Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1450821600.0 1319.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1320.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1321.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1323.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1325.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1326.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1329.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1330.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1331.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1332.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1334.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1336.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1337.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1338.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.703 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.801 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.803 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.804 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.805 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.806 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.807 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.808 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.812 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.901 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.902 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.903 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.904 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.905 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.906 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.909 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.911 NA 0 NA 0 NA 0 NA 0
1450821600.0 134.912 NA 0 NA 0 NA 0 NA 0
1450821600.0 1340.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1341.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1343.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1345.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 135.1 0 NA 0 NA 0 NA 0 NA
1450821600.0 135.11 0 NA 0 NA 0 NA 0 NA
1450821600.0 135.12 0 NA 0 NA 0 NA 0 NA
1450821600.0 135.2 0 NA 0 NA 0 NA 0 NA
1450821600.0 135.4 0 NA 0 NA 0 NA 0 NA
1450821600.0 135.5 0 NA 0 NA 0 NA 0 NA
1450821600.0 135.6 0 NA 0 NA 0 NA 0 NA
1450821600.0 135.7 0 NA 0 NA 0 NA 0 NA
1450821600.0 1350.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1351.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1353.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1354.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 1355.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 139901.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 139902.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 13992502.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 14.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 140.1 NA 0 NA 0 NA 0 NA 0
1450821600.0 140.52 NA 0 NA 0 NA 0 NA 0
1450821600.0 140.53 NA 0 NA 0 NA 0 NA 0
1450821600.0 144.6 NA 0 NA 0 NA 0 NA 0
1450821600.0 203.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 25.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 250200.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 250202.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 250203.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 250204.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 250205.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 250206.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 250207.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 250399.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 250402.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 250403.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 250405.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 250407.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 250409.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 25200.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 25203.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 25206.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 25207.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 25208.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 25209.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 25402.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 25403.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 25405.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 25407.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 25408.0 0 NA 0 NA 0 NA 0 NA
1450821600.0 4.34 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.37 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.41 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.42 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.45 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.54 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.55 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.57 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.58 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.6 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.62 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.64 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.65 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.67 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.68 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.71 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.72 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.73 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.75 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.76 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.77 NA 0 NA 0 NA 0 NA 0
1450821600.0 4.78 NA 0 NA 0 NA 0 NA 0
1450821600.0 4001.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 5.1 0 NA 0 NA 0 NA 0 NA
1450821600.0 5.2 0 NA 0 NA 0 NA 0 NA
1450821600.0 5.3 0 NA 0 NA 0 NA 0 NA
1450821600.0 5.4 0 NA 0 NA 0 NA 0 NA
1450821600.0 5.5 0 NA 0 NA 0 NA 0 NA
1450821600.0 5.6 0 NA 0 NA 0 NA 0 NA
1450821600.0 5.7 0 NA 0 NA 0 NA 0 NA
1450821600.0 500200.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 500202.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 500203.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 500204.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 500205.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 500206.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 500207.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 50203.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 50204.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 50205.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 50206.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 50207.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 50208.0 NA 0 NA 0 NA 0 NA 0
1450821600.0 503.0 39 0 126 0 141 0 146 0
1450821600.0 504.0 39 0 126 0 74 0 88 0
1450821600.0 505.0 39 0 126 0 72 0 84 0
1450821600.0 506.0 39 0 126 0 77 0 91 0
1450821600.0 507.0 38 0 125 0 137 0 143 0
1450821600.0 508.0 39 0 126 0 65 0 72 0
1450821600.0 509.0 38 0 125 0 56 0 64 0
1450821600.0 510.0 39 0 126 0 261 0 266 0
1450821600.0 531.0 65 0 236 0 75 0 89 0
1450821600.0 541.0 41 0 129 0 128 0 159 0
1450821600.0 545.0 40 0 128 0 111 0 123 0
1450821600.0 560.0 39 0 126 0 76 0 80 0
1450821600.0 561.0 39 0 126 0 68 0 71 0
