Timestamp WorkflowId PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1728248400.0 12434.583 430 239 0 1186 947 0 1984 612 267 1229 867 392 
1728248400.0 12434.586 391 230 0 1177 932 0 2028 604 260 1872 1233 382 
1728248400.0 12434.587 432 239 0 1213 936 0 1916 624 263 1098 788 385 
1728248400.0 12434.592 423 572 0 1191 1324 0 1952 2164 580 1512 2960 820 
1728248400.0 12434.593 427 557 0 1187 1351 0 1945 2127 574 1494 2239 735 
1728248400.0 12434.596 425 573 0 1205 1355 0 1955 2139 572 1515 2770 854 
1728248400.0 12434.597 424 586 0 1185 1329 0 1950 2126 584 1473 2807 738 
1728248400.0 12450.502 414 183 0 1195 874 0 1993 492 205 1374 1006 275 
1728248400.0 12450.503 419 192 0 1216 888 0 1983 499 229 1428 954 349 
1728248400.0 12450.504 413 146 NA 1191 824 NA 1948 303 NA 1299 459 NA 
1728248400.0 12450.506 389 182 0 1191 866 0 1959 484 231 1466 972 356 
1728248400.0 12450.507 412 191 0 1184 874 0 1952 488 235 1323 681 350 
1728248400.0 12450.508 415 144 NA 1203 827 NA 1943 289 NA 1340 456 NA 
1728248400.0 136.885502 164 150 0 245 825 0 447 592 172 567 1635 277 
1728248400.0 136.885512 154 134 0 249 709 0 475 406 181 695 554 294 
1728248400.0 136.885522 164 124 0 252 676 0 477 434 177 754 560 288 
1728248400.0 136.888502 163 148 0 242 825 0 463 611 180 1216 1438 294 
1728248400.0 136.888512 127 134 0 243 710 0 478 408 184 915 566 304 
1728248400.0 136.888522 165 127 0 243 675 0 469 414 177 1141 523 300 
1728248400.0 140.065506 391 188 0 1195 864 0 3025 685 173 1340 668 288 
1728248400.0 140.065512 390 163 0 1168 743 0 3115 550 188 1706 1037 316 
1728248400.0 140.065522 386 165 0 1178 719 0 3050 588 190 1389 1045 320 
