Timestamp WorkflowId PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1722373200.0 11634.503 274 180 0 845 925 0 356 418 246 343 590 368 
1722373200.0 11634.504 272 118 NA 843 863 NA 346 270 NA 347 433 NA 
1722373200.0 11634.506 272 173 0 847 915 0 375 392 199 376 547 288 
1722373200.0 11634.507 273 179 0 839 920 0 352 389 185 330 522 255 
1722373200.0 11634.508 274 117 NA 838 864 NA 373 206 NA 378 322 NA 
1722373200.0 11634.512 272 140 0 837 718 0 369 356 196 380 514 307 
1722373200.0 11634.513 274 145 0 853 728 0 377 390 217 375 555 346 
1722373200.0 11634.514 272 105 NA 856 678 NA 362 175 NA 348 270 NA 
1722373200.0 11634.522 273 135 0 835 691 0 346 423 164 319 631 248 
1722373200.0 11634.523 270 138 0 837 696 0 355 384 184 340 570 289 
1722373200.0 11634.524 273 102 NA 852 649 NA 372 183 NA 372 277 NA 
1722373200.0 11634.582 274 218 0 842 977 0 373 475 228 369 604 325 
1722373200.0 11634.583 273 229 0 849 987 0 350 394 218 325 458 295 
1722373200.0 11634.586 268 218 0 839 971 0 363 452 258 347 579 383 
1722373200.0 11634.587 273 228 0 848 992 0 362 381 260 347 439 383 
1722373200.0 11634.592 275 543 0 852 1321 0 365 1465 423 383 1527 549 
1722373200.0 11634.593 273 552 0 859 1348 0 328 1471 420 309 1544 565 
1722373200.0 11634.596 270 541 0 847 1336 0 301 1511 401 270 1685 536 
1722373200.0 11634.597 273 553 0 851 1345 0 352 1424 403 341 1485 520 
1722373200.0 11650.502 267 168 0 838 910 0 336 396 264 339 537 406 
1722373200.0 11650.503 268 179 0 843 923 0 336 409 220 313 567 332 
1722373200.0 11650.504 266 117 NA 840 861 NA 339 230 NA 332 364 NA 
1722373200.0 11650.506 267 168 0 843 910 0 361 414 190 365 591 293 
1722373200.0 11650.507 267 179 0 848 930 0 344 421 249 335 585 373 
1722373200.0 11650.508 266 116 NA 833 858 NA 325 213 NA 319 324 NA 
1722373200.0 12434.502 475 191 0 1267 926 0 1416 387 216 850 512 318 
1722373200.0 12434.503 473 201 0 1259 951 0 1376 365 244 824 464 371 
1722373200.0 12434.504 473 149 NA 1265 898 NA 1353 249 NA 789 357 NA 
1722373200.0 12434.506 475 192 0 1292 937 0 1389 430 204 834 592 296 
1722373200.0 12434.507 474 201 0 1254 957 0 1393 431 205 809 580 293 
1722373200.0 12434.508 473 151 NA 1264 894 NA 1390 253 NA 808 365 NA 
1722373200.0 12434.512 471 173 0 1273 763 0 1338 342 165 747 452 256 
1722373200.0 12434.513 476 175 0 1271 766 0 1390 344 185 818 447 294 
1722373200.0 12434.514 477 138 NA 1279 706 NA 1343 242 NA 793 355 NA 
1722373200.0 12434.522 474 170 0 1277 738 0 1398 398 171 810 549 266 
1722373200.0 12434.523 472 172 0 1267 736 0 1373 474 211 787 679 335 
1722373200.0 12434.524 472 133 NA 1258 680 NA 1342 217 NA 793 305 NA 
1722373200.0 12434.582 476 242 0 1279 1000 0 1376 473 211 806 571 295 
1722373200.0 12434.583 473 255 0 1255 1020 0 1396 539 265 792 664 385 
1722373200.0 12434.586 476 241 0 1256 994 0 1396 449 243 843 509 359 
1722373200.0 12434.587 479 255 0 1276 1006 0 1376 485 222 780 573 313 
1722373200.0 12434.592 475 600 0 1260 1429 0 1430 1600 428 873 1517 522 
1722373200.0 12434.593 474 608 0 1263 1417 0 1504 1640 440 939 1731 548 
1722373200.0 12434.596 472 600 0 1252 1375 0 1453 1652 477 889 1640 617 
1722373200.0 12434.597 470 611 0 1244 1423 0 1410 1663 470 865 1716 574 
1722373200.0 12450.502 467 190 0 1245 929 0 1380 418 192 852 578 278 
1722373200.0 12450.503 465 198 0 1266 954 0 1370 395 189 868 543 270 
1722373200.0 12450.504 460 149 NA 1277 896 NA 1397 239 NA 847 335 NA 
1722373200.0 12450.506 464 190 0 1258 931 0 1352 376 231 798 485 352 
1722373200.0 12450.507 460 198 0 1251 939 0 1377 408 224 849 549 334 
1722373200.0 12450.508 463 150 NA 1273 894 NA 1275 240 NA 718 345 NA 
1722373200.0 136.885502 173 157 0 250 891 0 561 910 164 876 1429 254 
1722373200.0 136.885512 175 137 0 253 714 0 634 363 201 1012 468 311 
1722373200.0 136.885522 175 130 0 255 687 0 686 389 164 1120 493 257 
1722373200.0 136.888502 173 159 0 243 891 0 673 681 144 1075 1022 222 
1722373200.0 136.888512 173 139 0 244 723 0 715 350 194 1160 421 295 
1722373200.0 136.888522 174 132 0 241 691 0 717 418 175 1157 536 266 
1722373200.0 140.065506 422 196 0 1253 940 0 2166 657 180 987 693 287 
1722373200.0 140.065512 429 168 0 1253 750 0 2203 477 191 979 608 297 
1722373200.0 140.065522 427 173 0 1245 742 0 2216 497 180 1003 589 281 
