Timestamp WorkflowId PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1728853200.0 11634.512 259 144 0 832 713 0 443 382 187 635 598 293 
1728853200.0 11634.513 270 145 0 830 712 0 443 379 188 429 549 302 
1728853200.0 11634.514 267 108 NA 836 665 NA 431 185 NA 443 307 NA 
1728853200.0 11634.522 267 141 0 832 679 0 452 369 196 756 600 315 
1728853200.0 11634.523 241 142 0 847 686 0 440 366 177 423 595 270 
1728853200.0 11634.524 265 105 NA 833 637 NA 442 182 NA 425 286 NA 
1728853200.0 11634.582 263 220 0 828 908 0 455 526 275 803 744 407 
1728853200.0 11634.583 274 228 0 843 922 0 435 541 270 403 687 394 
1728853200.0 11634.586 262 220 0 828 904 0 444 527 265 718 1011 388 
1728853200.0 11634.587 270 232 0 841 924 0 448 536 277 446 827 407 
1728853200.0 11634.592 270 498 0 839 1286 0 433 1944 471 446 2986 604 
1728853200.0 11634.593 264 478 0 848 1291 0 447 1947 483 708 2780 630 
1728853200.0 11634.596 271 523 0 823 1255 0 479 1877 483 826 2402 691 
1728853200.0 11634.597 262 538 0 826 1284 0 440 1916 486 510 2743 632 
1728853200.0 11650.502 262 173 0 826 850 0 426 399 229 398 920 347 
1728853200.0 11650.503 270 177 0 825 853 0 417 438 229 420 630 345 
1728853200.0 11650.504 255 119 NA 820 800 NA 431 203 NA 421 321 NA 
1728853200.0 11650.506 266 171 0 825 846 0 400 424 235 338 1062 351 
1728853200.0 11650.507 260 183 0 838 857 0 422 427 238 659 957 360 
1728853200.0 11650.508 269 120 NA 825 796 NA 426 198 NA 408 305 NA 
1728853200.0 12434.502 437 195 0 1216 861 0 2032 510 233 1485 1052 357 
1728853200.0 12434.503 451 205 0 1211 881 0 2002 525 239 1380 1103 360 
1728853200.0 12434.504 445 151 NA 1222 827 NA 1992 286 NA 1271 415 NA 
1728853200.0 12434.506 429 194 0 1214 863 0 2042 513 238 1802 1102 389 
1728853200.0 12434.507 443 202 0 1199 885 0 2019 513 250 1255 1044 380 
1728853200.0 12434.508 440 152 NA 1215 829 NA 2006 282 NA 1264 410 NA 
1728853200.0 12434.512 446 175 0 1202 743 0 2019 477 187 1504 1033 299 
1728853200.0 12434.513 439 176 0 1199 745 0 2019 499 185 1619 1015 296 
1728853200.0 12434.514 446 140 NA 1220 696 NA 2002 272 NA 1287 412 NA 
1728853200.0 12434.522 436 172 0 1210 717 0 2023 491 197 1330 1008 311 
1728853200.0 12434.523 442 173 0 1223 718 0 1965 488 188 1117 1071 304 
1728853200.0 12434.524 436 136 NA 1207 672 NA 2043 272 NA 1258 401 NA 
1728853200.0 12434.582 443 231 0 1226 925 0 2014 619 257 1338 955 368 
1728853200.0 12434.583 444 244 0 1201 943 0 2017 626 271 1308 762 393 
1728853200.0 12434.586 433 240 0 1176 927 0 2014 598 271 1500 756 397 
1728853200.0 12434.587 443 220 0 1184 941 0 1989 617 273 1226 1082 390 
1728853200.0 12434.592 387 468 0 1190 1310 0 2018 2270 587 1711 3107 852 
1728853200.0 12434.593 403 561 0 1194 1401 0 2015 2232 578 1329 3226 776 
1728853200.0 12434.596 392 467 0 1177 1317 0 2007 2277 596 1709 3022 951 
1728853200.0 12434.597 434 588 0 1202 1388 0 2042 2224 578 1910 3037 917 
1728853200.0 12450.502 422 192 0 1194 863 0 1994 502 227 1402 1140 343 
1728853200.0 12450.503 380 200 0 1192 887 0 1975 518 230 1582 1119 351 
1728853200.0 12450.504 431 151 NA 1213 827 NA 1986 272 NA 1331 394 NA 
1728853200.0 12450.506 381 150 0 1186 859 0 1992 510 233 1637 974 362 
1728853200.0 12450.507 395 199 0 1195 881 0 1961 511 239 1270 1035 357 
1728853200.0 12450.508 424 151 NA 1168 821 NA 1990 275 NA 1288 399 NA 
1728853200.0 136.885502 169 110 0 253 819 0 477 622 176 1010 1680 288 
1728853200.0 136.885512 172 140 0 251 703 0 478 408 189 734 590 306 
1728853200.0 136.885522 170 118 0 249 675 0 481 429 180 1194 539 287 
1728853200.0 136.888502 125 115 0 247 827 0 502 645 176 2034 1386 291 
1728853200.0 136.888512 170 137 0 247 706 0 483 416 188 704 637 304 
1728853200.0 136.888522 168 134 0 245 680 0 510 425 182 1218 578 309 
1728853200.0 140.065512 358 172 0 1166 743 0 3231 539 190 1706 953 311 
