Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1752440400.0 17050.402 NA 777 273 0 NA 1659 877 0 NA 3395 592 188 NA 1571 550 228 
1752440400.0 17050.403 NA 851 279 0 NA 1674 907 0 NA 3560 632 200 NA 1617 581 240 
1752440400.0 17050.404 NA 864 178 NA NA 1731 744 NA NA 3511 238 NA NA 1612 277 NA 
1752440400.0 17050.406 NA 837 293 0 NA 1710 919 0 NA 3536 689 205 NA 1642 567 245 
1752440400.0 17050.407 NA 807 302 0 NA 1649 915 0 NA 3399 673 204 NA 1585 565 244 
1752440400.0 17050.408 NA 863 174 NA NA 1709 742 NA NA 3604 241 NA NA 1634 287 NA 
1752440400.0 17061.402 NA 784 264 0 NA 1678 867 0 NA 3514 582 187 NA 1588 546 225 
1752440400.0 29634.402 NA 677 440 0 NA 7945 1166 0 NA 1955 1220 173 NA 1358 1182 215 
1752440400.0 29634.403 NA 680 452 0 NA 7895 1235 0 NA 2001 1222 178 NA 1428 1175 219 
1752440400.0 29634.404 NA 678 228 NA NA 7880 938 NA NA 1948 774 NA NA 1350 902 NA 
1752440400.0 29634.406 NA 672 452 0 NA 7899 1201 0 NA 1990 1214 176 NA 1379 1194 219 
1752440400.0 29634.612 NA 313 229 0 NA 418 809 0 NA 838 474 227 NA 536 432 270 
1752440400.0 29634.704 NA 665 368 0 NA 1325 1053 0 NA 1975 1218 198 NA 1356 1164 239 
1752440400.0 29634.751 NA 708 0 NA NA 7934 0 NA NA 2169 166 NA NA 1538 207 NA 
1752440400.0 29661.402 NA 625 381 0 NA 7811 1018 0 NA 1734 1122 147 NA 1294 1156 188 
1752440400.0 29661.751 NA 629 0 NA NA 1287 0 NA NA 1855 152 NA NA 1424 193 NA 
1752440400.0 29834.402 NA 1341 900 0 NA 9222 1869 0 NA 10297 3119 205 NA 4303 1819 247 
1752440400.0 29834.403 NA 1296 869 0 NA 9306 1925 0 NA 9930 3119 210 NA 4247 1759 251 
1752440400.0 29834.404 NA 1341 233 NA NA 9216 960 NA NA 10228 792 NA NA 4284 926 NA 
1752440400.0 29834.704 NA 1331 743 0 NA 2741 1696 0 NA 9769 3029 226 NA 3979 1680 266 
1752440400.0 29834.751 NA 1345 0 NA NA 9253 0 NA NA 11212 176 NA NA 4464 216 NA 
