Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1751490000.0 16834.412 NA 527 210 0 NA 1208 825 0 NA 947 448 138 NA 657 496 178 
1751490000.0 16834.413 NA 519 211 0 NA 1189 832 0 NA 950 452 133 NA 661 486 167 
1751490000.0 16834.422 NA 520 204 0 NA 1199 784 0 NA 947 449 127 NA 661 474 165 
1751490000.0 16834.423 NA 527 205 0 NA 1180 786 0 NA 951 458 127 NA 661 477 163 
1751490000.0 16834.424 NA 503 170 NA NA 1189 751 NA NA 944 306 NA NA 654 328 NA 
1751490000.0 16850.402 NA 508 219 0 NA 1200 789 0 NA 908 454 167 NA 652 491 204 
1751490000.0 16850.403 NA 516 227 0 NA 1207 804 0 NA 909 463 173 NA 656 495 209 
1751490000.0 16850.404 NA 511 172 NA NA 1172 741 NA NA 904 235 NA NA 661 274 NA 
1751490000.0 16850.406 NA 507 220 0 NA 1182 794 0 NA 911 457 171 NA 652 495 206 
1751490000.0 16850.407 NA 510 226 0 NA 1191 805 0 NA 911 467 173 NA 652 496 209 
1751490000.0 16850.408 NA 512 172 NA NA 1165 742 NA NA 897 237 NA NA 640 276 NA 
1751490000.0 16861.402 NA 491 208 0 NA 1157 778 0 NA 858 424 148 NA 639 471 183 
1751490000.0 17034.402 NA 833 280 0 NA 1695 880 0 NA 3613 624 188 NA 1631 559 227 
1751490000.0 17034.403 NA 809 306 0 NA 1710 925 0 NA 3698 646 195 NA 1670 563 232 
1751490000.0 17034.404 NA 833 177 NA NA 1689 745 NA NA 3589 249 NA NA 1665 288 NA 
1751490000.0 17034.406 NA 848 272 0 NA 1711 962 0 NA 3730 796 206 NA 1655 617 244 
1751490000.0 17034.407 NA 839 325 0 NA 1735 958 0 NA 3681 790 205 NA 1677 605 241 
1751490000.0 17034.408 NA 846 174 NA NA 1767 742 NA NA 3725 243 NA NA 1670 281 NA 
1751490000.0 17034.412 NA 818 509 0 NA 1750 1191 0 NA 3653 1026 133 NA 1628 748 167 
1751490000.0 17034.413 NA 864 521 0 NA 1766 1224 0 NA 3729 1033 135 NA 1797 738 171 
1751490000.0 17034.422 NA 778 498 0 NA 1701 1169 0 NA 3625 903 126 NA 1654 717 161 
1751490000.0 17034.423 NA 858 511 0 NA 1780 1188 0 NA 3935 975 128 NA 1710 721 165 
1751490000.0 17034.424 NA 823 173 NA NA 1688 753 NA NA 3551 308 NA NA 1596 324 NA 
1751490000.0 17050.402 NA 858 269 0 NA 1736 867 0 NA 3679 610 187 NA 1685 560 224 
1751490000.0 17050.403 NA 844 303 0 NA 1740 927 0 NA 3614 615 197 NA 1640 555 234 
1751490000.0 17050.404 NA 809 174 NA NA 1701 741 NA NA 3556 239 NA NA 1618 278 NA 
1751490000.0 17050.406 NA 797 294 0 NA 1648 902 0 NA 3480 674 200 NA 1615 561 237 
1751490000.0 17050.407 NA 855 317 0 NA 1765 944 0 NA 3669 734 203 NA 1661 598 239 
1751490000.0 17050.408 NA 831 174 NA NA 1654 742 NA NA 3622 237 NA NA 1640 276 NA 
1751490000.0 17061.402 NA 800 274 0 NA 1681 860 0 NA 3534 572 188 NA 1591 537 225 
1751490000.0 29634.402 NA 681 438 0 NA 7902 1139 0 NA 1961 1219 172 NA 1349 1182 213 
1751490000.0 29634.403 NA 679 452 0 NA 7957 1223 0 NA 1970 1233 178 NA 1480 1228 219 
1751490000.0 29634.404 NA 679 227 NA NA 7897 935 NA NA 1947 794 NA NA 1345 922 NA 
1751490000.0 29634.406 NA 682 416 0 NA 7882 1124 0 NA 1958 1222 173 NA 1427 1192 212 
1751490000.0 29634.612 NA 311 225 0 NA 418 809 0 NA 834 473 222 NA 517 425 261 
1751490000.0 29634.704 NA 662 365 0 NA 1363 1048 0 NA 1972 1219 196 NA 1403 1161 235 
1751490000.0 29661.402 NA 623 377 0 NA 7834 1004 0 NA 1725 1122 144 NA 1286 1150 182 
1751490000.0 29834.402 NA 1330 880 0 NA 9296 1818 0 NA 10070 3172 201 NA 3932 1815 239 
1751490000.0 29834.403 NA 1319 891 0 NA 9276 1965 0 NA 10002 3136 208 NA 3983 1772 245 
1751490000.0 29834.404 NA 1361 232 NA NA 9263 960 NA NA 9867 800 NA NA 3919 930 NA 
1751490000.0 29834.704 NA 1311 744 0 NA 2696 1721 0 NA 10046 3108 226 NA 4424 1738 267 
