Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1749070800.0 17034.423 NA 871 496 0 NA 1869 1164 0 NA 3671 938 126 NA 1696 791 161 
1749070800.0 17034.424 NA 836 181 NA NA 1804 744 NA NA 3576 298 NA NA 1652 312 NA 
1749070800.0 17050.402 NA 820 273 0 NA 1753 983 0 NA 3445 604 184 NA 1618 556 220 
1749070800.0 17050.403 NA 795 281 0 NA 1772 994 0 NA 3477 608 194 NA 1611 549 231 
1749070800.0 17050.404 NA 827 176 NA NA 1777 865 NA NA 3509 241 NA NA 1630 280 NA 
1749070800.0 17050.406 NA 821 307 0 NA 1816 1026 0 NA 3625 696 200 NA 1667 567 235 
1749070800.0 17050.407 NA 827 312 0 NA 1773 1056 0 NA 3611 692 204 NA 1610 566 240 
1749070800.0 17050.408 NA 818 175 NA NA 1767 862 NA NA 3676 239 NA NA 1667 274 NA 
1749070800.0 17061.402 NA 805 272 0 NA 1771 976 0 NA 3495 572 183 NA 1579 538 218 
1749070800.0 29634.402 NA 619 NA NA NA 7809 NA NA NA 1377 NA NA NA 1143 NA NA 
1749070800.0 29634.403 NA 618 NA NA NA 7780 NA NA NA 1396 NA NA NA 1160 NA NA 
1749070800.0 29634.404 NA 620 NA NA NA 7808 NA NA NA 1375 NA NA NA 1178 NA NA 
1749070800.0 29634.406 NA 615 NA NA NA 7820 NA NA NA 1343 NA NA NA 1119 NA NA 
1749070800.0 29634.612 NA 311 232 0 NA 423 813 0 NA 840 472 221 NA 526 419 259 
1749070800.0 29634.704 NA 668 350 0 NA 1329 1012 0 NA 1875 1155 196 NA 1268 1108 232 
1749070800.0 29661.402 NA 643 357 0 NA 7822 1002 0 NA 1669 1068 144 NA 1317 1115 183 
1749070800.0 29834.402 NA 1350 NA NA NA 8725 NA NA NA 3834 NA NA NA 2044 NA NA 
1749070800.0 29834.403 NA 1343 NA NA NA 8770 NA NA NA 3872 NA NA NA 2095 NA NA 
1749070800.0 29834.404 NA 1340 NA NA NA 8765 NA NA NA 3892 NA NA NA 2051 NA NA 
1749070800.0 29834.704 NA 1354 NA NA NA 2212 NA NA NA 3842 NA NA NA 2019 NA NA 
