Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759438800.0 16850.406 NA 546 229 0 NA 1204 804 0 NA 597 271 102 NA 406 296 119 
1759438800.0 16850.407 NA 525 237 0 NA 1173 811 0 NA 605 292 103 NA 411 291 120 
1759438800.0 16850.408 NA 498 172 NA NA 1140 727 NA NA 629 163 NA NA 424 182 NA 
1759438800.0 16861.402 NA 470 217 0 NA 1136 765 0 NA 564 270 86 NA 419 282 103 
1759438800.0 17034.402 NA 909 278 0 NA 1713 858 0 NA 2532 397 113 NA 1220 333 130 
1759438800.0 17034.403 NA 925 308 0 NA 1662 921 0 NA 2460 407 143 NA 1204 339 162 
1759438800.0 17034.404 NA 864 174 NA NA 1694 733 NA NA 2516 165 NA NA 1152 186 NA 
1759438800.0 17034.406 NA 856 320 0 NA 1702 906 0 NA 2349 452 125 NA 1165 333 141 
1759438800.0 17034.407 NA 890 322 0 NA 1674 942 0 NA 2548 492 125 NA 1211 361 141 
1759438800.0 17034.408 NA 852 175 NA NA 1671 735 NA NA 2364 161 NA NA 1150 180 NA 
1759438800.0 17034.412 NA 855 521 0 NA 1716 1160 0 NA 2707 694 73 NA 1346 653 88 
1759438800.0 17034.413 NA 845 533 0 NA 1671 1177 0 NA 2519 687 76 NA 1229 625 91 
1759438800.0 17034.422 NA 888 510 0 NA 1700 1177 0 NA 2470 659 68 NA 1200 607 83 
1759438800.0 17034.423 NA 882 508 0 NA 1709 1193 0 NA 2637 687 70 NA 1191 616 85 
1759438800.0 17034.424 NA 860 181 NA NA 1751 716 NA NA 2523 207 NA NA 1234 215 NA 
1759438800.0 17050.402 NA 878 297 0 NA 1671 902 0 NA 2496 361 114 NA 1168 321 130 
1759438800.0 17050.403 NA 816 291 0 NA 1651 883 0 NA 2270 394 142 NA 1156 334 163 
1759438800.0 17050.404 NA 861 175 NA NA 1665 741 NA NA 2486 141 NA NA 1168 184 NA 
1759438800.0 17050.406 NA 870 297 0 NA 1650 898 0 NA 2405 450 121 NA 1161 337 138 
1759438800.0 17050.407 NA 874 324 0 NA 1730 910 0 NA 2383 494 126 NA 1188 370 144 
1759438800.0 17050.408 NA 820 173 NA NA 1639 733 NA NA 2324 143 NA NA 1110 184 NA 
1759438800.0 17061.402 NA 771 272 0 NA 1682 845 0 NA 2620 358 112 NA 1236 320 129 
1759438800.0 29634.402 NA 700 450 0 NA 4420 1173 0 NA 1149 711 100 NA 731 626 119 
1759438800.0 29634.403 NA 701 448 0 NA 4426 1224 0 NA 1159 715 129 NA 736 625 150 
1759438800.0 29634.404 NA 687 228 NA NA 4451 933 NA NA 1172 439 NA NA 740 471 NA 
1759438800.0 29634.406 NA 707 438 0 NA 4417 1148 0 NA 1177 702 101 NA 734 614 121 
1759438800.0 29634.612 NA 316 233 0 NA 408 794 0 NA 471 300 127 NA 224 251 146 
1759438800.0 29634.704 NA 655 384 0 NA 1325 1228 0 NA 1184 729 120 NA 744 616 138 
1759438800.0 29634.751 NA 719 0 NA NA 4416 0 NA NA 1317 93 NA NA 815 110 NA 
1759438800.0 29661.402 NA 655 384 0 NA 4345 1018 0 NA 1005 646 81 NA 696 609 97 
1759438800.0 29661.751 NA 650 0 NA NA 1331 0 NA NA 1105 83 NA NA 752 99 NA 
1759438800.0 29834.402 NA 1548 926 0 NA 5645 1902 0 NA 6515 1946 121 NA 2678 1017 137 
1759438800.0 29834.403 NA 1533 936 0 NA 5642 1844 0 NA 6417 1910 154 NA 2957 1046 173 
1759438800.0 29834.404 NA 1637 232 NA NA 5862 956 NA NA 6904 456 NA NA 2777 491 NA 
1759438800.0 29834.704 NA 1518 812 0 NA 2466 1890 0 NA 6822 2277 140 NA 2938 1020 156 
1759438800.0 29834.751 NA 1529 0 NA NA 5565 0 NA NA 7591 101 NA NA 2845 119 NA 
