Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759352400.0 17034.403 NA 856 291 0 NA 1674 891 0 NA 2328 404 144 NA 1126 338 162 
1759352400.0 17034.404 NA 870 174 NA NA 1694 741 NA NA 2604 144 NA NA 1244 173 NA 
1759352400.0 17034.406 NA 865 318 0 NA 1677 932 0 NA 2646 498 125 NA 1273 365 142 
1759352400.0 17034.407 NA 861 336 0 NA 1736 939 0 NA 2436 481 129 NA 1163 361 147 
1759352400.0 17034.408 NA 863 175 NA NA 1672 736 NA NA 2310 165 NA NA 1202 185 NA 
1759352400.0 17034.412 NA 866 511 0 NA 1729 1181 0 NA 2664 717 75 NA 1235 743 90 
1759352400.0 17034.413 NA 873 521 0 NA 1704 1175 0 NA 2657 717 75 NA 1326 731 91 
1759352400.0 17034.422 NA 831 507 0 NA 1683 1141 0 NA 2392 615 68 NA 1213 697 85 
1759352400.0 17034.423 NA 829 484 0 NA 1689 1167 0 NA 2610 661 67 NA 1284 736 83 
1759352400.0 17034.424 NA 870 182 NA NA 1732 715 NA NA 2511 178 NA NA 1233 194 NA 
1759352400.0 17050.402 NA 892 286 0 NA 1674 854 0 NA 2437 360 116 NA 1147 317 131 
1759352400.0 17050.403 NA 854 306 0 NA 1682 903 0 NA 2376 386 143 NA 1181 333 164 
1759352400.0 17050.404 NA 872 172 NA NA 1649 730 NA NA 2318 144 NA NA 1137 186 NA 
1759352400.0 17050.406 NA 860 319 0 NA 1727 922 0 NA 2579 521 125 NA 1239 374 144 
1759352400.0 17050.407 NA 830 321 0 NA 1639 931 0 NA 2343 462 124 NA 1145 358 143 
1759352400.0 17050.408 NA 894 174 NA NA 1618 735 NA NA 2518 152 NA NA 1227 180 NA 
1759352400.0 17061.402 NA 811 275 0 NA 1682 871 0 NA 2451 358 112 NA 1186 320 127 
1759352400.0 29634.402 NA 696 445 0 NA 4413 1163 0 NA 1188 724 100 NA 826 637 122 
1759352400.0 29634.403 NA 700 435 0 NA 4436 1209 0 NA 1166 718 130 NA 734 642 149 
1759352400.0 29634.404 NA 690 226 NA NA 4429 929 NA NA 1159 434 NA NA 741 483 NA 
1759352400.0 29634.406 NA 682 443 0 NA 4421 1138 0 NA 1190 714 102 NA 753 619 120 
1759352400.0 29634.612 NA 319 235 0 NA 416 793 0 NA 449 311 130 NA 232 262 146 
1759352400.0 29634.704 NA 659 368 0 NA 1325 1204 0 NA 1193 756 118 NA 754 643 136 
1759352400.0 29634.751 NA 715 0 NA NA 4414 0 NA NA 1361 96 NA NA 816 116 NA 
1759352400.0 29661.402 NA 628 389 0 NA 4314 1012 0 NA 1018 656 80 NA 689 611 96 
1759352400.0 29661.751 NA 648 0 NA NA 1319 0 NA NA 1118 84 NA NA 750 101 NA 
1759352400.0 29834.402 NA 1517 896 0 NA 5769 1926 0 NA 6512 1835 123 NA 2618 1012 139 
1759352400.0 29834.403 NA 1464 892 0 NA 5545 1770 0 NA 6983 2048 154 NA 3470 1075 173 
1759352400.0 29834.404 NA 1502 232 NA NA 5626 955 NA NA 6710 440 NA NA 2601 483 NA 
1759352400.0 29834.704 NA 1456 820 0 NA 2406 1700 0 NA 6302 2184 138 NA 3230 1010 156 
1759352400.0 29834.751 NA 1518 0 NA NA 5543 0 NA NA 7573 101 NA NA 2897 118 NA 
