Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1768514400.0 18434.422 NA 466 NA NA NA 1061 NA NA NA 538 NA NA NA 414 NA NA 
1768514400.0 18434.423 NA 459 NA NA NA 1058 NA NA NA 524 NA NA NA 405 NA NA 
1768514400.0 18434.424 NA 455 NA NA NA 1097 NA NA NA 526 NA NA NA 402 NA NA 
1768514400.0 18450.402 NA 463 NA NA NA 1074 NA NA NA 541 NA NA NA 410 NA NA 
1768514400.0 18450.403 NA 462 NA NA NA 1071 NA NA NA 521 NA NA NA 404 NA NA 
1768514400.0 18450.404 NA 458 NA NA NA 1081 NA NA NA 521 NA NA NA 404 NA NA 
1768514400.0 18450.406 NA 462 NA NA NA 1087 NA NA NA 543 NA NA NA 414 NA NA 
1768514400.0 18450.407 NA 465 NA NA NA 1101 NA NA NA 533 NA NA NA 419 NA NA 
1768514400.0 18450.408 NA 458 NA NA NA 1096 NA NA NA 525 NA NA NA 400 NA NA 
1768514400.0 18461.402 NA 442 NA NA NA 1050 NA NA NA 518 NA NA NA 405 NA NA 
1768514400.0 18634.402 NA 660 NA NA NA 1302 NA NA NA 865 NA NA NA 601 NA NA 
1768514400.0 18634.403 NA 667 NA NA NA 1324 NA NA NA 902 NA NA NA 636 NA NA 
1768514400.0 18634.404 NA 668 NA NA NA 1317 NA NA NA 872 NA NA NA 625 NA NA 
1768514400.0 18634.406 NA 657 NA NA NA 1300 NA NA NA 878 NA NA NA 614 NA NA 
1768514400.0 18634.407 NA 657 NA NA NA 1320 NA NA NA 892 NA NA NA 672 NA NA 
1768514400.0 18634.408 NA 669 NA NA NA 1300 NA NA NA 855 NA NA NA 643 NA NA 
1768514400.0 18634.412 NA 656 NA NA NA 1321 NA NA NA 843 NA NA NA 624 NA NA 
1768514400.0 18634.413 NA 666 NA NA NA 1296 NA NA NA 834 NA NA NA 616 NA NA 
1768514400.0 18634.422 NA 665 NA NA NA 1303 NA NA NA 835 NA NA NA 632 NA NA 
1768514400.0 18634.423 NA 673 NA NA NA 1345 NA NA NA 894 NA NA NA 646 NA NA 
1768514400.0 18634.424 NA 661 NA NA NA 1318 NA NA NA 836 NA NA NA 608 NA NA 
1768514400.0 18650.402 NA 657 NA NA NA 1299 NA NA NA 871 NA NA NA 604 NA NA 
1768514400.0 18650.403 NA 664 NA NA NA 1302 NA NA NA 837 NA NA NA 609 NA NA 
1768514400.0 18650.404 NA 644 NA NA NA 1296 NA NA NA 837 NA NA NA 605 NA NA 
1768514400.0 18650.406 NA 648 NA NA NA 1297 NA NA NA 834 NA NA NA 613 NA NA 
1768514400.0 18650.407 NA 660 NA NA NA 1306 NA NA NA 890 NA NA NA 625 NA NA 
1768514400.0 18650.408 NA 638 NA NA NA 1288 NA NA NA 855 NA NA NA 609 NA NA 
1768514400.0 18661.402 NA 644 NA NA NA 1296 NA NA NA 820 NA NA NA 616 NA NA 
1768514400.0 34434.402 NA 712 449 0 NA 4404 1129 0 NA 950 501 91 NA 544 419 105 
1768514400.0 34434.4021 NA 690 455 0 NA 4469 1239 0 NA 964 485 91 NA 566 398 107 
1768514400.0 34434.403 NA 704 428 0 NA 4425 1178 0 NA 965 497 122 NA 552 409 140 
1768514400.0 34434.404 NA 706 232 NA NA 4416 907 NA NA 952 260 NA NA 551 296 NA 
1768514400.0 34434.406 NA 723 462 0 NA 4430 1174 0 NA 931 497 98 NA 529 408 116 
1768514400.0 34434.612 NA 311 222 0 NA 419 781 0 NA 435 395 112 NA 224 235 126 
1768514400.0 34434.704 NA 700 428 0 NA 1373 1261 0 NA 936 520 109 NA 536 428 127 
1768514400.0 34434.751 NA 724 0 NA NA 4431 0 NA NA 1128 84 NA NA 618 98 NA 
1768514400.0 34461.402 NA 656 368 0 NA 4319 987 0 NA 823 444 68 NA 511 391 85 
1768514400.0 34461.751 NA 650 0 NA NA 1325 0 NA NA 913 72 NA NA 515 85 NA 
1768514400.0 34634.402 NA 1357 NA NA NA 5194 NA NA NA 2358 NA NA NA 1171 NA NA 
1768514400.0 34634.4021 NA 1417 NA NA NA 5436 NA NA NA 2387 NA NA NA 1449 NA NA 
1768514400.0 34634.403 NA 1402 NA NA NA 5236 NA NA NA 2304 NA NA NA 1146 NA NA 
1768514400.0 34634.404 NA 1382 NA NA NA 5207 NA NA NA 2416 NA NA NA 1180 NA NA 
1768514400.0 34634.704 NA 1366 NA NA NA 2197 NA NA NA 2410 NA NA NA 1412 NA NA 
1768514400.0 34634.751 NA 1209 NA NA NA 2006 NA NA NA 2466 NA NA NA 1172 NA NA 
