Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1768860000.0 18434.413 NA 449 NA NA NA 1083 NA NA NA 536 NA NA NA 412 NA NA 
1768860000.0 18434.422 NA 464 NA NA NA 1098 NA NA NA 537 NA NA NA 425 NA NA 
1768860000.0 18434.423 NA 469 NA NA NA 1114 NA NA NA 542 NA NA NA 418 NA NA 
1768860000.0 18434.424 NA 461 NA NA NA 1094 NA NA NA 528 NA NA NA 411 NA NA 
1768860000.0 18450.402 NA 464 NA NA NA 1096 NA NA NA 532 NA NA NA 415 NA NA 
1768860000.0 18450.403 NA 462 NA NA NA 1074 NA NA NA 545 NA NA NA 436 NA NA 
1768860000.0 18450.404 NA 454 NA NA NA 1072 NA NA NA 532 NA NA NA 413 NA NA 
1768860000.0 18450.406 NA 464 NA NA NA 1082 NA NA NA 536 NA NA NA 430 NA NA 
1768860000.0 18450.407 NA 462 NA NA NA 1106 NA NA NA 542 NA NA NA 424 NA NA 
1768860000.0 18450.408 NA 458 NA NA NA 1081 NA NA NA 540 NA NA NA 426 NA NA 
1768860000.0 18461.402 NA 443 NA NA NA 1062 NA NA NA 517 NA NA NA 407 NA NA 
1768860000.0 18634.402 NA 663 NA NA NA 1328 NA NA NA 877 NA NA NA 633 NA NA 
1768860000.0 18634.403 NA 656 NA NA NA 1302 NA NA NA 857 NA NA NA 634 NA NA 
1768860000.0 18634.404 NA 661 NA NA NA 1317 NA NA NA 857 NA NA NA 629 NA NA 
1768860000.0 18634.406 NA 667 NA NA NA 1324 NA NA NA 875 NA NA NA 637 NA NA 
1768860000.0 18634.407 NA 668 NA NA NA 1326 NA NA NA 881 NA NA NA 633 NA NA 
1768860000.0 18634.408 NA 657 NA NA NA 1317 NA NA NA 891 NA NA NA 632 NA NA 
1768860000.0 18634.412 NA 669 NA NA NA 1306 NA NA NA 862 NA NA NA 629 NA NA 
1768860000.0 18634.413 NA 678 NA NA NA 1345 NA NA NA 899 NA NA NA 667 NA NA 
1768860000.0 18634.422 NA 661 NA NA NA 1331 NA NA NA 900 NA NA NA 665 NA NA 
1768860000.0 18634.423 NA 677 NA NA NA 1321 NA NA NA 880 NA NA NA 646 NA NA 
1768860000.0 18634.424 NA 664 NA NA NA 1335 NA NA NA 886 NA NA NA 646 NA NA 
1768860000.0 18650.402 NA 659 NA NA NA 1310 NA NA NA 857 NA NA NA 629 NA NA 
1768860000.0 18650.403 NA 662 NA NA NA 1306 NA NA NA 867 NA NA NA 613 NA NA 
1768860000.0 18650.404 NA 643 NA NA NA 1273 NA NA NA 841 NA NA NA 626 NA NA 
1768860000.0 18650.406 NA 662 NA NA NA 1321 NA NA NA 860 NA NA NA 627 NA NA 
1768860000.0 18650.407 NA 653 NA NA NA 1329 NA NA NA 837 NA NA NA 618 NA NA 
1768860000.0 18650.408 NA 638 NA NA NA 1279 NA NA NA 862 NA NA NA 628 NA NA 
1768860000.0 18661.402 NA 648 NA NA NA 1290 NA NA NA 853 NA NA NA 610 NA NA 
1768860000.0 34434.402 NA 711 451 0 NA 4421 1157 0 NA 954 489 93 NA 553 409 110 
1768860000.0 34434.4021 NA 728 449 0 NA 4482 1235 0 NA 919 502 94 NA 527 416 113 
1768860000.0 34434.403 NA 717 447 0 NA 4423 1182 0 NA 934 480 124 NA 537 404 144 
1768860000.0 34434.404 NA 705 231 NA NA 4420 920 NA NA 949 259 NA NA 545 298 NA 
1768860000.0 34434.406 NA 697 455 0 NA 4430 1184 0 NA 962 519 98 NA 561 436 115 
1768860000.0 34434.612 NA 313 224 0 NA 416 779 0 NA 439 401 111 NA 225 251 128 
1768860000.0 34434.704 NA 700 414 0 NA 1361 1257 0 NA 933 528 114 NA 541 437 130 
1768860000.0 34434.751 NA 739 0 NA NA 4416 0 NA NA 1082 85 NA NA 587 104 NA 
1768860000.0 34461.402 NA 634 368 0 NA 4343 965 0 NA 833 446 65 NA 512 394 81 
1768860000.0 34461.751 NA 655 0 NA NA 1322 0 NA NA 907 72 NA NA 525 86 NA 
1768860000.0 34634.402 NA 1388 NA NA NA 5281 NA NA NA 2507 NA NA NA 1205 NA NA 
1768860000.0 34634.4021 NA 1355 NA NA NA 5219 NA NA NA 2405 NA NA NA 1558 NA NA 
1768860000.0 34634.403 NA 1359 NA NA NA 5169 NA NA NA 2497 NA NA NA 1160 NA NA 
1768860000.0 34634.404 NA 1397 NA NA NA 5206 NA NA NA 2399 NA NA NA 1143 NA NA 
1768860000.0 34634.704 NA 1365 NA NA NA 2176 NA NA NA 2496 NA NA NA 1572 NA NA 
1768860000.0 34634.751 NA 1182 NA NA NA 1972 NA NA NA 2278 NA NA NA 1104 NA NA 
