Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1769032800.0 18634.413 NA 674 NA NA NA 1329 NA NA NA 873 NA NA NA 619 NA NA 
1769032800.0 18634.422 NA 670 NA NA NA 1306 NA NA NA 901 NA NA NA 615 NA NA 
1769032800.0 18634.423 NA 657 NA NA NA 1330 NA NA NA 849 NA NA NA 652 NA NA 
1769032800.0 18634.424 NA 669 NA NA NA 1320 NA NA NA 885 NA NA NA 657 NA NA 
1769032800.0 18650.402 NA 649 NA NA NA 1329 NA NA NA 850 NA NA NA 625 NA NA 
1769032800.0 18650.403 NA 653 NA NA NA 1298 NA NA NA 856 NA NA NA 622 NA NA 
1769032800.0 18650.404 NA 648 NA NA NA 1300 NA NA NA 836 NA NA NA 636 NA NA 
1769032800.0 18650.406 NA 656 NA NA NA 1300 NA NA NA 854 NA NA NA 613 NA NA 
1769032800.0 18650.407 NA 657 NA NA NA 1329 NA NA NA 827 NA NA NA 616 NA NA 
1769032800.0 18650.408 NA 645 NA NA NA 1283 NA NA NA 823 NA NA NA 656 NA NA 
1769032800.0 18661.402 NA 645 NA NA NA 1279 NA NA NA 842 NA NA NA 612 NA NA 
1769032800.0 34434.402 NA 714 421 0 NA 4407 1106 0 NA 922 488 90 NA 527 407 106 
1769032800.0 34434.4021 NA 729 456 0 NA 4482 1209 0 NA 937 503 90 NA 564 409 108 
1769032800.0 34434.403 NA 713 451 0 NA 4405 1202 0 NA 956 502 120 NA 557 413 138 
1769032800.0 34434.404 NA 703 233 NA NA 4403 900 NA NA 946 252 NA NA 544 291 NA 
1769032800.0 34434.406 NA 711 463 0 NA 4443 1174 0 NA 941 498 97 NA 564 401 116 
1769032800.0 34434.612 NA 315 222 0 NA 426 780 0 NA 444 392 114 NA 222 232 131 
1769032800.0 34434.704 NA 691 421 0 NA 1375 1238 0 NA 931 521 112 NA 535 438 127 
1769032800.0 34434.751 NA 737 0 NA NA 4429 0 NA NA 1072 81 NA NA 589 96 NA 
1769032800.0 34461.402 NA 659 372 0 NA 4308 986 0 NA 812 443 68 NA 496 395 86 
1769032800.0 34461.751 NA 653 0 NA NA 1304 0 NA NA 907 71 NA NA 522 86 NA 
1769032800.0 34634.402 NA 1497 NA NA NA 5444 NA NA NA 2661 NA NA NA 1726 NA NA 
1769032800.0 34634.4021 NA 1486 NA NA NA 5477 NA NA NA 2487 NA NA NA 1162 NA NA 
1769032800.0 34634.403 NA 1406 NA NA NA 5208 NA NA NA 2355 NA NA NA 1635 NA NA 
1769032800.0 34634.404 NA 1375 NA NA NA 5234 NA NA NA 2254 NA NA NA 1061 NA NA 
1769032800.0 34634.704 NA 1351 NA NA NA 2108 NA NA NA 2441 NA NA NA 1115 NA NA 
1769032800.0 34634.751 NA 1237 NA NA NA 5042 NA NA NA 2295 NA NA NA 1118 NA NA 
