Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1555405200.0 135.3 256 0 122 NA 700 0 202 NA 1102 335 1022 NA 2754 1199 1452 NA
1555405200.0 135.4 332 0 127 NA 683 0 215 NA 1242 473 1437 NA 1812 938 2681 NA
1555405200.0 135.8 147 NA NA NA 258 NA NA NA 464 NA NA NA 767 NA NA NA
1555405200.0 136.722 NA 96 354 0 NA 167 532 0 NA 588 9445 1119 NA 826 5784 1607
1555405200.0 136.748 NA 93 360 0 NA 155 533 0 NA 681 12146 950 NA 850 7642 1262
1555405200.0 136.754 NA 91 373 0 NA 168 543 0 NA 803 13536 1254 NA 1342 6665 1548
1555405200.0 136.757 NA 86 368 0 NA 165 525 0 NA 926 15929 1027 NA 1348 8877 1130
1555405200.0 136.7611 NA 171 0 NA NA 280 0 NA NA 5787 202 NA NA 8596 994 NA
1555405200.0 136.7721 NA 168 0 NA NA 288 0 NA NA 5477 198 NA NA 9540 1201 NA
1555405200.0 136.7722 NA 172 0 NA NA 295 0 NA NA 6288 181 NA NA 8941 949 NA
1555405200.0 136.775 NA 94 356 0 NA 158 533 0 NA 678 11594 1317 NA 895 7621 2317
1555405200.0 136.779 NA 95 363 0 NA 163 542 0 NA 847 12417 842 NA 1114 6577 1092
1555405200.0 136.7801 NA 107 0 NA NA 184 0 NA NA 456 280 NA NA 841 497 NA
1555405200.0 136.7802 NA 76 0 NA NA 146 0 NA NA 334 179 NA NA 719 335 NA
1555405200.0 136.7803 NA 109 0 NA NA 185 0 NA NA 613 234 NA NA 1095 384 NA
1555405200.0 136.815 NA 112 332 0 NA 191 506 0 NA 733 3969 1260 NA 1649 5132 1622
1555405200.0 136.8311 NA 170 0 NA NA 270 0 NA NA 2735 177 NA NA 4047 573 NA
1555405200.0 136.8521 NA 181 0 NA NA 289 0 NA NA 3213 159 NA NA 3475 290 NA
1555405200.0 136.87 NA 224 366 0 NA 344 497 0 NA 2517 4164 1646 NA 2657 4040 1934
1555405200.0 2017.1 372 0 129 NA 740 0 210 NA 1322 345 1064 NA 1353 479 1509 NA
1555405200.0 2017.2 302 0 124 NA 743 0 203 NA 1132 329 1072 NA 1363 641 2342 NA
1555405200.0 2017.4 346 0 124 NA 739 0 203 NA 1289 345 1063 NA 3318 592 2185 NA
1555405200.0 2017.5 358 0 125 NA 734 0 202 NA 1231 336 1056 NA 2490 447 1742 NA
1555405200.0 2017.8 188 NA NA NA 307 NA NA NA 577 NA NA NA 995 NA NA NA
1555405200.0 2018.8 196 NA NA NA 313 NA NA NA 529 NA NA NA 907 NA NA NA
1555405200.0 250206.0 NA 308 430 0 NA 634 639 0 NA 12782 3572 941 NA 7773 3375 1510
1555405200.0 250207.0 NA 303 429 0 NA 590 564 0 NA 11202 3611 925 NA 6949 5209 1180
1555405200.0 37.0 NA 126 312 0 NA 590 442 0 NA 2479 4986 903 NA 1972 4799 1607
1555405200.0 4.28 NA 79 289 0 NA 137 440 0 NA 374 3502 2827 NA 866 3664 3167
1555405200.0 4.44 NA 36 308 0 NA 96 430 0 NA 284 5202 777 NA 335 4923 1056
1555405200.0 5.1 288 0 NA NA 682 0 NA NA 1291 314 NA NA 2778 501 NA NA
1555405200.0 5.2 227 0 NA NA 685 0 NA NA 1102 297 NA NA 3046 562 NA NA
1555405200.0 5.3 227 0 NA NA 680 0 NA NA 1043 301 NA NA 2163 634 NA NA
1555405200.0 5.4 312 0 NA NA 684 0 NA NA 1122 302 NA NA 1922 508 NA NA
1555405200.0 500205.0 NA 195 342 0 NA 571 503 0 NA 7231 3302 705 NA 5942 8859 2228
1555405200.0 504.0 46 0 NA NA 87 0 NA NA 210 149 NA NA 1077 317 NA NA
1555405200.0 507.0 44 0 NA NA 86 0 NA NA 227 162 NA NA 614 527 NA NA
1555405200.0 508.0 42 0 NA NA 86 0 NA NA 182 150 NA NA 316 384 NA NA
1555405200.0 509.0 36 0 NA NA 85 0 NA NA 188 150 NA NA 1075 320 NA NA
1555405200.0 511.0 49 0 NA NA 92 0 NA NA 9477 149 NA NA 13746 331 NA NA
1555405200.0 512.0 20 46 0 NA 64 93 0 NA 3049 197 150 NA 24167 582 391 NA
1555405200.0 513.0 20 44 0 NA 64 92 0 NA 787 204 155 NA 3838 700 440 NA
1555405200.0 514.0 20 39 0 NA 68 92 0 NA 403 194 157 NA 1877 503 507 NA
1555405200.0 515.0 20 43 0 NA 64 92 0 NA 3045 200 157 NA 24171 452 481 NA
1555405200.0 516.0 20 38 0 NA 64 93 0 NA 804 199 170 NA 2909 785 954 NA
1555405200.0 517.0 20 43 0 NA 64 93 0 NA 957 199 156 NA 3347 533 432 NA
1555405200.0 518.0 20 42 0 NA 68 92 0 NA 3036 196 150 NA 24173 607 444 NA
1555405200.0 519.0 20 40 0 NA 64 94 0 NA 790 253 163 NA 4210 1520 562 NA
1555405200.0 520.0 20 46 0 NA 64 92 0 NA 946 203 149 NA 2914 617 332 NA
1555405200.0 521.0 20 38 0 NA 64 92 0 NA 794 212 154 NA 3244 1100 333 NA
1555405200.0 522.0 20 42 0 NA 64 92 0 NA 3033 194 150 NA 24171 488 403 NA
1555405200.0 524.0 20 44 0 NA 64 93 0 NA 954 213 159 NA 2139 921 605 NA
1555405200.0 525.0 20 47 0 NA 64 95 0 NA 795 221 163 NA 3238 673 559 NA
1555405200.0 526.0 20 44 0 NA 64 89 0 NA 3051 190 149 NA 24173 497 320 NA
1555405200.0 528.0 20 45 0 NA 64 93 0 NA 794 208 161 NA 3135 686 475 NA
1555405200.0 529.0 20 46 0 NA 64 92 0 NA 2972 276 218 NA 13952 1575 1824 NA
1555405200.0 530.0 20 40 0 NA 64 93 0 NA 949 236 156 NA 1957 1531 431 NA
1555405200.0 535.0 103 0 NA NA 192 0 NA NA 3727 157 NA NA 2123 582 NA NA
1555405200.0 552.0 20 38 0 NA 64 93 0 NA 1004 212 155 NA 2400 1093 365 NA
1555405200.0 554.0 20 44 0 NA 64 94 0 NA 1645 211 168 NA 2967 693 963 NA
1555405200.0 556.0 20 39 0 NA 64 93 0 NA 386 208 152 NA 1909 506 408 NA
1555405200.0 560.0 45 0 NA NA 87 0 NA NA 194 147 NA NA 433 306 NA NA
