Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1544392800.0 1318.0 NA 144 330 0 NA 608 496 0 NA 477 2014 833 NA 535 2642 1080
1544392800.0 1319.0 NA 133 315 0 NA 562 464 0 NA 537 1986 841 NA 831 2482 1108
1544392800.0 132.0 108 112 276 NA 204 538 434 NA 2770 625 2076 NA 1276 620 2899 NA
1544392800.0 1320.0 NA 132 332 0 NA 599 477 0 NA 572 2038 865 NA 928 2485 1239
1544392800.0 1321.0 NA 135 344 0 NA 607 488 0 NA 552 2021 815 NA 593 2409 1007
1544392800.0 1322.0 NA 134 337 0 NA 561 485 0 NA 562 2026 867 NA 946 2380 1097
1544392800.0 1323.0 NA 130 322 0 NA 560 454 0 NA 628 1836 808 NA 785 2187 1066
1544392800.0 1324.0 NA 143 341 0 NA 607 477 0 NA 535 2053 866 NA 760 2451 1009
1544392800.0 1325.1 NA 139 175 0 NA 607 266 0 NA 695 779 313 NA 562 948 413
1544392800.0 1325.2 NA 143 341 0 NA 565 506 0 NA 631 2130 868 NA 886 2347 994
1544392800.0 1325.3 NA 148 167 0 NA 563 288 0 NA 672 740 309 NA 612 883 398
1544392800.0 1325.5 NA 168 0 NA NA 264 0 NA NA 4967 141 NA NA 6366 257 NA
1544392800.0 1325.51 NA 156 0 NA NA 243 0 NA NA 1822 138 NA NA 1896 267 NA
1544392800.0 1325.6 NA 179 NA NA NA 269 NA NA NA 3346 NA NA NA 4022 NA NA
1544392800.0 1325.7 NA 159 0 NA NA 258 0 NA NA 3957 145 NA NA 5762 337 NA
1544392800.0 1325.8 NA 157 0 NA NA 267 0 NA NA 3485 124 NA NA 4509 194 NA
1544392800.0 1325.9 NA 164 0 NA NA 256 0 NA NA 2170 133 NA NA 1811 918 NA
1544392800.0 1329.1 NA 189 0 NA NA 288 0 NA NA 2168 136 NA NA 1753 687 NA
1544392800.0 133.0 113 114 304 NA 208 582 435 NA 9328 550 2250 NA 7641 408 2864 NA
1544392800.0 134.0 NA 316 48 0 NA 435 89 0 NA 3799 145 96 NA 3091 218 161
1544392800.0 134.702 NA 44 324 0 NA 102 449 0 NA 274 6736 717 NA 246 3720 797
1544392800.0 134.705 NA 48 337 0 NA 110 463 0 NA 271 6952 849 NA 318 3864 1001
1544392800.0 134.706 NA 44 343 0 NA 107 469 0 NA 329 7010 799 NA 554 3655 906
1544392800.0 134.709 NA 43 494 0 NA 102 715 0 NA 304 6669 854 NA 292 3666 980
1544392800.0 134.802 NA 43 336 0 NA 104 451 0 NA 293 7850 748 NA 382 3884 863
1544392800.0 134.805 NA 47 339 0 NA 112 464 0 NA 283 7801 736 NA 278 3727 864
1544392800.0 134.806 NA 44 347 0 NA 111 496 0 NA 291 8298 725 NA 442 3939 815
1544392800.0 134.807 NA 130 392 0 NA 224 558 0 NA 1286 8710 912 NA 910 4729 1146
1544392800.0 134.808 NA 124 364 0 NA 222 561 0 NA 1301 9024 832 NA 910 4937 970
1544392800.0 134.81 NA 46 338 0 NA 107 482 0 NA 285 7481 810 NA 316 3656 952
1544392800.0 134.811 NA 48 342 0 NA 112 494 0 NA 292 8022 791 NA 451 3845 940
1544392800.0 134.813 NA 173 67 0 NA 280 121 0 NA 966 204 435 NA 1480 440 966
1544392800.0 134.902 NA 45 333 0 NA 112 454 0 NA 271 6237 718 NA 240 3518 839
1544392800.0 134.905 NA 55 327 0 NA 112 463 0 NA 262 5786 721 NA 233 3606 845
1544392800.0 134.906 NA 42 334 0 NA 108 466 0 NA 268 6451 764 NA 324 3363 955
1544392800.0 134.907 NA 119 355 0 NA 211 502 0 NA 1057 6923 882 NA 957 3603 1009
1544392800.0 134.99601 NA 37 338 0 NA 105 491 0 NA 343 8384 740 NA 538 3942 875
1544392800.0 134.99603 NA 43 337 0 NA 105 489 0 NA 303 7241 731 NA 282 3600 881
1544392800.0 135.2 266 0 125 NA 686 0 206 NA 1080 257 869 NA 991 490 1074 NA
1544392800.0 135.3 264 0 126 NA 702 0 204 NA 1047 257 922 NA 2304 488 1300 NA
1544392800.0 135.8 163 NA NA NA 266 NA NA NA 418 NA NA NA 579 NA NA NA
1544392800.0 135.9 328 0 129 NA 689 0 203 NA 1032 254 884 NA 1263 334 1291 NA
1544392800.0 136.733 NA 196 70 0 NA 300 134 0 NA 973 471 400 NA 767 1239 1126
1544392800.0 136.734 NA 85 359 0 NA 161 518 0 NA 659 7914 821 NA 796 3680 951
1544392800.0 136.737 NA 86 377 0 NA 153 583 0 NA 529 12757 831 NA 401 5719 951
1544392800.0 136.739 NA 94 382 0 NA 146 597 0 NA 562 13932 798 NA 843 6199 887
1544392800.0 136.742 NA 96 358 0 NA 153 529 0 NA 541 11607 925 NA 438 4828 1210
1544392800.0 136.743 NA 96 365 0 NA 153 520 0 NA 580 11165 922 NA 444 4846 1034
1544392800.0 136.745 NA 89 352 0 NA 155 521 0 NA 530 8947 805 NA 1215 4144 959
1544392800.0 136.75 NA 94 388 0 NA 151 565 0 NA 578 14267 789 NA 843 5738 881
1544392800.0 136.752 NA 95 366 0 NA 167 530 0 NA 622 12212 888 NA 856 5192 1239
1544392800.0 136.753 NA 86 362 0 NA 156 531 0 NA 520 11876 972 NA 401 5076 1254
1544392800.0 136.754 NA 95 370 0 NA 161 518 0 NA 592 9873 1023 NA 732 4792 1126
1544392800.0 136.759 NA 93 379 0 NA 151 624 0 NA 551 15358 775 NA 816 7312 976
1544392800.0 136.76 NA 95 386 0 NA 160 579 0 NA 652 16621 820 NA 857 6098 1002
1544392800.0 136.761 NA 95 407 0 NA 161 654 0 NA 612 18557 823 NA 856 6888 978
1544392800.0 136.7611 NA 177 0 NA NA 292 0 NA NA 5503 142 NA NA 6687 313 NA
1544392800.0 136.762 NA 97 409 0 NA 161 673 0 NA 604 21244 855 NA 856 9202 2207
1544392800.0 136.764 NA 95 363 0 NA 157 568 0 NA 630 16809 967 NA 878 8950 1082
1544392800.0 136.7721 NA 170 0 NA NA 283 0 NA NA 5327 133 NA NA 7339 246 NA
1544392800.0 136.7722 NA 168 0 NA NA 253 0 NA NA 1804 129 NA NA 1713 207 NA
1544392800.0 136.7801 NA 117 0 NA NA 182 0 NA NA 441 278 NA NA 1291 722 NA
1544392800.0 136.7802 NA 75 0 NA NA 146 0 NA NA 327 170 NA NA 814 290 NA
1544392800.0 136.7803 NA 114 0 NA NA 186 0 NA NA 547 201 NA NA 1236 306 NA
1544392800.0 136.786 NA 117 418 0 NA 181 633 0 NA 596 17593 1267 NA 844 8882 1489
1544392800.0 136.788 NA 117 466 0 NA 184 759 0 NA 616 19676 1240 NA 886 7220 1395
1544392800.0 136.791 NA 107 336 0 NA 195 520 0 NA 679 3173 1175 NA 1300 3685 1506
1544392800.0 136.7952 NA 161 0 NA NA 273 0 NA NA 1740 148 NA NA 1570 377 NA
1544392800.0 136.803 NA 106 334 0 NA 187 486 0 NA 653 2913 1131 NA 1780 3844 1262
1544392800.0 136.815 NA 110 350 0 NA 183 515 0 NA 782 3826 1320 NA 742 3025 1780
1544392800.0 136.824 NA 107 479 0 NA 185 767 0 NA 835 23888 1401 NA 1324 8267 1497
1544392800.0 136.827 NA 109 355 0 NA 180 484 0 NA 662 3722 1293 NA 715 2909 1795
1544392800.0 136.83 NA 104 453 0 NA 184 690 0 NA 884 21554 1471 NA 976 7865 2471
1544392800.0 136.8311 NA 166 0 NA NA 284 0 NA NA 2792 189 NA NA 3076 359 NA
1544392800.0 136.839 NA 117 367 0 NA 203 535 0 NA 780 3623 1318 NA 834 3131 1846
1544392800.0 136.843 NA 103 472 0 NA 193 726 0 NA 885 25879 1733 NA 1441 9466 1821
1544392800.0 136.844 NA 104 425 0 NA 179 665 0 NA 938 16272 1398 NA 1261 7418 1873
1544392800.0 136.8521 NA 173 0 NA NA 277 0 NA NA 2389 173 NA NA 1824 309 NA
1544392800.0 136.8561 NA 257 368 0 NA 368 559 0 NA 1954 3553 1306 NA 2093 3256 1589
1544392800.0 136.8562 NA 235 353 0 NA 346 514 0 NA 1800 3253 1263 NA 2158 3581 1805
1544392800.0 136.858 NA 255 374 0 NA 377 531 0 NA 2287 4286 1598 NA 2187 3390 2112
1544392800.0 136.8642 NA 266 508 0 NA 400 788 0 NA 4793 23446 2047 NA 2645 8577 2351
1544392800.0 136.8643 NA 267 529 0 NA 399 818 0 NA 4649 23271 1917 NA 3138 8402 2135
1544392800.0 136.865 NA 255 525 0 NA 409 869 0 NA 4396 24286 1930 NA 3070 8955 2208
1544392800.0 136.87 NA 245 362 0 NA 369 541 0 NA 2471 4550 1628 NA 2561 4566 2181
1544392800.0 136.871 NA 270 504 0 NA 431 822 0 NA 5678 26221 3046 NA 3208 9166 3234
1544392800.0 139901.0 NA 141 338 0 NA 609 472 0 NA 533 2055 845 NA 568 3230 1067
1544392800.0 139902.0 NA 144 334 0 NA 563 496 0 NA 687 2330 944 NA 947 3560 1550
1544392800.0 14.0 NA 138 304 0 NA 591 451 0 NA 2466 4622 594 NA 1539 2843 767
1544392800.0 140.51 NA 60 232 0 NA 157 339 0 NA 680 2367 353 NA 909 1516 510
1544392800.0 140.52 NA 286 237 0 NA 411 357 0 NA 2691 2357 425 NA 1934 1575 1316
1544392800.0 140.53 NA 321 0 NA NA 444 0 NA NA 3437 530 NA NA 2006 676 NA
1544392800.0 140.54 NA 275 0 NA NA 417 0 NA NA 1716 566 NA NA 1682 952 NA
1544392800.0 144.6 NA 291 NA NA NA 441 NA NA NA 3112 NA NA NA 4163 NA NA
1544392800.0 15.0 NA 105 292 0 NA 591 460 0 NA 1825 2295 602 NA 1685 3672 752
1544392800.0 150.1 NA 149 245 0 NA 608 403 0 NA 538 966 545 NA 569 1877 687
1544392800.0 150.2 NA 144 233 0 NA 563 412 0 NA 908 940 529 NA 1059 1509 954
1544392800.0 150.3 NA 172 234 0 NA 560 414 0 NA 743 1070 512 NA 1214 1631 914
1544392800.0 16.0 NA 116 285 0 NA 589 442 0 NA 1757 2517 624 NA 1114 3579 736
1544392800.0 17.0 NA 111 275 0 NA 591 444 0 NA 1710 2369 561 NA 987 3326 691
1544392800.0 18.0 NA 107 269 0 NA 586 420 0 NA 1615 2104 547 NA 989 2914 640
1544392800.0 19.0 NA 113 274 0 NA 587 463 0 NA 1607 2305 561 NA 895 3331 696
1544392800.0 2.0 116 104 232 NA 215 583 335 NA 3194 634 1498 NA 1298 1210 2617 NA
1544392800.0 20.0 NA 106 275 0 NA 589 421 0 NA 1691 2380 622 NA 973 3104 739
1544392800.0 20034.0 NA 296 387 0 NA 466 547 0 NA 2980 3039 751 NA 2278 3765 896
1544392800.0 20034.1 NA 306 212 0 NA 423 295 0 NA 2774 1178 310 NA 1828 1235 401
1544392800.0 20034.11 NA 305 333 0 NA 433 541 0 NA 2888 3141 712 NA 2074 4285 1054
1544392800.0 2017.2 325 0 129 NA 734 0 203 NA 1022 278 863 NA 910 440 1040 NA
1544392800.0 2017.3 308 0 121 NA 691 0 206 NA 1182 275 924 NA 1010 349 2298 NA
1544392800.0 2017.5 383 0 135 NA 762 0 206 NA 1135 306 884 NA 992 510 1004 NA
1544392800.0 2017.6 354 0 132 NA 696 0 208 NA 1339 297 889 NA 1276 421 962 NA
1544392800.0 2017.7 389 0 128 NA 742 0 202 NA 1390 321 1009 NA 1335 411 1112 NA
1544392800.0 2017.8 180 NA NA NA 265 NA NA NA 568 NA NA NA 842 NA NA NA
1544392800.0 2017.9 353 0 127 NA 688 0 204 NA 1344 311 1001 NA 1158 389 1164 NA
1544392800.0 20261.97 423 NA NA NA 632 NA NA NA 4911 NA NA NA 2263 NA NA NA
1544392800.0 21.0 NA 91 268 0 NA 588 430 0 NA 1854 2598 622 NA 1482 3435 804
1544392800.0 22.0 NA 117 291 0 NA 591 435 0 NA 1845 2795 563 NA 1093 4090 684
1544392800.0 23.0 NA 138 311 0 NA 590 447 0 NA 2245 3196 661 NA 1334 2549 791
1544392800.0 24.0 NA 133 307 0 NA 590 450 0 NA 2364 3978 626 NA 1551 2606 761
1544392800.0 250207.17 NA 359 453 0 NA 689 690 0 NA 13501 3579 1426 NA 5685 3110 1609
1544392800.0 250407.0 289 0 126 NA 704 0 208 NA 1429 292 1061 NA 1583 410 1294 NA
1544392800.0 25200.0 NA 290 576 0 NA 624 836 0 NA 2566 3771 795 NA 1814 2818 910
1544392800.0 25204.0 NA 287 582 0 NA 579 831 0 NA 3010 4122 859 NA 2065 2917 970
1544392800.0 25409.0 451 0 133 NA 762 0 205 NA 4024 281 1021 NA 2231 356 1260 NA
1544392800.0 26.0 NA 134 263 0 NA 546 451 0 NA 2180 3122 652 NA 1282 4232 1137
1544392800.0 27.0 NA 135 280 0 NA 589 450 0 NA 1996 2888 634 NA 1188 3546 914
1544392800.0 28.0 NA 140 308 0 NA 590 460 0 NA 2305 3581 629 NA 1438 2501 910
1544392800.0 29.0 NA 131 297 0 NA 589 450 0 NA 2163 3186 591 NA 1350 4032 1025
1544392800.0 3.0 98 110 194 NA 188 535 339 NA 5226 571 1718 NA 2355 742 2286 NA
1544392800.0 30.0 NA 125 306 0 NA 590 435 0 NA 2212 3154 623 NA 1457 2362 724
1544392800.0 31.0 NA 127 303 0 NA 589 453 0 NA 2238 2925 585 NA 1768 3345 690
1544392800.0 32.0 NA 122 292 0 NA 591 431 0 NA 2504 3313 591 NA 1743 4063 914
1544392800.0 33.0 NA 131 304 0 NA 592 417 0 NA 1983 2768 620 NA 1180 4012 819
1544392800.0 35.0 NA 136 295 0 NA 588 449 0 NA 2192 3397 611 NA 1372 2491 796
1544392800.0 36.0 NA 127 310 0 NA 590 440 0 NA 2432 8612 618 NA 1262 4948 825
1544392800.0 37.0 NA 128 303 0 NA 589 463 0 NA 2350 4141 623 NA 1349 2705 760
1544392800.0 38.0 NA 129 307 0 NA 589 417 0 NA 2210 3895 629 NA 1291 2540 742
1544392800.0 39.0 NA 133 311 0 NA 591 455 0 NA 2593 5953 635 NA 1363 3242 751
1544392800.0 4.25 NA 78 303 0 NA 123 440 0 NA 358 3452 835 NA 296 2824 959
1544392800.0 4.28 NA 73 293 0 NA 144 432 0 NA 360 3190 2726 NA 566 4334 2937
1544392800.0 4.37 NA 78 317 0 NA 128 424 0 NA 359 4723 795 NA 341 3231 933
1544392800.0 4.43 NA 46 309 0 NA 97 422 0 NA 296 4249 759 NA 386 2966 1043
1544392800.0 4.53 NA 36 327 0 NA 96 462 0 NA 313 6921 725 NA 402 3674 818
1544392800.0 4.58 NA 60 325 0 NA 120 439 0 NA 383 5121 741 NA 426 3373 845
1544392800.0 4.6 NA 311 0 NA NA 454 0 NA NA 2989 639 NA NA 2634 843 NA
1544392800.0 4001.0 NA 191 420 NA NA 556 533 NA NA 1082 3060 NA NA 822 3551 NA
1544392800.0 4002.0 NA 130 318 NA NA 591 432 NA NA 2233 3190 NA NA 949 3173 NA
1544392800.0 4003.0 NA 129 296 NA NA 590 454 NA NA 2378 3463 NA NA 1119 2522 NA
1544392800.0 4006.0 63 159 330 NA 147 601 497 NA 1067 950 2623 NA 7376 1184 2831 NA
1544392800.0 4007.0 66 138 321 NA 136 601 465 NA 1294 816 1988 NA 6146 651 2554 NA
1544392800.0 4008.0 50 0 0 NA 108 0 0 NA 1633 313 1720 NA 1362 468 2130 NA
1544392800.0 43.0 NA 123 308 0 NA 591 429 0 NA 2160 3605 672 NA 1607 2539 812
1544392800.0 44.0 NA 122 297 0 NA 544 438 0 NA 2281 3351 600 NA 1482 2431 789
1544392800.0 45.0 NA 130 297 0 NA 590 462 0 NA 2329 3367 667 NA 1488 2378 899
1544392800.0 5.1 289 0 NA NA 687 0 NA NA 1423 302 NA NA 1441 452 NA NA
1544392800.0 5.2 229 0 NA NA 687 0 NA NA 1188 261 NA NA 1251 413 NA NA
1544392800.0 5.3 232 0 NA NA 683 0 NA NA 1179 262 NA NA 2260 683 NA NA
1544392800.0 5.4 324 0 NA NA 642 0 NA NA 1184 316 NA NA 1273 590 NA NA
1544392800.0 5.5 282 0 NA NA 689 0 NA NA 1345 277 NA NA 1554 414 NA NA
1544392800.0 5.6 327 0 NA NA 696 0 NA NA 1276 294 NA NA 1163 370 NA NA
1544392800.0 5.7 272 0 NA NA 695 0 NA NA 1364 305 NA NA 1423 421 NA NA
1544392800.0 500199.0 220 NA NA NA 631 NA NA NA 2489 NA NA NA 1598 NA NA NA
1544392800.0 500200.0 NA 203 333 0 NA 572 487 0 NA 7204 2998 667 NA 4031 2745 1062
1544392800.0 500200.1 93 201 225 NA 180 571 359 NA 2295 1204 2346 NA 1257 1263 2414 NA
1544392800.0 500202.0 NA 205 352 0 NA 574 489 0 NA 7803 3276 662 NA 4934 2616 856
1544392800.0 500203.0 NA 204 352 0 NA 618 489 0 NA 7450 3244 652 NA 4160 2589 772
1544392800.0 500204.0 NA 203 357 0 NA 620 520 0 NA 7327 3206 696 NA 4361 2626 841
1544392800.0 500205.0 NA 198 343 0 NA 574 465 0 NA 7301 3145 681 NA 4515 2579 846
1544392800.0 500206.0 NA 202 345 0 NA 573 478 0 NA 7500 3029 652 NA 4642 3046 760
1544392800.0 500207.0 NA 192 334 0 NA 619 496 0 NA 7041 2819 637 NA 4586 3317 1331
1544392800.0 50200.0 NA 197 425 0 NA 556 634 0 NA 1547 3243 577 NA 1165 2617 792
1544392800.0 50202.0 NA 191 435 0 NA 568 642 0 NA 1760 3554 640 NA 1718 2687 1231
1544392800.0 50203.0 NA 200 439 0 NA 602 659 0 NA 1501 3162 574 NA 1214 2560 688
1544392800.0 50204.0 NA 210 396 0 NA 613 630 0 NA 1848 3787 591 NA 1564 4591 834
1544392800.0 50205.0 NA 191 404 0 NA 602 630 0 NA 1553 3091 602 NA 1817 3830 732
1544392800.0 50206.0 NA 197 428 0 NA 558 581 0 NA 1485 3267 627 NA 1742 2799 833
1544392800.0 50207.0 NA 203 442 0 NA 601 647 0 NA 1554 3251 571 NA 1385 2640 785
1544392800.0 50208.0 NA 181 443 0 NA 602 623 0 NA 1793 4275 587 NA 1860 2900 691
1544392800.0 503.0 39 0 NA NA 86 0 NA NA 227 159 NA NA 464 289 NA NA
1544392800.0 504.0 45 0 NA NA 86 0 NA NA 213 158 NA NA 386 273 NA NA
1544392800.0 505.0 47 0 NA NA 88 0 NA NA 201 171 NA NA 418 307 NA NA
1544392800.0 506.0 45 0 NA NA 87 0 NA NA 206 166 NA NA 377 641 NA NA
1544392800.0 507.0 38 0 NA NA 85 0 NA NA 234 167 NA NA 512 252 NA NA
1544392800.0 508.0 40 0 NA NA 88 0 NA NA 232 153 NA NA 632 274 NA NA
1544392800.0 509.0 43 0 NA NA 86 0 NA NA 211 175 NA NA 369 622 NA NA
1544392800.0 510.0 39 0 NA NA 85 0 NA NA 285 168 NA NA 538 256 NA NA
1544392800.0 511.0 49 0 NA NA 94 0 NA NA 10946 163 NA NA 13963 601 NA NA
1544392800.0 512.0 21 44 0 NA 68 91 0 NA 2430 206 156 NA 19788 384 753 NA
1544392800.0 513.0 21 48 0 NA 67 92 0 NA 708 205 167 NA 1764 496 644 NA
1544392800.0 514.0 22 41 0 NA 68 93 0 NA 427 189 152 NA 1398 389 498 NA
1544392800.0 515.0 22 41 0 NA 68 92 0 NA 2454 224 192 NA 26662 682 274 NA
1544392800.0 516.0 22 39 0 NA 68 93 0 NA 741 219 164 NA 1483 616 638 NA
1544392800.0 517.0 21 46 0 NA 67 92 0 NA 1088 195 154 NA 1846 422 508 NA
1544392800.0 518.0 21 45 0 NA 67 92 0 NA 2476 219 171 NA 21806 402 353 NA
1544392800.0 519.0 21 40 0 NA 67 94 0 NA 719 234 179 NA 2246 643 267 NA
1544392800.0 520.0 21 47 0 NA 68 94 0 NA 1060 216 161 NA 1915 704 363 NA
1544392800.0 521.0 21 48 0 NA 67 91 0 NA 741 208 167 NA 1508 361 667 NA
1544392800.0 522.0 22 39 0 NA 68 92 0 NA 2426 206 151 NA 19768 582 276 NA
1544392800.0 524.0 20 49 0 NA 64 94 0 NA 1050 200 163 NA 1583 366 489 NA
1544392800.0 525.0 21 45 0 NA 67 94 0 NA 704 210 166 NA 1961 359 592 NA
1544392800.0 526.0 23 47 0 NA 68 91 0 NA 2441 205 171 NA 19768 394 260 NA
1544392800.0 527.0 22 47 0 NA 68 94 0 NA 1033 243 167 NA 1439 753 454 NA
