Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1534798800.0 506.0 42 0 NA NA 86 0 NA NA 278 205 NA NA 871 623 NA NA
1534798800.0 507.0 43 0 NA NA 85 0 NA NA 301 184 NA NA 586 497 NA NA
1534798800.0 515.0 21 44 0 NA 67 90 0 NA 2743 248 175 NA 9564 519 340 NA
1534798800.0 518.0 22 43 0 NA 68 93 0 NA 2830 256 189 NA 11777 517 505 NA
1534798800.0 519.0 20 45 0 NA 67 94 0 NA 887 263 193 NA 2082 808 504 NA
1534798800.0 521.0 22 43 0 NA 67 94 0 NA 864 316 198 NA 1380 875 622 NA
1534798800.0 522.0 20 48 0 NA 68 91 0 NA 2757 266 190 NA 9967 771 578 NA
1534798800.0 525.0 22 40 0 NA 68 94 0 NA 680 187 126 NA 2004 815 565 NA
1534798800.0 526.0 21 39 0 NA 67 93 0 NA 2079 187 119 NA 15409 1230 542 NA
1534798800.0 527.0 20 45 0 NA 67 94 0 NA 4414 163 129 NA 8005 400 260 NA
1534798800.0 528.0 20 46 0 NA 68 92 0 NA 636 164 133 NA 2452 709 276 NA
1534798800.0 529.0 21 42 0 NA 67 91 0 NA 2083 179 143 NA 15403 1075 622 NA
1534798800.0 530.0 21 39 0 NA 68 93 0 NA 4292 195 121 NA 6633 998 290 NA
1534798800.0 531.0 49 0 NA NA 196 0 NA NA 197 126 NA NA 1062 645 NA NA
1534798800.0 534.0 49 0 NA NA 105 0 NA NA 178 122 NA NA 539 340 NA NA
1534798800.0 535.0 107 0 NA NA 183 0 NA NA 3517 129 NA NA 2041 663 NA NA
1534798800.0 541.0 49 0 NA NA 99 0 NA NA 196 126 NA NA 778 651 NA NA
1534798800.0 545.0 44 0 NA NA 97 0 NA NA 217 120 NA NA 981 429 NA NA
1534798800.0 552.0 21 43 0 NA 67 93 0 NA 4252 171 141 NA 5987 571 334 NA
1534798800.0 554.0 21 47 0 NA 68 93 0 NA 3245 185 125 NA 6394 1028 252 NA
1534798800.0 556.0 22 42 0 NA 68 94 0 NA 357 181 131 NA 648 487 359 NA
1534798800.0 560.0 42 0 NA NA 86 0 NA NA 210 130 NA NA 1187 686 NA NA
1534798800.0 561.0 39 0 NA NA 86 0 NA NA 189 122 NA NA 816 338 NA NA
