Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1478815200.0 116.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 117.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 118.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 119.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 12.0 NA 85 NA 249 NA 1683 NA 1753
1478815200.0 120.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 121.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 122.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 123.1 0 NA 0 NA 0 NA 0 NA
1478815200.0 123.2 0 NA 0 NA 0 NA 0 NA
1478815200.0 123.3 0 NA 0 NA 0 NA 0 NA
1478815200.0 124.1 0 NA 0 NA 0 NA 0 NA
1478815200.0 124.2 0 NA 0 NA 0 NA 0 NA
1478815200.0 124.4 0 NA 0 NA 0 NA 0 NA
1478815200.0 124.5 0 NA 0 NA 0 NA 0 NA
1478815200.0 124.6 0 NA 0 NA 0 NA 0 NA
1478815200.0 125.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 126.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 127.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 128.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 129.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 13.0 NA 90 NA 249 NA 337 NA 359
1478815200.0 130.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 1301.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 1302.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 1303.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 1306.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1307.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1308.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1309.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 131.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 1310.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1311.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1312.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1313.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1314.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1315.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1316.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1317.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1318.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1319.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 132.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 1320.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1321.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1322.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1323.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1324.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1325.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1325.1 NA 0 NA 0 NA 0 NA 0
1478815200.0 1325.2 NA 0 NA 0 NA 0 NA 0
1478815200.0 1325.3 NA 0 NA 0 NA 0 NA 0
1478815200.0 1325.4 NA 0 NA 0 NA 0 NA 0
1478815200.0 1326.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1327.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1328.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1329.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 133.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 1330.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1331.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1332.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1333.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1334.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1335.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1336.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1337.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1338.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1339.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 134.701 NA 35 NA 159 NA 167 NA 217
1478815200.0 134.702 NA 35 NA 157 NA 180 NA 236
1478815200.0 134.703 NA 36 NA 162 NA 185 NA 235
1478815200.0 134.704 NA 34 NA 157 NA 179 NA 226
1478815200.0 134.705 NA 37 NA 161 NA 176 NA 245
1478815200.0 134.706 NA 38 NA 161 NA 179 NA 202
1478815200.0 134.707 NA 37 NA 160 NA 169 NA 245
1478815200.0 134.708 NA 35 NA 160 NA 176 NA 217
1478815200.0 134.709 NA 38 NA 162 NA 176 NA 235
1478815200.0 134.71 NA 32 NA 154 NA 120 NA 410
1478815200.0 134.801 NA 37 NA 162 NA 134 NA 150
1478815200.0 134.802 NA 35 NA 164 NA 213 NA 310
1478815200.0 134.803 NA 35 NA 165 NA 179 NA 214
1478815200.0 134.804 NA 36 NA 163 NA 164 NA 449
1478815200.0 134.805 NA 37 NA 166 NA 210 NA 248
1478815200.0 134.806 NA 35 NA 162 NA 208 NA 249
1478815200.0 134.807 NA 75 NA 222 NA 679 NA 714
1478815200.0 134.808 NA 75 NA 222 NA 662 NA 768
1478815200.0 134.809 NA 34 NA 161 NA 167 NA 561
1478815200.0 134.81 NA 34 NA 162 NA 253 NA 294
1478815200.0 134.811 NA 41 NA 163 NA 186 NA 223
1478815200.0 134.812 NA 35 NA 160 NA 144 NA 177
1478815200.0 134.901 NA 34 NA 162 NA 202 NA 232
1478815200.0 134.902 NA 36 NA 165 NA 227 NA 270
1478815200.0 134.903 NA 38 NA 166 NA 228 NA 277
1478815200.0 134.904 NA 35 NA 163 NA 239 NA 286
1478815200.0 134.905 NA 36 NA 163 NA 231 NA 283
1478815200.0 134.906 NA 35 NA 164 NA 235 NA 289
1478815200.0 134.907 NA 75 NA 222 NA 585 NA 640
1478815200.0 134.908 NA 78 NA 224 NA 575 NA 634
1478815200.0 134.909 NA 36 NA 164 NA 221 NA 243
1478815200.0 134.91 NA 35 NA 163 NA 151 NA 209
1478815200.0 134.911 NA 36 NA 162 NA 172 NA 249
1478815200.0 134.912 NA 36 NA 160 NA 199 NA 219
1478815200.0 134.99601 NA 35 NA 163 NA 181 NA 209
1478815200.0 134.99602 NA 34 NA 164 NA 158 NA 182
1478815200.0 134.99603 NA 35 NA 163 NA 180 NA 201
1478815200.0 134.99901 NA 35 NA 164 NA 188 NA 243
1478815200.0 1340.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1341.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1343.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1344.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1345.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1347.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1348.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1349.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 135.1 0 NA 0 NA 0 NA 0 NA
1478815200.0 135.11 0 NA 0 NA 0 NA 0 NA
1478815200.0 135.12 0 NA 0 NA 0 NA 0 NA
1478815200.0 135.13 0 NA 0 NA 0 NA 0 NA
1478815200.0 135.2 0 NA 0 NA 0 NA 0 NA
1478815200.0 135.3 0 NA 0 NA 0 NA 0 NA
1478815200.0 135.4 0 NA 0 NA 0 NA 0 NA
1478815200.0 135.5 0 NA 0 NA 0 NA 0 NA
1478815200.0 135.6 0 NA 0 NA 0 NA 0 NA
1478815200.0 135.7 0 NA 0 NA 0 NA 0 NA
1478815200.0 135.8 0 NA 0 NA 0 NA 0 NA
1478815200.0 135.9 0 NA 0 NA 0 NA 0 NA
1478815200.0 1350.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1351.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1352.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1353.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1354.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1355.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1356.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 136.721 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.722 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.723 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.724 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.725 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.726 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.727 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.728 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.729 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.73 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.731 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.732 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.7321 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.736 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.737 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.738 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.739 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.74 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.741 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.742 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.743 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.744 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.745 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.746 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.747 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.748 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.749 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.75 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.751 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.752 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.753 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.754 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.755 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.756 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.757 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.758 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.759 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.76 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.761 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.762 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.763 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.764 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.765 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.766 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.767 NA 0 NA 0 NA 0 NA 0
1478815200.0 136.768 NA 0 NA 0 NA 0 NA 0
1478815200.0 1360.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 1361.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 1362.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 1363.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 1364.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1365.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 1366.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 139901.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 139902.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 13992501.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 13992502.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 14.0 NA 85 NA 249 NA 1838 NA 2148
1478815200.0 140.1 NA 0 NA 0 NA 0 NA 0
1478815200.0 140.2 NA 0 NA 0 NA 0 NA 0
1478815200.0 140.4 NA 0 NA 0 NA 0 NA 0
1478815200.0 140.51 NA 35 NA 137 NA 460 NA 579
1478815200.0 145.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 15.0 NA 82 NA 249 NA 1404 NA 1516
1478815200.0 16.0 NA 87 NA 249 NA 1341 NA 1578
1478815200.0 17.0 NA 81 NA 249 NA 1401 NA 1559
1478815200.0 18.0 NA 82 NA 249 NA 1228 NA 1400
1478815200.0 19.0 NA 82 NA 249 NA 1421 NA 1680
1478815200.0 2.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 20.0 NA 86 NA 249 NA 1433 NA 1497
1478815200.0 200.0 NA 89 NA 252 NA 615 NA 781
1478815200.0 20021.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 20024.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 20025.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 20026.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 202.0 NA 89 NA 252 NA 541 NA 610
1478815200.0 203.0 NA 91 NA 252 NA 693 NA 746
1478815200.0 204.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 20421.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 20424.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 20425.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 20426.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 205.0 NA 93 NA 252 NA 466 NA 526
1478815200.0 20821.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 20824.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 20825.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 20826.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 21.0 NA 86 NA 249 NA 1659 NA 1897
1478815200.0 21221.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 21224.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 21225.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 21226.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 22.0 NA 88 NA 249 NA 1398 NA 1610
1478815200.0 23.0 NA 85 NA 249 NA 1537 NA 1923
1478815200.0 23224.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 24.0 NA 86 NA 249 NA 1759 NA 2140
1478815200.0 25.0 NA 87 NA 249 NA 1770 NA 2367
1478815200.0 250199.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 250200.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 250200.1 0 NA 0 NA 0 NA 0 NA
1478815200.0 250202.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 250203.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 250204.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 250205.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 250206.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 250207.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 250399.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 250400.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 250402.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 250403.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 250405.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 250406.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 250407.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 250408.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 250409.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 25200.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 25202.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 25203.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 25204.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 25205.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 25206.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 25207.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 25208.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 25209.0 NA 0 NA 0 NA 0 NA 0
1478815200.0 25210.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 25211.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 25212.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 25400.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 25402.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 25403.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 25405.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 25406.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 25407.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 25408.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 25409.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 26.0 NA 84 NA 249 NA 1549 NA 1890
1478815200.0 27.0 NA 84 NA 249 NA 1633 NA 1823
1478815200.0 28.0 NA 91 NA 249 NA 1532 NA 1706
1478815200.0 280.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 281.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 29.0 NA 86 NA 253 NA 1865 NA 2182
1478815200.0 3.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 30.0 NA 86 NA 249 NA 2365 NA 2418
1478815200.0 300.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 301.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 302.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 31.0 NA 93 NA 249 NA 1505 NA 1604
1478815200.0 32.0 NA 86 NA 249 NA 1505 NA 1754
1478815200.0 33.0 NA 84 NA 249 NA 1515 NA 1982
1478815200.0 34.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 35.0 NA 85 NA 249 NA 1690 NA 1968
1478815200.0 36.0 NA 85 NA 249 NA 2158 NA 2227
1478815200.0 37.0 NA 85 NA 249 NA 1962 NA 2250
1478815200.0 38.0 NA 92 NA 249 NA 1576 NA 1787
1478815200.0 39.0 NA 87 NA 249 NA 1712 NA 2026
1478815200.0 4.17 NA 35 NA 151 NA 103 NA 150
1478815200.0 4.23 NA 60 NA 185 NA 136 NA 220
1478815200.0 4.24 NA 53 NA 172 NA 96 NA 119
1478815200.0 4.25 NA 54 NA 174 NA 95 NA 110
1478815200.0 4.26 NA 52 NA 170 NA 102 NA 130
1478815200.0 4.27 NA 51 NA 172 NA 116 NA 169
1478815200.0 4.28 NA 60 NA 190 NA 119 NA 301
1478815200.0 4.29 NA 33 NA 153 NA 137 NA 167
1478815200.0 4.34 NA 59 NA 184 NA 116 NA 216
1478815200.0 4.36 NA 52 NA 171 NA 108 NA 129
1478815200.0 4.37 NA 52 NA 171 NA 101 NA 163
1478815200.0 4.4 NA 35 NA 154 NA 116 NA 160
1478815200.0 4.41 NA 36 NA 153 NA 133 NA 297
1478815200.0 4.42 NA 33 NA 153 NA 195 NA 226
1478815200.0 4.43 NA 34 NA 155 NA 152 NA 172
1478815200.0 4.44 NA 32 NA 153 NA 182 NA 231
1478815200.0 4.45 NA 31 NA 152 NA 208 NA 243
1478815200.0 4.51 NA 32 NA 154 NA 165 NA 254
1478815200.0 4.52 NA 37 NA 152 NA 152 NA 184
1478815200.0 4.53 NA 36 NA 153 NA 141 NA 176
1478815200.0 4.54 NA 36 NA 153 NA 141 NA 432
1478815200.0 4.55 NA 36 NA 153 NA 149 NA 418
1478815200.0 4.57 NA 49 NA 167 NA 201 NA 234
1478815200.0 4.58 NA 44 NA 164 NA 111 NA 317
1478815200.0 4.61 NA 33 NA 153 NA 171 NA 250
1478815200.0 4.62 NA 31 NA 153 NA 169 NA 227
1478815200.0 4.63 NA 32 NA 153 NA 143 NA 354
1478815200.0 4.64 NA 33 NA 153 NA 160 NA 186
1478815200.0 4.65 NA 33 NA 152 NA 197 NA 261
1478815200.0 4.67 NA 50 NA 169 NA 169 NA 207
1478815200.0 4.68 NA 43 NA 163 NA 142 NA 204
1478815200.0 4.71 NA 36 NA 152 NA 129 NA 158
1478815200.0 4.72 NA 33 NA 152 NA 171 NA 243
1478815200.0 4.73 NA 33 NA 155 NA 175 NA 217
1478815200.0 4.74 NA 32 NA 153 NA 178 NA 229
1478815200.0 4.75 NA 36 NA 153 NA 155 NA 208
1478815200.0 4.76 NA 60 NA 174 NA 138 NA 160
1478815200.0 4.77 NA 49 NA 168 NA 153 NA 201
1478815200.0 4.78 NA 44 NA 167 NA 148 NA 180
1478815200.0 4000.0 NA 87 NA 249 NA 1963 NA 2214
1478815200.0 4001.0 NA 89 NA 252 NA 873 NA 935
1478815200.0 4002.0 NA 85 NA 253 NA 1656 NA 1866
1478815200.0 4003.0 NA 85 NA 249 NA 1630 NA 1981
1478815200.0 4006.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 4007.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 4008.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 43.0 NA 86 NA 249 NA 1640 NA 2003
1478815200.0 44.0 NA 85 NA 249 NA 2099 NA 2150
1478815200.0 45.0 NA 85 NA 249 NA 1621 NA 1827
1478815200.0 5.1 0 NA 0 NA 0 NA 0 NA
1478815200.0 5.2 0 NA 0 NA 0 NA 0 NA
1478815200.0 5.3 0 NA 0 NA 0 NA 0 NA
1478815200.0 5.4 0 NA 0 NA 0 NA 0 NA
1478815200.0 5.5 0 NA 0 NA 0 NA 0 NA
1478815200.0 5.6 0 NA 0 NA 0 NA 0 NA
1478815200.0 5.7 0 NA 0 NA 0 NA 0 NA
1478815200.0 500199.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 500200.0 NA 120 NA 303 NA 4061 NA 5216
1478815200.0 500200.1 0 NA 0 NA 0 NA 0 NA
1478815200.0 500202.0 NA 127 NA 302 NA 4230 NA 5526
1478815200.0 500203.0 NA 125 NA 301 NA 4613 NA 5594
1478815200.0 500204.0 NA 127 NA 302 NA 4184 NA 5711
1478815200.0 500205.0 NA 128 NA 300 NA 4870 NA 5186
1478815200.0 500206.0 NA 148 NA 333 NA 3914 NA 5260
1478815200.0 500207.0 NA 113 NA 287 NA 4016 NA 5114
1478815200.0 50200.0 NA 109 NA 270 NA 1187 NA 1620
1478815200.0 50202.0 NA 113 NA 271 NA 1353 NA 1941
1478815200.0 50203.0 NA 111 NA 270 NA 1232 NA 1779
1478815200.0 50204.0 NA 112 NA 272 NA 1276 NA 1977
1478815200.0 50205.0 NA 109 NA 270 NA 1225 NA 2623
1478815200.0 50206.0 NA 109 NA 270 NA 1294 NA 1868
1478815200.0 50207.0 NA 107 NA 264 NA 1174 NA 3057
1478815200.0 50208.0 NA 113 NA 270 NA 1291 NA 3071
1478815200.0 503.0 27 NA 137 NA 79 NA 176 NA
1478815200.0 504.0 31 NA 137 NA 35 NA 116 NA
1478815200.0 505.0 28 NA 137 NA 41 NA 137 NA
1478815200.0 506.0 34 NA 137 NA 33 NA 105 NA
1478815200.0 507.0 26 NA 137 NA 83 NA 156 NA
1478815200.0 508.0 28 NA 137 NA 44 NA 53 NA
1478815200.0 509.0 27 NA 136 NA 25 NA 119 NA
1478815200.0 510.0 27 NA 137 NA 127 NA 159 NA
1478815200.0 512.0 15 37 191 139 2436 22 5411 26
1478815200.0 513.0 15 33 191 139 1576 21 3843 28
1478815200.0 514.0 15 29 191 140 373 35 693 108
1478815200.0 515.0 15 34 191 139 2602 25 8741 31
1478815200.0 516.0 15 37 191 140 1909 25 7498 100
1478815200.0 517.0 15 37 191 139 1593 30 3070 128
1478815200.0 518.0 15 37 191 139 2385 21 5058 25
1478815200.0 519.0 15 37 191 140 1543 22 3553 32
1478815200.0 520.0 15 28 191 140 1690 32 1982 303
1478815200.0 521.0 15 37 191 140 1756 23 3958 28
1478815200.0 522.0 15 37 191 140 2094 28 4644 34
1478815200.0 523.0 14 43 191 152 1187 52 1670 57
1478815200.0 524.0 15 33 191 140 1714 32 2842 96
1478815200.0 525.0 15 37 191 140 1904 28 7471 38
1478815200.0 526.0 15 37 191 140 2582 26 8296 31
1478815200.0 527.0 15 37 191 140 1895 40 2007 48
1478815200.0 528.0 15 37 191 140 1626 26 4000 45
1478815200.0 529.0 15 36 191 140 2599 27 8910 33
1478815200.0 530.0 15 37 191 140 1780 31 3331 93
1478815200.0 531.0 57 NA 247 NA 43 NA 136 NA
1478815200.0 534.0 32 NA 246 NA 53 NA 152 NA
1478815200.0 541.0 39 NA 149 NA 48 NA 238 NA
1478815200.0 545.0 46 NA 150 NA 47 NA 202 NA
1478815200.0 551.0 14 31 191 140 1176 42 1804 208
1478815200.0 552.0 15 33 191 140 1700 32 2859 89
1478815200.0 554.0 15 37 191 139 2887 26 3585 33
1478815200.0 555.0 14 37 191 140 779 24 1059 59
1478815200.0 556.0 15 33 191 139 387 40 1677 84
1478815200.0 560.0 27 NA 137 NA 39 NA 120 NA
1478815200.0 561.0 31 NA 137 NA 32 NA 47 NA
1478815200.0 562.0 15 37 191 140 232 34 667 135
1478815200.0 6.0 NA 84 NA 249 NA 1376 NA 1426
1478815200.0 7.0 0 NA 0 NA 0 NA 0 NA
1478815200.0 7.1 0 NA 0 NA 0 NA 0 NA
1478815200.0 8.0 NA 75 NA 251 NA 1356 NA 1680
1478815200.0 9.0 NA 85 NA 249 NA 1666 NA 1944
