Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1478858400.0 1331.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1332.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1333.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1334.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1335.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1336.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1337.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1338.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1339.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 134.701 NA 45 NA 159 NA 145 NA 171
1478858400.0 134.702 NA 34 NA 157 NA 211 NA 232
1478858400.0 134.703 NA 46 NA 161 NA 160 NA 193
1478858400.0 134.704 NA 40 NA 157 NA 158 NA 190
1478858400.0 134.705 NA 38 NA 162 NA 214 NA 236
1478858400.0 134.706 NA 41 NA 160 NA 176 NA 205
1478858400.0 134.707 NA 37 NA 160 NA 201 NA 230
1478858400.0 134.708 NA 35 NA 158 NA 194 NA 217
1478858400.0 134.709 NA 40 NA 160 NA 178 NA 215
1478858400.0 134.71 NA 31 NA 154 NA 179 NA 197
1478858400.0 134.801 NA 34 NA 162 NA 196 NA 217
1478858400.0 134.802 NA 34 NA 164 NA 258 NA 303
1478858400.0 134.803 NA 35 NA 165 NA 252 NA 291
1478858400.0 134.804 NA 41 NA 163 NA 257 NA 296
1478858400.0 134.805 NA 37 NA 166 NA 246 NA 294
1478858400.0 134.806 NA 35 NA 162 NA 256 NA 284
1478858400.0 134.807 NA 77 NA 219 NA 767 NA 849
1478858400.0 134.808 NA 81 NA 221 NA 742 NA 813
1478858400.0 134.809 NA 34 NA 161 NA 248 NA 277
1478858400.0 134.81 NA 34 NA 163 NA 221 NA 302
1478858400.0 134.811 NA 35 NA 163 NA 253 NA 283
1478858400.0 134.812 NA 35 NA 160 NA 188 NA 207
1478858400.0 134.901 NA 38 NA 160 NA 257 NA 278
1478858400.0 134.902 NA 35 NA 165 NA 221 NA 253
1478858400.0 134.903 NA 38 NA 164 NA 284 NA 304
1478858400.0 134.904 NA 35 NA 163 NA 223 NA 253
1478858400.0 134.905 NA 35 NA 163 NA 213 NA 245
1478858400.0 134.906 NA 35 NA 164 NA 216 NA 255
1478858400.0 134.907 NA 81 NA 222 NA 648 NA 696
1478858400.0 134.908 NA 83 NA 224 NA 652 NA 703
1478858400.0 134.909 NA 36 NA 164 NA 217 NA 247
1478858400.0 134.91 NA 37 NA 162 NA 282 NA 304
1478858400.0 134.911 NA 35 NA 162 NA 227 NA 259
1478858400.0 134.912 NA 38 NA 158 NA 265 NA 292
1478858400.0 134.99601 NA 35 NA 161 NA 354 NA 391
1478858400.0 134.99602 NA 34 NA 164 NA 231 NA 255
1478858400.0 134.99603 NA 35 NA 163 NA 254 NA 282
1478858400.0 134.99901 NA 37 NA 162 NA 219 NA 259
1478858400.0 1340.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1341.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1343.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1344.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1345.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1347.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1348.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1349.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 135.1 0 NA 0 NA 0 NA 0 NA
1478858400.0 135.11 0 NA 0 NA 0 NA 0 NA
1478858400.0 135.12 0 NA 0 NA 0 NA 0 NA
1478858400.0 135.13 0 NA 0 NA 0 NA 0 NA
1478858400.0 135.2 0 NA 0 NA 0 NA 0 NA
1478858400.0 135.3 0 NA 0 NA 0 NA 0 NA
1478858400.0 135.4 0 NA 0 NA 0 NA 0 NA
1478858400.0 135.5 0 NA 0 NA 0 NA 0 NA
1478858400.0 135.6 0 NA 0 NA 0 NA 0 NA
1478858400.0 135.7 0 NA 0 NA 0 NA 0 NA
1478858400.0 135.8 0 NA 0 NA 0 NA 0 NA
1478858400.0 135.9 0 NA 0 NA 0 NA 0 NA
1478858400.0 1350.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1351.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1352.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1353.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1354.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1355.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1356.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 136.721 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.722 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.723 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.724 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.725 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.726 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.727 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.728 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.729 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.73 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.731 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.732 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.7321 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.734 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.735 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.736 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.737 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.738 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.739 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.74 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.741 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.742 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.743 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.744 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.745 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.746 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.747 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.748 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.749 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.75 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.751 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.752 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.753 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.754 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.755 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.756 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.757 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.758 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.759 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.76 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.761 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.762 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.763 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.764 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.765 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.766 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.767 NA 0 NA 0 NA 0 NA 0
1478858400.0 136.768 NA 0 NA 0 NA 0 NA 0
1478858400.0 1360.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 1361.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 1362.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 1363.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 1364.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1365.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 1366.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 139901.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 139902.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 13992501.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 13992502.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 14.0 NA 94 NA 249 NA 1949 NA 2007
1478858400.0 140.1 NA 0 NA 0 NA 0 NA 0
1478858400.0 140.2 NA 0 NA 0 NA 0 NA 0
1478858400.0 140.4 NA 0 NA 0 NA 0 NA 0
1478858400.0 140.51 NA 32 NA 137 NA 701 NA 847
1478858400.0 145.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 15.0 NA 82 NA 247 NA 2828 NA 2887
1478858400.0 16.0 NA 86 NA 247 NA 3013 NA 3203
1478858400.0 17.0 NA 85 NA 247 NA 2931 NA 2982
1478858400.0 18.0 NA 81 NA 247 NA 2841 NA 2877
1478858400.0 19.0 NA 85 NA 247 NA 2915 NA 2989
1478858400.0 2.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 20.0 NA 86 NA 247 NA 2952 NA 2985
1478858400.0 200.0 NA 93 NA 251 NA 889 NA 1044
1478858400.0 20021.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 20024.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 20025.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 20026.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 202.0 NA 90 NA 250 NA 1000 NA 1083
1478858400.0 203.0 NA 103 NA 250 NA 1090 NA 1188
1478858400.0 204.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 20421.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 20424.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 20425.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 20426.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 205.0 NA 96 NA 252 NA 834 NA 1007
1478858400.0 20821.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 20824.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 20825.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 20826.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 21.0 NA 97 NA 247 NA 2994 NA 3102
1478858400.0 21221.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 21224.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 21225.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 21226.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 22.0 NA 86 NA 249 NA 2602 NA 2668
1478858400.0 23.0 NA 94 NA 247 NA 3588 NA 3658
1478858400.0 23224.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 24.0 NA 96 NA 249 NA 2079 NA 2148
1478858400.0 25.0 NA 87 NA 249 NA 1923 NA 1981
1478858400.0 250199.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 250200.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 250200.1 0 NA 0 NA 0 NA 0 NA
1478858400.0 250202.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 250203.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 250204.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 250205.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 250206.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 250207.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 250399.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 250400.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 250402.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 250403.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 250405.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 250406.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 250407.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 250408.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 250409.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 25200.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 25202.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 25203.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 25204.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 25205.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 25206.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 25207.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 25208.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 25209.0 NA 0 NA 0 NA 0 NA 0
1478858400.0 25210.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 25211.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 25212.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 25213.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 25400.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 25402.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 25403.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 25405.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 25406.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 25407.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 25408.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 25409.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 26.0 NA 84 NA 247 NA 3284 NA 3331
1478858400.0 27.0 NA 87 NA 247 NA 3338 NA 3459
1478858400.0 28.0 NA 88 NA 247 NA 3552 NA 3629
1478858400.0 280.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 281.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 29.0 NA 86 NA 249 NA 1676 NA 1705
1478858400.0 3.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 30.0 NA 97 NA 249 NA 1940 NA 1994
1478858400.0 300.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 301.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 302.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 31.0 NA 84 NA 247 NA 3243 NA 3334
1478858400.0 32.0 NA 86 NA 247 NA 3420 NA 3528
1478858400.0 33.0 NA 95 NA 247 NA 3225 NA 3332
1478858400.0 34.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 35.0 NA 97 NA 247 NA 3393 NA 3543
1478858400.0 36.0 NA 95 NA 247 NA 3512 NA 3645
1478858400.0 37.0 NA 94 NA 249 NA 2118 NA 2173
1478858400.0 38.0 NA 96 NA 251 NA 3636 NA 3737
1478858400.0 39.0 NA 87 NA 247 NA 3967 NA 4038
1478858400.0 4.17 NA 40 NA 150 NA 189 NA 202
1478858400.0 4.23 NA 62 NA 185 NA 220 NA 334
1478858400.0 4.24 NA 58 NA 170 NA 161 NA 185
1478858400.0 4.25 NA 54 NA 172 NA 161 NA 188
1478858400.0 4.26 NA 51 NA 171 NA 141 NA 191
1478858400.0 4.27 NA 51 NA 172 NA 138 NA 225
1478858400.0 4.28 NA 66 NA 189 NA 200 NA 815
1478858400.0 4.29 NA 34 NA 151 NA 203 NA 253
1478858400.0 4.34 NA 68 NA 183 NA 182 NA 297
1478858400.0 4.36 NA 60 NA 171 NA 208 NA 270
1478858400.0 4.37 NA 52 NA 173 NA 159 NA 191
1478858400.0 4.4 NA 32 NA 154 NA 159 NA 194
1478858400.0 4.41 NA 32 NA 153 NA 179 NA 245
1478858400.0 4.42 NA 32 NA 154 NA 200 NA 227
1478858400.0 4.43 NA 34 NA 155 NA 159 NA 178
1478858400.0 4.44 NA 38 NA 153 NA 179 NA 219
1478858400.0 4.45 NA 32 NA 153 NA 190 NA 245
1478858400.0 4.51 NA 32 NA 152 NA 237 NA 291
1478858400.0 4.52 NA 35 NA 151 NA 262 NA 290
1478858400.0 4.53 NA 32 NA 153 NA 204 NA 225
1478858400.0 4.54 NA 32 NA 153 NA 204 NA 232
1478858400.0 4.55 NA 31 NA 153 NA 212 NA 237
1478858400.0 4.57 NA 50 NA 171 NA 184 NA 213
1478858400.0 4.58 NA 48 NA 163 NA 169 NA 193
1478858400.0 4.61 NA 32 NA 153 NA 199 NA 237
1478858400.0 4.62 NA 38 NA 153 NA 206 NA 256
1478858400.0 4.63 NA 31 NA 153 NA 220 NA 263
1478858400.0 4.64 NA 33 NA 151 NA 266 NA 291
1478858400.0 4.65 NA 31 NA 153 NA 231 NA 262
1478858400.0 4.67 NA 49 NA 170 NA 210 NA 254
1478858400.0 4.68 NA 39 NA 163 NA 164 NA 185
1478858400.0 4.71 NA 32 NA 153 NA 180 NA 199
1478858400.0 4.72 NA 32 NA 152 NA 196 NA 219
1478858400.0 4.73 NA 34 NA 154 NA 280 NA 325
1478858400.0 4.74 NA 32 NA 153 NA 206 NA 258
1478858400.0 4.75 NA 32 NA 153 NA 210 NA 236
1478858400.0 4.76 NA 54 NA 174 NA 214 NA 239
1478858400.0 4.77 NA 48 NA 168 NA 187 NA 257
1478858400.0 4.78 NA 49 NA 165 NA 260 NA 303
1478858400.0 4000.0 NA 87 NA 249 NA 3055 NA 3284
1478858400.0 4001.0 NA 94 NA 252 NA 873 NA 1014
1478858400.0 4002.0 NA 85 NA 247 NA 3304 NA 3344
1478858400.0 4003.0 NA 87 NA 247 NA 3392 NA 3438
1478858400.0 4006.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 4007.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 4008.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 43.0 NA 96 NA 247 NA 3422 NA 3538
1478858400.0 44.0 NA 96 NA 247 NA 3273 NA 3389
1478858400.0 45.0 NA 86 NA 247 NA 3408 NA 3491
1478858400.0 5.1 0 NA 0 NA 0 NA 0 NA
1478858400.0 5.2 0 NA 0 NA 0 NA 0 NA
1478858400.0 5.3 0 NA 0 NA 0 NA 0 NA
1478858400.0 5.4 0 NA 0 NA 0 NA 0 NA
1478858400.0 5.5 0 NA 0 NA 0 NA 0 NA
1478858400.0 5.6 0 NA 0 NA 0 NA 0 NA
1478858400.0 5.7 0 NA 0 NA 0 NA 0 NA
1478858400.0 500199.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 500200.0 NA 120 NA 303 NA 6427 NA 7101
1478858400.0 500200.1 0 NA 0 NA 0 NA 0 NA
1478858400.0 500202.0 NA 131 NA 301 NA 4225 NA 7029
1478858400.0 500203.0 NA 127 NA 300 NA 3948 NA 5393
1478858400.0 500204.0 NA 128 NA 304 NA 4042 NA 5461
1478858400.0 500205.0 NA 135 NA 298 NA 3870 NA 4469
1478858400.0 500206.0 NA 148 NA 323 NA 3921 NA 5039
1478858400.0 500207.0 NA 127 NA 288 NA 3452 NA 4286
1478858400.0 50200.0 NA 118 NA 267 NA 2209 NA 2815
1478858400.0 50202.0 NA 112 NA 267 NA 2279 NA 2907
1478858400.0 50203.0 NA 123 NA 270 NA 1435 NA 1948
1478858400.0 50204.0 NA 122 NA 270 NA 1553 NA 2040
1478858400.0 50205.0 NA 110 NA 269 NA 1213 NA 2581
1478858400.0 50206.0 NA 122 NA 273 NA 1532 NA 2026
1478858400.0 50207.0 NA 109 NA 266 NA 1846 NA 2411
1478858400.0 50208.0 NA 115 NA 271 NA 2004 NA 3858
1478858400.0 503.0 29 NA 136 NA 122 NA 126 NA
1478858400.0 504.0 31 NA 136 NA 68 NA 78 NA
1478858400.0 505.0 31 NA 136 NA 67 NA 71 NA
1478858400.0 506.0 32 NA 136 NA 61 NA 65 NA
1478858400.0 507.0 31 NA 136 NA 125 NA 132 NA
1478858400.0 508.0 27 NA 136 NA 52 NA 58 NA
1478858400.0 509.0 32 NA 135 NA 48 NA 54 NA
1478858400.0 510.0 27 NA 137 NA 212 NA 221 NA
1478858400.0 512.0 15 37 190 138 2126 22 35613 27
1478858400.0 513.0 15 29 191 139 1975 43 5023 53
1478858400.0 514.0 15 32 191 140 512 53 603 60
1478858400.0 515.0 15 34 190 138 2119 23 35607 28
1478858400.0 516.0 15 37 190 139 1450 23 12847 160
1478858400.0 517.0 15 36 191 139 2528 48 3472 83
1478858400.0 518.0 15 37 190 138 2083 22 10931 26
1478858400.0 519.0 15 29 191 140 1950 42 4994 50
1478858400.0 520.0 18 32 191 139 1982 36 2118 47
1478858400.0 521.0 15 33 191 140 1970 45 5072 52
1478858400.0 522.0 15 37 190 139 2076 25 11097 29
1478858400.0 523.0 14 39 190 151 2168 122 2752 129
1478858400.0 524.0 17 31 191 140 1961 38 2116 49
1478858400.0 525.0 15 37 190 139 1447 31 12845 160
1478858400.0 526.0 15 37 190 139 2126 25 35615 30
1478858400.0 527.0 21 37 190 139 2510 71 2712 79
1478858400.0 528.0 15 30 191 140 1967 50 5025 63
1478858400.0 529.0 15 37 190 139 2124 24 35332 27
1478858400.0 530.0 18 31 191 140 1964 43 2113 54
1478858400.0 531.0 63 NA 246 NA 62 NA 68 NA
1478858400.0 534.0 30 NA 246 NA 71 NA 90 NA
1478858400.0 541.0 37 NA 150 NA 79 NA 91 NA
1478858400.0 545.0 42 NA 148 NA 93 NA 105 NA
1478858400.0 551.0 14 37 190 139 2169 85 2703 91
1478858400.0 552.0 18 31 191 140 1971 39 2113 49
1478858400.0 554.0 15 35 191 139 5239 44 6078 50
1478858400.0 555.0 14 36 190 139 1280 58 1695 66
1478858400.0 556.0 15 37 190 138 605 71 878 84
1478858400.0 560.0 31 NA 136 NA 62 NA 69 NA
1478858400.0 561.0 27 NA 137 NA 50 NA 57 NA
1478858400.0 562.0 17 28 191 140 297 53 337 61
1478858400.0 6.0 NA 84 NA 247 NA 2948 NA 3006
1478858400.0 7.0 0 NA 0 NA 0 NA 0 NA
1478858400.0 7.1 0 NA 0 NA 0 NA 0 NA
1478858400.0 8.0 NA 75 NA 239 NA 2851 NA 2915
1478858400.0 9.0 NA 96 NA 251 NA 3665 NA 3783
