Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766354400.0 18634.412 NA 715 381 0 NA 1451 975 0 NA 1352 433 59 NA 701 359 75 
1766354400.0 18634.413 NA 706 401 0 NA 1439 971 0 NA 1339 440 58 NA 703 328 74 
1766354400.0 18634.424 NA 714 197 NA NA 1470 696 NA NA 1387 153 NA NA 705 155 NA 
1766354400.0 18650.402 NA 693 288 0 NA 1415 843 0 NA 1293 286 89 NA 803 261 106 
1766354400.0 18650.403 NA 689 294 0 NA 1494 864 0 NA 1273 294 96 NA 711 253 113 
1766354400.0 18650.404 NA 687 187 NA NA 1406 708 NA NA 1283 117 NA NA 698 133 NA 
1766354400.0 18650.406 NA 682 285 0 NA 1395 833 0 NA 1264 295 95 NA 690 258 111 
1766354400.0 18650.407 NA 687 292 0 NA 1409 864 0 NA 1262 314 96 NA 689 265 112 
1766354400.0 18650.408 NA 685 187 NA NA 1383 712 NA NA 1280 119 NA NA 677 141 NA 
1766354400.0 18661.402 NA 685 281 0 NA 1422 844 0 NA 1287 275 87 NA 691 253 102 
1766354400.0 29634.402 NA 694 394 0 NA 2025 1079 0 NA 829 433 80 NA 482 384 96 
1766354400.0 29634.4021 NA 709 419 0 NA 2035 1198 0 NA 831 436 81 NA 483 369 102 
1766354400.0 29634.403 NA 692 394 0 NA 1985 1147 0 NA 822 437 88 NA 466 375 109 
1766354400.0 29634.404 NA 694 241 NA NA 1993 886 NA NA 833 218 NA NA 479 264 NA 
1766354400.0 29634.406 NA 694 431 0 NA 2067 1135 0 NA 815 434 83 NA 460 384 98 
1766354400.0 29634.612 NA 283 250 0 NA 407 816 0 NA 413 351 102 NA 223 237 118 
1766354400.0 29634.704 NA 682 395 0 NA 1389 1201 0 NA 829 451 93 NA 494 392 109 
1766354400.0 29634.751 NA 714 0 NA NA 2033 0 NA NA 937 76 NA NA 515 90 NA 
1766354400.0 29661.402 NA 636 346 0 NA 1889 952 0 NA 732 392 61 NA 465 370 77 
1766354400.0 29661.751 NA 637 0 NA NA 1320 0 NA NA 803 67 NA NA 484 82 NA 
1766354400.0 29834.402 NA 1595 861 0 NA 3376 1738 0 NA 5139 1453 95 NA 1820 700 110 
1766354400.0 29834.4021 NA 1597 876 0 NA 3343 1845 0 NA 5191 1455 94 NA 1836 686 109 
1766354400.0 29834.403 NA 1555 855 0 NA 3345 1696 0 NA 5054 1503 104 NA 1850 711 120 
1766354400.0 29834.404 NA 1544 250 NA NA 3168 911 NA NA 5014 217 NA NA 1796 263 NA 
1766354400.0 29834.704 NA 1486 799 0 NA 2485 1687 0 NA 5040 1653 112 NA 1812 678 132 
1766354400.0 29834.751 NA 1563 0 NA NA 3337 0 NA NA 5830 84 NA NA 2121 103 NA 
