Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759352400.0 16834.412 NA 472 185 0 NA 1251 854 0 NA 557 241 64 NA 378 256 81 
1759352400.0 16834.413 NA 477 188 0 NA 1274 855 0 NA 559 242 64 NA 375 250 80 
1759352400.0 16834.422 NA 474 178 0 NA 1274 801 0 NA 556 239 58 NA 371 245 73 
1759352400.0 16834.423 NA 480 180 0 NA 1252 799 0 NA 562 246 60 NA 380 248 77 
1759352400.0 16834.424 NA 474 158 NA NA 1247 763 NA NA 550 158 NA NA 375 163 NA 
1759352400.0 16850.402 NA 458 194 0 NA 1250 822 0 NA 539 245 84 NA 381 258 100 
1759352400.0 16850.403 NA 459 203 0 NA 1249 834 0 NA 531 248 94 NA 365 251 111 
1759352400.0 16850.404 NA 458 155 NA NA 1222 759 NA NA 531 126 NA NA 363 142 NA 
1759352400.0 16850.406 NA 453 194 0 NA 1229 816 0 NA 539 248 89 NA 379 256 105 
1759352400.0 16850.407 NA 462 203 0 NA 1270 838 0 NA 534 249 95 NA 371 257 206 
1759352400.0 16850.408 NA 456 157 NA NA 1222 767 NA NA 520 127 NA NA 354 143 NA 
1759352400.0 16861.402 NA 439 184 0 NA 1238 799 0 NA 511 228 73 NA 447 244 389 
1759352400.0 17034.402 NA 881 254 0 NA 1788 886 0 NA 2165 344 101 NA 1235 292 119 
1759352400.0 17034.403 NA 833 276 0 NA 1764 918 0 NA 2088 350 106 NA 934 302 122 
1759352400.0 17034.404 NA 859 159 NA NA 1747 756 NA NA 2080 129 NA NA 954 145 NA 
1759352400.0 17034.406 NA 797 289 0 NA 1770 933 0 NA 2126 423 108 NA 1099 316 123 
1759352400.0 17034.407 NA 829 294 0 NA 1764 977 0 NA 2098 437 110 NA 1085 320 128 
1759352400.0 17034.408 NA 839 158 NA NA 1724 762 NA NA 2046 130 NA NA 1010 145 NA 
1759352400.0 17034.412 NA 839 477 0 NA 1739 1239 0 NA 2190 584 64 NA 1057 421 79 
1759352400.0 17034.413 NA 865 497 0 NA 1819 1244 0 NA 2156 594 65 NA 986 459 83 
1759352400.0 17034.422 NA 811 437 0 NA 1757 1170 0 NA 1983 504 59 NA 1135 454 78 
1759352400.0 17034.423 NA 826 488 0 NA 1792 1216 0 NA 2142 530 59 NA 974 429 74 
1759352400.0 17034.424 NA 815 165 NA NA 1787 766 NA NA 2080 167 NA NA 954 176 NA 
1759352400.0 17050.402 NA 826 252 0 NA 1788 894 0 NA 2167 333 98 NA 975 299 115 
1759352400.0 17050.403 NA 845 271 0 NA 1822 919 0 NA 2131 342 106 NA 961 300 122 
1759352400.0 17050.404 NA 809 158 NA NA 1736 762 NA NA 2004 130 NA NA 917 153 NA 
1759352400.0 17050.406 NA 823 286 0 NA 1744 939 0 NA 2035 383 106 NA 931 293 121 
1759352400.0 17050.407 NA 812 272 0 NA 1735 923 0 NA 1957 386 109 NA 900 305 127 
1759352400.0 17050.408 NA 806 156 NA NA 1734 767 NA NA 2061 127 NA NA 905 146 NA 
1759352400.0 17061.402 NA 801 249 0 NA 1749 882 0 NA 2012 319 98 NA 941 292 117 
1759352400.0 29634.402 NA 656 381 0 NA 10539 1140 0 NA 1010 595 85 NA 643 552 100 
1759352400.0 29634.403 NA 657 407 0 NA 10524 1245 0 NA 1041 638 94 NA 757 773 110 
1759352400.0 29634.404 NA 654 206 NA NA 10547 948 NA NA 1010 356 NA NA 648 404 NA 
1759352400.0 29634.406 NA 654 370 0 NA 10527 1105 0 NA 1017 604 90 NA 677 567 108 
1759352400.0 29634.612 NA 295 205 0 NA 415 839 0 NA 433 256 112 NA 226 216 128 
1759352400.0 29634.704 NA 643 354 0 NA 1369 1247 0 NA 1060 624 105 NA 942 579 122 
1759352400.0 29634.751 NA 684 0 NA NA 10530 0 NA NA 1143 81 NA NA 697 96 NA 
1759352400.0 29661.402 NA 597 337 0 NA 10443 1047 0 NA 889 548 69 NA 612 539 85 
1759352400.0 29661.751 NA 606 0 NA NA 1361 0 NA NA 984 73 NA NA 657 90 NA 
1759352400.0 29834.402 NA 1528 850 0 NA 11855 1832 0 NA 5314 1580 105 NA 2038 848 121 
1759352400.0 29834.403 NA 1525 833 0 NA 11850 1837 0 NA 5246 1590 117 NA 2003 862 139 
1759352400.0 29834.404 NA 1512 212 NA NA 11837 955 NA NA 5320 365 NA NA 1962 413 NA 
1759352400.0 29834.704 NA 1509 770 0 NA 2688 1773 0 NA 5440 1941 120 NA 2377 886 136 
1759352400.0 29834.751 NA 1468 0 NA NA 11580 0 NA NA 5980 88 NA NA 2116 105 NA 
