Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1736460000.0 141.044483 NA 227 NA NA NA 966 NA NA NA 457 NA NA NA 524 NA NA 
1736460000.0 160.03502 125 243 22 NA 172 360 189 NA 875 549 739 NA 985 571 3502 NA 
1736460000.0 29634.402 NA 511 322 0 NA 8100 1186 0 NA 2733 1539 276 NA 3444 2878 565 
1736460000.0 29634.403 NA 437 374 0 NA 8104 1557 0 NA 2748 1619 286 NA 3668 3623 546 
1736460000.0 29634.404 NA 439 177 NA NA 8007 990 NA NA 2737 939 NA NA 3659 1692 NA 
1736460000.0 29634.406 NA 435 336 0 NA 8079 1193 0 NA 2743 1553 271 NA 3662 3891 487 
1736460000.0 29634.704 NA 466 299 0 NA 1280 1132 0 NA 2679 1530 304 NA 3391 2806 479 
1736460000.0 29661.402 NA 474 271 0 NA 7832 964 0 NA 2343 1637 254 NA 3097 3648 821 
1736460000.0 29834.402 NA 1348 793 0 NA 9409 2296 0 NA 12933 3875 312 NA 5803 3040 965 
1736460000.0 29834.403 NA 1315 856 0 NA 9429 2193 0 NA 13713 4291 323 NA 6137 3942 483 
1736460000.0 29834.404 NA 1290 181 NA NA 9349 1136 NA NA 13851 912 NA NA 6336 1731 NA 
1736460000.0 29834.704 NA 1344 698 0 NA 2563 1579 0 NA 11900 3718 339 NA 5571 3006 574 
