Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766959200.0 18434.403 NA 515 263 0 NA 1169 833 0 NA 526 255 94 NA 358 250 112 
1766959200.0 18434.404 NA 521 185 NA NA 1185 719 NA NA 545 120 NA NA 356 136 NA 
1766959200.0 18434.406 NA 519 257 0 NA 1212 828 0 NA 536 249 91 NA 353 234 106 
1766959200.0 18434.407 NA 522 261 0 NA 1175 844 0 NA 527 255 93 NA 348 250 109 
1766959200.0 18434.408 NA 520 186 NA NA 1191 723 NA NA 520 122 NA NA 342 149 NA 
1766959200.0 18434.412 NA 522 232 0 NA 1189 778 0 NA 527 229 58 NA 349 226 72 
1766959200.0 18434.413 NA 523 233 0 NA 1201 776 0 NA 530 234 60 NA 359 240 76 
1766959200.0 18434.422 NA 520 227 0 NA 1205 757 0 NA 529 226 54 NA 348 227 68 
1766959200.0 18434.423 NA 519 228 0 NA 1171 757 0 NA 527 226 54 NA 357 216 68 
1766959200.0 18434.424 NA 520 194 NA NA 1160 704 NA NA 527 151 NA NA 359 155 NA 
1766959200.0 18450.402 NA 513 253 0 NA 1214 817 0 NA 515 235 81 NA 347 239 95 
1766959200.0 18450.403 NA 516 260 0 NA 1185 839 0 NA 535 241 90 NA 364 241 105 
1766959200.0 18450.404 NA 517 185 NA NA 1175 711 NA NA 504 116 NA NA 342 133 NA 
1766959200.0 18450.406 NA 519 254 0 NA 1172 816 0 NA 509 242 86 NA 349 245 103 
1766959200.0 18450.407 NA 516 261 0 NA 1180 841 0 NA 534 237 86 NA 362 230 101 
1766959200.0 18450.408 NA 514 185 NA NA 1169 712 NA NA 512 116 NA NA 353 132 NA 
1766959200.0 18461.402 NA 487 242 0 NA 1123 779 0 NA 482 221 69 NA 341 222 84 
1766959200.0 18634.402 NA 699 285 0 NA 1485 852 0 NA 1332 299 93 NA 716 255 109 
1766959200.0 18634.403 NA 698 291 0 NA 1416 848 0 NA 1336 306 100 NA 720 268 115 
1766959200.0 18634.404 NA 694 186 NA NA 1418 721 NA NA 1330 122 NA NA 724 137 NA 
1766959200.0 18634.406 NA 704 290 0 NA 1482 854 0 NA 1381 318 103 NA 739 270 121 
1766959200.0 18634.407 NA 716 298 0 NA 1507 874 0 NA 1375 319 105 NA 727 270 125 
1766959200.0 18634.408 NA 703 187 NA NA 1435 716 NA NA 1335 119 NA NA 701 135 NA 
1766959200.0 18634.412 NA 697 386 0 NA 1459 978 0 NA 1362 432 59 NA 710 386 73 
1766959200.0 18634.413 NA 705 392 0 NA 1469 991 0 NA 1352 439 60 NA 706 381 75 
1766959200.0 18634.422 NA 706 384 0 NA 1440 951 0 NA 1358 401 54 NA 741 374 69 
1766959200.0 18634.423 NA 695 383 0 NA 1415 965 0 NA 1352 409 54 NA 733 369 67 
1766959200.0 18634.424 NA 706 194 NA NA 1444 706 NA NA 1336 157 NA NA 698 169 NA 
1766959200.0 18650.402 NA 676 283 0 NA 1443 836 0 NA 1308 282 92 NA 723 257 110 
1766959200.0 18650.403 NA 697 287 0 NA 1445 857 0 NA 1292 291 99 NA 694 254 119 
1766959200.0 18650.404 NA 684 188 NA NA 1415 715 NA NA 1239 137 NA NA 664 143 NA 
1766959200.0 18650.406 NA 701 287 0 NA 1437 855 0 NA 1323 304 99 NA 706 261 114 
1766959200.0 18650.407 NA 689 291 0 NA 1422 864 0 NA 1274 298 98 NA 706 252 114 
1766959200.0 18650.408 NA 698 187 NA NA 1415 719 NA NA 1297 116 NA NA 704 131 NA 
1766959200.0 18661.402 NA 693 282 0 NA 1421 848 0 NA 1302 278 90 NA 707 245 106 
1766959200.0 34434.402 NA 693 424 0 NA 2001 1117 0 NA 844 433 82 NA 504 368 96 
1766959200.0 34434.4021 NA 701 416 0 NA 2130 1217 0 NA 844 446 83 NA 495 381 101 
1766959200.0 34434.403 NA 696 412 0 NA 2045 1161 0 NA 839 449 91 NA 488 386 110 
1766959200.0 34434.404 NA 691 241 NA NA 2018 896 NA NA 841 216 NA NA 492 257 NA 
1766959200.0 34434.406 NA 688 437 0 NA 2032 1142 0 NA 843 442 84 NA 490 379 101 
1766959200.0 34434.612 NA 286 256 0 NA 404 830 0 NA 418 366 103 NA 211 228 119 
1766959200.0 34434.704 NA 686 398 0 NA 1400 1221 0 NA 847 465 100 NA 513 394 115 
1766959200.0 34434.751 NA 721 0 NA NA 2000 0 NA NA 950 77 NA NA 541 93 NA 
1766959200.0 34461.402 NA 635 346 0 NA 1900 943 0 NA 730 390 64 NA 461 376 82 
1766959200.0 34461.751 NA 629 0 NA NA 1306 0 NA NA 818 68 NA NA 497 82 NA 
1766959200.0 34634.402 NA 1640 871 0 NA 3357 1721 0 NA 5305 1493 103 NA 1901 705 118 
1766959200.0 34634.4021 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1766959200.0 34634.403 NA 1639 869 0 NA 3402 1764 0 NA 5180 1508 110 NA 1868 687 126 
1766959200.0 34634.404 NA 1585 249 NA NA 3187 915 NA NA 5294 226 NA NA 1886 271 NA 
1766959200.0 34634.704 NA 1515 814 0 NA 2686 1762 0 NA 5227 1762 118 NA 1902 715 135 
1766959200.0 34634.751 NA 1377 0 NA NA 3064 0 NA NA 5419 85 NA NA 1897 102 NA 
