Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766181600.0 18634.406 NA 727 291 0 NA 1491 869 0 NA 1367 328 101 NA 729 257 118 
1766181600.0 18634.407 NA 699 287 0 NA 1458 845 0 NA 1342 317 101 NA 729 266 116 
1766181600.0 18634.408 NA 707 187 NA NA 1442 715 NA NA 1349 121 NA NA 718 135 NA 
1766181600.0 18634.412 NA 706 388 0 NA 1460 989 0 NA 1369 433 59 NA 737 370 77 
1766181600.0 18634.413 NA 707 387 0 NA 1481 1001 0 NA 1360 436 58 NA 721 366 72 
1766181600.0 18634.422 NA 698 381 0 NA 1459 958 0 NA 1307 397 53 NA 707 377 65 
1766181600.0 18634.423 NA 702 386 0 NA 1434 982 0 NA 1327 396 54 NA 714 328 67 
1766181600.0 18634.424 NA 711 195 NA NA 1422 698 NA NA 1347 154 NA NA 703 156 NA 
1766181600.0 18650.402 NA 675 279 0 NA 1394 828 0 NA 1295 283 91 NA 693 245 105 
1766181600.0 18650.403 NA 698 294 0 NA 1433 868 0 NA 1296 297 98 NA 708 252 113 
1766181600.0 18650.404 NA 694 191 NA NA 1415 724 NA NA 1309 118 NA NA 692 134 NA 
1766181600.0 18650.406 NA 697 287 0 NA 1441 861 0 NA 1322 296 98 NA 711 252 113 
1766181600.0 18650.407 NA 681 292 0 NA 1414 862 0 NA 1295 301 99 NA 703 263 113 
1766181600.0 18650.408 NA 694 186 NA NA 1421 720 NA NA 1295 114 NA NA 692 129 NA 
1766181600.0 18661.402 NA 685 285 0 NA 1418 850 0 NA 1281 273 89 NA 687 242 102 
1766181600.0 29634.402 NA 692 387 0 NA 2019 1076 0 NA 824 440 81 NA 467 385 95 
1766181600.0 29634.4021 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1766181600.0 29634.403 NA 693 393 0 NA 2011 1127 0 NA 821 463 88 NA 464 383 105 
1766181600.0 29634.404 NA 694 238 NA NA 2028 896 NA NA 835 215 NA NA 478 266 NA 
1766181600.0 29634.406 NA 693 433 0 NA 2017 1136 0 NA 831 432 84 NA 498 370 97 
1766181600.0 29634.612 NA 290 251 0 NA 408 825 0 NA 419 352 105 NA 219 234 119 
1766181600.0 29634.704 NA 687 395 0 NA 1383 1184 0 NA 823 453 97 NA 483 397 111 
1766181600.0 29634.751 NA 716 0 NA NA 1997 0 NA NA 934 75 NA NA 517 89 NA 
1766181600.0 29661.402 NA 638 346 0 NA 1894 932 0 NA 739 392 61 NA 462 366 77 
1766181600.0 29661.751 NA 632 0 NA NA 1280 0 NA NA 808 69 NA NA 489 89 NA 
1766181600.0 29834.402 NA 1563 846 0 NA 3208 1769 0 NA 5088 1440 100 NA 1871 707 114 
1766181600.0 29834.4021 NA 1617 879 0 NA 3402 1847 0 NA 5253 1449 101 NA 1903 701 115 
1766181600.0 29834.403 NA 1585 878 0 NA 3402 1886 0 NA 5314 1552 109 NA 1914 698 123 
1766181600.0 29834.404 NA 1536 248 NA NA 3335 918 NA NA 5247 217 NA NA 1875 254 NA 
1766181600.0 29834.704 NA 1567 829 0 NA 2644 1739 0 NA 5178 1730 117 NA 1909 716 133 
1766181600.0 29834.751 NA 1515 0 NA NA 3251 0 NA NA 5656 84 NA NA 1987 97 NA 
