Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1767261600.0 18434.403 NA 524 263 0 NA 1218 831 0 NA 524 251 92 NA 344 234 106 
1767261600.0 18434.404 NA 519 187 NA NA 1159 721 NA NA 521 122 NA NA 336 144 NA 
1767261600.0 18434.406 NA 525 258 0 NA 1218 819 0 NA 530 246 90 NA 353 235 107 
1767261600.0 18434.407 NA 526 268 0 NA 1221 840 0 NA 521 255 91 NA 339 245 106 
1767261600.0 18434.408 NA 522 187 NA NA 1189 713 NA NA 520 119 NA NA 348 132 NA 
1767261600.0 18434.412 NA 520 233 0 NA 1208 774 0 NA 527 225 58 NA 351 221 71 
1767261600.0 18434.413 NA 524 235 0 NA 1199 786 0 NA 527 230 58 NA 344 233 71 
1767261600.0 18434.422 NA 523 225 0 NA 1196 753 0 NA 529 219 53 NA 350 212 68 
1767261600.0 18434.423 NA 516 228 0 NA 1163 757 0 NA 524 227 53 NA 346 223 65 
1767261600.0 18434.424 NA 520 194 NA NA 1187 703 NA NA 532 149 NA NA 351 151 NA 
1767261600.0 18450.402 NA 518 255 0 NA 1201 817 0 NA 535 235 80 NA 348 235 93 
1767261600.0 18450.403 NA 518 262 0 NA 1193 831 0 NA 516 233 89 NA 340 225 103 
1767261600.0 18450.404 NA 511 185 NA NA 1150 709 NA NA 508 115 NA NA 342 129 NA 
1767261600.0 18450.406 NA 515 252 0 NA 1180 808 0 NA 518 235 85 NA 349 235 99 
1767261600.0 18450.407 NA 520 259 0 NA 1212 834 0 NA 522 238 87 NA 358 230 101 
1767261600.0 18450.408 NA 520 186 NA NA 1183 723 NA NA 508 114 NA NA 334 129 NA 
1767261600.0 18461.402 NA 486 242 0 NA 1154 780 0 NA 476 215 68 NA 328 215 81 
1767261600.0 18634.402 NA 697 277 0 NA 1455 845 0 NA 1336 299 91 NA 725 259 106 
1767261600.0 18634.403 NA 711 294 0 NA 1441 863 0 NA 1347 306 100 NA 701 255 113 
1767261600.0 18634.404 NA 707 188 NA NA 1438 715 NA NA 1354 120 NA NA 696 133 NA 
1767261600.0 18634.406 NA 700 282 0 NA 1468 850 0 NA 1320 303 100 NA 712 259 115 
1767261600.0 18634.407 NA 699 293 0 NA 1423 860 0 NA 1319 309 102 NA 696 253 117 
1767261600.0 18634.408 NA 705 186 NA NA 1445 718 NA NA 1339 120 NA NA 696 133 NA 
1767261600.0 18634.412 NA 706 398 0 NA 1441 987 0 NA 1335 429 59 NA 704 363 72 
1767261600.0 18634.413 NA 709 402 0 NA 1452 979 0 NA 1344 440 58 NA 722 407 70 
1767261600.0 18634.422 NA 715 380 0 NA 1450 957 0 NA 1339 395 53 NA 704 337 67 
1767261600.0 18634.423 NA 697 388 0 NA 1460 947 0 NA 1322 401 54 NA 699 348 68 
1767261600.0 18634.424 NA 698 195 NA NA 1435 700 NA NA 1330 155 NA NA 726 163 NA 
1767261600.0 18650.402 NA 698 283 0 NA 1445 840 0 NA 1282 286 91 NA 680 251 106 
1767261600.0 18650.403 NA 699 296 0 NA 1444 857 0 NA 1314 296 100 NA 687 258 117 
1767261600.0 18650.404 NA 706 185 NA NA 1422 715 NA NA 1287 118 NA NA 678 140 NA 
1767261600.0 18650.406 NA 692 286 0 NA 1441 846 0 NA 1285 290 98 NA 689 244 111 
1767261600.0 18650.407 NA 688 292 0 NA 1422 861 0 NA 1274 302 100 NA 678 248 113 
1767261600.0 18650.408 NA 698 185 NA NA 1399 715 NA NA 1329 115 NA NA 696 128 NA 
1767261600.0 18661.402 NA 688 276 0 NA 1411 832 0 NA 1296 272 90 NA 679 238 106 
1767261600.0 34434.402 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1767261600.0 34434.4021 NA 703 420 0 NA 2095 1208 0 NA 850 444 83 NA 479 375 101 
1767261600.0 34434.403 NA 693 411 0 NA 2051 1186 0 NA 840 443 89 NA 479 384 103 
1767261600.0 34434.404 NA 694 239 NA NA 2051 893 NA NA 844 216 NA NA 496 254 NA 
1767261600.0 34434.406 NA 694 431 0 NA 2039 1153 0 NA 839 437 84 NA 490 377 98 
1767261600.0 34434.612 NA 287 255 0 NA 407 824 0 NA 418 356 101 NA 209 235 117 
1767261600.0 34434.704 NA 684 396 0 NA 1409 1203 0 NA 843 450 99 NA 509 388 115 
1767261600.0 34434.751 NA 723 0 NA NA 2013 0 NA NA 946 76 NA NA 533 88 NA 
1767261600.0 34461.402 NA 634 345 0 NA 1922 953 0 NA 723 383 61 NA 454 354 78 
1767261600.0 34461.751 NA 638 0 NA NA 1310 0 NA NA 811 67 NA NA 490 81 NA 
1767261600.0 34634.402 NA 1635 848 0 NA 3325 1816 0 NA 5153 1441 103 NA 1830 694 121 
1767261600.0 34634.4021 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1767261600.0 34634.403 NA 1615 866 0 NA 3402 1755 0 NA 5287 1536 109 NA 1877 708 124 
1767261600.0 34634.404 NA 1639 247 NA NA 3446 918 NA NA 5256 220 NA NA 1838 261 NA 
1767261600.0 34634.704 NA 1600 824 0 NA 2780 1840 0 NA 5301 1789 116 NA 1866 706 129 
1767261600.0 34634.751 NA 1420 0 NA NA 3050 0 NA NA 5526 83 NA NA 1881 96 NA 
