Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1767139200.0 18650.403 NA 696 294 0 NA 1430 852 0 NA 1313 294 99 NA 717 263 117 
1767139200.0 18650.404 NA 690 186 NA NA 1414 718 NA NA 1289 117 NA NA 685 134 NA 
1767139200.0 18650.406 NA 689 283 0 NA 1441 846 0 NA 1291 291 99 NA 688 244 114 
1767139200.0 18650.407 NA 690 290 0 NA 1451 852 0 NA 1343 301 100 NA 707 261 114 
1767139200.0 18650.408 NA 697 189 NA NA 1425 718 NA NA 1290 116 NA NA 702 132 NA 
1767139200.0 18661.402 NA 688 276 0 NA 1435 840 0 NA 1298 269 89 NA 704 239 103 
1767139200.0 34434.402 NA 693 390 0 NA 2010 1080 0 NA 844 445 82 NA 505 423 95 
1767139200.0 34434.4021 NA 705 424 0 NA 2084 1222 0 NA 852 446 82 NA 498 385 95 
1767139200.0 34434.403 NA 690 417 0 NA 2031 1174 0 NA 841 449 88 NA 494 392 103 
1767139200.0 34434.404 NA 695 240 NA NA 2005 885 NA NA 843 217 NA NA 497 262 NA 
1767139200.0 34434.406 NA 691 420 0 NA 2003 1141 0 NA 840 432 84 NA 477 371 98 
1767139200.0 34434.612 NA 289 254 0 NA 418 820 0 NA 418 351 104 NA 213 232 123 
1767139200.0 34434.704 NA 689 400 0 NA 1399 1229 0 NA 837 455 99 NA 475 398 117 
1767139200.0 34434.751 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1767139200.0 34461.402 NA 638 353 0 NA 1909 943 0 NA 735 395 61 NA 459 376 77 
1767139200.0 34461.751 NA 630 0 NA NA 1316 0 NA NA 817 69 NA NA 504 87 NA 
1767139200.0 34634.402 NA 1623 884 0 NA 3345 1784 0 NA 5310 1526 102 NA 1873 710 117 
1767139200.0 34634.4021 NA 1574 860 0 NA 3350 1805 0 NA 5177 1428 101 NA 1863 698 115 
1767139200.0 34634.403 NA 1589 886 0 NA 3352 1753 0 NA 5418 1581 110 NA 1951 716 124 
1767139200.0 34634.404 NA 1662 249 NA NA 3342 918 NA NA 5288 221 NA NA 1895 264 NA 
1767139200.0 34634.704 NA 1583 785 0 NA 2552 1769 0 NA 5340 1769 117 NA 1964 704 132 
1767139200.0 34634.751 NA 1459 0 NA NA 3044 0 NA NA 5593 84 NA NA 1979 99 NA 
