Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766786400.0 18634.407 NA 706 300 0 NA 1439 863 0 NA 1367 318 101 NA 740 263 117 
1766786400.0 18634.408 NA 711 186 NA NA 1426 717 NA NA 1346 119 NA NA 698 134 NA 
1766786400.0 18634.412 NA 707 385 0 NA 1445 967 0 NA 1369 433 58 NA 748 377 72 
1766786400.0 18634.413 NA 709 401 0 NA 1450 980 0 NA 1356 436 59 NA 726 363 75 
1766786400.0 18634.422 NA 699 377 0 NA 1481 957 0 NA 1335 393 53 NA 722 336 67 
1766786400.0 18634.423 NA 711 394 0 NA 1458 969 0 NA 1367 410 54 NA 711 373 68 
1766786400.0 18634.424 NA 697 196 NA NA 1410 699 NA NA 1315 153 NA NA 717 155 NA 
1766786400.0 18650.402 NA 699 285 0 NA 1430 855 0 NA 1305 280 88 NA 703 243 103 
1766786400.0 18650.403 NA 682 286 0 NA 1436 849 0 NA 1298 290 98 NA 705 256 112 
1766786400.0 18650.404 NA 693 187 NA NA 1381 718 NA NA 1277 114 NA NA 673 129 NA 
1766786400.0 18650.406 NA 688 287 0 NA 1430 847 0 NA 1283 295 98 NA 690 266 111 
1766786400.0 18650.407 NA 690 291 0 NA 1437 846 0 NA 1290 300 99 NA 684 249 113 
1766786400.0 18650.408 NA 703 188 NA NA 1404 720 NA NA 1303 117 NA NA 698 137 NA 
1766786400.0 18661.402 NA 687 279 0 NA 1434 839 0 NA 1294 279 90 NA 691 254 108 
1766786400.0 34434.402 NA 687 391 0 NA 1991 1091 0 NA 842 435 82 NA 496 381 95 
1766786400.0 34434.4021 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1766786400.0 34434.403 NA 693 400 0 NA 2038 1145 0 NA 846 443 88 NA 496 384 103 
1766786400.0 34434.404 NA 691 240 NA NA 2034 884 NA NA 838 216 NA NA 484 262 NA 
1766786400.0 34434.406 NA 695 431 0 NA 2049 1135 0 NA 837 433 83 NA 475 369 97 
1766786400.0 34434.612 NA 287 253 0 NA 403 828 0 NA 417 351 102 NA 213 222 117 
1766786400.0 34434.704 NA 691 400 0 NA 1378 1214 0 NA 834 445 98 NA 479 372 111 
1766786400.0 34434.751 NA 717 0 NA NA 2000 0 NA NA 945 75 NA NA 527 91 NA 
1766786400.0 34461.402 NA 635 348 0 NA 1908 941 0 NA 730 394 61 NA 461 371 75 
1766786400.0 34461.751 NA 629 0 NA NA 1293 0 NA NA 808 67 NA NA 493 84 NA 
1766786400.0 34634.402 NA 1575 839 0 NA 3200 1769 0 NA 5139 1437 101 NA 1838 683 114 
1766786400.0 34634.4021 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1766786400.0 34634.403 NA 1593 885 0 NA 3350 1808 0 NA 5312 1571 109 NA 1902 694 125 
1766786400.0 34634.404 NA 1585 248 NA NA 3295 910 NA NA 5191 221 NA NA 1880 267 NA 
1766786400.0 34634.704 NA 1584 811 0 NA 2768 1733 0 NA 5272 1748 119 NA 1918 711 138 
1766786400.0 34634.751 NA 1492 0 NA NA 3191 0 NA NA 5614 85 NA NA 1964 101 NA 
