Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766440800.0 18634.403 NA 704 300 0 NA 1439 861 0 NA 1364 304 102 NA 704 260 120 
1766440800.0 18634.404 NA 706 187 NA NA 1421 718 NA NA 1345 121 NA NA 695 141 NA 
1766440800.0 18634.406 NA 698 291 0 NA 1446 852 0 NA 1369 309 101 NA 711 263 117 
1766440800.0 18634.407 NA 703 296 0 NA 1459 866 0 NA 1401 322 102 NA 731 257 115 
1766440800.0 18634.408 NA 699 188 NA NA 1434 719 NA NA 1376 121 NA NA 701 136 NA 
1766440800.0 18634.412 NA 711 384 0 NA 1468 977 0 NA 1359 426 59 NA 705 353 75 
1766440800.0 18634.413 NA 700 388 0 NA 1456 964 0 NA 1362 431 58 NA 723 372 71 
1766440800.0 18634.422 NA 705 381 0 NA 1462 962 0 NA 1347 398 53 NA 703 338 67 
1766440800.0 18634.423 NA 700 391 0 NA 1440 954 0 NA 1322 398 53 NA 730 350 64 
1766440800.0 18634.424 NA 704 195 NA NA 1425 698 NA NA 1340 153 NA NA 721 158 NA 
1766440800.0 18650.402 NA 701 280 0 NA 1456 829 0 NA 1329 281 89 NA 696 251 105 
1766440800.0 18650.403 NA 696 292 0 NA 1438 857 0 NA 1291 290 99 NA 700 255 116 
1766440800.0 18650.404 NA 690 190 NA NA 1419 724 NA NA 1297 115 NA NA 680 134 NA 
1766440800.0 18650.406 NA 700 287 0 NA 1421 864 0 NA 1317 293 98 NA 703 244 112 
1766440800.0 18650.407 NA 690 294 0 NA 1437 855 0 NA 1286 295 101 NA 690 254 116 
1766440800.0 18650.408 NA 695 188 NA NA 1456 714 NA NA 1300 116 NA NA 812 131 NA 
1766440800.0 18661.402 NA 685 280 0 NA 1402 850 0 NA 1286 275 89 NA 701 238 104 
1766440800.0 34434.402 NA 693 420 0 NA 2025 1122 0 NA 841 439 81 NA 501 384 96 
1766440800.0 34434.4021 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1766440800.0 34434.403 NA 693 415 0 NA 2030 1174 0 NA 834 445 88 NA 475 382 104 
1766440800.0 34434.404 NA 695 238 NA NA 2015 892 NA NA 838 212 NA NA 482 255 NA 
1766440800.0 34434.406 NA 692 427 0 NA 2014 1132 0 NA 838 439 84 NA 494 381 99 
1766440800.0 34434.612 NA 288 255 0 NA 408 832 0 NA 421 354 103 NA 219 224 120 
1766440800.0 34434.704 NA 687 400 0 NA 1418 1194 0 NA 837 450 99 NA 495 377 116 
1766440800.0 34434.751 NA 726 0 NA NA 2049 0 NA NA 951 77 NA NA 532 94 NA 
1766440800.0 34461.402 NA 634 355 0 NA 1915 951 0 NA 732 387 61 NA 456 364 77 
1766440800.0 34461.751 NA 620 0 NA NA 1276 0 NA NA 807 68 NA NA 475 84 NA 
1766440800.0 34634.402 NA 1596 870 0 NA 3346 1754 0 NA 5282 1495 101 NA 1903 690 114 
1766440800.0 34634.4021 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1766440800.0 34634.403 NA 1606 874 0 NA 3385 1838 0 NA 5259 1527 109 NA 1877 695 124 
1766440800.0 34634.404 NA 1581 246 NA NA 3393 913 NA NA 5178 218 NA NA 1885 259 NA 
1766440800.0 34634.704 NA 1515 794 0 NA 2636 1737 0 NA 5010 1652 119 NA 1781 676 135 
1766440800.0 34634.751 NA 1387 0 NA NA 3150 0 NA NA 5750 84 NA NA 2043 98 NA 
