Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1767088800.0 18434.402 NA 524 259 0 NA 1187 824 0 NA 528 248 84 NA 350 231 98 
1767088800.0 18434.403 NA 519 264 0 NA 1163 841 0 NA 541 250 93 NA 359 238 107 
1767088800.0 18434.404 NA 521 186 NA NA 1176 716 NA NA 522 121 NA NA 343 134 NA 
1767088800.0 18434.406 NA 518 256 0 NA 1193 818 0 NA 526 245 91 NA 336 234 110 
1767088800.0 18434.407 NA 522 263 0 NA 1207 840 0 NA 527 252 92 NA 338 229 106 
1767088800.0 18434.408 NA 523 187 NA NA 1193 717 NA NA 536 119 NA NA 353 130 NA 
1767088800.0 18434.412 NA 523 234 0 NA 1189 780 0 NA 531 228 59 NA 339 219 72 
1767088800.0 18434.413 NA 525 237 0 NA 1182 777 0 NA 526 230 58 NA 338 228 72 
1767088800.0 18434.422 NA 520 224 0 NA 1149 753 0 NA 526 222 54 NA 339 216 68 
1767088800.0 18434.423 NA 520 226 0 NA 1201 754 0 NA 530 225 53 NA 353 215 65 
1767088800.0 18434.424 NA 520 192 NA NA 1161 701 NA NA 527 150 NA NA 346 149 NA 
1767088800.0 18450.402 NA 522 254 0 NA 1181 821 0 NA 508 237 81 NA 336 231 94 
1767088800.0 18450.403 NA 513 261 0 NA 1189 842 0 NA 518 239 90 NA 346 234 109 
1767088800.0 18450.404 NA 526 187 NA NA 1163 717 NA NA 504 114 NA NA 328 126 NA 
1767088800.0 18450.406 NA 514 254 0 NA 1171 810 0 NA 508 233 86 NA 348 220 99 
1767088800.0 18450.407 NA 518 262 0 NA 1188 828 0 NA 516 241 86 NA 346 237 99 
1767088800.0 18450.408 NA 520 185 NA NA 1192 713 NA NA 501 115 NA NA 326 127 NA 
1767088800.0 18461.402 NA 491 241 0 NA 1132 783 0 NA 480 217 68 NA 336 212 82 
1767088800.0 18634.402 NA 704 282 0 NA 1449 834 0 NA 1350 300 91 NA 733 256 104 
1767088800.0 18634.403 NA 696 290 0 NA 1466 860 0 NA 1326 301 100 NA 713 255 117 
1767088800.0 18634.404 NA 701 186 NA NA 1438 714 NA NA 1368 120 NA NA 702 131 NA 
1767088800.0 18634.406 NA 708 292 0 NA 1443 866 0 NA 1364 312 100 NA 696 248 114 
1767088800.0 18634.407 NA 699 295 0 NA 1443 862 0 NA 1314 310 101 NA 695 253 115 
1767088800.0 18634.408 NA 703 186 NA NA 1438 712 NA NA 1337 121 NA NA 691 136 NA 
1767088800.0 18634.412 NA 695 389 0 NA 1419 964 0 NA 1314 432 60 NA 707 401 78 
1767088800.0 18634.413 NA 693 386 0 NA 1406 979 0 NA 1325 437 58 NA 720 377 71 
1767088800.0 18634.422 NA 699 374 0 NA 1453 959 0 NA 1329 395 53 NA 710 365 65 
1767088800.0 18634.423 NA 700 394 0 NA 1442 969 0 NA 1361 400 53 NA 697 327 66 
1767088800.0 18634.424 NA 707 198 NA NA 1420 708 NA NA 1369 152 NA NA 702 149 NA 
1767088800.0 18650.402 NA 703 279 0 NA 1466 833 0 NA 1331 285 89 NA 723 239 103 
1767088800.0 18650.403 NA 695 286 0 NA 1406 843 0 NA 1288 289 98 NA 698 247 110 
1767088800.0 18650.404 NA 701 186 NA NA 1448 714 NA NA 1304 116 NA NA 686 130 NA 
1767088800.0 18650.406 NA 697 288 0 NA 1457 848 0 NA 1286 286 97 NA 687 244 111 
1767088800.0 18650.407 NA 688 296 0 NA 1452 851 0 NA 1311 299 98 NA 692 251 111 
1767088800.0 18650.408 NA 689 186 NA NA 1400 720 NA NA 1278 117 NA NA 673 134 NA 
1767088800.0 18661.402 NA 685 277 0 NA 1422 837 0 NA 1282 274 89 NA 691 244 104 
1767088800.0 34434.402 NA 697 396 0 NA 2030 1069 0 NA 851 440 80 NA 489 372 93 
1767088800.0 34434.4021 NA 700 425 0 NA 2054 1217 0 NA 845 439 82 NA 491 367 101 
1767088800.0 34434.403 NA 696 387 0 NA 2012 1133 0 NA 848 433 88 NA 487 361 105 
1767088800.0 34434.404 NA 695 241 NA NA 2018 897 NA NA 839 215 NA NA 476 249 NA 
1767088800.0 34434.406 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1767088800.0 34434.612 NA 289 256 0 NA 426 831 0 NA 421 351 101 NA 221 221 115 
1767088800.0 34434.704 NA 695 400 0 NA 1417 1197 0 NA 832 445 98 NA 464 371 113 
1767088800.0 34434.751 NA 723 0 NA NA 2010 0 NA NA 947 76 NA NA 528 89 NA 
1767088800.0 34461.402 NA 639 349 0 NA 1911 953 0 NA 722 390 61 NA 444 360 73 
1767088800.0 34461.751 NA 630 0 NA NA 1291 0 NA NA 806 69 NA NA 472 87 NA 
1767088800.0 34634.402 NA 1572 851 0 NA 3350 1694 0 NA 5219 1463 101 NA 1868 704 115 
1767088800.0 34634.4021 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1767088800.0 34634.403 NA 1601 852 0 NA 3372 1740 0 NA 5212 1487 109 NA 1875 678 121 
1767088800.0 34634.404 NA 1617 246 NA NA 3339 909 NA NA 5289 215 NA NA 1892 250 NA 
1767088800.0 34634.704 NA 1628 785 0 NA 2813 1762 0 NA 5283 1796 118 NA 1866 711 135 
1767088800.0 34634.751 NA 1412 0 NA NA 3152 0 NA NA 5620 86 NA NA 1927 103 NA 
