Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766271600.0 18450.407 NA 518 259 0 NA 1194 845 0 NA 519 241 87 NA 350 242 105 
1766271600.0 18450.408 NA 515 186 NA NA 1176 709 NA NA 509 114 NA NA 349 131 NA 
1766271600.0 18461.402 NA 492 241 0 NA 1146 771 0 NA 499 220 71 NA 383 228 90 
1766271600.0 18634.402 NA 697 226 0 NA 1445 858 0 NA 1325 305 93 NA 727 274 109 
1766271600.0 18634.403 NA 693 292 0 NA 1454 853 0 NA 1344 306 100 NA 725 264 116 
1766271600.0 18634.404 NA 696 185 NA NA 1458 712 NA NA 1327 119 NA NA 724 136 NA 
1766271600.0 18634.406 NA 700 287 0 NA 1441 847 0 NA 1345 309 100 NA 734 256 116 
1766271600.0 18634.407 NA 695 295 0 NA 1441 868 0 NA 1346 318 102 NA 716 279 117 
1766271600.0 18634.408 NA 712 185 NA NA 1445 711 NA NA 1326 121 NA NA 731 140 NA 
1766271600.0 18634.412 NA 692 391 0 NA 1423 965 0 NA 1354 433 59 NA 759 388 74 
1766271600.0 18634.413 NA 707 392 0 NA 1502 977 0 NA 1385 435 59 NA 743 357 74 
1766271600.0 18634.422 NA 666 380 0 NA 1454 982 0 NA 1380 401 53 NA 766 373 68 
1766271600.0 18634.423 NA 703 384 0 NA 1441 962 0 NA 1365 406 52 NA 747 370 65 
1766271600.0 18634.424 NA 707 196 NA NA 1439 705 NA NA 1347 153 NA NA 697 155 NA 
1766271600.0 18650.402 NA 696 283 0 NA 1446 842 0 NA 1328 286 90 NA 733 254 105 
1766271600.0 18650.403 NA 690 296 0 NA 1433 861 0 NA 1325 297 100 NA 750 265 115 
1766271600.0 18650.404 NA 691 185 NA NA 1427 711 NA NA 1301 117 NA NA 705 133 NA 
1766271600.0 18650.406 NA 698 286 0 NA 1461 846 0 NA 1320 295 101 NA 750 249 116 
1766271600.0 18650.407 NA 691 295 0 NA 1453 871 0 NA 1287 296 101 NA 709 251 115 
1766271600.0 18650.408 NA 701 187 NA NA 1448 721 NA NA 1330 117 NA NA 716 138 NA 
1766271600.0 18661.402 NA 692 281 0 NA 1422 849 0 NA 1272 273 90 NA 700 241 106 
1766271600.0 29634.402 NA 692 407 0 NA 2029 1100 0 NA 826 430 83 NA 481 375 101 
1766271600.0 29634.4021 NA 704 424 0 NA 2063 1216 0 NA 826 442 81 NA 461 364 95 
1766271600.0 29634.403 NA 696 415 0 NA 2008 1175 0 NA 820 435 88 NA 464 371 103 
1766271600.0 29634.404 NA 696 240 NA NA 2042 891 NA NA 821 213 NA NA 472 249 NA 
1766271600.0 29634.406 NA 692 432 0 NA 2000 1140 0 NA 823 434 85 NA 484 373 101 
1766271600.0 29634.612 NA 286 252 0 NA 416 818 0 NA 412 349 103 NA 219 221 117 
1766271600.0 29634.704 NA 686 400 0 NA 1402 1198 0 NA 820 450 96 NA 484 385 111 
1766271600.0 29634.751 NA 713 0 NA NA 2003 0 NA NA 931 77 NA NA 525 92 NA 
1766271600.0 29661.402 NA 641 352 0 NA 1900 943 0 NA 732 388 61 NA 457 360 75 
1766271600.0 29661.751 NA 630 0 NA NA 1298 0 NA NA 815 67 NA NA 479 83 NA 
1766271600.0 29834.402 NA 1540 848 0 NA 3296 1742 0 NA 5085 1439 101 NA 1840 696 116 
1766271600.0 29834.4021 NA 1581 813 0 NA 3356 1897 0 NA 5214 1429 101 NA 1858 674 116 
1766271600.0 29834.403 NA 1523 865 0 NA 3357 1864 0 NA 5147 1520 110 NA 1907 703 128 
1766271600.0 29834.404 NA 1570 244 NA NA 3291 911 NA NA 5149 221 NA NA 1843 263 NA 
1766271600.0 29834.704 NA 1524 795 0 NA 2438 1606 0 NA 5043 1621 114 NA 1847 678 130 
1766271600.0 29834.751 NA 1507 0 NA NA 3224 0 NA NA 5687 85 NA NA 1941 99 NA 
