Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1766700000.0 34434.402 NA 698 409 0 NA 2038 1097 0 NA 840 435 81 NA 492 379 94 
1766700000.0 34434.4021 NA 706 422 0 NA 2072 1217 0 NA 861 440 80 NA 508 377 94 
1766700000.0 34434.403 NA 696 431 0 NA 1992 1169 0 NA 841 437 88 NA 495 373 103 
1766700000.0 34434.404 NA 694 240 NA NA 2021 894 NA NA 840 212 NA NA 491 248 NA 
1766700000.0 34434.406 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1766700000.0 34434.612 NA 287 254 0 NA 408 828 0 NA 415 351 102 NA 212 224 118 
1766700000.0 34434.704 NA 692 401 0 NA 1357 1152 0 NA 834 453 97 NA 471 375 112 
1766700000.0 34434.751 NA 722 0 NA NA 2023 0 NA NA 946 76 NA NA 521 92 NA 
1766700000.0 34461.402 NA 635 349 0 NA 1930 949 0 NA 724 387 61 NA 447 357 77 
1766700000.0 34461.751 NA 630 0 NA NA 1298 0 NA NA 807 67 NA NA 494 80 NA 
1766700000.0 34634.402 NA 1623 860 0 NA 3358 1794 0 NA 5212 1457 102 NA 1916 700 116 
1766700000.0 34634.4021 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA 
1766700000.0 34634.403 NA 1509 857 0 NA 3193 1798 0 NA 5096 1479 111 NA 1829 697 129 
1766700000.0 34634.404 NA 1522 246 NA NA 3353 916 NA NA 5123 218 NA NA 1854 259 NA 
1766700000.0 34634.704 NA 1586 846 0 NA 2739 1772 0 NA 5313 1799 118 NA 1964 712 135 
1766700000.0 34634.751 NA 1414 0 NA NA 3077 0 NA NA 5668 84 NA NA 2006 97 NA 
