Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1436475600.0 124.1 176 NA NA NA 213 NA NA NA 932 NA NA NA 2070 NA NA NA
1436475600.0 124.2 178 NA NA NA 215 NA NA NA 1118 NA NA NA 2462 NA NA NA
1436475600.0 124.4 173 NA NA NA 213 NA NA NA 890 NA NA NA 2007 NA NA NA
1436475600.0 124.5 174 NA NA NA 213 NA NA NA 879 NA NA NA 2027 NA NA NA
1436475600.0 124.6 169 NA NA NA 205 NA NA NA 910 NA NA NA 2096 NA NA NA
1436475600.0 125.0 73 86 0 NA 94 113 0 NA 6064 524 0 NA 10887 1430 0 NA
1436475600.0 126.0 60 82 0 NA 84 107 0 NA 2000 439 0 NA 4018 949 0 NA
1436475600.0 127.0 60 82 0 NA 83 107 0 NA 2379 441 0 NA 4549 915 0 NA
1436475600.0 128.0 58 83 0 NA 78 108 0 NA 1014 440 0 NA 2079 986 0 NA
1436475600.0 129.0 59 82 0 NA 82 107 0 NA 1010 464 0 NA 2068 1035 0 NA
1436475600.0 13.0 NA 87 0 NA NA 122 0 NA NA 413 0 NA NA 927 0 NA
1436475600.0 130.0 59 82 0 NA 78 107 0 NA 1167 424 0 NA 2404 969 0 NA
1436475600.0 1301.0 74 120 143 85 99 154 183 117 2435 725 1066 304 5163 1655 2367 658
1436475600.0 1302.0 79 130 147 85 105 157 188 122 9740 900 1369 380 19780 1930 3192 794
1436475600.0 1303.0 83 127 153 88 106 155 192 120 15446 702 2234 371 30670 1459 4663 819
1436475600.0 1306.0 NA 127 0 NA NA 172 0 NA NA 768 0 NA NA 1668 0 NA
1436475600.0 1307.0 NA 123 0 NA NA 166 0 NA NA 755 0 NA NA 1557 0 NA
1436475600.0 1308.0 NA 120 0 NA NA 162 0 NA NA 723 0 NA NA 1567 0 NA
1436475600.0 1309.0 NA 138 0 NA NA 179 0 NA NA 1025 0 NA NA 2224 0 NA
1436475600.0 131.0 62 NA NA NA 85 NA NA NA 2162 NA NA NA 4371 NA NA NA
1436475600.0 1310.0 NA 136 0 NA NA 179 0 NA NA 987 0 NA NA 2063 0 NA
1436475600.0 1311.0 NA 131 0 NA NA 174 0 NA NA 785 0 NA NA 1711 0 NA
1436475600.0 1312.0 NA 135 0 NA NA 179 0 NA NA 917 0 NA NA 1939 0 NA
1436475600.0 1313.0 NA 144 0 NA NA 184 0 NA NA 1166 0 NA NA 2586 0 NA
1436475600.0 1314.0 NA 137 0 NA NA 178 0 NA NA 1022 0 NA NA 2193 0 NA
1436475600.0 1315.0 NA 128 0 NA NA 173 0 NA NA 819 0 NA NA 1878 0 NA
1436475600.0 1316.0 NA 130 0 NA NA 176 0 NA NA 846 0 NA NA 1900 0 NA
1436475600.0 1317.0 NA 128 0 NA NA 173 0 NA NA 803 0 NA NA 1687 0 NA
1436475600.0 1318.0 NA 129 0 NA NA 172 0 NA NA 776 0 NA NA 1568 0 NA
1436475600.0 1319.0 NA 128 0 NA NA 173 0 NA NA 800 0 NA NA 1670 0 NA
1436475600.0 1320.0 NA 133 0 NA NA 174 0 NA NA 904 0 NA NA 1972 0 NA
1436475600.0 1321.0 NA 130 0 NA NA 173 0 NA NA 834 0 NA NA 1762 0 NA
1436475600.0 1322.0 NA 131 0 NA NA 175 0 NA NA 909 0 NA NA 1950 0 NA
1436475600.0 1323.0 NA 127 0 NA NA 172 0 NA NA 795 0 NA NA 1762 0 NA
1436475600.0 1324.0 NA 138 0 NA NA 179 0 NA NA 1099 0 NA NA 2343 0 NA
1436475600.0 1325.0 NA 138 0 NA NA 181 0 NA NA 1035 0 NA NA 2171 0 NA
1436475600.0 1326.0 NA 133 0 NA NA 178 0 NA NA 949 0 NA NA 2014 0 NA
1436475600.0 1327.0 NA 133 0 NA NA 177 0 NA NA 982 0 NA NA 2140 0 NA
1436475600.0 1328.0 NA 136 0 NA NA 176 0 NA NA 965 0 NA NA 2186 0 NA
1436475600.0 1329.0 NA 135 0 NA NA 180 0 NA NA 968 0 NA NA 2045 0 NA
1436475600.0 1330.0 NA 135 0 NA NA 178 0 NA NA 891 0 NA NA 1875 0 NA
1436475600.0 1331.0 NA 135 0 NA NA 176 0 NA NA 871 0 NA NA 1881 0 NA
1436475600.0 1332.0 NA 134 0 NA NA 176 0 NA NA 914 0 NA NA 1910 0 NA
1436475600.0 1333.0 NA 131 0 NA NA 175 0 NA NA 885 0 NA NA 1845 0 NA
1436475600.0 1334.0 NA 135 0 NA NA 179 0 NA NA 907 0 NA NA 1852 0 NA
1436475600.0 1335.0 NA 131 0 NA NA 176 0 NA NA 935 0 NA NA 1971 0 NA
1436475600.0 1336.0 NA 152 0 NA NA 194 0 NA NA 1919 0 NA NA 3875 0 NA
1436475600.0 1337.0 NA 140 0 NA NA 179 0 NA NA 1011 0 NA NA 2133 0 NA
1436475600.0 1338.0 NA 136 0 NA NA 176 0 NA NA 979 0 NA NA 2297 0 NA
1436475600.0 1339.0 NA 140 0 NA NA 180 0 NA NA 1089 0 NA NA 2239 0 NA
1436475600.0 1340.0 NA 133 0 NA NA 177 0 NA NA 934 0 NA NA 1873 0 NA
1436475600.0 1341.0 NA 138 0 NA NA 177 0 NA NA 1044 0 NA NA 2105 0 NA
1436475600.0 1343.0 NA 138 0 NA NA 179 0 NA NA 1161 0 NA NA 2171 0 NA
1436475600.0 1344.0 NA 135 0 NA NA 178 0 NA NA 987 0 NA NA 2101 0 NA
1436475600.0 1345.0 NA 138 0 NA NA 180 0 NA NA 944 0 NA NA 1932 0 NA
1436475600.0 1347.0 NA 135 0 NA NA 176 0 NA NA 931 0 NA NA 2170 0 NA
1436475600.0 1348.0 NA 135 0 NA NA 180 0 NA NA 959 0 NA NA 2172 0 NA
1436475600.0 1349.0 NA 133 0 NA NA 178 0 NA NA 1075 0 NA NA 2221 0 NA
1436475600.0 135.1 213 0 86 NA 256 0 116 NA 1650 214 343 NA 3802 475 815 NA
1436475600.0 135.2 195 0 84 NA 237 0 114 NA 1245 192 307 NA 2837 468 999 NA
1436475600.0 135.3 194 0 85 NA 237 0 118 NA 1215 198 298 NA 2691 407 853 NA
1436475600.0 135.4 207 0 86 NA 254 0 115 NA 1526 215 340 NA 3505 415 773 NA
1436475600.0 135.5 205 0 85 NA 253 0 115 NA 1412 222 338 NA 3083 483 691 NA
1436475600.0 135.6 213 0 87 NA 255 0 118 NA 1623 209 406 NA 3657 460 862 NA
1436475600.0 135.7 208 0 85 NA 253 0 115 NA 1391 230 351 NA 3246 509 753 NA
1436475600.0 135.8 87 NA NA NA 120 NA NA NA 466 NA NA NA 1039 NA NA NA
1436475600.0 135.9 208 0 85 NA 255 0 115 NA 1336 237 301 NA 3028 509 647 NA
1436475600.0 1350.0 NA 133 0 NA NA 175 0 NA NA 948 0 NA NA 2005 0 NA
1436475600.0 1351.0 NA 138 0 NA NA 180 0 NA NA 920 0 NA NA 2106 0 NA
1436475600.0 14.0 NA 92 0 NA NA 123 0 NA NA 3156 0 NA NA 6334 0 NA
1436475600.0 140.0 NA 215 0 NA NA 266 0 NA NA 8876 0 NA NA 18028 0 NA
1436475600.0 140.1 NA 100 0 NA NA 136 0 NA NA 341 0 NA NA 743 0 NA
1436475600.0 140.2 NA 98 0 NA NA 134 0 NA NA 294 0 NA NA 622 0 NA
1436475600.0 140.4 NA 97 0 NA NA 133 0 NA NA 300 0 NA NA 653 0 NA
1436475600.0 140.51 NA 62 0 NA NA 94 0 NA NA 5923 0 NA NA 12710 0 NA
1436475600.0 140.52 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436475600.0 140.53 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436475600.0 15.0 NA 85 0 NA NA 118 0 NA NA 2670 0 NA NA 5435 0 NA
1436475600.0 16.0 NA 89 0 NA NA 121 0 NA NA 2819 0 NA NA 5469 0 NA
1436475600.0 17.0 NA 85 0 NA NA 118 0 NA NA 2766 0 NA NA 5478 0 NA
1436475600.0 18.0 NA 85 0 NA NA 118 0 NA NA 2802 0 NA NA 5684 0 NA
1436475600.0 19.0 NA 85 0 NA NA 118 0 NA NA 2764 0 NA NA 5667 0 NA
1436475600.0 2.0 72 85 137 NA 94 109 177 NA 8117 517 1326 NA 16384 1091 2600 NA
1436475600.0 20.0 NA 88 0 NA NA 121 0 NA NA 3057 0 NA NA 6304 0 NA
1436475600.0 21.0 NA 91 0 NA NA 122 0 NA NA 3186 0 NA NA 6302 0 NA
1436475600.0 22.0 NA 88 0 NA NA 120 0 NA NA 3081 0 NA NA 6216 0 NA
1436475600.0 23.0 NA 90 0 NA NA 123 0 NA NA 3377 0 NA NA 6673 0 NA
1436475600.0 24.0 NA 91 0 NA NA 122 0 NA NA 3597 0 NA NA 7436 0 NA
1436475600.0 25.0 NA 90 0 NA NA 121 0 NA NA 3926 0 NA NA 8244 0 NA
1436475600.0 250199.0 125 NA NA NA 158 NA NA NA 4475 NA NA NA 14183 NA NA NA
1436475600.0 250200.0 NA 151 0 NA NA 190 0 NA NA 7803 0 NA NA 17279 0 NA
1436475600.0 250200.1 79 137 168 NA 103 173 207 NA 6756 1123 3462 NA 11900 2410 7483 NA
1436475600.0 250202.0 NA 153 0 NA NA 192 0 NA NA 9126 0 NA NA 19270 0 NA
1436475600.0 250203.0 NA 151 0 NA NA 191 0 NA NA 8085 0 NA NA 17134 0 NA
1436475600.0 250204.0 NA 152 0 NA NA 193 0 NA NA 7845 0 NA NA 16222 0 NA
1436475600.0 250205.0 NA 148 0 NA NA 187 0 NA NA 7139 0 NA NA 15228 0 NA
1436475600.0 250206.0 NA 153 0 NA NA 191 0 NA NA 7861 0 NA NA 16392 0 NA
1436475600.0 250207.0 NA 144 0 NA NA 185 0 NA NA 6023 0 NA NA 13015 0 NA
1436475600.0 26.0 NA 89 0 NA NA 121 0 NA NA 3269 0 NA NA 6434 0 NA
1436475600.0 27.0 NA 90 0 NA NA 121 0 NA NA 3348 0 NA NA 6765 0 NA
1436475600.0 28.0 NA 92 0 NA NA 122 0 NA NA 3560 0 NA NA 7068 0 NA
1436475600.0 280.0 102 86 0 NA 165 112 0 NA 9929 513 0 NA 20317 1114 0 NA
1436475600.0 29.0 NA 90 0 NA NA 122 0 NA NA 3240 0 NA NA 6552 0 NA
1436475600.0 3.0 74 83 146 NA 97 106 177 NA 13498 338 1602 NA 26565 751 3136 NA
1436475600.0 30.0 NA 90 0 NA NA 122 0 NA NA 3341 0 NA NA 6730 0 NA
1436475600.0 31.0 NA 89 0 NA NA 120 0 NA NA 3156 0 NA NA 6288 0 NA
1436475600.0 32.0 NA 90 0 NA NA 121 0 NA NA 3250 0 NA NA 6292 0 NA
1436475600.0 33.0 NA 89 0 NA NA 121 0 NA NA 3203 0 NA NA 6655 0 NA
1436475600.0 34.0 NA 90 0 NA NA 121 0 NA NA 3475 0 NA NA 7251 0 NA
1436475600.0 35.0 NA 90 0 NA NA 121 0 NA NA 3446 0 NA NA 7028 0 NA
1436475600.0 36.0 NA 90 0 NA NA 122 0 NA NA 3393 0 NA NA 6813 0 NA
1436475600.0 37.0 NA 91 0 NA NA 122 0 NA NA 3896 0 NA NA 7797 0 NA
1436475600.0 38.0 NA 91 0 NA NA 121 0 NA NA 3573 0 NA NA 7491 0 NA
1436475600.0 39.0 NA 92 0 NA NA 124 0 NA NA 3852 0 NA NA 7946 0 NA
1436475600.0 4.17 NA 43 0 NA NA 69 0 NA NA 96 0 NA NA 233 0 NA
1436475600.0 4.22 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436475600.0 4.23 NA 59 0 NA NA 91 0 NA NA 359 0 NA NA 828 0 NA
1436475600.0 4.24 NA 52 0 NA NA 77 0 NA NA 163 0 NA NA 388 0 NA
1436475600.0 4.25 NA 53 0 NA NA 76 0 NA NA 141 0 NA NA 384 0 NA
1436475600.0 4.26 NA 52 0 NA NA 75 0 NA NA 111 0 NA NA 322 0 NA
1436475600.0 4.27 NA 53 0 NA NA 79 0 NA NA 157 0 NA NA 348 0 NA
1436475600.0 4.28 NA 61 0 NA NA 94 0 NA NA 558 0 NA NA 1370 0 NA
1436475600.0 4.29 NA 44 0 NA NA 69 0 NA NA 125 0 NA NA 310 0 NA
1436475600.0 4.34 NA 58 0 NA NA 89 0 NA NA 405 0 NA NA 959 0 NA
1436475600.0 4.35 NA 51 0 NA NA 75 0 NA NA 174 0 NA NA 417 0 NA
1436475600.0 4.36 NA 51 0 NA NA 75 0 NA NA 182 0 NA NA 431 0 NA
1436475600.0 4.37 NA 52 0 NA NA 76 0 NA NA 165 0 NA NA 599 0 NA
1436475600.0 4.4 NA 43 0 NA NA 71 0 NA NA 141 0 NA NA 364 0 NA
1436475600.0 4.41 NA 43 0 NA NA 70 0 NA NA 155 0 NA NA 373 0 NA
1436475600.0 4.42 NA 43 0 NA NA 70 0 NA NA 160 0 NA NA 420 0 NA
1436475600.0 4.43 NA 44 0 NA NA 71 0 NA NA 112 0 NA NA 273 0 NA
1436475600.0 4.44 NA 42 0 NA NA 70 0 NA NA 146 0 NA NA 386 0 NA
1436475600.0 4.45 NA 42 0 NA NA 70 0 NA NA 155 0 NA NA 367 0 NA
1436475600.0 4.51 NA 43 0 NA NA 70 0 NA NA 155 0 NA NA 400 0 NA
1436475600.0 4.52 NA 42 0 NA NA 70 0 NA NA 165 0 NA NA 380 0 NA
1436475600.0 4.53 NA 42 0 NA NA 70 0 NA NA 168 0 NA NA 425 0 NA
1436475600.0 4.54 NA 42 0 NA NA 70 0 NA NA 163 0 NA NA 438 0 NA
1436475600.0 4.55 NA 43 0 NA NA 70 0 NA NA 166 0 NA NA 402 0 NA
1436475600.0 4.57 NA 53 0 NA NA 82 0 NA NA 268 0 NA NA 634 0 NA
1436475600.0 4.58 NA 49 0 NA NA 77 0 NA NA 217 0 NA NA 537 0 NA
1436475600.0 4.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1436475600.0 4.61 NA 43 0 NA NA 71 0 NA NA 147 0 NA NA 354 0 NA
1436475600.0 4.62 NA 43 0 NA NA 70 0 NA NA 158 0 NA NA 330 0 NA
1436475600.0 4.63 NA 43 0 NA NA 69 0 NA NA 169 0 NA NA 405 0 NA
1436475600.0 4.64 NA 42 0 NA NA 69 0 NA NA 153 0 NA NA 329 0 NA
1436475600.0 4.65 NA 43 0 NA NA 70 0 NA NA 173 0 NA NA 457 0 NA
1436475600.0 4.67 NA 51 0 NA NA 77 0 NA NA 142 0 NA NA 352 0 NA
1436475600.0 4.68 NA 48 0 NA NA 75 0 NA NA 146 0 NA NA 358 0 NA
1436475600.0 4.71 NA 42 0 NA NA 70 0 NA NA 140 0 NA NA 325 0 NA
1436475600.0 4.72 NA 42 0 NA NA 70 0 NA NA 154 0 NA NA 363 0 NA
1436475600.0 4.73 NA 43 0 NA NA 72 0 NA NA 173 0 NA NA 405 0 NA
1436475600.0 4.74 NA 43 0 NA NA 70 0 NA NA 154 0 NA NA 378 0 NA
1436475600.0 4.75 NA 44 0 NA NA 70 0 NA NA 161 0 NA NA 404 0 NA
1436475600.0 4.76 NA 51 0 NA NA 75 0 NA NA 173 0 NA NA 429 0 NA
1436475600.0 4.77 NA 52 0 NA NA 76 0 NA NA 145 0 NA NA 437 0 NA
1436475600.0 4.78 NA 48 0 NA NA 76 0 NA NA 146 0 NA NA 338 0 NA
1436475600.0 4000.0 NA 90 0 NA NA 121 0 NA NA 3713 0 NA NA 7735 0 NA
1436475600.0 4001.0 NA 98 0 NA NA 132 0 NA NA 1163 0 NA NA 3473 0 NA
1436475600.0 4002.0 NA 89 0 NA NA 122 0 NA NA 3281 0 NA NA 6735 0 NA
1436475600.0 4003.0 NA 90 0 NA NA 122 0 NA NA 3436 0 NA NA 7089 0 NA
1436475600.0 4006.0 60 99 0 NA 84 131 0 NA 2361 1186 0 NA 4569 3683 0 NA
1436475600.0 4007.0 58 0 0 NA 78 0 0 NA 1014 60 0 NA 1809 179 0 NA
1436475600.0 4008.0 66 95 0 NA 91 126 0 NA 1934 342 0 NA 3902 984 0 NA
1436475600.0 43.0 NA 90 0 NA NA 121 0 NA NA 3300 0 NA NA 6908 0 NA
1436475600.0 44.0 NA 89 0 NA NA 120 0 NA NA 3222 0 NA NA 6507 0 NA
1436475600.0 45.0 NA 92 0 NA NA 121 0 NA NA 3279 0 NA NA 6505 0 NA
1436475600.0 5.1 179 0 NA NA 215 0 NA NA 1204 170 NA NA 2745 379 NA NA
1436475600.0 5.2 170 0 NA NA 205 0 NA NA 970 154 NA NA 2374 339 NA NA
1436475600.0 5.3 169 0 NA NA 206 0 NA NA 929 167 NA NA 2217 356 NA NA
1436475600.0 5.4 176 0 NA NA 215 0 NA NA 1053 168 NA NA 2459 401 NA NA
1436475600.0 5.5 177 0 NA NA 215 0 NA NA 1088 164 NA NA 2474 379 NA NA
1436475600.0 5.6 179 0 NA NA 215 0 NA NA 1213 211 NA NA 2682 503 NA NA
1436475600.0 5.7 176 0 NA NA 214 0 NA NA 1075 197 NA NA 2482 434 NA NA
1436475600.0 500199.0 120 NA NA NA 149 NA NA NA 3218 NA NA NA 7792 NA NA NA
1436475600.0 500200.0 NA 149 0 NA NA 187 0 NA NA 8321 0 NA NA 17563 0 NA
1436475600.0 500200.1 78 131 159 NA 103 168 199 NA 7262 1061 2912 NA 14959 2447 6072 NA
1436475600.0 500202.0 NA 151 0 NA NA 191 0 NA NA 10661 0 NA NA 22659 0 NA
1436475600.0 500203.0 NA 149 0 NA NA 188 0 NA NA 8580 0 NA NA 18142 0 NA
1436475600.0 500204.0 NA 147 0 NA NA 189 0 NA NA 8121 0 NA NA 16795 0 NA
1436475600.0 500205.0 NA 144 0 NA NA 183 0 NA NA 7212 0 NA NA 15142 0 NA
1436475600.0 500206.0 NA 150 0 NA NA 187 0 NA NA 8290 0 NA NA 15930 0 NA
1436475600.0 500207.0 NA 139 0 NA NA 179 0 NA NA 6173 0 NA NA 10859 0 NA
1436475600.0 6.0 NA 89 0 NA NA 120 0 NA NA 2749 0 NA NA 4770 0 NA
1436475600.0 7.0 56 0 0 NA 76 0 0 NA 999 51 0 NA 2003 153 0 NA
1436475600.0 8.0 NA 88 0 NA NA 119 0 NA NA 2825 0 NA NA 5662 0 NA
1436475600.0 9.0 NA 91 0 NA NA 123 0 NA NA 3759 0 NA NA 7624 0 NA
