Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1443387600.0 25200.0 NA 174 NA NA 218 NA NA 4201 NA NA 11739 NA
1443387600.0 25202.0 NA 173 NA NA 219 NA NA 4157 NA NA 6346 NA
1443387600.0 25203.0 NA 172 NA NA 226 NA NA 4182 NA NA 8467 NA
1443387600.0 25204.0 NA 171 NA NA 222 NA NA 3839 NA NA 4219 NA
1443387600.0 25205.0 NA 167 NA NA 217 NA NA 3522 NA NA 3953 NA
1443387600.0 25206.0 NA 171 NA NA 222 NA NA 4186 NA NA 12064 NA
1443387600.0 25207.0 NA 162 NA NA 209 NA NA 3768 NA NA 11398 NA
1443387600.0 25208.0 NA 177 NA NA 227 NA NA 4477 NA NA 12441 NA
1443387600.0 26.0 NA 89 NA NA 122 NA NA 2169 NA NA 2215 NA
1443387600.0 27.0 NA 90 NA NA 122 NA NA 2154 NA NA 2212 NA
1443387600.0 28.0 NA 91 NA NA 123 NA NA 2418 NA NA 2448 NA
1443387600.0 280.0 110 86 NA 166 113 NA 9326 490 NA 9408 512 NA
1443387600.0 29.0 NA 89 NA NA 122 NA NA 2071 NA NA 2098 NA
1443387600.0 3.0 74 83 NA 98 107 NA 13884 291 NA 14007 312 NA
1443387600.0 30.0 NA 90 NA NA 123 NA NA 2311 NA NA 2368 NA
1443387600.0 31.0 NA 89 NA NA 121 NA NA 2245 NA NA 2286 NA
1443387600.0 32.0 NA 90 NA NA 122 NA NA 2137 NA NA 2160 NA
1443387600.0 33.0 NA 89 NA NA 122 NA NA 2152 NA NA 2195 NA
1443387600.0 34.0 NA 90 NA NA 123 NA NA 2362 NA NA 2461 NA
1443387600.0 35.0 NA 90 NA NA 122 NA NA 2427 NA NA 2486 NA
1443387600.0 36.0 NA 91 NA NA 124 NA NA 2502 NA NA 2534 NA
1443387600.0 37.0 NA 91 NA NA 124 NA NA 2672 NA NA 2718 NA
1443387600.0 38.0 NA 90 NA NA 122 NA NA 2364 NA NA 2440 NA
1443387600.0 39.0 NA 93 NA NA 125 NA NA 2802 NA NA 2844 NA
1443387600.0 4.17 NA 43 NA NA 70 NA NA 86 NA NA 99 NA
1443387600.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1443387600.0 4.23 NA 59 NA NA 92 NA NA 182 NA NA 283 NA
1443387600.0 4.24 NA 53 NA NA 78 NA NA 96 NA NA 111 NA
1443387600.0 4.25 NA 53 NA NA 77 NA NA 92 NA NA 120 NA
1443387600.0 4.26 NA 52 NA NA 77 NA NA 74 NA NA 138 NA
1443387600.0 4.27 NA 54 NA NA 79 NA NA 111 NA NA 129 NA
1443387600.0 4.28 NA 62 NA NA 97 NA NA 269 NA NA 288 NA
1443387600.0 4.29 NA 44 NA NA 71 NA NA 82 NA NA 121 NA
1443387600.0 4.34 NA 58 NA NA 90 NA NA 196 NA NA 259 NA
1443387600.0 4.35 NA 51 NA NA 77 NA NA 124 NA NA 207 NA
1443387600.0 4.36 NA 51 NA NA 76 NA NA 95 NA NA 113 NA
1443387600.0 4.37 NA 52 NA NA 77 NA NA 118 NA NA 134 NA
1443387600.0 4.4 NA 44 NA NA 72 NA NA 88 NA NA 218 NA
1443387600.0 4.41 NA 43 NA NA 71 NA NA 111 NA NA 130 NA
1443387600.0 4.42 NA 43 NA NA 72 NA NA 107 NA NA 135 NA
1443387600.0 4.43 NA 45 NA NA 73 NA NA 96 NA NA 110 NA
1443387600.0 4.44 NA 42 NA NA 71 NA NA 89 NA NA 127 NA
1443387600.0 4.45 NA 43 NA NA 72 NA NA 97 NA NA 174 NA
1443387600.0 4.51 NA 43 NA NA 72 NA NA 91 NA NA 135 NA
1443387600.0 4.52 NA 42 NA NA 72 NA NA 97 NA NA 125 NA
1443387600.0 4.53 NA 43 NA NA 72 NA NA 99 NA NA 118 NA
1443387600.0 4.54 NA 43 NA NA 71 NA NA 94 NA NA 121 NA
1443387600.0 4.55 NA 43 NA NA 72 NA NA 100 NA NA 115 NA
1443387600.0 4.58 NA 48 NA NA 77 NA NA 83 NA NA 98 NA
1443387600.0 4.61 NA 43 NA NA 72 NA NA 110 NA NA 134 NA
1443387600.0 4.62 NA 43 NA NA 72 NA NA 105 NA NA 121 NA
1443387600.0 4.63 NA 43 NA NA 71 NA NA 117 NA NA 174 NA
1443387600.0 4.64 NA 43 NA NA 71 NA NA 114 NA NA 131 NA
1443387600.0 4.65 NA 43 NA NA 71 NA NA 128 NA NA 164 NA
1443387600.0 4.68 NA 48 NA NA 76 NA NA 122 NA NA 158 NA
1443387600.0 4.71 NA 43 NA NA 71 NA NA 100 NA NA 121 NA
1443387600.0 4.72 NA 43 NA NA 71 NA NA 122 NA NA 135 NA
1443387600.0 4.73 NA 43 NA NA 73 NA NA 105 NA NA 127 NA
1443387600.0 4.74 NA 43 NA NA 71 NA NA 124 NA NA 152 NA
1443387600.0 4.75 NA 43 NA NA 71 NA NA 110 NA NA 136 NA
1443387600.0 4.76 NA 51 NA NA 77 NA NA 109 NA NA 141 NA
1443387600.0 4.78 NA 48 NA NA 76 NA NA 123 NA NA 146 NA
1443387600.0 4000.0 NA 91 NA NA 122 NA NA 2457 NA NA 3038 NA
1443387600.0 4001.0 NA 98 NA NA 133 NA NA 925 NA NA 1917 NA
1443387600.0 4002.0 NA 89 NA NA 123 NA NA 2081 NA NA 2408 NA
1443387600.0 4003.0 NA 89 NA NA 123 NA NA 2084 NA NA 2355 NA
1443387600.0 4006.0 61 99 NA 85 132 NA 1701 866 NA 1841 1927 NA
1443387600.0 4007.0 58 0 NA 79 0 NA 645 57 NA 799 147 NA
1443387600.0 4008.0 68 93 NA 92 125 NA 1455 255 NA 1704 438 NA
1443387600.0 43.0 NA 91 NA NA 122 NA NA 2490 NA NA 2546 NA
1443387600.0 44.0 NA 90 NA NA 121 NA NA 2519 NA NA 2598 NA
1443387600.0 45.0 NA 90 NA NA 122 NA NA 2537 NA NA 2566 NA
1443387600.0 500199.0 120 NA NA 150 NA NA 3094 NA NA 3303 NA NA
1443387600.0 500200.0 NA 147 NA NA 188 NA NA 7106 NA NA 7371 NA
1443387600.0 500200.1 79 130 NA 104 166 NA 6625 860 NA 6634 876 NA
1443387600.0 500202.0 NA 153 NA NA 193 NA NA 8215 NA NA 8908 NA
1443387600.0 500203.0 NA 147 NA NA 187 NA NA 6621 NA NA 7216 NA
1443387600.0 500204.0 NA 149 NA NA 189 NA NA 6668 NA NA 6735 NA
1443387600.0 500205.0 NA 143 NA NA 184 NA NA 5586 NA NA 6143 NA
1443387600.0 500206.0 NA 147 NA NA 187 NA NA 6443 NA NA 6701 NA
1443387600.0 500207.0 NA 136 NA NA 183 NA NA 4680 NA NA 5311 NA
1443387600.0 501.0 33 0 NA 52 0 NA 21 8 NA 33 14 NA
1443387600.0 502.0 34 0 NA 52 0 NA 33 8 NA 41 11 NA
1443387600.0 50200.0 NA 155 NA NA 198 NA NA 2678 NA NA 6040 NA
1443387600.0 50202.0 NA 154 NA NA 197 NA NA 2643 NA NA 4723 NA
1443387600.0 50203.0 NA 153 NA NA 199 NA NA 2538 NA NA 2672 NA
1443387600.0 50204.0 NA 153 NA NA 200 NA NA 2532 NA NA 2672 NA
1443387600.0 50205.0 NA 148 NA NA 194 NA NA 2309 NA NA 2460 NA
1443387600.0 50206.0 NA 156 NA NA 199 NA NA 2526 NA NA 3313 NA
1443387600.0 50207.0 NA 148 NA NA 195 NA NA 2188 NA NA 2449 NA
1443387600.0 50208.0 NA 156 NA NA 200 NA NA 2425 NA NA 2699 NA
1443387600.0 503.0 34 0 NA 52 0 NA 116 10 NA 124 15 NA
1443387600.0 504.0 34 0 NA 52 0 NA 59 9 NA 69 12 NA
1443387600.0 505.0 34 0 NA 52 0 NA 60 9 NA 81 12 NA
1443387600.0 506.0 34 0 NA 52 0 NA 53 12 NA 56 16 NA
1443387600.0 507.0 34 0 NA 52 0 NA 98 9 NA 271 54 NA
1443387600.0 508.0 34 0 NA 52 0 NA 47 9 NA 121 31 NA
1443387600.0 509.0 33 0 NA 52 0 NA 44 7 NA 237 74 NA
1443387600.0 510.0 34 0 NA 52 0 NA 194 7 NA 296 74 NA
1443387600.0 511.0 39 0 NA 58 0 NA 760 9 NA 818 56 NA
1443387600.0 512.0 29 36 0 45 56 0 13 52 12 25356 90 55
1443387600.0 513.0 84 0 NA 119 0 NA 60 8 NA 298 48 NA
1443387600.0 514.0 34 0 NA 52 0 NA 54 7 NA 180 72 NA
1443387600.0 515.0 29 36 0 45 56 0 15 57 10 23492 64 23
1443387600.0 516.0 84 0 NA 119 0 NA 57 8 NA 95 75 NA
1443387600.0 517.0 34 0 NA 53 0 NA 54 10 NA 318 69 NA
1443387600.0 518.0 29 36 0 45 56 0 12 54 13 23517 67 21
1443387600.0 519.0 84 0 NA 119 0 NA 57 7 NA 312 73 NA
1443387600.0 520.0 34 0 NA 52 0 NA 48 7 NA 263 73 NA
1443387600.0 521.0 128 0 NA 159 0 NA 90 9 NA 337 51 NA
1443387600.0 522.0 29 36 0 45 57 0 13 44 6 15066 496 53
1443387600.0 523.0 85 0 NA 119 0 NA 58 9 NA 203 60 NA
1443387600.0 524.0 34 0 NA 53 0 NA 57 8 NA 261 72 NA
1443387600.0 525.0 83 0 NA 119 0 NA 79 7 NA 329 73 NA
1443387600.0 526.0 29 36 0 45 57 0 12 65 11 21777 164 21
1443387600.0 527.0 34 0 NA 53 0 NA 57 8 NA 273 74 NA
1443387600.0 528.0 84 0 NA 119 0 NA 108 8 NA 308 102 NA
1443387600.0 529.0 29 36 0 45 57 0 15 59 11 20119 68 43
1443387600.0 530.0 34 0 NA 53 0 NA 68 10 NA 258 60 NA
1443387600.0 531.0 60 0 NA 165 0 NA 55 7 NA 235 46 NA
1443387600.0 6.0 NA 87 NA NA 121 NA NA 1800 NA NA 1823 NA
1443387600.0 7.0 57 0 0 77 0 0 698 67 0 707 89 0
1443387600.0 8.0 NA 88 0 NA 121 0 NA 1853 0 NA 1891 0
1443387600.0 9.0 NA 91 NA NA 124 NA NA 2479 NA NA 2508 NA
