Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1443862800.0 1301.0 74 120 NA 99 155 NA 2488 783 NA 2541 810 NA
1443862800.0 1302.0 80 130 NA 105 158 NA 10726 924 NA 10815 938 NA
1443862800.0 1303.0 83 128 NA 106 156 NA 16032 754 NA 16097 769 NA
1443862800.0 1306.0 NA 128 NA NA 173 NA NA 931 NA NA 950 NA
1443862800.0 1307.0 NA 122 0 NA 167 0 NA 831 0 NA 854 0
1443862800.0 1308.0 NA 120 0 NA 163 0 NA 764 0 NA 783 0
1443862800.0 1309.0 NA 138 NA NA 180 NA NA 1079 NA NA 1132 NA
1443862800.0 131.0 62 84 NA 86 110 NA 2260 491 NA 2280 505 NA
1443862800.0 1310.0 NA 136 NA NA 180 NA NA 1043 NA NA 1085 NA
1443862800.0 1311.0 NA 129 NA NA 175 NA NA 897 NA NA 942 NA
1443862800.0 1312.0 NA 134 NA NA 180 NA NA 998 NA NA 1027 NA
1443862800.0 1313.0 NA 144 NA NA 184 NA NA 1256 NA NA 1286 NA
1443862800.0 1314.0 NA 137 NA NA 179 NA NA 1054 NA NA 1071 NA
1443862800.0 1315.0 NA 131 NA NA 174 NA NA 844 NA NA 860 NA
1443862800.0 1316.0 NA 132 NA NA 177 NA NA 912 NA NA 930 NA
1443862800.0 1317.0 NA 131 NA NA 174 NA NA 874 NA NA 884 NA
1443862800.0 1318.0 NA 131 NA NA 173 NA NA 834 NA NA 853 NA
1443862800.0 1319.0 NA 131 NA NA 174 NA NA 848 NA NA 884 NA
1443862800.0 132.0 68 85 NA 92 112 NA 5158 528 NA 5177 556 NA
1443862800.0 1320.0 NA 133 NA NA 175 NA NA 891 NA NA 900 NA
1443862800.0 1321.0 NA 133 NA NA 174 NA NA 896 NA NA 919 NA
1443862800.0 1322.0 NA 134 NA NA 176 NA NA 918 NA NA 932 NA
1443862800.0 1323.0 NA 130 NA NA 173 NA NA 807 NA NA 816 NA
1443862800.0 1324.0 NA 138 NA NA 180 NA NA 1071 NA NA 1102 NA
1443862800.0 1325.0 NA 137 NA NA 181 NA NA 1116 NA NA 1143 NA
1443862800.0 1326.0 NA 133 NA NA 179 NA NA 972 NA NA 1001 NA
1443862800.0 1327.0 NA 136 NA NA 178 NA NA 971 NA NA 1013 NA
1443862800.0 1328.0 NA 137 NA NA 177 NA NA 1043 NA NA 1068 NA
1443862800.0 1329.0 NA 136 NA NA 181 NA NA 978 NA NA 995 NA
1443862800.0 133.0 74 87 NA 96 114 NA 10623 693 NA 10660 701 NA
1443862800.0 1330.0 NA 135 NA NA 179 NA NA 974 NA NA 998 NA
1443862800.0 1331.0 NA 132 NA NA 177 NA NA 932 NA NA 964 NA
1443862800.0 1332.0 NA 134 NA NA 177 NA NA 973 NA NA 994 NA
1443862800.0 1333.0 NA 131 NA NA 176 NA NA 940 NA NA 973 NA
1443862800.0 1334.0 NA 136 NA NA 180 NA NA 989 NA NA 1027 NA
1443862800.0 1335.0 NA 132 NA NA 177 NA NA 907 NA NA 957 NA
1443862800.0 1336.0 NA 154 NA NA 194 NA NA 2111 NA NA 2132 NA
1443862800.0 1337.0 NA 139 NA NA 180 NA NA 1148 NA NA 1167 NA
1443862800.0 1338.0 NA 136 NA NA 177 NA NA 1040 NA NA 1071 NA
1443862800.0 1339.0 NA 138 NA NA 181 NA NA 1148 NA NA 1164 NA
1443862800.0 1340.0 NA 134 NA NA 178 NA NA 986 NA NA 1006 NA
1443862800.0 1341.0 NA 138 NA NA 178 NA NA 1128 NA NA 1150 NA
1443862800.0 1343.0 NA 138 NA NA 181 NA NA 1136 NA NA 1160 NA
1443862800.0 1344.0 NA 134 NA NA 178 NA NA 998 NA NA 1018 NA
1443862800.0 1345.0 NA 135 NA NA 181 NA NA 976 NA NA 1021 NA
1443862800.0 1347.0 NA 135 NA NA 177 NA NA 986 NA NA 1025 NA
1443862800.0 1348.0 NA 135 NA NA 181 NA NA 1007 NA NA 1032 NA
1443862800.0 1349.0 NA 133 NA NA 179 NA NA 1041 NA NA 1063 NA
1443862800.0 135.8 87 NA NA 121 NA NA 483 NA NA 491 NA NA
1443862800.0 1350.0 NA 133 NA NA 176 NA NA 992 NA NA 1010 NA
1443862800.0 1351.0 NA 139 NA NA 180 NA NA 978 NA NA 1015 NA
1443862800.0 14.0 NA 89 NA NA 124 NA NA 3399 NA NA 3429 NA
1443862800.0 140.0 NA 212 NA NA 270 NA NA 9684 NA NA 9733 NA
1443862800.0 140.1 NA 100 NA NA 137 NA NA 345 NA NA 357 NA
1443862800.0 140.2 NA 98 NA NA 135 NA NA 324 NA NA 337 NA
1443862800.0 140.4 NA 97 NA NA 134 NA NA 304 NA NA 321 NA
1443862800.0 140.51 NA 55 NA NA 87 NA NA 5721 NA NA 6523 NA
1443862800.0 15.0 NA 85 NA NA 119 NA NA 2818 NA NA 2846 NA
1443862800.0 16.0 NA 89 NA NA 122 NA NA 2995 NA NA 3057 NA
1443862800.0 17.0 NA 85 NA NA 119 NA NA 2848 NA NA 2897 NA
1443862800.0 18.0 NA 87 NA NA 119 NA NA 2849 NA NA 2897 NA
1443862800.0 19.0 NA 85 NA NA 119 NA NA 2831 NA NA 2848 NA
1443862800.0 2.0 72 85 NA 95 111 NA 8664 551 NA 8736 568 NA
1443862800.0 20.0 NA 88 NA NA 122 NA NA 2935 NA NA 2955 NA
1443862800.0 200.0 NA 96 NA NA 131 NA NA 1250 NA NA 2056 NA
1443862800.0 202.0 NA 99 NA NA 133 NA NA 1261 NA NA 2003 NA
1443862800.0 203.0 NA 95 NA NA 131 NA NA 1188 NA NA 1873 NA
1443862800.0 204.0 NA 96 NA NA 131 NA NA 1214 NA NA 1936 NA
1443862800.0 205.0 NA 96 NA NA 131 NA NA 1229 NA NA 1978 NA
1443862800.0 21.0 NA 90 NA NA 123 NA NA 3138 NA NA 3158 NA
1443862800.0 22.0 NA 88 NA NA 122 NA NA 3293 NA NA 3323 NA
1443862800.0 23.0 NA 91 NA NA 124 NA NA 3484 NA NA 3525 NA
1443862800.0 24.0 NA 91 NA NA 123 NA NA 3658 NA NA 3681 NA
1443862800.0 25.0 NA 90 NA NA 122 NA NA 3941 NA NA 4055 NA
1443862800.0 250199.0 128 NA NA 159 NA NA 5103 NA NA 11585 NA NA
1443862800.0 250200.0 NA 153 NA NA 195 NA NA 8988 NA NA 9255 NA
1443862800.0 250200.1 78 137 NA 104 174 NA 7489 1219 NA 7985 1385 NA
1443862800.0 250202.0 NA 158 NA NA 194 NA NA 10721 NA NA 11814 NA
1443862800.0 250203.0 NA 152 NA NA 193 NA NA 9919 NA NA 10906 NA
1443862800.0 250204.0 NA 153 NA NA 192 NA NA 8806 NA NA 8998 NA
1443862800.0 250205.0 NA 150 NA NA 190 NA NA 8007 NA NA 9179 NA
1443862800.0 250206.0 NA 152 NA NA 192 NA NA 9086 NA NA 9303 NA
1443862800.0 250207.0 NA 143 NA NA 185 NA NA 6905 NA NA 8489 NA
1443862800.0 25200.0 NA 178 NA NA 219 NA NA 5244 NA NA 11833 NA
1443862800.0 25202.0 NA 173 NA NA 220 NA NA 5433 NA NA 5777 NA
1443862800.0 25203.0 NA 172 NA NA 225 NA NA 5094 NA NA 8577 NA
1443862800.0 25204.0 NA 171 NA NA 222 NA NA 4776 NA NA 5084 NA
1443862800.0 25205.0 NA 167 NA NA 218 NA NA 4717 NA NA 5038 NA
1443862800.0 25206.0 NA 171 NA NA 222 NA NA 4959 NA NA 5377 NA
1443862800.0 25207.0 NA 162 NA NA 209 NA NA 4827 NA NA 11465 NA
1443862800.0 25208.0 NA 177 NA NA 228 NA NA 5321 NA NA 6396 NA
1443862800.0 26.0 NA 89 NA NA 122 NA NA 3359 NA NA 3412 NA
1443862800.0 27.0 NA 90 NA NA 122 NA NA 3314 NA NA 3383 NA
1443862800.0 28.0 NA 90 NA NA 123 NA NA 3609 NA NA 3638 NA
1443862800.0 280.0 107 86 NA 166 113 NA 10591 572 NA 10687 588 NA
1443862800.0 29.0 NA 90 NA NA 123 NA NA 3394 NA NA 3410 NA
1443862800.0 3.0 74 83 NA 98 107 NA 13556 357 NA 13630 367 NA
1443862800.0 30.0 NA 90 NA NA 123 NA NA 3414 NA NA 3486 NA
1443862800.0 31.0 NA 89 NA NA 121 NA NA 3261 NA NA 3277 NA
1443862800.0 32.0 NA 90 NA NA 122 NA NA 3462 NA NA 3484 NA
1443862800.0 33.0 NA 89 NA NA 122 NA NA 3318 NA NA 3383 NA
1443862800.0 34.0 NA 90 NA NA 123 NA NA 3576 NA NA 3742 NA
1443862800.0 35.0 NA 90 NA NA 122 NA NA 3532 NA NA 3625 NA
1443862800.0 36.0 NA 91 NA NA 124 NA NA 3670 NA NA 3705 NA
1443862800.0 37.0 NA 91 NA NA 124 NA NA 3891 NA NA 3922 NA
1443862800.0 38.0 NA 90 NA NA 122 NA NA 3705 NA NA 3818 NA
1443862800.0 39.0 NA 93 NA NA 125 NA NA 4019 NA NA 4103 NA
1443862800.0 4.17 NA 43 NA NA 70 NA NA 104 NA NA 127 NA
1443862800.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1443862800.0 4.23 NA 60 NA NA 92 NA NA 375 NA NA 420 NA
1443862800.0 4.24 NA 53 NA NA 78 NA NA 178 NA NA 232 NA
1443862800.0 4.25 NA 53 NA NA 77 NA NA 150 NA NA 180 NA
1443862800.0 4.26 NA 52 NA NA 77 NA NA 117 NA NA 134 NA
1443862800.0 4.27 NA 54 NA NA 79 NA NA 173 NA NA 195 NA
1443862800.0 4.28 NA 62 NA NA 97 NA NA 560 NA NA 713 NA
1443862800.0 4.29 NA 44 NA NA 71 NA NA 118 NA NA 146 NA
1443862800.0 4.34 NA 58 NA NA 90 NA NA 415 NA NA 472 NA
1443862800.0 4.35 NA 51 NA NA 77 NA NA 188 NA NA 239 NA
1443862800.0 4.36 NA 51 NA NA 76 NA NA 153 NA NA 169 NA
1443862800.0 4.37 NA 52 NA NA 77 NA NA 170 NA NA 324 NA
1443862800.0 4.4 NA 43 NA NA 72 NA NA 140 NA NA 160 NA
1443862800.0 4.41 NA 43 NA NA 72 NA NA 165 NA NA 190 NA
1443862800.0 4.42 NA 43 NA NA 72 NA NA 158 NA NA 196 NA
1443862800.0 4.43 NA 44 NA NA 73 NA NA 138 NA NA 165 NA
1443862800.0 4.44 NA 43 NA NA 71 NA NA 152 NA NA 190 NA
1443862800.0 4.45 NA 43 NA NA 72 NA NA 169 NA NA 244 NA
1443862800.0 4.51 NA 43 NA NA 72 NA NA 157 NA NA 207 NA
1443862800.0 4.52 NA 42 NA NA 72 NA NA 165 NA NA 181 NA
1443862800.0 4.53 NA 42 NA NA 72 NA NA 159 NA NA 177 NA
1443862800.0 4.54 NA 43 NA NA 71 NA NA 158 NA NA 172 NA
1443862800.0 4.55 NA 43 NA NA 72 NA NA 180 NA NA 199 NA
1443862800.0 4.58 NA 48 NA NA 77 NA NA 142 NA NA 205 NA
1443862800.0 4.61 NA 43 NA NA 72 NA NA 160 NA NA 176 NA
1443862800.0 4.62 NA 43 NA NA 72 NA NA 158 NA NA 191 NA
1443862800.0 4.63 NA 43 NA NA 71 NA NA 168 NA NA 226 NA
1443862800.0 4.64 NA 43 NA NA 71 NA NA 163 NA NA 188 NA
1443862800.0 4.65 NA 43 NA NA 71 NA NA 180 NA NA 207 NA
1443862800.0 4.68 NA 49 NA NA 76 NA NA 171 NA NA 189 NA
1443862800.0 4.71 NA 43 NA NA 71 NA NA 148 NA NA 160 NA
1443862800.0 4.72 NA 43 NA NA 71 NA NA 158 NA NA 177 NA
1443862800.0 4.73 NA 43 NA NA 73 NA NA 169 NA NA 188 NA
1443862800.0 4.74 NA 43 NA NA 72 NA NA 157 NA NA 175 NA
1443862800.0 4.75 NA 43 NA NA 71 NA NA 170 NA NA 191 NA
1443862800.0 4.76 NA 51 NA NA 77 NA NA 174 NA NA 193 NA
1443862800.0 4.78 NA 48 NA NA 76 NA NA 171 NA NA 189 NA
1443862800.0 4000.0 NA 91 NA NA 122 NA NA 3942 NA NA 4587 NA
1443862800.0 4001.0 NA 99 NA NA 133 NA NA 1266 NA NA 2040 NA
1443862800.0 4002.0 NA 89 NA NA 123 NA NA 3419 NA NA 3852 NA
1443862800.0 4003.0 NA 90 NA NA 123 NA NA 3421 NA NA 3959 NA
1443862800.0 4006.0 61 99 NA 85 132 NA 2305 1302 NA 2466 2244 NA
1443862800.0 4007.0 58 0 NA 79 0 NA 1029 60 NA 1148 68 NA
1443862800.0 4008.0 67 95 NA 92 127 NA 2149 386 NA 2355 648 NA
1443862800.0 43.0 NA 91 NA NA 122 NA NA 3627 NA NA 3720 NA
1443862800.0 44.0 NA 90 NA NA 122 NA NA 3450 NA NA 3547 NA
1443862800.0 45.0 NA 90 NA NA 122 NA NA 3502 NA NA 3528 NA
1443862800.0 500199.0 120 NA NA 150 NA NA 3480 NA NA 3610 NA NA
1443862800.0 500200.0 NA 149 NA NA 188 NA NA 9273 NA NA 9381 NA
1443862800.0 500200.1 78 130 NA 104 167 NA 7696 1125 NA 7707 1146 NA
1443862800.0 500202.0 NA 153 NA NA 192 NA NA 11055 NA NA 11840 NA
1443862800.0 500203.0 NA 147 NA NA 186 NA NA 9434 NA NA 10457 NA
1443862800.0 500204.0 NA 147 NA NA 190 NA NA 9197 NA NA 9283 NA
1443862800.0 500205.0 NA 143 NA NA 184 NA NA 7618 NA NA 8377 NA
1443862800.0 500206.0 NA 146 NA NA 188 NA NA 8973 NA NA 9073 NA
1443862800.0 500207.0 NA 136 NA NA 182 NA NA 6318 NA NA 7070 NA
1443862800.0 501.0 33 0 NA 52 0 NA 38 11 NA 44 20 NA
1443862800.0 502.0 34 0 NA 52 0 NA 44 11 NA 48 13 NA
1443862800.0 50200.0 NA 153 NA NA 198 NA NA 3212 NA NA 3993 NA
1443862800.0 50202.0 NA 154 NA NA 197 NA NA 3190 NA NA 4035 NA
1443862800.0 50203.0 NA 153 NA NA 199 NA NA 3333 NA NA 4711 NA
1443862800.0 50204.0 NA 153 NA NA 200 NA NA 3200 NA NA 3386 NA
1443862800.0 50205.0 NA 148 NA NA 196 NA NA 2999 NA NA 3784 NA
1443862800.0 50206.0 NA 156 NA NA 199 NA NA 3501 NA NA 5431 NA
1443862800.0 50207.0 NA 148 NA NA 194 NA NA 2908 NA NA 3046 NA
1443862800.0 50208.0 NA 154 NA NA 200 NA NA 3292 NA NA 3567 NA
1443862800.0 503.0 34 0 NA 52 0 NA 150 11 NA 163 13 NA
1443862800.0 504.0 34 0 NA 52 0 NA 84 10 NA 100 12 NA
1443862800.0 505.0 34 0 NA 52 0 NA 78 10 NA 86 15 NA
1443862800.0 506.0 34 0 NA 52 0 NA 71 11 NA 76 23 NA
1443862800.0 507.0 34 0 NA 52 0 NA 141 11 NA 220 17 NA
1443862800.0 508.0 34 0 NA 52 0 NA 72 11 NA 169 56 NA
1443862800.0 509.0 33 0 NA 52 0 NA 60 11 NA 88 15 NA
1443862800.0 510.0 34 0 NA 52 0 NA 262 10 NA 306 71 NA
1443862800.0 511.0 40 0 NA 58 0 NA 857 11 NA 953 14 NA
1443862800.0 512.0 29 36 0 45 56 0 16 62 10 20235 371 17
1443862800.0 513.0 85 0 NA 119 0 NA 86 11 NA 264 15 NA
1443862800.0 514.0 34 0 NA 52 0 NA 81 11 NA 138 56 NA
1443862800.0 515.0 29 36 0 45 56 0 18 68 11 21700 73 13
1443862800.0 516.0 84 0 NA 119 0 NA 87 11 NA 145 62 NA
1443862800.0 517.0 34 0 NA 53 0 NA 88 11 NA 159 49 NA
1443862800.0 518.0 29 36 0 45 56 0 16 67 11 16608 337 13
1443862800.0 519.0 84 0 NA 119 0 NA 201 11 NA 423 30 NA
1443862800.0 520.0 34 0 NA 52 0 NA 79 11 NA 295 30 NA
1443862800.0 521.0 128 0 NA 159 0 NA 229 11 NA 263 60 NA
1443862800.0 522.0 29 36 0 45 57 0 17 69 10 18881 359 16
1443862800.0 523.0 85 0 NA 119 0 NA 95 10 NA 264 14 NA
1443862800.0 524.0 34 0 NA 53 0 NA 95 11 NA 380 102 NA
1443862800.0 525.0 83 0 NA 119 0 NA 124 10 NA 319 102 NA
1443862800.0 526.0 29 36 0 45 57 0 18 76 11 17183 83 60
1443862800.0 527.0 34 0 NA 53 0 NA 87 11 NA 300 102 NA
1443862800.0 528.0 82 0 NA 119 0 NA 188 10 NA 373 87 NA
1443862800.0 529.0 29 36 0 45 57 0 16 72 9 15182 79 14
1443862800.0 530.0 34 0 NA 53 0 NA 91 10 NA 332 59 NA
1443862800.0 531.0 61 0 NA 165 0 NA 75 11 NA 287 15 NA
1443862800.0 6.0 NA 87 NA NA 121 NA NA 2837 NA NA 2863 NA
1443862800.0 7.0 56 0 0 77 0 0 1015 60 0 1022 75 0
1443862800.0 8.0 NA 88 0 NA 120 0 NA 2842 0 NA 2875 0
1443862800.0 9.0 NA 91 NA NA 124 NA NA 3863 NA NA 3901 NA
