Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1443560400.0 140.4 NA 97 NA NA 135 NA NA 197 NA NA 222 NA
1443560400.0 140.51 NA 55 NA NA 87 NA NA 2903 NA NA 3038 NA
1443560400.0 15.0 NA 85 NA NA 120 NA NA 1670 NA NA 1715 NA
1443560400.0 16.0 NA 89 NA NA 123 NA NA 1587 NA NA 1651 NA
1443560400.0 17.0 NA 84 NA NA 119 NA NA 1395 NA NA 1429 NA
1443560400.0 18.0 NA 86 NA NA 119 NA NA 1458 NA NA 1489 NA
1443560400.0 19.0 NA 84 NA NA 119 NA NA 1593 NA NA 1609 NA
1443560400.0 2.0 73 85 NA 95 111 NA 4663 351 NA 4675 366 NA
1443560400.0 20.0 NA 88 NA NA 123 NA NA 1610 NA NA 1638 NA
1443560400.0 200.0 NA 96 NA NA 131 NA NA 793 NA NA 1418 NA
1443560400.0 202.0 NA 99 NA NA 133 NA NA 806 NA NA 1485 NA
1443560400.0 203.0 NA 95 NA NA 132 NA NA 742 NA NA 1381 NA
1443560400.0 204.0 NA 97 NA NA 132 NA NA 769 NA NA 1418 NA
1443560400.0 205.0 NA 95 NA NA 132 NA NA 775 NA NA 1466 NA
1443560400.0 21.0 NA 88 NA NA 124 NA NA 1791 NA NA 1841 NA
1443560400.0 22.0 NA 88 NA NA 122 NA NA 1874 NA NA 1945 NA
1443560400.0 23.0 NA 90 NA NA 124 NA NA 1943 NA NA 1968 NA
1443560400.0 24.0 NA 91 NA NA 123 NA NA 2059 NA NA 2084 NA
1443560400.0 25.0 NA 90 NA NA 123 NA NA 2372 NA NA 2507 NA
1443560400.0 250199.0 125 NA NA 159 NA NA 2469 NA NA 8232 NA NA
1443560400.0 250200.0 NA 152 NA NA 196 NA NA 3875 NA NA 5584 NA
1443560400.0 250200.1 78 136 NA 104 174 NA 3496 522 NA 3660 989 NA
1443560400.0 250202.0 NA 155 NA NA 195 NA NA 4486 NA NA 7105 NA
1443560400.0 250203.0 NA 151 NA NA 193 NA NA 4146 NA NA 6782 NA
1443560400.0 250204.0 NA 152 NA NA 193 NA NA 3824 NA NA 5335 NA
1443560400.0 250205.0 NA 149 NA NA 190 NA NA 3435 NA NA 5555 NA
1443560400.0 250206.0 NA 151 NA NA 192 NA NA 3837 NA NA 5822 NA
1443560400.0 250207.0 NA 142 NA NA 186 NA NA 2801 NA NA 6769 NA
1443560400.0 25200.0 NA 171 NA NA 220 NA NA 2897 NA NA 8780 NA
1443560400.0 25202.0 NA 174 NA NA 219 NA NA 3010 NA NA 3183 NA
1443560400.0 25203.0 NA 173 NA NA 226 NA NA 2956 NA NA 3409 NA
1443560400.0 25204.0 NA 171 NA NA 223 NA NA 2854 NA NA 3121 NA
1443560400.0 25205.0 NA 168 NA NA 216 NA NA 2863 NA NA 3137 NA
1443560400.0 25206.0 NA 172 NA NA 226 NA NA 3212 NA NA 5249 NA
1443560400.0 25207.0 NA 162 NA NA 212 NA NA 2584 NA NA 8399 NA
1443560400.0 25208.0 NA 178 NA NA 228 NA NA 3059 NA NA 3223 NA
1443560400.0 26.0 NA 89 NA NA 123 NA NA 1943 NA NA 2018 NA
1443560400.0 27.0 NA 90 NA NA 123 NA NA 1945 NA NA 2021 NA
1443560400.0 28.0 NA 90 NA NA 123 NA NA 2064 NA NA 2091 NA
1443560400.0 280.0 110 86 NA 166 113 NA 7018 361 NA 7065 373 NA
1443560400.0 29.0 NA 89 NA NA 123 NA NA 1915 NA NA 1948 NA
1443560400.0 3.0 74 84 NA 98 107 NA 8261 241 NA 8273 247 NA
1443560400.0 30.0 NA 89 NA NA 124 NA NA 1970 NA NA 2081 NA
1443560400.0 31.0 NA 89 NA NA 121 NA NA 1952 NA NA 2012 NA
1443560400.0 32.0 NA 90 NA NA 123 NA NA 1984 NA NA 2035 NA
1443560400.0 33.0 NA 89 NA NA 123 NA NA 1952 NA NA 2096 NA
1443560400.0 34.0 NA 90 NA NA 123 NA NA 2105 NA NA 2237 NA
1443560400.0 35.0 NA 90 NA NA 123 NA NA 1961 NA NA 2016 NA
1443560400.0 36.0 NA 91 NA NA 124 NA NA 2102 NA NA 2164 NA
1443560400.0 37.0 NA 91 NA NA 124 NA NA 2274 NA NA 2322 NA
1443560400.0 38.0 NA 91 NA NA 123 NA NA 2116 NA NA 2404 NA
1443560400.0 39.0 NA 93 NA NA 125 NA NA 2267 NA NA 2304 NA
1443560400.0 4.17 NA 43 NA NA 71 NA NA 41 NA NA 51 NA
1443560400.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1443560400.0 4.23 NA 59 NA NA 93 NA NA 105 NA NA 147 NA
1443560400.0 4.24 NA 53 NA NA 78 NA NA 57 NA NA 73 NA
1443560400.0 4.25 NA 53 NA NA 78 NA NA 54 NA NA 65 NA
1443560400.0 4.26 NA 52 NA NA 77 NA NA 48 NA NA 59 NA
1443560400.0 4.27 NA 54 NA NA 81 NA NA 63 NA NA 76 NA
1443560400.0 4.28 NA 62 NA NA 96 NA NA 167 NA NA 872 NA
1443560400.0 4.29 NA 44 NA NA 71 NA NA 47 NA NA 67 NA
1443560400.0 4.34 NA 58 NA NA 91 NA NA 130 NA NA 195 NA
1443560400.0 4.35 NA 52 NA NA 77 NA NA 80 NA NA 125 NA
1443560400.0 4.36 NA 51 NA NA 77 NA NA 61 NA NA 71 NA
1443560400.0 4.37 NA 52 NA NA 78 NA NA 82 NA NA 97 NA
1443560400.0 4.4 NA 44 NA NA 73 NA NA 70 NA NA 83 NA
1443560400.0 4.41 NA 43 NA NA 72 NA NA 81 NA NA 117 NA
1443560400.0 4.42 NA 43 NA NA 72 NA NA 80 NA NA 94 NA
1443560400.0 4.43 NA 45 NA NA 73 NA NA 69 NA NA 79 NA
1443560400.0 4.44 NA 43 NA NA 72 NA NA 71 NA NA 131 NA
1443560400.0 4.45 NA 42 NA NA 72 NA NA 88 NA NA 121 NA
1443560400.0 4.51 NA 44 NA NA 72 NA NA 87 NA NA 128 NA
1443560400.0 4.52 NA 42 NA NA 72 NA NA 89 NA NA 106 NA
1443560400.0 4.53 NA 43 NA NA 72 NA NA 85 NA NA 104 NA
1443560400.0 4.54 NA 43 NA NA 72 NA NA 98 NA NA 108 NA
1443560400.0 4.55 NA 43 NA NA 72 NA NA 96 NA NA 115 NA
1443560400.0 4.58 NA 48 NA NA 77 NA NA 86 NA NA 100 NA
1443560400.0 4.61 NA 43 NA NA 72 NA NA 93 NA NA 116 NA
1443560400.0 4.62 NA 43 NA NA 72 NA NA 92 NA NA 111 NA
1443560400.0 4.63 NA 43 NA NA 71 NA NA 100 NA NA 146 NA
1443560400.0 4.64 NA 43 NA NA 71 NA NA 100 NA NA 120 NA
1443560400.0 4.65 NA 43 NA NA 72 NA NA 102 NA NA 118 NA
1443560400.0 4.68 NA 48 NA NA 77 NA NA 92 NA NA 114 NA
1443560400.0 4.71 NA 43 NA NA 72 NA NA 81 NA NA 94 NA
1443560400.0 4.72 NA 43 NA NA 72 NA NA 90 NA NA 105 NA
1443560400.0 4.73 NA 43 NA NA 74 NA NA 96 NA NA 115 NA
1443560400.0 4.74 NA 43 NA NA 72 NA NA 81 NA NA 95 NA
1443560400.0 4.75 NA 43 NA NA 72 NA NA 91 NA NA 106 NA
1443560400.0 4.76 NA 51 NA NA 77 NA NA 97 NA NA 114 NA
1443560400.0 4.78 NA 48 NA NA 77 NA NA 94 NA NA 155 NA
1443560400.0 4000.0 NA 90 NA NA 123 NA NA 1745 NA NA 2432 NA
1443560400.0 4001.0 NA 98 NA NA 133 NA NA 705 NA NA 1543 NA
1443560400.0 4002.0 NA 89 NA NA 123 NA NA 1598 NA NA 2071 NA
1443560400.0 4003.0 NA 89 NA NA 124 NA NA 1626 NA NA 2264 NA
1443560400.0 4006.0 60 99 NA 85 133 NA 1170 648 NA 1246 1476 NA
1443560400.0 4007.0 58 0 NA 79 0 NA 566 43 NA 613 108 NA
1443560400.0 4008.0 66 92 NA 92 125 NA 1038 183 NA 1099 326 NA
1443560400.0 43.0 NA 91 NA NA 123 NA NA 2051 NA NA 2146 NA
1443560400.0 44.0 NA 90 NA NA 122 NA NA 1962 NA NA 2015 NA
1443560400.0 45.0 NA 90 NA NA 123 NA NA 1881 NA NA 1916 NA
1443560400.0 500199.0 119 NA NA 150 NA NA 1688 NA NA 2022 NA NA
1443560400.0 500200.0 NA 147 NA NA 189 NA NA 3926 NA NA 5933 NA
1443560400.0 500200.1 78 131 NA 104 167 NA 3425 492 NA 3528 833 NA
1443560400.0 500202.0 NA 152 NA NA 193 NA NA 4702 NA NA 7046 NA
1443560400.0 500203.0 NA 146 NA NA 187 NA NA 3971 NA NA 5994 NA
1443560400.0 500204.0 NA 147 NA NA 191 NA NA 4018 NA NA 5626 NA
1443560400.0 500205.0 NA 142 NA NA 185 NA NA 3374 NA NA 5418 NA
1443560400.0 500206.0 NA 146 NA NA 188 NA NA 3797 NA NA 5163 NA
1443560400.0 500207.0 NA 137 NA NA 183 NA NA 2714 NA NA 4579 NA
1443560400.0 501.0 34 0 NA 52 0 NA 16 6 NA 26 9 NA
1443560400.0 502.0 34 0 NA 52 0 NA 23 7 NA 29 10 NA
1443560400.0 50200.0 NA 153 NA NA 199 NA NA 1865 NA NA 2682 NA
1443560400.0 50202.0 NA 154 NA NA 199 NA NA 1777 NA NA 1911 NA
1443560400.0 50203.0 NA 153 NA NA 200 NA NA 1826 NA NA 3452 NA
1443560400.0 50204.0 NA 153 NA NA 201 NA NA 2024 NA NA 2211 NA
1443560400.0 50205.0 NA 148 NA NA 195 NA NA 1688 NA NA 1820 NA
1443560400.0 50206.0 NA 155 NA NA 199 NA NA 1952 NA NA 2169 NA
1443560400.0 50207.0 NA 148 NA NA 196 NA NA 1716 NA NA 1856 NA
1443560400.0 50208.0 NA 155 NA NA 201 NA NA 1982 NA NA 2392 NA
1443560400.0 503.0 34 0 NA 52 0 NA 89 6 NA 104 9 NA
1443560400.0 504.0 34 0 NA 52 0 NA 51 6 NA 61 9 NA
1443560400.0 505.0 34 0 NA 52 0 NA 45 6 NA 63 10 NA
1443560400.0 506.0 34 0 NA 52 0 NA 37 7 NA 43 10 NA
1443560400.0 507.0 34 0 NA 52 0 NA 75 7 NA 143 28 NA
1443560400.0 508.0 34 0 NA 52 0 NA 37 6 NA 143 32 NA
1443560400.0 509.0 33 0 NA 52 0 NA 34 7 NA 142 26 NA
1443560400.0 510.0 34 0 NA 52 0 NA 142 6 NA 253 25 NA
1443560400.0 511.0 40 0 NA 58 0 NA 623 7 NA 636 19 NA
1443560400.0 512.0 29 36 0 45 56 0 9 25 5 7670 222 38
1443560400.0 513.0 84 0 NA 119 0 NA 53 6 NA 90 31 NA
1443560400.0 514.0 34 0 NA 52 0 NA 50 6 NA 135 23 NA
1443560400.0 515.0 29 36 0 45 56 0 8 24 4 8681 30 6
1443560400.0 516.0 84 0 NA 119 0 NA 45 6 NA 134 27 NA
1443560400.0 517.0 34 0 NA 53 0 NA 53 6 NA 155 17 NA
1443560400.0 518.0 29 36 0 45 56 0 7 28 4 8563 39 9
1443560400.0 519.0 84 0 NA 119 0 NA 47 7 NA 132 28 NA
1443560400.0 520.0 34 0 NA 52 0 NA 43 7 NA 127 25 NA
1443560400.0 521.0 129 0 NA 160 0 NA 76 6 NA 144 15 NA
1443560400.0 522.0 29 36 0 45 57 0 9 35 4 7838 159 14
1443560400.0 523.0 85 0 NA 120 0 NA 46 5 NA 56 26 NA
1443560400.0 524.0 34 0 NA 53 0 NA 50 7 NA 132 26 NA
1443560400.0 525.0 84 0 NA 120 0 NA 46 7 NA 94 32 NA
1443560400.0 526.0 29 36 0 45 57 0 7 29 4 8372 34 6
1443560400.0 527.0 34 0 NA 53 0 NA 54 6 NA 136 32 NA
1443560400.0 528.0 84 0 NA 120 0 NA 48 7 NA 98 30 NA
1443560400.0 529.0 29 36 0 45 57 0 8 27 4 8253 31 6
1443560400.0 530.0 34 0 NA 53 0 NA 46 5 NA 125 21 NA
1443560400.0 531.0 61 0 NA 165 0 NA 46 7 NA 96 33 NA
1443560400.0 6.0 NA 86 NA NA 122 NA NA 1381 NA NA 1396 NA
1443560400.0 7.0 57 0 0 77 0 0 563 46 0 568 60 0
1443560400.0 8.0 NA 88 0 NA 121 0 NA 1519 0 NA 1554 0
1443560400.0 9.0 NA 90 NA NA 125 NA NA 1968 NA NA 1984 NA
