Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1444035600.0 514.0 34 0 NA 52 0 NA 61 7 NA 229 95 NA
1444035600.0 515.0 29 36 0 45 56 0 14 52 8 21971 146 56
1444035600.0 516.0 85 0 NA 119 0 NA 51 6 NA 295 71 NA
1444035600.0 517.0 34 0 NA 53 0 NA 64 6 NA 365 43 NA
1444035600.0 518.0 29 36 0 45 56 0 15 42 7 17636 274 48
1444035600.0 519.0 84 0 NA 119 0 NA 70 10 NA 415 52 NA
1444035600.0 520.0 34 0 NA 52 0 NA 51 9 NA 340 52 NA
1444035600.0 521.0 128 0 NA 159 0 NA 103 7 NA 180 52 NA
1444035600.0 522.0 29 36 0 45 57 0 12 43 7 29270 51 10
1444035600.0 523.0 84 0 NA 119 0 NA 57 6 NA 75 44 NA
1444035600.0 524.0 34 0 NA 53 0 NA 53 9 NA 279 53 NA
1444035600.0 525.0 85 0 NA 119 0 NA 80 7 NA 333 44 NA
1444035600.0 526.0 28 36 0 45 57 0 11 55 8 19111 77 58
1444035600.0 527.0 34 0 NA 53 0 NA 62 7 NA 326 43 NA
1444035600.0 528.0 83 0 NA 119 0 NA 81 6 NA 312 60 NA
1444035600.0 529.0 29 36 0 45 57 0 12 53 6 14820 220 50
1444035600.0 530.0 34 0 NA 53 0 NA 66 6 NA 308 59 NA
1444035600.0 531.0 60 0 NA 165 0 NA 47 7 NA 363 13 NA
1444035600.0 6.0 NA 87 NA NA 121 NA NA 1643 NA NA 1664 NA
1444035600.0 7.0 56 0 0 77 0 0 630 59 0 644 78 0
1444035600.0 8.0 NA 88 0 NA 120 0 NA 1565 0 NA 1579 0
1444035600.0 9.0 NA 91 NA NA 124 NA NA 2265 NA NA 2293 NA
