Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1429995600.0 123.1 186 NA NA NA 222 NA NA NA 1057 NA NA NA 1111 NA NA NA
1429995600.0 123.2 191 NA NA NA 224 NA NA NA 1305 NA NA NA 1336 NA NA NA
1429995600.0 123.3 175 NA NA NA 211 NA NA NA 825 NA NA NA 863 NA NA NA
1429995600.0 124.1 181 NA NA NA 218 NA NA NA 834 NA NA NA 880 NA NA NA
1429995600.0 124.2 186 NA NA NA 222 NA NA NA 973 NA NA NA 997 NA NA NA
1429995600.0 124.4 182 NA NA NA 218 NA NA NA 829 NA NA NA 854 NA NA NA
1429995600.0 124.5 187 NA NA NA 218 NA NA NA 890 NA NA NA 916 NA NA NA
1429995600.0 124.6 175 NA NA NA 211 NA NA NA 819 NA NA NA 863 NA NA NA
1429995600.0 125.0 72 91 0 NA 94 117 0 NA 6073 476 0 NA 6089 482 0 NA
1429995600.0 126.0 60 87 0 NA 84 111 0 NA 1945 409 0 NA 1952 415 0 NA
1429995600.0 127.0 62 86 0 NA 83 111 0 NA 2159 410 0 NA 2173 421 0 NA
1429995600.0 128.0 58 88 0 NA 78 112 0 NA 941 421 0 NA 965 451 0 NA
1429995600.0 129.0 60 87 0 NA 82 111 0 NA 977 403 0 NA 982 418 0 NA
1429995600.0 13.0 NA 92 0 NA NA 126 0 NA NA 356 0 NA NA 378 0 NA
1429995600.0 130.0 59 86 0 NA 79 111 0 NA 1110 407 0 NA 1114 416 0 NA
1429995600.0 1301.0 74 125 146 78 99 155 185 111 2319 695 1006 248 2336 700 1033 251
1429995600.0 1302.0 80 136 158 80 105 161 189 116 9324 818 1360 302 9366 828 1386 315
1429995600.0 1303.0 83 133 159 82 106 159 193 113 14368 670 2100 274 14411 676 2125 277
1429995600.0 1306.0 NA 136 0 NA NA 176 0 NA NA 735 0 NA NA 740 0 NA
1429995600.0 1307.0 NA 128 0 NA NA 170 0 NA NA 723 0 NA NA 730 0 NA
1429995600.0 1308.0 NA 126 0 NA NA 166 0 NA NA 700 0 NA NA 733 0 NA
1429995600.0 1309.0 NA 144 0 NA NA 183 0 NA NA 973 0 NA NA 1007 0 NA
1429995600.0 131.0 62 88 0 NA 85 113 0 NA 2178 423 0 NA 2184 430 0 NA
1429995600.0 1310.0 NA 142 0 NA NA 183 0 NA NA 969 0 NA NA 1007 0 NA
1429995600.0 1311.0 NA 133 0 NA NA 178 0 NA NA 788 0 NA NA 797 0 NA
1429995600.0 1312.0 NA 141 0 NA NA 183 0 NA NA 900 0 NA NA 908 0 NA
1429995600.0 1313.0 NA 150 0 NA NA 189 0 NA NA 1106 0 NA NA 1132 0 NA
1429995600.0 1314.0 NA 144 0 NA NA 182 0 NA NA 949 0 NA NA 961 0 NA
1429995600.0 1315.0 NA 137 0 NA NA 177 0 NA NA 752 0 NA NA 759 0 NA
1429995600.0 1316.0 NA 137 0 NA NA 180 0 NA NA 822 0 NA NA 837 0 NA
1429995600.0 1317.0 NA 137 0 NA NA 177 0 NA NA 787 0 NA NA 802 0 NA
1429995600.0 1318.0 NA 136 0 NA NA 177 0 NA NA 750 0 NA NA 769 0 NA
1429995600.0 1319.0 NA 137 0 NA NA 177 0 NA NA 770 0 NA NA 780 0 NA
1429995600.0 132.0 68 89 0 NA 91 115 0 NA 4263 469 0 NA 4276 485 0 NA
1429995600.0 1320.0 NA 139 0 NA NA 178 0 NA NA 787 0 NA NA 811 0 NA
1429995600.0 1321.0 NA 138 0 NA NA 178 0 NA NA 804 0 NA NA 818 0 NA
1429995600.0 1322.0 NA 140 0 NA NA 179 0 NA NA 829 0 NA NA 851 0 NA
1429995600.0 1323.0 NA 135 0 NA NA 176 0 NA NA 757 0 NA NA 777 0 NA
1429995600.0 1324.0 NA 143 0 NA NA 184 0 NA NA 998 0 NA NA 1018 0 NA
1429995600.0 1325.0 NA 143 0 NA NA 185 0 NA NA 999 0 NA NA 1025 0 NA
1429995600.0 1326.0 NA 140 0 NA NA 183 0 NA NA 862 0 NA NA 875 0 NA
1429995600.0 1327.0 NA 141 0 NA NA 181 0 NA NA 846 0 NA NA 863 0 NA
1429995600.0 1328.0 NA 143 0 NA NA 180 0 NA NA 933 0 NA NA 955 0 NA
1429995600.0 1329.0 NA 142 0 NA NA 185 0 NA NA 892 0 NA NA 907 0 NA
1429995600.0 133.0 74 92 0 NA 95 117 0 NA 9650 509 0 NA 9667 516 0 NA
1429995600.0 1330.0 NA 141 0 NA NA 182 0 NA NA 853 0 NA NA 870 0 NA
1429995600.0 1331.0 NA 140 0 NA NA 180 0 NA NA 832 0 NA NA 847 0 NA
1429995600.0 1332.0 NA 140 0 NA NA 181 0 NA NA 877 0 NA NA 901 0 NA
1429995600.0 1333.0 NA 138 0 NA NA 179 0 NA NA 825 0 NA NA 841 0 NA
1429995600.0 1334.0 NA 144 0 NA NA 183 0 NA NA 868 0 NA NA 939 0 NA
1429995600.0 1335.0 NA 138 0 NA NA 180 0 NA NA 826 0 NA NA 834 0 NA
1429995600.0 1336.0 NA 159 0 NA NA 200 0 NA NA 1906 0 NA NA 1918 0 NA
1429995600.0 1337.0 NA 145 0 NA NA 183 0 NA NA 991 0 NA NA 1002 0 NA
1429995600.0 1338.0 NA 141 0 NA NA 181 0 NA NA 933 0 NA NA 952 0 NA
1429995600.0 1339.0 NA 144 0 NA NA 184 0 NA NA 1079 0 NA NA 1099 0 NA
1429995600.0 134.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429995600.0 1340.0 NA 144 0 NA NA 181 0 NA NA 904 0 NA NA 931 0 NA
1429995600.0 1341.0 NA 145 0 NA NA 182 0 NA NA 998 0 NA NA 1008 0 NA
1429995600.0 1343.0 NA 145 0 NA NA 184 0 NA NA 1026 0 NA NA 1088 0 NA
1429995600.0 1344.0 NA 140 0 NA NA 182 0 NA NA 924 0 NA NA 940 0 NA
1429995600.0 1345.0 NA 142 0 NA NA 184 0 NA NA 906 0 NA NA 921 0 NA
1429995600.0 1347.0 NA 140 0 NA NA 181 0 NA NA 925 0 NA NA 961 0 NA
1429995600.0 1348.0 NA 141 0 NA NA 184 0 NA NA 893 0 NA NA 911 0 NA
1429995600.0 1349.0 NA 139 0 NA NA 182 0 NA NA 940 0 NA NA 951 0 NA
1429995600.0 135.1 221 0 81 NA 265 0 114 NA 1712 220 293 NA 1762 228 315 NA
1429995600.0 135.2 204 0 79 NA 245 0 109 NA 1221 183 225 NA 1246 191 229 NA
1429995600.0 135.3 203 0 80 NA 245 0 112 NA 1262 185 236 NA 1293 191 242 NA
1429995600.0 135.4 220 0 80 NA 263 0 114 NA 1448 196 265 NA 1553 205 280 NA
1429995600.0 135.5 213 0 79 NA 262 0 113 NA 1425 196 264 NA 1527 213 269 NA
1429995600.0 135.6 217 0 81 NA 264 0 113 NA 1586 231 276 NA 1706 240 293 NA
1429995600.0 135.7 216 0 80 NA 261 0 113 NA 1430 194 268 NA 1472 198 275 NA
1429995600.0 135.8 151 NA NA NA 189 NA NA NA 930 NA NA NA 975 NA NA NA
1429995600.0 135.9 218 0 80 NA 264 0 114 NA 1395 192 275 NA 1428 195 283 NA
1429995600.0 1350.0 NA 139 0 NA NA 180 0 NA NA 908 0 NA NA 920 0 NA
1429995600.0 1351.0 NA 143 0 NA NA 184 0 NA NA 904 0 NA NA 942 0 NA
1429995600.0 1352.0 76 139 0 NA 101 171 0 NA 4407 806 0 NA 4436 811 0 NA
1429995600.0 1353.0 83 145 0 NA 115 179 0 NA 21231 937 0 NA 21248 950 0 NA
1429995600.0 1354.0 81 140 0 NA 105 175 0 NA 10836 947 0 NA 11053 963 0 NA
1429995600.0 14.0 NA 94 0 NA NA 127 0 NA NA 3059 0 NA NA 3073 0 NA
1429995600.0 140.0 NA 219 0 NA NA 276 0 NA NA 8495 0 NA NA 8536 0 NA
1429995600.0 140.1 NA 104 0 NA NA 140 0 NA NA 349 0 NA NA 367 0 NA
1429995600.0 140.2 NA 103 0 NA NA 138 0 NA NA 280 0 NA NA 288 0 NA
1429995600.0 140.4 NA 102 0 NA NA 137 0 NA NA 283 0 NA NA 290 0 NA
1429995600.0 140.51 NA 61 0 NA NA 93 0 NA NA 5879 0 NA NA 6009 0 NA
1429995600.0 140.52 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429995600.0 140.53 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429995600.0 144.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429995600.0 15.0 NA 89 0 NA NA 122 0 NA NA 2706 0 NA NA 2719 0 NA
1429995600.0 16.0 NA 93 0 NA NA 125 0 NA NA 2812 0 NA NA 2856 0 NA
1429995600.0 17.0 NA 89 0 NA NA 122 0 NA NA 2611 0 NA NA 2621 0 NA
1429995600.0 18.0 NA 89 0 NA NA 122 0 NA NA 2686 0 NA NA 2760 0 NA
1429995600.0 19.0 NA 89 0 NA NA 122 0 NA NA 2670 0 NA NA 2697 0 NA
1429995600.0 2.0 72 89 145 NA 95 114 176 NA 8051 476 1132 NA 8103 482 1169 NA
1429995600.0 20.0 NA 92 0 NA NA 125 0 NA NA 2789 0 NA NA 2814 0 NA
1429995600.0 200.0 NA 100 0 NA NA 134 0 NA NA 1064 0 NA NA 1814 0 NA
1429995600.0 202.0 NA 103 0 NA NA 136 0 NA NA 1117 0 NA NA 1718 0 NA
1429995600.0 203.0 NA 100 0 NA NA 134 0 NA NA 1029 0 NA NA 1658 0 NA
1429995600.0 204.0 NA 101 0 NA NA 135 0 NA NA 1052 0 NA NA 1663 0 NA
1429995600.0 205.0 NA 100 0 NA NA 135 0 NA NA 1062 0 NA NA 1787 0 NA
1429995600.0 21.0 NA 92 0 NA NA 127 0 NA NA 2838 0 NA NA 2862 0 NA
1429995600.0 22.0 NA 92 0 NA NA 125 0 NA NA 2963 0 NA NA 2995 0 NA
1429995600.0 23.0 NA 95 0 NA NA 127 0 NA NA 3200 0 NA NA 3229 0 NA
1429995600.0 24.0 NA 96 0 NA NA 126 0 NA NA 3447 0 NA NA 3497 0 NA
1429995600.0 25.0 NA 95 0 NA NA 126 0 NA NA 3701 0 NA NA 3798 0 NA
1429995600.0 250199.0 129 NA NA NA 162 NA NA NA 4400 NA NA NA 7577 NA NA NA
1429995600.0 250200.0 NA 160 0 NA NA 194 0 NA NA 6754 0 NA NA 6802 0 NA
1429995600.0 250200.1 79 143 165 NA 103 177 207 NA 6950 1010 3080 NA 7054 1055 3163 NA
1429995600.0 25200.0 NA 175 0 NA NA 223 0 NA NA 4390 0 NA NA 6256 0 NA
1429995600.0 25202.0 NA 177 0 NA NA 222 0 NA NA 4389 0 NA NA 4627 0 NA
1429995600.0 25203.0 NA 176 0 NA NA 229 0 NA NA 4333 0 NA NA 7119 0 NA
1429995600.0 25204.0 NA 178 0 NA NA 226 0 NA NA 4499 0 NA NA 4756 0 NA
1429995600.0 25205.0 NA 171 0 NA NA 221 0 NA NA 4242 0 NA NA 7335 0 NA
1429995600.0 25206.0 NA 178 0 NA NA 229 0 NA NA 4512 0 NA NA 7410 0 NA
1429995600.0 25207.0 NA 169 0 NA NA 215 0 NA NA 4026 0 NA NA 4216 0 NA
1429995600.0 25400.0 239 0 82 NA 287 0 113 NA 2206 219 334 NA 2356 224 344 NA
1429995600.0 25400.1 237 0 83 NA 289 0 113 NA 2109 213 394 NA 2158 220 401 NA
1429995600.0 25400.2 259 0 83 NA 308 0 114 NA 3649 240 513 NA 3761 250 518 NA
1429995600.0 25400.3 246 0 82 NA 297 0 116 NA 3012 222 751 NA 3112 224 760 NA
1429995600.0 25401.0 248 0 81 NA 295 0 113 NA 2836 240 451 NA 2900 245 458 NA
1429995600.0 25402.0 260 0 85 NA 320 0 115 NA 11385 210 620 NA 11576 223 706 NA
1429995600.0 25407.0 242 0 85 NA 301 0 114 NA 10434 165 524 NA 10625 169 544 NA
1429995600.0 26.0 NA 93 0 NA NA 125 0 NA NA 3053 0 NA NA 3072 0 NA
1429995600.0 27.0 NA 94 0 NA NA 125 0 NA NA 3119 0 NA NA 3144 0 NA
1429995600.0 28.0 NA 94 0 NA NA 126 0 NA NA 3515 0 NA NA 3544 0 NA
1429995600.0 280.0 110 91 0 NA 165 117 0 NA 9772 496 0 NA 9859 503 0 NA
1429995600.0 29.0 NA 94 0 NA NA 126 0 NA NA 3121 0 NA NA 3151 0 NA
1429995600.0 3.0 74 89 145 NA 97 113 180 NA 12486 328 1679 NA 12513 341 1701 NA
1429995600.0 30.0 NA 95 0 NA NA 127 0 NA NA 3233 0 NA NA 3296 0 NA
1429995600.0 31.0 NA 93 0 NA NA 124 0 NA NA 3116 0 NA NA 3162 0 NA
1429995600.0 32.0 NA 94 0 NA NA 125 0 NA NA 3194 0 NA NA 3217 0 NA
1429995600.0 33.0 NA 94 0 NA NA 126 0 NA NA 3141 0 NA NA 3159 0 NA
1429995600.0 34.0 NA 95 0 NA NA 126 0 NA NA 3266 0 NA NA 3305 0 NA
1429995600.0 35.0 NA 94 0 NA NA 125 0 NA NA 3396 0 NA NA 3416 0 NA
1429995600.0 36.0 NA 95 0 NA NA 127 0 NA NA 3362 0 NA NA 3385 0 NA
1429995600.0 37.0 NA 95 0 NA NA 127 0 NA NA 3710 0 NA NA 3737 0 NA
1429995600.0 38.0 NA 95 0 NA NA 126 0 NA NA 3541 0 NA NA 3596 0 NA
1429995600.0 39.0 NA 97 0 NA NA 128 0 NA NA 3683 0 NA NA 3721 0 NA
1429995600.0 4.17 NA 42 0 NA NA 69 0 NA NA 95 0 NA NA 104 0 NA
1429995600.0 4.22 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429995600.0 4.23 NA 59 0 NA NA 91 0 NA NA 360 0 NA NA 394 0 NA
1429995600.0 4.24 NA 52 0 NA NA 77 0 NA NA 162 0 NA NA 174 0 NA
1429995600.0 4.25 NA 52 0 NA NA 76 0 NA NA 143 0 NA NA 156 0 NA
1429995600.0 4.26 NA 52 0 NA NA 75 0 NA NA 108 0 NA NA 123 0 NA
1429995600.0 4.27 NA 53 0 NA NA 79 0 NA NA 160 0 NA NA 170 0 NA
1429995600.0 4.28 NA 61 0 NA NA 94 0 NA NA 551 0 NA NA 715 0 NA
1429995600.0 4.29 NA 44 0 NA NA 69 0 NA NA 110 0 NA NA 130 0 NA
1429995600.0 4.34 NA 58 0 NA NA 89 0 NA NA 391 0 NA NA 444 0 NA
1429995600.0 4.35 NA 51 0 NA NA 75 0 NA NA 166 0 NA NA 185 0 NA
1429995600.0 4.36 NA 51 0 NA NA 75 0 NA NA 136 0 NA NA 145 0 NA
1429995600.0 4.37 NA 52 0 NA NA 76 0 NA NA 161 0 NA NA 175 0 NA
1429995600.0 4.4 NA 43 0 NA NA 71 0 NA NA 127 0 NA NA 137 0 NA
1429995600.0 4.41 NA 43 0 NA NA 70 0 NA NA 144 0 NA NA 156 0 NA
1429995600.0 4.42 NA 43 0 NA NA 70 0 NA NA 152 0 NA NA 168 0 NA
1429995600.0 4.43 NA 43 0 NA NA 70 0 NA NA 119 0 NA NA 124 0 NA
1429995600.0 4.44 NA 42 0 NA NA 70 0 NA NA 150 0 NA NA 157 0 NA
1429995600.0 4.45 NA 42 0 NA NA 70 0 NA NA 158 0 NA NA 172 0 NA
1429995600.0 4.51 NA 43 0 NA NA 70 0 NA NA 144 0 NA NA 185 0 NA
1429995600.0 4.52 NA 42 0 NA NA 70 0 NA NA 157 0 NA NA 165 0 NA
1429995600.0 4.53 NA 42 0 NA NA 70 0 NA NA 153 0 NA NA 167 0 NA
1429995600.0 4.55 NA 42 0 NA NA 70 0 NA NA 161 0 NA NA 172 0 NA
1429995600.0 4.57 NA 54 0 NA NA 82 0 NA NA 254 0 NA NA 296 0 NA
1429995600.0 4.58 NA 49 0 NA NA 77 0 NA NA 228 0 NA NA 249 0 NA
1429995600.0 4.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1429995600.0 4.61 NA 43 0 NA NA 70 0 NA NA 149 0 NA NA 352 0 NA
1429995600.0 4.62 NA 43 0 NA NA 70 0 NA NA 150 0 NA NA 159 0 NA
1429995600.0 4.63 NA 43 0 NA NA 70 0 NA NA 151 0 NA NA 168 0 NA
1429995600.0 4.64 NA 42 0 NA NA 70 0 NA NA 154 0 NA NA 162 0 NA
1429995600.0 4.65 NA 42 0 NA NA 70 0 NA NA 174 0 NA NA 184 0 NA
1429995600.0 4.67 NA 52 0 NA NA 76 0 NA NA 146 0 NA NA 164 0 NA
1429995600.0 4.68 NA 48 0 NA NA 77 0 NA NA 161 0 NA NA 180 0 NA
1429995600.0 4.71 NA 42 0 NA NA 70 0 NA NA 138 0 NA NA 163 0 NA
1429995600.0 4.72 NA 43 0 NA NA 71 0 NA NA 143 0 NA NA 165 0 NA
1429995600.0 4.73 NA 43 0 NA NA 72 0 NA NA 161 0 NA NA 170 0 NA
1429995600.0 4.74 NA 43 0 NA NA 70 0 NA NA 153 0 NA NA 164 0 NA
1429995600.0 4.75 NA 42 0 NA NA 70 0 NA NA 161 0 NA NA 173 0 NA
1429995600.0 4.76 NA 51 0 NA NA 75 0 NA NA 163 0 NA NA 180 0 NA
1429995600.0 4.77 NA 52 0 NA NA 76 0 NA NA 148 0 NA NA 162 0 NA
1429995600.0 4.78 NA 48 0 NA NA 75 0 NA NA 169 0 NA NA 179 0 NA
1429995600.0 400.0 204 0 NA NA 242 0 NA NA 1873 199 NA NA 1961 202 NA NA
1429995600.0 4000.0 NA 95 0 NA NA 126 0 NA NA 3606 0 NA NA 3704 0 NA
1429995600.0 4001.0 NA 103 0 NA NA 136 0 NA NA 1140 0 NA NA 2100 0 NA
1429995600.0 4002.0 NA 94 0 NA NA 126 0 NA NA 3085 0 NA NA 3102 0 NA
1429995600.0 4003.0 NA 94 0 NA NA 127 0 NA NA 3173 0 NA NA 3235 0 NA
1429995600.0 4006.0 61 104 0 NA 84 135 0 NA 2289 1115 0 NA 2330 1887 0 NA
1429995600.0 4007.0 58 0 0 NA 78 0 0 NA 1011 53 0 NA 1015 77 0 NA
1429995600.0 4008.0 67 70 NA NA 91 95 NA NA 2036 92 NA NA 2119 111 NA NA
1429995600.0 401.0 203 0 78 NA 242 0 109 NA 1924 203 324 NA 1985 207 330 NA
1429995600.0 43.0 NA 94 0 NA NA 126 0 NA NA 3180 0 NA NA 3262 0 NA
1429995600.0 44.0 NA 94 0 NA NA 125 0 NA NA 3153 0 NA NA 3185 0 NA
1429995600.0 45.0 NA 95 0 NA NA 125 0 NA NA 3151 0 NA NA 3168 0 NA
1429995600.0 5.1 186 0 NA NA 222 0 NA NA 1191 189 NA NA 1216 191 NA NA
1429995600.0 5.2 176 0 NA NA 212 0 NA NA 880 141 NA NA 917 145 NA NA
1429995600.0 5.3 176 0 NA NA 212 0 NA NA 902 149 NA NA 932 151 NA NA
1429995600.0 5.4 185 0 NA NA 221 0 NA NA 1075 155 NA NA 1157 157 NA NA
1429995600.0 5.5 185 0 NA NA 222 0 NA NA 1037 162 NA NA 1072 172 NA NA
1429995600.0 5.6 189 0 NA NA 223 0 NA NA 1107 166 NA NA 1129 177 NA NA
1429995600.0 5.7 187 0 NA NA 221 0 NA NA 994 162 NA NA 1055 169 NA NA
1429995600.0 500199.0 125 NA NA NA 153 NA NA NA 3132 NA NA NA 3245 NA NA NA
1429995600.0 500200.1 81 140 169 NA 103 176 204 NA 6858 1102 2880 NA 6877 1115 2910 NA
1429995600.0 500203.0 NA 155 0 NA NA 192 0 NA NA 7710 0 NA NA 7976 0 NA
1429995600.0 500204.0 NA 155 0 NA NA 194 0 NA NA 7824 0 NA NA 8595 0 NA
1429995600.0 500205.0 NA 149 0 NA NA 187 0 NA NA 6469 0 NA NA 6524 0 NA
1429995600.0 500206.0 NA 153 0 NA NA 188 0 NA NA 7195 0 NA NA 7444 0 NA
1429995600.0 500207.0 NA 141 0 NA NA 184 0 NA NA 5334 0 NA NA 5368 0 NA
1429995600.0 501.0 33 0 NA NA 51 0 NA NA 25 10 NA NA 31 12 NA NA
1429995600.0 502.0 33 0 NA NA 51 0 NA NA 38 10 NA NA 46 15 NA NA
1429995600.0 50200.0 NA 159 0 NA NA 203 0 NA NA 2900 0 NA NA 4349 0 NA
1429995600.0 50202.0 NA 159 0 NA NA 202 0 NA NA 2867 0 NA NA 2988 0 NA
1429995600.0 50203.0 NA 157 0 NA NA 203 0 NA NA 2864 0 NA NA 3435 0 NA
1429995600.0 50204.0 NA 158 0 NA NA 204 0 NA NA 2889 0 NA NA 3024 0 NA
1429995600.0 50205.0 NA 156 0 NA NA 200 0 NA NA 2679 0 NA NA 2793 0 NA
1429995600.0 50206.0 NA 160 0 NA NA 203 0 NA NA 2914 0 NA NA 3031 0 NA
1429995600.0 50207.0 NA 152 0 NA NA 198 0 NA NA 2616 0 NA NA 3096 0 NA
1429995600.0 503.0 34 0 NA NA 51 0 NA NA 137 9 NA NA 140 15 NA NA
1429995600.0 504.0 34 0 NA NA 51 0 NA NA 78 9 NA NA 81 20 NA NA
1429995600.0 505.0 34 0 NA NA 51 0 NA NA 68 9 NA NA 72 12 NA NA
1429995600.0 506.0 34 0 NA NA 51 0 NA NA 66 10 NA NA 70 45 NA NA
1429995600.0 507.0 33 0 NA NA 51 0 NA NA 132 10 NA NA 142 14 NA NA
1429995600.0 508.0 34 0 NA NA 51 0 NA NA 61 9 NA NA 67 12 NA NA
1429995600.0 509.0 33 0 NA NA 51 0 NA NA 52 9 NA NA 58 14 NA NA
1429995600.0 510.0 34 0 NA NA 51 0 NA NA 242 10 NA NA 248 13 NA NA
1429995600.0 511.0 39 0 NA NA 57 0 NA NA 795 10 NA NA 869 13 NA NA
1429995600.0 512.0 29 36 0 NA 44 55 0 NA 14 56 9 NA 3616 66 14 NA
1429995600.0 513.0 85 0 NA NA 118 0 NA NA 74 9 NA NA 170 15 NA NA
1429995600.0 514.0 34 0 NA NA 51 0 NA NA 71 9 NA NA 85 15 NA NA
1429995600.0 515.0 29 36 0 NA 44 55 0 NA 13 52 10 NA 3661 436 17 NA
1429995600.0 516.0 85 0 NA NA 118 0 NA NA 72 10 NA NA 152 14 NA NA
1429995600.0 517.0 34 0 NA NA 52 0 NA NA 74 10 NA NA 95 74 NA NA
1429995600.0 518.0 29 36 0 NA 44 55 0 NA 14 62 9 NA 3582 92 31 NA
1429995600.0 519.0 85 0 NA NA 118 0 NA NA 74 10 NA NA 101 19 NA NA
1429995600.0 520.0 34 0 NA NA 51 0 NA NA 68 9 NA NA 78 13 NA NA
1429995600.0 521.0 128 0 NA NA 158 0 NA NA 112 10 NA NA 135 15 NA NA
1429995600.0 522.0 29 36 0 NA 44 56 0 NA 13 64 10 NA 3371 165 15 NA
1429995600.0 523.0 85 0 NA NA 118 0 NA NA 79 9 NA NA 94 12 NA NA
1429995600.0 524.0 34 0 NA NA 52 0 NA NA 84 9 NA NA 92 17 NA NA
1429995600.0 525.0 85 0 NA NA 118 0 NA NA 80 10 NA NA 87 27 NA NA
1429995600.0 526.0 29 36 0 NA 44 56 0 NA 14 63 9 NA 3910 65 12 NA
1429995600.0 527.0 34 0 NA NA 52 0 NA NA 78 9 NA NA 101 16 NA NA
1429995600.0 528.0 84 0 NA NA 118 0 NA NA 81 9 NA NA 380 16 NA NA
1429995600.0 529.0 29 36 0 NA 44 56 0 NA 14 64 9 NA 3894 67 17 NA
1429995600.0 530.0 34 0 NA NA 52 0 NA NA 81 9 NA NA 114 12 NA NA
1429995600.0 531.0 61 0 NA NA 164 0 NA NA 68 9 NA NA 76 13 NA NA
1429995600.0 6.0 NA 91 0 NA NA 124 0 NA NA 2671 0 NA NA 2692 0 NA
1429995600.0 7.0 56 0 0 NA 77 0 0 NA 937 54 0 NA 940 58 0 NA
1429995600.0 8.0 NA 92 0 NA NA 124 0 NA NA 2644 0 NA NA 2677 0 NA
1429995600.0 9.0 NA 95 0 NA NA 128 0 NA NA 3557 0 NA NA 3575 0 NA
