Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1444165200.0 517.0 34 0 NA 53 0 NA 52 7 NA 323 108 NA
1444165200.0 518.0 29 36 0 45 56 0 10 51 6 18801 286 17
1444165200.0 519.0 84 0 NA 119 0 NA 48 7 NA 476 42 NA
1444165200.0 520.0 34 0 NA 52 0 NA 43 9 NA 400 45 NA
1444165200.0 521.0 128 0 NA 159 0 NA 74 6 NA 97 42 NA
1444165200.0 522.0 29 36 0 45 57 0 10 39 6 11429 462 49
1444165200.0 523.0 84 0 NA 119 0 NA 50 7 NA 316 10 NA
1444165200.0 524.0 34 0 NA 53 0 NA 56 6 NA 416 43 NA
1444165200.0 525.0 83 0 NA 119 0 NA 67 6 NA 413 60 NA
1444165200.0 526.0 29 36 0 45 57 0 10 40 7 11740 641 66
1444165200.0 527.0 34 0 NA 53 0 NA 49 6 NA 256 87 NA
1444165200.0 528.0 84 0 NA 119 0 NA 57 6 NA 294 31 NA
1444165200.0 529.0 29 36 0 45 57 0 10 43 6 12876 306 70
1444165200.0 530.0 34 0 NA 53 0 NA 53 6 NA 407 45 NA
1444165200.0 531.0 61 0 NA 165 0 NA 41 6 NA 357 16 NA
1444165200.0 7.0 57 0 0 77 0 0 612 39 0 616 55 0
1444165200.0 9.0 NA 91 NA NA 124 NA NA 2108 NA NA 2144 NA
