Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1444122000.0 121.0 73 87 NA 94 113 NA 8220 571 NA 8304 585 NA
1444122000.0 122.0 67 86 NA 91 111 NA 2122 283 NA 2140 295 NA
1444122000.0 125.0 72 86 NA 94 113 NA 6715 517 NA 6744 528 NA
1444122000.0 126.0 60 82 NA 83 107 NA 1873 465 NA 1882 496 NA
1444122000.0 127.0 60 82 NA 83 107 NA 2233 440 NA 2241 450 NA
1444122000.0 128.0 58 83 NA 78 108 NA 1021 439 NA 1039 473 NA
1444122000.0 129.0 59 82 NA 82 107 NA 1003 421 NA 1022 444 NA
1444122000.0 13.0 NA 87 NA NA 122 NA NA 383 NA NA 429 NA
1444122000.0 130.0 59 83 NA 79 107 NA 1169 437 NA 1187 451 NA
1444122000.0 1301.0 74 120 NA 98 154 NA 2300 804 NA 2351 858 NA
1444122000.0 1302.0 80 130 NA 104 157 NA 9557 854 NA 9728 880 NA
1444122000.0 1303.0 83 128 NA 105 155 NA 14879 692 NA 15060 709 NA
1444122000.0 1306.0 NA 127 NA NA 172 NA NA 781 NA NA 821 NA
1444122000.0 1307.0 NA 121 0 NA 166 0 NA 813 0 NA 852 0
1444122000.0 1308.0 NA 120 0 NA 162 0 NA 730 0 NA 771 0
1444122000.0 1309.0 NA 139 NA NA 179 NA NA 918 NA NA 983 NA
1444122000.0 131.0 63 84 NA 85 109 NA 2235 451 NA 2254 468 NA
1444122000.0 1310.0 NA 137 NA NA 179 NA NA 926 NA NA 968 NA
1444122000.0 1311.0 NA 131 NA NA 174 NA NA 786 NA NA 830 NA
1444122000.0 1312.0 NA 135 NA NA 179 NA NA 955 NA NA 985 NA
1444122000.0 1313.0 NA 144 NA NA 183 NA NA 1183 NA NA 1218 NA
1444122000.0 1314.0 NA 136 NA NA 178 NA NA 976 NA NA 1050 NA
1444122000.0 1315.0 NA 131 NA NA 173 NA NA 809 NA NA 910 NA
1444122000.0 1316.0 NA 132 NA NA 176 NA NA 842 NA NA 882 NA
1444122000.0 1317.0 NA 131 NA NA 173 NA NA 798 NA NA 834 NA
1444122000.0 1318.0 NA 130 NA NA 172 NA NA 730 NA NA 747 NA
1444122000.0 1319.0 NA 130 NA NA 173 NA NA 780 NA NA 893 NA
1444122000.0 132.0 67 85 NA 91 111 NA 4132 482 NA 4161 518 NA
1444122000.0 1320.0 NA 130 NA NA 174 NA NA 925 NA NA 1006 NA
1444122000.0 1321.0 NA 130 NA NA 173 NA NA 893 NA NA 982 NA
1444122000.0 1322.0 NA 130 NA NA 175 NA NA 916 NA NA 997 NA
1444122000.0 1323.0 NA 129 NA NA 172 NA NA 791 NA NA 888 NA
1444122000.0 1324.0 NA 138 NA NA 179 NA NA 966 NA NA 1130 NA
1444122000.0 1325.0 NA 138 NA NA 180 NA NA 1113 NA NA 1141 NA
1444122000.0 1326.0 NA 133 NA NA 178 NA NA 918 NA NA 944 NA
1444122000.0 1327.0 NA 135 NA NA 177 NA NA 827 NA NA 865 NA
1444122000.0 1328.0 NA 137 NA NA 176 NA NA 951 NA NA 1006 NA
1444122000.0 1329.0 NA 137 NA NA 181 NA NA 929 NA NA 972 NA
1444122000.0 133.0 73 87 NA 95 113 NA 9204 558 NA 9273 589 NA
1444122000.0 1330.0 NA 135 NA NA 178 NA NA 903 NA NA 939 NA
1444122000.0 1331.0 NA 132 NA NA 176 NA NA 861 NA NA 962 NA
1444122000.0 1332.0 NA 134 NA NA 176 NA NA 900 NA NA 1015 NA
1444122000.0 1333.0 NA 131 NA NA 175 NA NA 846 NA NA 1044 NA
1444122000.0 1334.0 NA 136 NA NA 179 NA NA 895 NA NA 1019 NA
1444122000.0 1335.0 NA 131 NA NA 176 NA NA 868 NA NA 999 NA
1444122000.0 1336.0 NA 152 NA NA 195 NA NA 1979 NA NA 2145 NA
1444122000.0 1337.0 NA 138 NA NA 179 NA NA 1057 NA NA 1256 NA
1444122000.0 1338.0 NA 135 NA NA 177 NA NA 1005 NA NA 1122 NA
1444122000.0 1339.0 NA 138 NA NA 180 NA NA 1074 NA NA 1174 NA
1444122000.0 1340.0 NA 133 NA NA 177 NA NA 1000 NA NA 1112 NA
1444122000.0 1341.0 NA 138 NA NA 177 NA NA 1010 NA NA 1059 NA
1444122000.0 1343.0 NA 138 NA NA 180 NA NA 1079 NA NA 1164 NA
1444122000.0 1344.0 NA 134 NA NA 177 NA NA 1031 NA NA 1114 NA
1444122000.0 1345.0 NA 135 NA NA 180 NA NA 1031 NA NA 1126 NA
1444122000.0 1347.0 NA 134 NA NA 176 NA NA 967 NA NA 1049 NA
1444122000.0 1348.0 NA 135 NA NA 179 NA NA 1046 NA NA 1107 NA
1444122000.0 1349.0 NA 133 NA NA 178 NA NA 954 NA NA 1046 NA
1444122000.0 135.8 88 NA NA 120 NA NA 497 NA NA 673 NA NA
1444122000.0 1350.0 NA 133 NA NA 175 NA NA 944 NA NA 1046 NA
1444122000.0 1351.0 NA 138 NA NA 180 NA NA 968 NA NA 1018 NA
1444122000.0 14.0 NA 89 NA NA 123 NA NA 3166 NA NA 3209 NA
1444122000.0 140.0 NA 210 NA NA 265 NA NA 8733 NA NA 8806 NA
1444122000.0 140.1 NA 100 NA NA 136 NA NA 406 NA NA 442 NA
1444122000.0 140.2 NA 99 NA NA 134 NA NA 294 NA NA 313 NA
1444122000.0 140.4 NA 97 NA NA 133 NA NA 336 NA NA 369 NA
1444122000.0 140.51 NA 55 NA NA 86 NA NA 5567 NA NA 5780 NA
1444122000.0 16.0 NA 89 NA NA 121 NA NA 2806 NA NA 2866 NA
1444122000.0 17.0 NA 85 NA NA 118 NA NA 2752 NA NA 2799 NA
1444122000.0 18.0 NA 85 NA NA 118 NA NA 2765 NA NA 2810 NA
1444122000.0 19.0 NA 85 NA NA 118 NA NA 2734 NA NA 2756 NA
1444122000.0 2.0 71 85 NA 94 110 NA 7839 530 NA 8295 541 NA
1444122000.0 20.0 NA 88 NA NA 121 NA NA 2882 NA NA 2920 NA
1444122000.0 200.0 NA 95 NA NA 130 NA NA 1152 NA NA 1849 NA
1444122000.0 202.0 NA 99 NA NA 132 NA NA 1219 NA NA 1956 NA
1444122000.0 203.0 NA 95 NA NA 130 NA NA 1062 NA NA 1643 NA
1444122000.0 204.0 NA 96 NA NA 130 NA NA 1129 NA NA 1876 NA
1444122000.0 205.0 NA 95 NA NA 130 NA NA 1109 NA NA 1788 NA
1444122000.0 21.0 NA 88 NA NA 123 NA NA 2972 NA NA 3037 NA
1444122000.0 22.0 NA 88 NA NA 121 NA NA 3024 NA NA 3079 NA
1444122000.0 23.0 NA 90 NA NA 123 NA NA 3345 NA NA 3462 NA
1444122000.0 24.0 NA 91 NA NA 122 NA NA 3490 NA NA 3630 NA
1444122000.0 25.0 NA 90 NA NA 121 NA NA 3709 NA NA 4036 NA
1444122000.0 250199.0 127 NA NA 158 NA NA 4509 NA NA 11050 NA NA
1444122000.0 250200.0 NA 153 NA NA 194 NA NA 7562 NA NA 8215 NA
1444122000.0 250200.1 78 136 NA 103 172 NA 6739 1066 NA 7017 1222 NA
1444122000.0 250202.0 NA 155 NA NA 193 NA NA 9028 NA NA 10085 NA
1444122000.0 250203.0 NA 152 NA NA 192 NA NA 8149 NA NA 9219 NA
1444122000.0 250204.0 NA 152 NA NA 191 NA NA 7386 NA NA 7505 NA
1444122000.0 250205.0 NA 149 NA NA 189 NA NA 6699 NA NA 7899 NA
1444122000.0 250206.0 NA 151 NA NA 191 NA NA 7514 NA NA 7865 NA
1444122000.0 250207.0 NA 144 NA NA 185 NA NA 5865 NA NA 6874 NA
1444122000.0 25200.0 NA 178 NA NA 218 NA NA 4621 NA NA 11494 NA
1444122000.0 25202.0 NA 173 NA NA 218 NA NA 4543 NA NA 8107 NA
1444122000.0 25203.0 NA 171 NA NA 224 NA NA 4432 NA NA 8973 NA
1444122000.0 25204.0 NA 170 NA NA 221 NA NA 4262 NA NA 4617 NA
1444122000.0 25205.0 NA 166 NA NA 215 NA NA 4079 NA NA 4312 NA
1444122000.0 25206.0 NA 171 NA NA 222 NA NA 4468 NA NA 8397 NA
1444122000.0 25207.0 NA 161 NA NA 208 NA NA 4057 NA NA 10727 NA
1444122000.0 25208.0 NA 177 NA NA 226 NA NA 4731 NA NA 5444 NA
1444122000.0 26.0 NA 89 NA NA 121 NA NA 3141 NA NA 3339 NA
1444122000.0 27.0 NA 89 NA NA 121 NA NA 3155 NA NA 3465 NA
1444122000.0 28.0 NA 90 NA NA 122 NA NA 3479 NA NA 3818 NA
1444122000.0 280.0 91 87 NA 165 112 NA 9951 516 NA 10080 538 NA
1444122000.0 29.0 NA 89 NA NA 122 NA NA 3277 NA NA 3557 NA
1444122000.0 3.0 74 83 NA 97 106 NA 12884 348 NA 13384 368 NA
1444122000.0 30.0 NA 89 NA NA 122 NA NA 3273 NA NA 3702 NA
1444122000.0 31.0 NA 88 NA NA 120 NA NA 3110 NA NA 3568 NA
1444122000.0 32.0 NA 89 NA NA 121 NA NA 3199 NA NA 3647 NA
1444122000.0 33.0 NA 88 NA NA 121 NA NA 3112 NA NA 3547 NA
1444122000.0 34.0 NA 89 NA NA 122 NA NA 3264 NA NA 3712 NA
1444122000.0 35.0 NA 90 NA NA 121 NA NA 3304 NA NA 3652 NA
1444122000.0 36.0 NA 90 NA NA 123 NA NA 3407 NA NA 3542 NA
1444122000.0 37.0 NA 90 NA NA 123 NA NA 3608 NA NA 3817 NA
1444122000.0 38.0 NA 90 NA NA 121 NA NA 3541 NA NA 3978 NA
1444122000.0 39.0 NA 92 NA NA 124 NA NA 3750 NA NA 3885 NA
1444122000.0 4.17 NA 43 NA NA 69 NA NA 97 NA NA 127 NA
1444122000.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1444122000.0 4.23 NA 59 NA NA 91 NA NA 370 NA NA 478 NA
1444122000.0 4.24 NA 53 NA NA 77 NA NA 166 NA NA 200 NA
1444122000.0 4.25 NA 53 NA NA 76 NA NA 141 NA NA 182 NA
1444122000.0 4.26 NA 52 NA NA 76 NA NA 112 NA NA 177 NA
1444122000.0 4.27 NA 53 NA NA 78 NA NA 166 NA NA 206 NA
1444122000.0 4.28 NA 62 NA NA 95 NA NA 581 NA NA 756 NA
1444122000.0 4.29 NA 44 NA NA 70 NA NA 150 NA NA 197 NA
1444122000.0 4.34 NA 58 NA NA 89 NA NA 393 NA NA 1230 NA
1444122000.0 4.35 NA 51 NA NA 76 NA NA 175 NA NA 223 NA
1444122000.0 4.36 NA 51 NA NA 75 NA NA 144 NA NA 156 NA
1444122000.0 4.37 NA 54 NA NA 80 NA NA 333 NA NA 371 NA
1444122000.0 4.42 NA 43 NA NA 71 NA NA 217 NA NA 239 NA
1444122000.0 4.43 NA 44 NA NA 72 NA NA 179 NA NA 210 NA
1444122000.0 4.44 NA 42 NA NA 70 NA NA 154 NA NA 187 NA
1444122000.0 4.45 NA 43 NA NA 71 NA NA 168 NA NA 185 NA
1444122000.0 4.51 NA 43 NA NA 71 NA NA 155 NA NA 201 NA
1444122000.0 4.52 NA 42 NA NA 71 NA NA 158 NA NA 179 NA
1444122000.0 4.53 NA 43 NA NA 71 NA NA 184 NA NA 207 NA
1444122000.0 4.54 NA 43 NA NA 70 NA NA 161 NA NA 179 NA
1444122000.0 4.55 NA 43 NA NA 71 NA NA 192 NA NA 212 NA
1444122000.0 4.58 NA 48 NA NA 76 NA NA 146 NA NA 179 NA
1444122000.0 4.61 NA 43 NA NA 71 NA NA 157 NA NA 182 NA
1444122000.0 4.62 NA 43 NA NA 71 NA NA 186 NA NA 219 NA
1444122000.0 4.63 NA 43 NA NA 70 NA NA 170 NA NA 226 NA
1444122000.0 4.64 NA 43 NA NA 70 NA NA 162 NA NA 177 NA
1444122000.0 4.65 NA 43 NA NA 70 NA NA 205 NA NA 227 NA
1444122000.0 4.68 NA 48 NA NA 75 NA NA 167 NA NA 182 NA
1444122000.0 4.71 NA 43 NA NA 70 NA NA 160 NA NA 181 NA
1444122000.0 4.72 NA 43 NA NA 70 NA NA 169 NA NA 179 NA
1444122000.0 4.73 NA 43 NA NA 72 NA NA 167 NA NA 183 NA
1444122000.0 4.74 NA 43 NA NA 71 NA NA 160 NA NA 173 NA
1444122000.0 4.75 NA 43 NA NA 70 NA NA 161 NA NA 185 NA
1444122000.0 4.76 NA 51 NA NA 76 NA NA 166 NA NA 191 NA
1444122000.0 4.78 NA 48 NA NA 75 NA NA 169 NA NA 182 NA
1444122000.0 4000.0 NA 90 NA NA 121 NA NA 3625 NA NA 4324 NA
1444122000.0 4001.0 NA 99 NA NA 132 NA NA 1107 NA NA 1956 NA
1444122000.0 4002.0 NA 91 NA NA 122 NA NA 3070 NA NA 3260 NA
1444122000.0 4003.0 NA 91 NA NA 122 NA NA 3129 NA NA 3196 NA
1444122000.0 4006.0 60 99 NA 84 131 NA 2220 1162 NA 2265 2075 NA
1444122000.0 4007.0 58 0 NA 78 0 NA 987 57 NA 992 67 NA
1444122000.0 4008.0 66 95 NA 91 126 NA 1875 344 NA 2021 538 NA
1444122000.0 43.0 NA 91 NA NA 121 NA NA 3287 NA NA 3458 NA
1444122000.0 44.0 NA 89 NA NA 120 NA NA 3253 NA NA 3485 NA
1444122000.0 45.0 NA 89 NA NA 121 NA NA 3350 NA NA 3478 NA
1444122000.0 500199.0 120 NA NA 149 NA NA 3244 NA NA 3407 NA NA
1444122000.0 500200.0 NA 147 NA NA 187 NA NA 7925 NA NA 8388 NA
1444122000.0 500200.1 78 129 NA 103 165 NA 6620 999 NA 6986 1134 NA
1444122000.0 500202.0 NA 153 NA NA 191 NA NA 9705 NA NA 10962 NA
1444122000.0 500203.0 NA 147 NA NA 185 NA NA 8274 NA NA 9332 NA
1444122000.0 500204.0 NA 147 NA NA 188 NA NA 8110 NA NA 8604 NA
1444122000.0 500205.0 NA 142 NA NA 184 NA NA 6801 NA NA 7992 NA
1444122000.0 500206.0 NA 145 NA NA 187 NA NA 8111 NA NA 8746 NA
1444122000.0 500207.0 NA 136 NA NA 181 NA NA 5585 NA NA 6630 NA
1444122000.0 501.0 33 0 NA 51 0 NA 26 9 NA 52 66 NA
1444122000.0 502.0 34 0 NA 51 0 NA 42 9 NA 68 18 NA
1444122000.0 50200.0 NA 153 NA NA 197 NA NA 2853 NA NA 3192 NA
1444122000.0 50202.0 NA 153 NA NA 197 NA NA 2874 NA NA 4890 NA
1444122000.0 50203.0 NA 152 NA NA 198 NA NA 2862 NA NA 3162 NA
1444122000.0 50204.0 NA 151 NA NA 199 NA NA 2905 NA NA 3308 NA
1444122000.0 50205.0 NA 147 NA NA 193 NA NA 2684 NA NA 3057 NA
1444122000.0 50206.0 NA 155 NA NA 198 NA NA 2926 NA NA 3308 NA
1444122000.0 50207.0 NA 100 NA NA 139 NA NA 412 NA NA 466 NA
1444122000.0 50208.0 NA 155 NA NA 198 NA NA 2955 NA NA 5302 NA
1444122000.0 503.0 34 0 NA 51 0 NA 140 9 NA 173 14 NA
1444122000.0 504.0 34 0 NA 51 0 NA 77 9 NA 90 11 NA
1444122000.0 505.0 34 0 NA 51 0 NA 70 9 NA 75 14 NA
1444122000.0 506.0 34 0 NA 51 0 NA 76 9 NA 80 47 NA
1444122000.0 507.0 34 0 NA 51 0 NA 132 8 NA 1622 121 NA
1444122000.0 508.0 34 0 NA 51 0 NA 63 9 NA 683 131 NA
1444122000.0 509.0 33 0 NA 51 0 NA 59 8 NA 716 32 NA
1444122000.0 510.0 34 0 NA 51 0 NA 241 8 NA 590 29 NA
1444122000.0 511.0 39 0 NA 57 0 NA 775 8 NA 874 137 NA
1444122000.0 512.0 29 36 0 44 55 0 13 57 8 33999 61 11
1444122000.0 513.0 84 0 NA 118 0 NA 81 9 NA 191 61 NA
1444122000.0 514.0 34 0 NA 51 0 NA 71 9 NA 369 36 NA
1444122000.0 515.0 29 36 0 44 55 0 13 55 9 29581 69 14
1444122000.0 516.0 84 0 NA 118 0 NA 96 9 NA 226 62 NA
1444122000.0 517.0 34 0 NA 52 0 NA 81 9 NA 2214 28 NA
1444122000.0 518.0 29 36 0 44 55 0 17 63 9 23436 190 23
1444122000.0 519.0 83 0 NA 118 0 NA 111 8 NA 2242 46 NA
1444122000.0 520.0 34 0 NA 51 0 NA 70 9 NA 1731 230 NA
1444122000.0 521.0 128 0 NA 158 0 NA 196 9 NA 971 45 NA
1444122000.0 522.0 29 36 0 44 56 0 13 80 8 29969 165 32
1444122000.0 523.0 84 0 NA 118 0 NA 130 9 NA 646 52 NA
1444122000.0 524.0 35 0 NA 52 0 NA 88 9 NA 404 60 NA
1444122000.0 525.0 83 0 NA 118 0 NA 118 9 NA 304 56 NA
1444122000.0 526.0 29 36 0 44 56 0 13 75 9 17590 110 60
1444122000.0 527.0 34 0 NA 52 0 NA 78 9 NA 1385 18 NA
1444122000.0 528.0 83 0 NA 118 0 NA 111 9 NA 2793 35 NA
1444122000.0 529.0 29 36 0 44 56 0 13 64 9 19538 77 13
1444122000.0 530.0 34 0 NA 52 0 NA 84 9 NA 1001 323 NA
1444122000.0 531.0 60 0 NA 164 0 NA 66 9 NA 906 34 NA
1444122000.0 6.0 NA 86 NA NA 120 NA NA 2837 NA NA 2862 NA
1444122000.0 7.0 57 0 0 76 0 0 965 55 0 975 67 0
1444122000.0 8.0 NA 88 0 NA 119 0 NA 2685 0 NA 2743 0
1444122000.0 9.0 NA 91 NA NA 123 NA NA 3591 NA NA 3711 NA
