Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1434661200.0 1303.0 83 134 157 0 106 160 192 0 10800 428 1217 0 11067 450 1247 0
1434661200.0 1306.0 NA 132 0 NA NA 177 0 NA NA 474 0 NA NA 880 0 NA
1434661200.0 1307.0 NA 128 0 NA NA 171 0 NA NA 431 0 NA NA 590 0 NA
1434661200.0 1308.0 NA 127 0 NA NA 167 0 NA NA 432 0 NA NA 567 0 NA
1434661200.0 1309.0 NA 144 0 NA NA 183 0 NA NA 581 0 NA NA 716 0 NA
1434661200.0 131.0 62 88 0 NA 85 113 0 NA 1476 270 0 NA 1614 383 0 NA
1434661200.0 1310.0 NA 142 0 NA NA 184 0 NA NA 598 0 NA NA 720 0 NA
1434661200.0 1313.0 NA 150 0 NA NA 189 0 NA NA 683 0 NA NA 694 0 NA
1434661200.0 1314.0 NA 142 0 NA NA 182 0 NA NA 588 0 NA NA 600 0 NA
1434661200.0 1315.0 NA 138 0 NA NA 177 0 NA NA 460 0 NA NA 493 0 NA
1434661200.0 1319.0 NA 137 0 NA NA 177 0 NA NA 489 0 NA NA 498 0 NA
1434661200.0 132.0 68 89 0 NA 91 115 0 NA 2776 279 0 NA 2831 283 0 NA
1434661200.0 1320.0 NA 136 0 NA NA 179 0 NA NA 498 0 NA NA 505 0 NA
1434661200.0 1321.0 NA 136 0 NA NA 178 0 NA NA 487 0 NA NA 508 0 NA
1434661200.0 1322.0 NA 138 0 NA NA 180 0 NA NA 529 0 NA NA 548 0 NA
1434661200.0 1323.0 NA 136 0 NA NA 176 0 NA NA 476 0 NA NA 494 0 NA
1434661200.0 1325.0 NA 143 0 NA NA 185 0 NA NA 617 0 NA NA 642 0 NA
1434661200.0 1327.0 NA 141 0 NA NA 181 0 NA NA 539 0 NA NA 555 0 NA
1434661200.0 1329.0 NA 142 0 NA NA 185 0 NA NA 539 0 NA NA 564 0 NA
1434661200.0 133.0 74 92 0 NA 96 117 0 NA 6661 317 0 NA 6700 327 0 NA
1434661200.0 1330.0 NA 141 0 NA NA 183 0 NA NA 537 0 NA NA 553 0 NA
1434661200.0 1332.0 NA 139 0 NA NA 181 0 NA NA 539 0 NA NA 558 0 NA
1434661200.0 1334.0 NA 142 0 NA NA 184 0 NA NA 532 0 NA NA 543 0 NA
1434661200.0 1335.0 NA 138 0 NA NA 180 0 NA NA 495 0 NA NA 506 0 NA
1434661200.0 134.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1434661200.0 1341.0 NA 144 0 NA NA 182 0 NA NA 610 0 NA NA 624 0 NA
1434661200.0 1343.0 NA 144 0 NA NA 184 0 NA NA 612 0 NA NA 632 0 NA
1434661200.0 1344.0 NA 140 0 NA NA 182 0 NA NA 555 0 NA NA 575 0 NA
1434661200.0 1345.0 NA 142 0 NA NA 184 0 NA NA 551 0 NA NA 585 0 NA
1434661200.0 1347.0 NA 140 0 NA NA 181 0 NA NA 547 0 NA NA 602 0 NA
1434661200.0 1349.0 NA 140 0 NA NA 182 0 NA NA 554 0 NA NA 579 0 NA
1434661200.0 135.1 217 0 86 NA 260 0 115 NA 1025 166 232 NA 1335 195 298 NA
1434661200.0 135.2 203 0 84 NA 241 0 114 NA 742 149 191 NA 1291 166 230 NA
1434661200.0 135.3 199 0 85 NA 241 0 117 NA 753 151 192 NA 1043 173 223 NA
1434661200.0 135.4 212 0 85 NA 258 0 115 NA 941 158 204 NA 1202 182 226 NA
1434661200.0 135.5 208 0 85 NA 257 0 115 NA 914 155 207 NA 1040 176 255 NA
1434661200.0 135.6 214 0 86 NA 260 0 118 NA 996 152 206 NA 1134 155 216 NA
1434661200.0 135.7 212 0 85 NA 257 0 115 NA 858 153 200 NA 998 157 216 NA
1434661200.0 135.8 87 NA NA NA 120 NA NA NA 289 NA NA NA 352 NA NA NA
1434661200.0 135.9 213 0 85 NA 259 0 115 NA 810 183 198 NA 1962 187 305 NA
1434661200.0 1350.0 NA 140 0 NA NA 180 0 NA NA 536 0 NA NA 548 0 NA
1434661200.0 14.0 NA 95 0 NA NA 127 0 NA NA 1759 0 NA NA 1775 0 NA
1434661200.0 140.0 NA 213 0 NA NA 269 0 NA NA 5599 0 NA NA 5717 0 NA
1434661200.0 140.2 NA 103 0 NA NA 139 0 NA NA 184 0 NA NA 214 0 NA
1434661200.0 140.53 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1434661200.0 144.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1434661200.0 15.0 NA 89 0 NA NA 122 0 NA NA 1451 0 NA NA 1466 0 NA
1434661200.0 16.0 NA 93 0 NA NA 125 0 NA NA 1521 0 NA NA 1576 0 NA
1434661200.0 18.0 NA 89 0 NA NA 122 0 NA NA 1440 0 NA NA 1465 0 NA
1434661200.0 19.0 NA 89 0 NA NA 122 0 NA NA 1479 0 NA NA 1522 0 NA
1434661200.0 2.0 73 90 145 NA 95 114 177 NA 5396 293 719 NA 5485 298 740 NA
1434661200.0 200.0 NA 70 NA NA NA 103 NA NA NA 73 NA NA NA 85 NA NA
1434661200.0 202.0 NA 71 NA NA NA 105 NA NA NA 77 NA NA NA 118 NA NA
1434661200.0 204.0 NA 71 NA NA NA 104 NA NA NA 82 NA NA NA 99 NA NA
1434661200.0 21.0 NA 93 0 NA NA 127 0 NA NA 1570 0 NA NA 1578 0 NA
1434661200.0 22.0 NA 92 0 NA NA 125 0 NA NA 1658 0 NA NA 1707 0 NA
1434661200.0 24.0 NA 96 0 NA NA 126 0 NA NA 1910 0 NA NA 1931 0 NA
1434661200.0 25.0 NA 95 0 NA NA 126 0 NA NA 2032 0 NA NA 2091 0 NA
1434661200.0 250199.0 91 NA NA NA 113 NA NA NA 653 NA NA NA 674 NA NA NA
1434661200.0 250200.0 NA 111 NA NA NA 147 NA NA NA 218 NA NA NA 237 NA NA
1434661200.0 250200.1 79 142 168 NA 104 177 207 NA 4491 704 2006 NA 4564 719 2061 NA
1434661200.0 250202.0 NA 160 0 NA NA 196 0 NA NA 5524 0 NA NA 5586 0 NA
1434661200.0 250204.0 NA 159 0 NA NA 197 0 NA NA 4872 0 NA NA 5260 0 NA
1434661200.0 250205.0 NA 156 0 NA NA 192 0 NA NA 4398 0 NA NA 4825 0 NA
1434661200.0 250206.0 NA 157 0 NA NA 196 0 NA NA 5016 0 NA NA 5110 0 NA
1434661200.0 250207.0 NA 108 NA NA NA 145 NA NA NA 208 NA NA NA 214 NA NA
1434661200.0 25202.0 NA 106 NA NA NA 141 NA NA NA 204 NA NA NA 214 NA NA
1434661200.0 25206.0 NA 183 0 NA NA 228 0 NA NA 2758 0 NA NA 6067 0 NA
1434661200.0 25400.0 232 0 87 NA 281 0 118 NA 1321 171 255 NA 1474 185 271 NA
1434661200.0 25400.1 229 0 87 NA 281 0 118 NA 1253 179 258 NA 1299 192 273 NA
1434661200.0 25400.2 248 0 88 NA 297 0 119 NA 2293 183 326 NA 2352 199 336 NA
1434661200.0 25400.3 172 NA NA NA 210 NA NA NA 492 NA NA NA 537 NA NA NA
1434661200.0 25401.0 236 0 87 NA 286 0 118 NA 1705 170 254 NA 1768 174 262 NA
1434661200.0 25402.0 260 0 90 NA 317 0 120 NA 9151 188 384 NA 9335 193 417 NA
1434661200.0 25407.0 245 0 88 NA 294 0 120 NA 7679 185 328 NA 7895 190 362 NA
1434661200.0 27.0 NA 94 0 NA NA 125 0 NA NA 1701 0 NA NA 1712 0 NA
1434661200.0 28.0 NA 94 0 NA NA 126 0 NA NA 1872 0 NA NA 1902 0 NA
1434661200.0 280.0 96 91 0 NA 165 117 0 NA 6586 313 0 NA 6910 335 0 NA
1434661200.0 3.0 74 88 149 NA 97 111 176 NA 8897 201 958 NA 8962 208 971 NA
1434661200.0 30.0 NA 94 0 NA NA 127 0 NA NA 1752 0 NA NA 1820 0 NA
1434661200.0 32.0 NA 94 0 NA NA 125 0 NA NA 1812 0 NA NA 1843 0 NA
1434661200.0 33.0 NA 94 0 NA NA 125 0 NA NA 1695 0 NA NA 1740 0 NA
1434661200.0 34.0 NA 94 0 NA NA 126 0 NA NA 1825 0 NA NA 1909 0 NA
1434661200.0 35.0 NA 95 0 NA NA 125 0 NA NA 1853 0 NA NA 1916 0 NA
1434661200.0 37.0 NA 95 0 NA NA 127 0 NA NA 2027 0 NA NA 2053 0 NA
1434661200.0 38.0 NA 95 0 NA NA 126 0 NA NA 2054 0 NA NA 2077 0 NA
1434661200.0 39.0 NA 97 0 NA NA 128 0 NA NA 2172 0 NA NA 2230 0 NA
1434661200.0 4.22 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1434661200.0 4.23 NA 59 0 NA NA 91 0 NA NA 133 0 NA NA 398 0 NA
1434661200.0 4.24 NA 52 0 NA NA 77 0 NA NA 67 0 NA NA 96 0 NA
1434661200.0 4.27 NA 53 0 NA NA 76 0 NA NA 68 0 NA NA 76 0 NA
1434661200.0 4.28 NA 61 0 NA NA 94 0 NA NA 180 0 NA NA 353 0 NA
1434661200.0 4.34 NA 55 0 NA NA 83 0 NA NA 125 0 NA NA 145 0 NA
1434661200.0 4.35 NA 51 0 NA NA 76 0 NA NA 76 0 NA NA 91 0 NA
1434661200.0 4.36 NA 51 0 NA NA 75 0 NA NA 67 0 NA NA 83 0 NA
1434661200.0 4.37 NA 54 0 NA NA 80 0 NA NA 96 0 NA NA 117 0 NA
1434661200.0 4.4 NA 44 0 NA NA 71 0 NA NA 62 0 NA NA 70 0 NA
1434661200.0 4.41 NA 43 0 NA NA 70 0 NA NA 73 0 NA NA 81 0 NA
1434661200.0 4.52 NA 42 0 NA NA 70 0 NA NA 78 0 NA NA 84 0 NA
1434661200.0 4.53 NA 43 0 NA NA 70 0 NA NA 75 0 NA NA 86 0 NA
1434661200.0 4.57 NA 54 0 NA NA 83 0 NA NA 101 0 NA NA 146 0 NA
1434661200.0 4.58 NA 49 0 NA NA 77 0 NA NA 87 0 NA NA 95 0 NA
1434661200.0 4.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1434661200.0 4.63 NA 43 0 NA NA 70 0 NA NA 80 0 NA NA 129 0 NA
1434661200.0 4.65 NA 43 0 NA NA 70 0 NA NA 89 0 NA NA 99 0 NA
1434661200.0 4.67 NA 51 0 NA NA 76 0 NA NA 74 0 NA NA 93 0 NA
1434661200.0 4.68 NA 48 0 NA NA 76 0 NA NA 73 0 NA NA 81 0 NA
1434661200.0 4.73 NA 43 0 NA NA 72 0 NA NA 80 0 NA NA 89 0 NA
1434661200.0 4.74 NA 43 0 NA NA 70 0 NA NA 77 0 NA NA 86 0 NA
1434661200.0 4.76 NA 51 0 NA NA 76 0 NA NA 94 0 NA NA 160 0 NA
1434661200.0 4.77 NA 51 0 NA NA 76 0 NA NA 84 0 NA NA 97 0 NA
1434661200.0 4.78 NA 48 0 NA NA 76 0 NA NA 73 0 NA NA 78 0 NA
1434661200.0 400.0 199 0 NA NA 239 0 NA NA 1251 142 NA NA 1335 148 NA NA
1434661200.0 4002.0 NA 94 0 NA NA 126 0 NA NA 1710 0 NA NA 1753 0 NA
1434661200.0 4003.0 NA 95 0 NA NA 127 0 NA NA 1756 0 NA NA 1800 0 NA
1434661200.0 4006.0 60 104 0 NA 84 135 0 NA 1489 751 0 NA 1518 1475 0 NA
1434661200.0 4007.0 58 0 0 NA 78 0 0 NA 600 43 0 NA 620 56 0 NA
1434661200.0 4008.0 67 97 0 NA 91 128 0 NA 1293 213 0 NA 1370 316 0 NA
1434661200.0 401.0 199 0 84 NA 239 0 114 NA 1260 145 240 NA 1300 150 242 NA
1434661200.0 44.0 NA 94 0 NA NA 125 0 NA NA 1787 0 NA NA 1827 0 NA
1434661200.0 45.0 NA 94 0 NA NA 125 0 NA NA 1810 0 NA NA 1959 0 NA
1434661200.0 5.1 183 0 NA NA 219 0 NA NA 710 125 NA NA 737 138 NA NA
1434661200.0 5.2 172 0 NA NA 210 0 NA NA 550 107 NA NA 583 118 NA NA
1434661200.0 5.3 174 0 NA NA 210 0 NA NA 564 112 NA NA 703 128 NA NA
1434661200.0 5.4 182 0 NA NA 219 0 NA NA 648 122 NA NA 734 134 NA NA
1434661200.0 5.5 181 0 NA NA 219 0 NA NA 645 124 NA NA 690 133 NA NA
1434661200.0 5.6 183 0 NA NA 220 0 NA NA 739 119 NA NA 786 130 NA NA
1434661200.0 5.7 181 0 NA NA 218 0 NA NA 635 123 NA NA 697 133 NA NA
1434661200.0 500199.0 90 NA NA NA 112 NA NA NA 636 NA NA NA 649 NA NA NA
1434661200.0 500200.0 NA 111 NA NA NA 147 NA NA NA 211 NA NA NA 249 NA NA
1434661200.0 500200.1 79 137 166 NA 104 172 198 NA 4479 609 1535 NA 4486 619 1567 NA
1434661200.0 500203.0 NA 109 NA NA NA 145 NA NA NA 205 NA NA NA 218 NA NA
1434661200.0 500205.0 NA 109 NA NA NA 145 NA NA NA 211 NA NA NA 216 NA NA
1434661200.0 500207.0 NA 108 NA NA NA 145 NA NA NA 202 NA NA NA 208 NA NA
1434661200.0 501.0 33 0 NA NA 51 0 NA NA 15 6 NA NA 18 19 NA NA
1434661200.0 502.0 33 0 NA NA 51 0 NA NA 24 6 NA NA 28 17 NA NA
1434661200.0 50200.0 NA 102 NA NA NA 140 NA NA NA 226 NA NA NA 244 NA NA
1434661200.0 50203.0 NA 159 0 NA NA 204 0 NA NA 1787 0 NA NA 1929 0 NA
1434661200.0 50206.0 NA 103 NA NA NA 140 NA NA NA 222 NA NA NA 257 NA NA
1434661200.0 50207.0 NA 103 NA NA NA 139 NA NA NA 211 NA NA NA 264 NA NA
1434661200.0 503.0 34 0 NA NA 51 0 NA NA 82 7 NA NA 85 10 NA NA
1434661200.0 504.0 34 0 NA NA 52 0 NA NA 49 7 NA NA 57 16 NA NA
1434661200.0 505.0 34 0 NA NA 51 0 NA NA 42 7 NA NA 57 14 NA NA
1434661200.0 506.0 34 0 NA NA 51 0 NA NA 44 7 NA NA 57 15 NA NA
1434661200.0 507.0 34 0 NA NA 51 0 NA NA 84 7 NA NA 94 22 NA NA
1434661200.0 508.0 34 0 NA NA 51 0 NA NA 40 6 NA NA 86 9 NA NA
1434661200.0 509.0 33 0 NA NA 51 0 NA NA 34 6 NA NA 63 9 NA NA
1434661200.0 510.0 34 0 NA NA 51 0 NA NA 155 6 NA NA 166 11 NA NA
1434661200.0 511.0 39 0 NA NA 57 0 NA NA 610 6 NA NA 653 10 NA NA
1434661200.0 512.0 29 36 0 NA 44 55 0 NA 9 34 7 NA 3417 38 10 NA
1434661200.0 513.0 84 0 NA NA 118 0 NA NA 60 7 NA NA 183 10 NA NA
1434661200.0 514.0 34 0 NA NA 51 0 NA NA 45 7 NA NA 53 60 NA NA
1434661200.0 515.0 29 36 0 NA 44 55 0 NA 9 31 6 NA 2367 46 11 NA
1434661200.0 516.0 0 0 NA NA 0 0 NA NA 0 1 NA NA 0 2 NA NA
1434661200.0 517.0 34 0 NA NA 52 0 NA NA 50 7 NA NA 218 110 NA NA
1434661200.0 518.0 29 36 0 NA 44 55 0 NA 9 37 7 NA 2215 39 127 NA
1434661200.0 519.0 0 0 NA NA 0 0 NA NA 0 0 NA NA 0 4 NA NA
1434661200.0 520.0 34 0 NA NA 51 0 NA NA 42 6 NA NA 67 9 NA NA
1434661200.0 521.0 0 0 NA NA 0 0 NA NA 0 0 NA NA 0 1 NA NA
1434661200.0 522.0 29 36 0 NA 44 56 0 NA 9 37 7 NA 2469 41 116 NA
1434661200.0 523.0 0 0 NA NA 0 0 NA NA 0 1 NA NA 0 8 NA NA
1434661200.0 524.0 34 0 NA NA 52 0 NA NA 51 6 NA NA 76 12 NA NA
1434661200.0 525.0 85 0 NA NA 118 0 NA NA 51 6 NA NA 242 27 NA NA
1434661200.0 526.0 29 36 0 NA 44 56 0 NA 9 39 6 NA 2241 50 18 NA
1434661200.0 527.0 34 0 NA NA 52 0 NA NA 48 7 NA NA 67 18 NA NA
1434661200.0 528.0 0 0 NA NA 0 0 NA NA 0 1 NA NA 0 1 NA NA
1434661200.0 529.0 29 36 0 NA 44 56 0 NA 9 38 6 NA 2274 42 8 NA
1434661200.0 530.0 34 0 NA NA 52 0 NA NA 52 6 NA NA 86 7 NA NA
1434661200.0 531.0 61 0 NA NA 164 0 NA NA 41 6 NA NA 215 12 NA NA
1434661200.0 6.0 NA 91 0 NA NA 124 0 NA NA 1426 0 NA NA 1442 0 NA
1434661200.0 7.0 57 0 0 NA 77 0 0 NA 572 42 0 NA 580 56 0 NA
