Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1438246800.0 250207.0 NA 143 0 NA 184 0 NA 5853 0 NA 7051 0
1438246800.0 25200.0 NA 173 0 NA 217 0 NA 4745 0 NA 11389 0
1438246800.0 25202.0 NA 172 0 NA 218 0 NA 4719 0 NA 9098 0
1438246800.0 25203.0 NA 171 0 NA 224 0 NA 4538 0 NA 6836 0
1438246800.0 25204.0 NA 170 0 NA 221 0 NA 4380 0 NA 4653 0
1438246800.0 25205.0 NA 166 0 NA 217 0 NA 4273 0 NA 4540 0
1438246800.0 25206.0 NA 170 0 NA 223 0 NA 4717 0 NA 9399 0
1438246800.0 25207.0 NA 165 0 NA 208 0 NA 4277 0 NA 10484 0
1438246800.0 25208.0 NA 179 0 NA 227 0 NA 5462 0 NA 13023 0
1438246800.0 25400.0 0 NA NA 0 NA NA 184 NA NA 206 NA NA
1438246800.0 25400.1 216 0 88 266 0 121 1873 252 403 2162 261 468
1438246800.0 25400.2 0 NA NA 0 NA NA 178 NA NA 192 NA NA
1438246800.0 25400.3 222 0 89 272 0 120 2875 272 689 3624 277 697
1438246800.0 25401.0 0 NA NA 0 NA NA 183 NA NA 195 NA NA
1438246800.0 25402.0 243 0 91 303 0 122 13068 260 668 17611 342 963
1438246800.0 25407.0 228 0 91 278 0 121 10863 246 563 11060 342 809
1438246800.0 25408.0 242 0 91 306 0 121 10257 246 567 13447 284 824
1438246800.0 26.0 NA 88 0 NA 121 0 NA 3148 0 NA 3181 0
1438246800.0 27.0 NA 89 0 NA 121 0 NA 3253 0 NA 3310 0
1438246800.0 28.0 NA 90 0 NA 122 0 NA 3446 0 NA 3474 0
1438246800.0 280.0 81 86 0 165 112 0 10169 536 0 10279 548 0
1438246800.0 29.0 NA 90 0 NA 122 0 NA 3191 0 NA 3215 0
1438246800.0 3.0 74 83 134 97 106 169 13147 341 1496 13299 348 1534
1438246800.0 30.0 NA 90 0 NA 122 0 NA 3311 0 NA 3410 0
1438246800.0 31.0 NA 89 0 NA 120 0 NA 3166 0 NA 3185 0
1438246800.0 32.0 NA 89 0 NA 121 0 NA 3225 0 NA 3255 0
1438246800.0 33.0 NA 88 0 NA 121 0 NA 3180 0 NA 3298 0
1438246800.0 34.0 NA 89 0 NA 122 0 NA 3328 0 NA 3414 0
1438246800.0 35.0 NA 90 0 NA 121 0 NA 3338 0 NA 3414 0
1438246800.0 36.0 NA 90 0 NA 122 0 NA 3375 0 NA 3412 0
1438246800.0 37.0 NA 91 0 NA 122 0 NA 3606 0 NA 3747 0
1438246800.0 38.0 NA 91 0 NA 121 0 NA 3571 0 NA 3682 0
1438246800.0 39.0 NA 92 0 NA 124 0 NA 3811 0 NA 3846 0
1438246800.0 4.17 NA 43 0 NA 69 0 NA 96 0 NA 111 0
1438246800.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1438246800.0 4.23 NA 59 0 NA 91 0 NA 349 0 NA 460 0
1438246800.0 4.24 NA 53 0 NA 77 0 NA 160 0 NA 218 0
1438246800.0 4.25 NA 53 0 NA 76 0 NA 140 0 NA 150 0
1438246800.0 4.26 NA 52 0 NA 75 0 NA 109 0 NA 122 0
1438246800.0 4.27 NA 53 0 NA 79 0 NA 166 0 NA 177 0
1438246800.0 4.28 NA 61 0 NA 94 0 NA 543 0 NA 666 0
1438246800.0 4.29 NA 44 0 NA 69 0 NA 119 0 NA 141 0
1438246800.0 4.34 NA 58 0 NA 89 0 NA 418 0 NA 471 0
1438246800.0 4.35 NA 50 0 NA 75 0 NA 174 0 NA 212 0
1438246800.0 4.36 NA 51 0 NA 75 0 NA 137 0 NA 147 0
1438246800.0 4.37 NA 52 0 NA 76 0 NA 166 0 NA 180 0
1438246800.0 4.4 NA 43 0 NA 71 0 NA 135 0 NA 151 0
1438246800.0 4.41 NA 43 0 NA 70 0 NA 158 0 NA 165 0
1438246800.0 4.42 NA 43 0 NA 71 0 NA 152 0 NA 162 0
1438246800.0 4.43 NA 44 0 NA 72 0 NA 123 0 NA 130 0
1438246800.0 4.44 NA 42 0 NA 70 0 NA 139 0 NA 165 0
1438246800.0 4.45 NA 43 0 NA 71 0 NA 153 0 NA 167 0
1438246800.0 4.51 NA 43 0 NA 70 0 NA 169 0 NA 208 0
1438246800.0 4.52 NA 42 0 NA 70 0 NA 172 0 NA 225 0
1438246800.0 4.53 NA 42 0 NA 70 0 NA 165 0 NA 177 0
1438246800.0 4.54 NA 43 0 NA 70 0 NA 153 0 NA 165 0
1438246800.0 4.55 NA 43 0 NA 70 0 NA 171 0 NA 221 0
1438246800.0 4.57 NA 54 0 NA 82 0 NA 255 0 NA 296 0
1438246800.0 4.58 NA 49 0 NA 77 0 NA 234 0 NA 245 0
1438246800.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1438246800.0 4.61 NA 43 0 NA 71 0 NA 150 0 NA 165 0
1438246800.0 4.62 NA 43 0 NA 70 0 NA 161 0 NA 188 0
1438246800.0 4.63 NA 43 0 NA 69 0 NA 158 0 NA 170 0
1438246800.0 4.64 NA 43 0 NA 70 0 NA 164 0 NA 176 0
1438246800.0 4.65 NA 42 0 NA 70 0 NA 181 0 NA 213 0
1438246800.0 4.67 NA 52 0 NA 77 0 NA 155 0 NA 177 0
1438246800.0 4.68 NA 48 0 NA 75 0 NA 146 0 NA 196 0
1438246800.0 4.71 NA 42 0 NA 70 0 NA 147 0 NA 157 0
1438246800.0 4.72 NA 42 0 NA 70 0 NA 151 0 NA 162 0
1438246800.0 4.73 NA 44 0 NA 72 0 NA 164 0 NA 181 0
1438246800.0 4.74 NA 43 0 NA 70 0 NA 163 0 NA 181 0
1438246800.0 4.75 NA 43 0 NA 70 0 NA 163 0 NA 174 0
1438246800.0 4.76 NA 51 0 NA 75 0 NA 166 0 NA 186 0
1438246800.0 4.77 NA 52 0 NA 76 0 NA 150 0 NA 166 0
1438246800.0 4.78 NA 48 0 NA 76 0 NA 147 0 NA 156 0
1438246800.0 400.0 0 NA NA 0 NA NA 60 NA NA 81 NA NA
1438246800.0 4000.0 NA 90 0 NA 121 0 NA 3704 0 NA 3807 0
1438246800.0 4001.0 NA 98 0 NA 132 0 NA 1170 0 NA 1924 0
1438246800.0 4002.0 NA 90 0 NA 122 0 NA 3201 0 NA 3216 0
1438246800.0 4003.0 NA 90 0 NA 122 0 NA 3224 0 NA 3296 0
1438246800.0 4006.0 60 99 0 84 131 0 2232 1168 0 2268 1982 0
1438246800.0 4007.0 58 0 0 78 0 0 1018 53 0 1044 58 0
1438246800.0 4008.0 66 95 0 91 126 0 1987 373 0 2111 560 0
1438246800.0 401.0 0 NA NA 0 NA NA 71 NA NA 112 NA NA
1438246800.0 43.0 NA 90 0 NA 121 0 NA 3358 0 NA 3442 0
1438246800.0 44.0 NA 89 0 NA 120 0 NA 3255 0 NA 3300 0
1438246800.0 45.0 NA 91 0 NA 121 0 NA 3257 0 NA 3281 0
1438246800.0 5.1 169 0 NA 206 0 NA 1140 195 NA 1167 203 NA
1438246800.0 5.2 159 0 NA 197 0 NA 859 160 NA 900 174 NA
1438246800.0 5.3 160 0 NA 197 0 NA 867 158 NA 907 164 NA
1438246800.0 5.4 168 0 NA 206 0 NA 949 191 NA 1042 199 NA
1438246800.0 5.5 168 0 NA 206 0 NA 997 181 NA 1053 192 NA
1438246800.0 5.6 170 0 NA 206 0 NA 1100 178 NA 1153 195 NA
1438246800.0 5.7 167 0 NA 205 0 NA 983 172 NA 1055 187 NA
1438246800.0 500199.0 120 NA NA 149 NA NA 3229 NA NA 4884 NA NA
1438246800.0 500200.0 NA 149 0 NA 188 0 NA 8079 0 NA 8190 0
1438246800.0 500200.1 80 130 0 103 166 0 6938 1021 0 6951 1074 0
1438246800.0 500202.0 NA 153 0 NA 191 0 NA 9866 0 NA 10707 0
1438246800.0 500203.0 NA 147 0 NA 186 0 NA 8463 0 NA 9399 0
1438246800.0 500204.0 NA 147 0 NA 189 0 NA 8325 0 NA 8524 0
1438246800.0 500205.0 NA 143 0 NA 184 0 NA 6814 0 NA 7543 0
1438246800.0 500206.0 NA 149 0 NA 187 0 NA 8010 0 NA 8097 0
1438246800.0 500207.0 NA 137 0 NA 181 0 NA 5605 0 NA 6327 0
1438246800.0 501.0 33 0 NA 51 0 NA 26 10 NA 101 13 NA
1438246800.0 502.0 33 0 NA 51 0 NA 44 10 NA 52 15 NA
1438246800.0 50200.0 NA 153 0 NA 198 0 NA 3076 0 NA 3259 0
1438246800.0 50202.0 NA 154 0 NA 197 0 NA 3268 0 NA 3397 0
1438246800.0 50203.0 NA 152 0 NA 199 0 NA 3016 0 NA 3152 0
1438246800.0 50204.0 NA 151 0 NA 199 0 NA 3125 0 NA 4711 0
1438246800.0 50205.0 NA 147 0 NA 195 0 NA 2866 0 NA 3097 0
1438246800.0 50206.0 NA 154 0 NA 198 0 NA 3112 0 NA 3323 0
1438246800.0 50207.0 NA 147 0 NA 193 0 NA 2820 0 NA 4562 0
1438246800.0 50208.0 NA 154 0 NA 199 0 NA 3138 0 NA 4985 0
1438246800.0 503.0 34 0 NA 51 0 NA 160 10 NA 166 23 NA
1438246800.0 504.0 34 0 NA 51 0 NA 123 9 NA 163 36 NA
1438246800.0 505.0 34 0 NA 51 0 NA 70 9 NA 79 83 NA
1438246800.0 506.0 34 0 NA 51 0 NA 67 10 NA 247 27 NA
1438246800.0 507.0 33 0 NA 51 0 NA 148 9 NA 238 29 NA
1438246800.0 508.0 34 0 NA 51 0 NA 62 10 NA 188 77 NA
1438246800.0 509.0 33 0 NA 51 0 NA 57 10 NA 132 31 NA
1438246800.0 510.0 34 0 NA 51 0 NA 249 9 NA 322 56 NA
1438246800.0 511.0 39 0 NA 57 0 NA 941 9 NA 962 57 NA
1438246800.0 512.0 29 36 0 44 55 0 16 64 10 7097 199 22
1438246800.0 513.0 84 0 NA 118 0 NA 76 10 NA 156 92 NA
1438246800.0 514.0 34 0 NA 51 0 NA 72 11 NA 148 66 NA
1438246800.0 515.0 29 36 0 44 55 0 15 54 12 5379 85 42
1438246800.0 516.0 83 0 NA 118 0 NA 115 15 NA 142 50 NA
1438246800.0 517.0 34 0 NA 51 0 NA 81 11 NA 187 73 NA
1438246800.0 518.0 29 36 0 44 55 0 13 75 11 4785 82 16
1438246800.0 519.0 83 0 NA 118 0 NA 169 10 NA 292 36 NA
1438246800.0 520.0 34 0 NA 51 0 NA 84 10 NA 101 29 NA
1438246800.0 521.0 128 0 NA 158 0 NA 144 10 NA 165 98 NA
1438246800.0 522.0 29 36 0 44 56 0 14 71 9 5630 137 18
1438246800.0 523.0 85 0 NA 118 0 NA 80 11 NA 167 117 NA
1438246800.0 524.0 34 0 NA 52 0 NA 98 10 NA 166 22 NA
1438246800.0 525.0 83 0 NA 118 0 NA 165 10 NA 179 27 NA
1438246800.0 526.0 29 36 0 44 56 0 16 77 9 4521 83 12
1438246800.0 527.0 34 0 NA 52 0 NA 84 9 NA 140 15 NA
1438246800.0 528.0 84 0 NA 118 0 NA 99 10 NA 212 20 NA
1438246800.0 529.0 29 36 0 44 56 0 14 69 9 4173 90 15
1438246800.0 530.0 34 0 NA 52 0 NA 84 10 NA 102 84 NA
1438246800.0 531.0 61 0 NA 164 0 NA 67 10 NA 122 64 NA
1438246800.0 6.0 NA 86 0 NA 120 0 NA 2680 0 NA 2709 0
1438246800.0 7.0 56 0 0 76 0 0 962 56 0 971 71 0
1438246800.0 8.0 NA 88 0 NA 119 0 NA 2703 0 NA 2729 0
1438246800.0 9.0 NA 91 0 NA 123 0 NA 3697 0 NA 3720 0
