Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1443646800.0 18.0 NA 85 NA NA 120 NA NA 1788 NA NA 1867 NA
1443646800.0 19.0 NA 84 NA NA 119 NA NA 1760 NA NA 1795 NA
1443646800.0 2.0 71 85 NA 95 111 NA 6690 384 NA 6697 418 NA
1443646800.0 20.0 NA 88 NA NA 123 NA NA 1825 NA NA 1861 NA
1443646800.0 200.0 NA 95 NA NA 131 NA NA 914 NA NA 1694 NA
1443646800.0 202.0 NA 98 NA NA 133 NA NA 950 NA NA 1692 NA
1443646800.0 203.0 NA 95 NA NA 132 NA NA 878 NA NA 1585 NA
1443646800.0 204.0 NA 97 NA NA 132 NA NA 897 NA NA 1628 NA
1443646800.0 205.0 NA 96 NA NA 132 NA NA 920 NA NA 1720 NA
1443646800.0 21.0 NA 88 NA NA 124 NA NA 1952 NA NA 2020 NA
1443646800.0 22.0 NA 88 NA NA 122 NA NA 2041 NA NA 2093 NA
1443646800.0 23.0 NA 90 NA NA 124 NA NA 2181 NA NA 2227 NA
1443646800.0 24.0 NA 91 NA NA 123 NA NA 2329 NA NA 2378 NA
1443646800.0 25.0 NA 90 NA NA 123 NA NA 2537 NA NA 2648 NA
1443646800.0 250199.0 127 NA NA 159 NA NA 3465 NA NA 9592 NA NA
1443646800.0 250200.0 NA 152 NA NA 195 NA NA 5678 NA NA 6058 NA
1443646800.0 250200.1 79 137 NA 104 174 NA 5495 759 NA 5535 1026 NA
1443646800.0 250202.0 NA 155 NA NA 195 NA NA 6668 NA NA 7708 NA
1443646800.0 250203.0 NA 152 NA NA 193 NA NA 6137 NA NA 7128 NA
1443646800.0 250204.0 NA 153 NA NA 193 NA NA 5599 NA NA 6164 NA
1443646800.0 250205.0 NA 149 NA NA 190 NA NA 5048 NA NA 6085 NA
1443646800.0 250206.0 NA 151 NA NA 192 NA NA 5531 NA NA 6252 NA
1443646800.0 250207.0 NA 143 NA NA 186 NA NA 4247 NA NA 5217 NA
1443646800.0 25200.0 NA 171 NA NA 219 NA NA 3846 NA NA 11335 NA
1443646800.0 25202.0 NA 173 NA NA 219 NA NA 3816 NA NA 4333 NA
1443646800.0 25203.0 NA 172 NA NA 226 NA NA 3745 NA NA 4388 NA
1443646800.0 25204.0 NA 172 NA NA 223 NA NA 3788 NA NA 7474 NA
1443646800.0 25205.0 NA 168 NA NA 216 NA NA 3564 NA NA 4079 NA
1443646800.0 25206.0 NA 172 NA NA 225 NA NA 3751 NA NA 4252 NA
1443646800.0 25207.0 NA 163 NA NA 210 NA NA 3449 NA NA 10144 NA
1443646800.0 25208.0 NA 178 NA NA 228 NA NA 4014 NA NA 4495 NA
1443646800.0 26.0 NA 89 NA NA 123 NA NA 2072 NA NA 2135 NA
1443646800.0 27.0 NA 89 NA NA 123 NA NA 2084 NA NA 2173 NA
1443646800.0 28.0 NA 90 NA NA 123 NA NA 2329 NA NA 2366 NA
1443646800.0 280.0 110 86 NA 166 113 NA 8740 406 NA 8761 437 NA
1443646800.0 29.0 NA 89 NA NA 123 NA NA 2138 NA NA 2180 NA
1443646800.0 3.0 72 83 NA 98 107 NA 11720 269 NA 11738 304 NA
1443646800.0 30.0 NA 90 NA NA 124 NA NA 2245 NA NA 2329 NA
1443646800.0 31.0 NA 89 NA NA 122 NA NA 2114 NA NA 2145 NA
1443646800.0 32.0 NA 90 NA NA 123 NA NA 2259 NA NA 2350 NA
1443646800.0 33.0 NA 89 NA NA 123 NA NA 2212 NA NA 2288 NA
1443646800.0 34.0 NA 90 NA NA 123 NA NA 2368 NA NA 2452 NA
1443646800.0 35.0 NA 90 NA NA 123 NA NA 2435 NA NA 2586 NA
1443646800.0 36.0 NA 91 NA NA 124 NA NA 2540 NA NA 2606 NA
1443646800.0 37.0 NA 91 NA NA 124 NA NA 2657 NA NA 2800 NA
1443646800.0 38.0 NA 91 NA NA 123 NA NA 2585 NA NA 2720 NA
1443646800.0 39.0 NA 93 NA NA 125 NA NA 2778 NA NA 2870 NA
1443646800.0 4.17 NA 43 NA NA 71 NA NA 46 NA NA 53 NA
1443646800.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1443646800.0 4.23 NA 59 NA NA 93 NA NA 120 NA NA 163 NA
1443646800.0 4.24 NA 53 NA NA 79 NA NA 67 NA NA 84 NA
1443646800.0 4.25 NA 53 NA NA 78 NA NA 64 NA NA 76 NA
1443646800.0 4.26 NA 52 NA NA 77 NA NA 51 NA NA 67 NA
1443646800.0 4.27 NA 54 NA NA 81 NA NA 75 NA NA 87 NA
1443646800.0 4.28 NA 62 NA NA 96 NA NA 209 NA NA 352 NA
1443646800.0 4.29 NA 44 NA NA 71 NA NA 69 NA NA 103 NA
1443646800.0 4.34 NA 58 NA NA 91 NA NA 176 NA NA 238 NA
1443646800.0 4.35 NA 52 NA NA 77 NA NA 97 NA NA 156 NA
1443646800.0 4.36 NA 51 NA NA 77 NA NA 85 NA NA 114 NA
1443646800.0 4.37 NA 53 NA NA 78 NA NA 93 NA NA 107 NA
1443646800.0 4.4 NA 43 NA NA 73 NA NA 84 NA NA 156 NA
1443646800.0 4.41 NA 43 NA NA 72 NA NA 88 NA NA 106 NA
1443646800.0 4.42 NA 43 NA NA 72 NA NA 99 NA NA 116 NA
1443646800.0 4.43 NA 44 NA NA 73 NA NA 78 NA NA 101 NA
1443646800.0 4.44 NA 43 NA NA 72 NA NA 83 NA NA 134 NA
1443646800.0 4.45 NA 43 NA NA 72 NA NA 101 NA NA 118 NA
1443646800.0 4.51 NA 43 NA NA 72 NA NA 83 NA NA 119 NA
1443646800.0 4.52 NA 43 NA NA 72 NA NA 100 NA NA 116 NA
1443646800.0 4.53 NA 43 NA NA 72 NA NA 107 NA NA 133 NA
1443646800.0 4.54 NA 43 NA NA 72 NA NA 95 NA NA 108 NA
1443646800.0 4.55 NA 43 NA NA 72 NA NA 95 NA NA 113 NA
1443646800.0 4.58 NA 48 NA NA 77 NA NA 78 NA NA 90 NA
1443646800.0 4.61 NA 43 NA NA 72 NA NA 92 NA NA 120 NA
1443646800.0 4.62 NA 43 NA NA 72 NA NA 90 NA NA 110 NA
1443646800.0 4.63 NA 43 NA NA 71 NA NA 99 NA NA 161 NA
1443646800.0 4.64 NA 43 NA NA 71 NA NA 98 NA NA 133 NA
1443646800.0 4.65 NA 43 NA NA 72 NA NA 107 NA NA 117 NA
1443646800.0 4.68 NA 48 NA NA 77 NA NA 109 NA NA 135 NA
1443646800.0 4.71 NA 43 NA NA 72 NA NA 90 NA NA 102 NA
1443646800.0 4.72 NA 43 NA NA 72 NA NA 93 NA NA 122 NA
1443646800.0 4.73 NA 43 NA NA 74 NA NA 103 NA NA 172 NA
1443646800.0 4.74 NA 43 NA NA 72 NA NA 104 NA NA 121 NA
1443646800.0 4.75 NA 43 NA NA 72 NA NA 110 NA NA 126 NA
1443646800.0 4.76 NA 51 NA NA 77 NA NA 110 NA NA 135 NA
1443646800.0 4.78 NA 48 NA NA 77 NA NA 121 NA NA 159 NA
1443646800.0 4000.0 NA 90 NA NA 123 NA NA 2384 NA NA 2627 NA
1443646800.0 4001.0 NA 98 NA NA 133 NA NA 829 NA NA 1831 NA
1443646800.0 4002.0 NA 89 NA NA 123 NA NA 2010 NA NA 2227 NA
1443646800.0 4003.0 NA 90 NA NA 124 NA NA 2023 NA NA 2269 NA
1443646800.0 4006.0 60 99 NA 85 133 NA 1722 909 NA 1779 1751 NA
1443646800.0 4007.0 57 0 NA 79 0 NA 588 51 NA 648 85 NA
1443646800.0 4008.0 66 93 NA 92 125 NA 1342 240 NA 1420 368 NA
1443646800.0 43.0 NA 90 NA NA 123 NA NA 2370 NA NA 2458 NA
1443646800.0 44.0 NA 90 NA NA 122 NA NA 2375 NA NA 2570 NA
1443646800.0 45.0 NA 90 NA NA 123 NA NA 2361 NA NA 2398 NA
1443646800.0 500199.0 120 NA NA 150 NA NA 2382 NA NA 2545 NA NA
1443646800.0 500200.0 NA 147 NA NA 189 NA NA 5519 NA NA 5667 NA
1443646800.0 500200.1 79 130 NA 104 167 NA 5539 583 NA 5562 607 NA
1443646800.0 500202.0 NA 153 NA NA 193 NA NA 6309 NA NA 6996 NA
1443646800.0 500203.0 NA 147 NA NA 188 NA NA 5601 NA NA 6336 NA
1443646800.0 500204.0 NA 148 NA NA 191 NA NA 5550 NA NA 5931 NA
1443646800.0 500205.0 NA 143 NA NA 186 NA NA 4771 NA NA 5568 NA
1443646800.0 500206.0 NA 146 NA NA 189 NA NA 5181 NA NA 5563 NA
1443646800.0 500207.0 NA 137 NA NA 183 NA NA 3904 NA NA 4651 NA
1443646800.0 501.0 33 0 NA 52 0 NA 23 8 NA 69 16 NA
1443646800.0 502.0 34 0 NA 52 0 NA 32 8 NA 68 15 NA
1443646800.0 50200.0 NA 153 NA NA 199 NA NA 2549 NA NA 2836 NA
1443646800.0 50202.0 NA 153 NA NA 198 NA NA 2417 NA NA 2698 NA
1443646800.0 50203.0 NA 152 NA NA 200 NA NA 2403 NA NA 2645 NA
1443646800.0 50204.0 NA 151 NA NA 201 NA NA 2356 NA NA 2593 NA
1443646800.0 50205.0 NA 147 NA NA 196 NA NA 2190 NA NA 2492 NA
1443646800.0 50206.0 NA 155 NA NA 200 NA NA 2550 NA NA 2924 NA
1443646800.0 50207.0 NA 148 NA NA 194 NA NA 2097 NA NA 2757 NA
1443646800.0 50208.0 NA 154 NA NA 200 NA NA 2233 NA NA 2619 NA
1443646800.0 503.0 34 0 NA 52 0 NA 99 7 NA 108 13 NA
1443646800.0 504.0 34 0 NA 52 0 NA 60 9 NA 67 20 NA
1443646800.0 505.0 34 0 NA 52 0 NA 51 9 NA 61 19 NA
1443646800.0 506.0 34 0 NA 52 0 NA 55 8 NA 62 16 NA
1443646800.0 507.0 34 0 NA 52 0 NA 99 8 NA 209 58 NA
1443646800.0 508.0 34 0 NA 52 0 NA 46 6 NA 214 83 NA
1443646800.0 509.0 33 0 NA 52 0 NA 34 7 NA 186 51 NA
1443646800.0 510.0 34 0 NA 52 0 NA 179 8 NA 446 14 NA
1443646800.0 511.0 39 0 NA 58 0 NA 809 6 NA 966 84 NA
1443646800.0 512.0 29 36 0 45 56 0 12 40 7 6803 99 15
1443646800.0 513.0 84 0 NA 119 0 NA 81 8 NA 98 25 NA
1443646800.0 514.0 34 0 NA 52 0 NA 57 7 NA 172 34 NA
1443646800.0 515.0 29 36 0 45 56 0 10 40 6 6192 113 10
1443646800.0 516.0 84 0 NA 119 0 NA 49 7 NA 289 21 NA
1443646800.0 517.0 34 0 NA 53 0 NA 52 10 NA 301 17 NA
1443646800.0 518.0 29 36 0 45 56 0 12 45 7 6087 52 21
1443646800.0 519.0 84 0 NA 119 0 NA 47 6 NA 225 15 NA
1443646800.0 520.0 34 0 NA 52 0 NA 47 8 NA 215 18 NA
1443646800.0 521.0 128 0 NA 160 0 NA 93 7 NA 126 81 NA
1443646800.0 522.0 29 36 0 45 57 0 12 44 7 6518 95 13
1443646800.0 523.0 84 0 NA 120 0 NA 71 6 NA 89 40 NA
1443646800.0 524.0 34 0 NA 53 0 NA 52 6 NA 191 15 NA
1443646800.0 525.0 84 0 NA 120 0 NA 53 7 NA 171 168 NA
1443646800.0 526.0 29 36 0 45 57 0 11 48 7 5679 55 13
1443646800.0 527.0 34 0 NA 53 0 NA 58 6 NA 180 211 NA
1443646800.0 528.0 83 0 NA 120 0 NA 98 6 NA 138 239 NA
1443646800.0 529.0 29 36 0 45 57 0 13 45 8 5480 55 17
1443646800.0 530.0 34 0 NA 53 0 NA 66 6 NA 80 273 NA
1443646800.0 531.0 60 0 NA 165 0 NA 47 8 NA 104 33 NA
1443646800.0 6.0 NA 86 NA NA 122 NA NA 1752 NA NA 1779 NA
1443646800.0 7.0 56 0 0 77 0 0 597 57 0 603 80 0
1443646800.0 8.0 NA 88 0 NA 121 0 NA 1730 0 NA 1820 0
1443646800.0 9.0 NA 91 NA NA 125 NA NA 2446 NA NA 2557 NA
