Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1443906000.0 1302.0 80 130 NA 105 158 NA 6437 586 NA 6490 614 NA
1443906000.0 1303.0 83 129 NA 107 157 NA 10388 444 NA 10437 460 NA
1443906000.0 1306.0 NA 130 NA NA 174 NA NA 512 NA NA 536 NA
1443906000.0 1307.0 NA 123 0 NA 168 0 NA 490 0 NA 508 0
1443906000.0 1308.0 NA 120 0 NA 164 0 NA 478 0 NA 507 0
1443906000.0 1309.0 NA 139 NA NA 180 NA NA 649 NA NA 694 NA
1443906000.0 131.0 62 84 NA 86 110 NA 1507 293 NA 1547 304 NA
1443906000.0 1310.0 NA 137 NA NA 180 NA NA 645 NA NA 695 NA
1443906000.0 1311.0 NA 130 NA NA 176 NA NA 525 NA NA 557 NA
1443906000.0 1312.0 NA 135 NA NA 181 NA NA 619 NA NA 650 NA
1443906000.0 1313.0 NA 144 NA NA 185 NA NA 772 NA NA 811 NA
1443906000.0 1314.0 NA 136 NA NA 179 NA NA 707 NA NA 748 NA
1443906000.0 1315.0 NA 131 NA NA 175 NA NA 537 NA NA 574 NA
1443906000.0 1316.0 NA 132 NA NA 177 NA NA 578 NA NA 616 NA
1443906000.0 1317.0 NA 130 NA NA 175 NA NA 539 NA NA 565 NA
1443906000.0 1318.0 NA 130 NA NA 174 NA NA 521 NA NA 542 NA
1443906000.0 1319.0 NA 130 NA NA 174 NA NA 557 NA NA 577 NA
1443906000.0 132.0 66 85 NA 92 112 NA 2725 325 NA 2734 338 NA
1443906000.0 1320.0 NA 133 NA NA 176 NA NA 547 NA NA 589 NA
1443906000.0 1321.0 NA 133 NA NA 175 NA NA 553 NA NA 581 NA
1443906000.0 1322.0 NA 134 NA NA 177 NA NA 571 NA NA 602 NA
1443906000.0 1323.0 NA 130 NA NA 173 NA NA 504 NA NA 531 NA
1443906000.0 1324.0 NA 138 NA NA 181 NA NA 682 NA NA 716 NA
1443906000.0 1325.0 NA 137 NA NA 182 NA NA 686 NA NA 717 NA
1443906000.0 1326.0 NA 134 NA NA 180 NA NA 612 NA NA 662 NA
1443906000.0 1327.0 NA 135 NA NA 178 NA NA 613 NA NA 655 NA
1443906000.0 1328.0 NA 137 NA NA 178 NA NA 647 NA NA 673 NA
1443906000.0 1329.0 NA 136 NA NA 182 NA NA 628 NA NA 680 NA
1443906000.0 133.0 72 88 NA 97 114 NA 6556 332 NA 6620 407 NA
1443906000.0 1330.0 NA 135 NA NA 180 NA NA 634 NA NA 667 NA
1443906000.0 1331.0 NA 132 NA NA 177 NA NA 605 NA NA 651 NA
1443906000.0 1332.0 NA 134 NA NA 178 NA NA 577 NA NA 607 NA
1443906000.0 1333.0 NA 131 NA NA 177 NA NA 584 NA NA 605 NA
1443906000.0 1334.0 NA 135 NA NA 181 NA NA 626 NA NA 660 NA
1443906000.0 1335.0 NA 133 NA NA 177 NA NA 577 NA NA 600 NA
1443906000.0 1336.0 NA 153 NA NA 196 NA NA 1281 NA NA 1322 NA
1443906000.0 1337.0 NA 138 NA NA 180 NA NA 707 NA NA 737 NA
1443906000.0 1338.0 NA 136 NA NA 178 NA NA 660 NA NA 720 NA
1443906000.0 1339.0 NA 138 NA NA 181 NA NA 717 NA NA 736 NA
1443906000.0 1340.0 NA 134 NA NA 179 NA NA 645 NA NA 692 NA
1443906000.0 1341.0 NA 138 NA NA 179 NA NA 712 NA NA 738 NA
1443906000.0 1343.0 NA 138 NA NA 181 NA NA 728 NA NA 779 NA
1443906000.0 1344.0 NA 134 NA NA 179 NA NA 636 NA NA 670 NA
1443906000.0 1345.0 NA 135 NA NA 181 NA NA 658 NA NA 719 NA
1443906000.0 1347.0 NA 135 NA NA 178 NA NA 671 NA NA 711 NA
1443906000.0 1348.0 NA 135 NA NA 181 NA NA 678 NA NA 726 NA
1443906000.0 1349.0 NA 134 NA NA 179 NA NA 652 NA NA 700 NA
1443906000.0 135.8 87 NA NA 121 NA NA 315 NA NA 323 NA NA
1443906000.0 1350.0 NA 133 NA NA 177 NA NA 650 NA NA 707 NA
1443906000.0 1351.0 NA 138 NA NA 181 NA NA 575 NA NA 610 NA
1443906000.0 14.0 NA 90 NA NA 125 NA NA 2032 NA NA 2226 NA
1443906000.0 140.0 NA 214 NA NA 267 NA NA 5762 NA NA 5879 NA
1443906000.0 140.1 NA 100 NA NA 137 NA NA 212 NA NA 223 NA
1443906000.0 140.2 NA 99 NA NA 136 NA NA 203 NA NA 220 NA
1443906000.0 140.4 NA 98 NA NA 135 NA NA 204 NA NA 218 NA
1443906000.0 140.51 NA 55 NA NA 87 NA NA 2796 NA NA 2907 NA
1443906000.0 15.0 NA 85 NA NA 120 NA NA 1709 NA NA 1799 NA
1443906000.0 16.0 NA 89 NA NA 123 NA NA 1823 NA NA 1943 NA
1443906000.0 17.0 NA 85 NA NA 119 NA NA 1615 NA NA 1653 NA
1443906000.0 18.0 NA 85 NA NA 120 NA NA 1555 NA NA 1613 NA
1443906000.0 19.0 NA 85 NA NA 119 NA NA 1609 NA NA 1663 NA
1443906000.0 2.0 73 85 NA 95 111 NA 5111 358 NA 5237 388 NA
1443906000.0 20.0 NA 88 NA NA 123 NA NA 1693 NA NA 1731 NA
1443906000.0 200.0 NA 95 NA NA 131 NA NA 754 NA NA 1416 NA
1443906000.0 202.0 NA 99 NA NA 134 NA NA 794 NA NA 1568 NA
1443906000.0 203.0 NA 95 NA NA 132 NA NA 717 NA NA 1345 NA
1443906000.0 204.0 NA 96 NA NA 132 NA NA 753 NA NA 1481 NA
1443906000.0 205.0 NA 96 NA NA 132 NA NA 770 NA NA 1560 NA
1443906000.0 21.0 NA 88 NA NA 124 NA NA 1850 NA NA 1915 NA
1443906000.0 22.0 NA 88 NA NA 122 NA NA 1920 NA NA 1953 NA
1443906000.0 23.0 NA 91 NA NA 124 NA NA 2109 NA NA 2234 NA
1443906000.0 24.0 NA 91 NA NA 123 NA NA 2236 NA NA 2266 NA
1443906000.0 25.0 NA 90 NA NA 123 NA NA 2445 NA NA 2605 NA
1443906000.0 250199.0 125 NA NA 159 NA NA 2391 NA NA 8529 NA NA
1443906000.0 250200.0 NA 152 NA NA 196 NA NA 3988 NA NA 4999 NA
1443906000.0 250200.1 78 137 NA 104 174 NA 3430 567 NA 3582 997 NA
1443906000.0 250202.0 NA 155 NA NA 195 NA NA 4683 NA NA 6855 NA
1443906000.0 250203.0 NA 152 NA NA 193 NA NA 4173 NA NA 6347 NA
1443906000.0 250204.0 NA 152 NA NA 193 NA NA 3970 NA NA 5332 NA
1443906000.0 250205.0 NA 149 NA NA 190 NA NA 3499 NA NA 5865 NA
1443906000.0 250206.0 NA 150 NA NA 192 NA NA 3966 NA NA 5460 NA
1443906000.0 250207.0 NA 142 NA NA 186 NA NA 2989 NA NA 5713 NA
1443906000.0 25200.0 NA 171 NA NA 219 NA NA 2908 NA NA 9729 NA
1443906000.0 25202.0 NA 174 NA NA 219 NA NA 3008 NA NA 3565 NA
1443906000.0 25203.0 NA 172 NA NA 226 NA NA 2899 NA NA 3199 NA
1443906000.0 25204.0 NA 171 NA NA 223 NA NA 2839 NA NA 3058 NA
1443906000.0 25205.0 NA 168 NA NA 217 NA NA 2757 NA NA 3030 NA
1443906000.0 25206.0 NA 172 NA NA 226 NA NA 2922 NA NA 3206 NA
1443906000.0 25207.0 NA 162 NA NA 210 NA NA 2625 NA NA 8332 NA
1443906000.0 25208.0 NA 178 NA NA 228 NA NA 3083 NA NA 4872 NA
1443906000.0 26.0 NA 89 NA NA 123 NA NA 2046 NA NA 2167 NA
1443906000.0 27.0 NA 90 NA NA 123 NA NA 2035 NA NA 2217 NA
1443906000.0 28.0 NA 90 NA NA 123 NA NA 2231 NA NA 2296 NA
1443906000.0 280.0 110 86 NA 166 113 NA 6625 360 NA 6676 385 NA
1443906000.0 29.0 NA 89 NA NA 123 NA NA 2040 NA NA 2196 NA
1443906000.0 3.0 74 83 NA 98 107 NA 9406 247 NA 9650 263 NA
1443906000.0 30.0 NA 91 NA NA 124 NA NA 2107 NA NA 2311 NA
1443906000.0 31.0 NA 89 NA NA 122 NA NA 1999 NA NA 2101 NA
1443906000.0 32.0 NA 90 NA NA 123 NA NA 2088 NA NA 2196 NA
1443906000.0 33.0 NA 89 NA NA 123 NA NA 1983 NA NA 2109 NA
1443906000.0 34.0 NA 90 NA NA 123 NA NA 2164 NA NA 2354 NA
1443906000.0 35.0 NA 90 NA NA 123 NA NA 2110 NA NA 2227 NA
1443906000.0 36.0 NA 91 NA NA 124 NA NA 2184 NA NA 2242 NA
1443906000.0 37.0 NA 91 NA NA 124 NA NA 2331 NA NA 2428 NA
1443906000.0 38.0 NA 91 NA NA 123 NA NA 2215 NA NA 2343 NA
1443906000.0 39.0 NA 93 NA NA 125 NA NA 2405 NA NA 2494 NA
1443906000.0 4.17 NA 43 NA NA 71 NA NA 43 NA NA 64 NA
1443906000.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1443906000.0 4.23 NA 59 NA NA 93 NA NA 119 NA NA 156 NA
1443906000.0 4.24 NA 53 NA NA 79 NA NA 64 NA NA 80 NA
1443906000.0 4.25 NA 53 NA NA 78 NA NA 59 NA NA 70 NA
1443906000.0 4.26 NA 52 NA NA 77 NA NA 53 NA NA 65 NA
1443906000.0 4.27 NA 54 NA NA 81 NA NA 77 NA NA 89 NA
1443906000.0 4.28 NA 62 NA NA 96 NA NA 148 NA NA 291 NA
1443906000.0 4.29 NA 44 NA NA 71 NA NA 50 NA NA 193 NA
1443906000.0 4.34 NA 59 NA NA 91 NA NA 149 NA NA 219 NA
1443906000.0 4.35 NA 51 NA NA 77 NA NA 95 NA NA 146 NA
1443906000.0 4.36 NA 51 NA NA 77 NA NA 82 NA NA 103 NA
1443906000.0 4.37 NA 52 NA NA 78 NA NA 88 NA NA 127 NA
1443906000.0 4.4 NA 43 NA NA 73 NA NA 68 NA NA 120 NA
1443906000.0 4.41 NA 43 NA NA 72 NA NA 85 NA NA 103 NA
1443906000.0 4.42 NA 43 NA NA 72 NA NA 92 NA NA 196 NA
1443906000.0 4.43 NA 44 NA NA 73 NA NA 69 NA NA 80 NA
1443906000.0 4.44 NA 43 NA NA 72 NA NA 81 NA NA 138 NA
1443906000.0 4.45 NA 43 NA NA 72 NA NA 95 NA NA 142 NA
1443906000.0 4.51 NA 43 NA NA 72 NA NA 84 NA NA 147 NA
1443906000.0 4.52 NA 42 NA NA 72 NA NA 95 NA NA 118 NA
1443906000.0 4.53 NA 43 NA NA 72 NA NA 92 NA NA 117 NA
1443906000.0 4.54 NA 43 NA NA 72 NA NA 94 NA NA 114 NA
1443906000.0 4.55 NA 43 NA NA 71 NA NA 96 NA NA 123 NA
1443906000.0 4.58 NA 48 NA NA 77 NA NA 82 NA NA 126 NA
1443906000.0 4.61 NA 43 NA NA 72 NA NA 90 NA NA 133 NA
1443906000.0 4.62 NA 43 NA NA 72 NA NA 94 NA NA 131 NA
1443906000.0 4.63 NA 43 NA NA 72 NA NA 97 NA NA 149 NA
1443906000.0 4.64 NA 43 NA NA 71 NA NA 97 NA NA 133 NA
1443906000.0 4.65 NA 43 NA NA 72 NA NA 111 NA NA 131 NA
1443906000.0 4.68 NA 48 NA NA 77 NA NA 99 NA NA 117 NA
1443906000.0 4.71 NA 43 NA NA 72 NA NA 86 NA NA 106 NA
1443906000.0 4.72 NA 43 NA NA 72 NA NA 90 NA NA 218 NA
1443906000.0 4.73 NA 43 NA NA 74 NA NA 95 NA NA 121 NA
1443906000.0 4.74 NA 43 NA NA 72 NA NA 92 NA NA 158 NA
1443906000.0 4.75 NA 43 NA NA 72 NA NA 100 NA NA 114 NA
1443906000.0 4.76 NA 51 NA NA 77 NA NA 99 NA NA 121 NA
1443906000.0 4.78 NA 48 NA NA 77 NA NA 100 NA NA 125 NA
1443906000.0 4000.0 NA 90 NA NA 123 NA NA 1741 NA NA 2277 NA
1443906000.0 4001.0 NA 98 NA NA 133 NA NA 696 NA NA 1539 NA
1443906000.0 4002.0 NA 89 NA NA 123 NA NA 1641 NA NA 2060 NA
1443906000.0 4003.0 NA 90 NA NA 124 NA NA 1545 NA NA 1983 NA
1443906000.0 4006.0 60 98 NA 85 133 NA 1188 668 NA 1247 1538 NA
1443906000.0 4007.0 58 0 NA 79 0 NA 539 48 NA 570 80 NA
1443906000.0 4008.0 65 92 NA 92 125 NA 1028 189 NA 1072 342 NA
1443906000.0 43.0 NA 91 NA NA 123 NA NA 2109 NA NA 2266 NA
1443906000.0 44.0 NA 90 NA NA 122 NA NA 2023 NA NA 2108 NA
1443906000.0 45.0 NA 90 NA NA 123 NA NA 2075 NA NA 2135 NA
1443906000.0 500199.0 119 NA NA 150 NA NA 1722 NA NA 1936 NA NA
1443906000.0 500200.0 NA 147 NA NA 189 NA NA 3954 NA NA 5456 NA
1443906000.0 500200.1 78 130 NA 104 167 NA 3475 520 NA 3527 1164 NA
1443906000.0 500202.0 NA 152 NA NA 192 NA NA 4702 NA NA 6418 NA
1443906000.0 500203.0 NA 146 NA NA 188 NA NA 4074 NA NA 5964 NA
1443906000.0 500204.0 NA 147 NA NA 191 NA NA 4063 NA NA 5537 NA
1443906000.0 500205.0 NA 142 NA NA 186 NA NA 3397 NA NA 5227 NA
1443906000.0 500206.0 NA 145 NA NA 189 NA NA 3795 NA NA 5023 NA
1443906000.0 500207.0 NA 137 NA NA 183 NA NA 2807 NA NA 4448 NA
1443906000.0 501.0 33 0 NA 52 0 NA 21 7 NA 27 10 NA
1443906000.0 502.0 33 0 NA 52 0 NA 31 7 NA 46 10 NA
1443906000.0 50200.0 NA 153 NA NA 199 NA NA 2081 NA NA 2289 NA
1443906000.0 50202.0 NA 154 NA NA 198 NA NA 1877 NA NA 3644 NA
1443906000.0 50203.0 NA 153 NA NA 200 NA NA 1901 NA NA 3440 NA
1443906000.0 50204.0 NA 153 NA NA 201 NA NA 1890 NA NA 2184 NA
1443906000.0 50205.0 NA 148 NA NA 195 NA NA 1698 NA NA 3075 NA
1443906000.0 50206.0 NA 155 NA NA 199 NA NA 1864 NA NA 2043 NA
1443906000.0 50207.0 NA 148 NA NA 194 NA NA 1721 NA NA 1873 NA
1443906000.0 50208.0 NA 154 NA NA 201 NA NA 1930 NA NA 2162 NA
1443906000.0 503.0 34 0 NA 52 0 NA 98 7 NA 108 55 NA
1443906000.0 504.0 34 0 NA 52 0 NA 52 6 NA 61 10 NA
1443906000.0 505.0 34 0 NA 52 0 NA 47 5 NA 59 9 NA
1443906000.0 506.0 34 0 NA 52 0 NA 44 6 NA 55 13 NA
1443906000.0 507.0 33 0 NA 52 0 NA 88 5 NA 101 22 NA
1443906000.0 508.0 34 0 NA 52 0 NA 43 6 NA 56 21 NA
1443906000.0 509.0 33 0 NA 52 0 NA 33 6 NA 115 23 NA
1443906000.0 510.0 34 0 NA 52 0 NA 134 7 NA 202 17 NA
1443906000.0 511.0 39 0 NA 58 0 NA 667 6 NA 683 25 NA
1443906000.0 512.0 29 36 0 45 56 0 8 29 6 8190 162 10
1443906000.0 513.0 84 0 NA 119 0 NA 53 7 NA 62 20 NA
1443906000.0 514.0 34 0 NA 52 0 NA 48 6 NA 110 11 NA
1443906000.0 515.0 29 36 0 45 56 0 8 25 5 7394 107 9
1443906000.0 516.0 84 0 NA 119 0 NA 51 6 NA 127 28 NA
1443906000.0 517.0 34 0 NA 53 0 NA 56 6 NA 137 25 NA
1443906000.0 518.0 29 36 0 45 56 0 8 32 4 7561 40 7
1443906000.0 519.0 84 0 NA 119 0 NA 50 7 NA 124 35 NA
1443906000.0 520.0 34 0 NA 52 0 NA 48 5 NA 118 22 NA
1443906000.0 521.0 128 0 NA 160 0 NA 97 5 NA 137 21 NA
1443906000.0 522.0 29 36 0 45 57 0 9 37 7 8120 166 12
1443906000.0 523.0 84 0 NA 120 0 NA 71 5 NA 85 16 NA
1443906000.0 524.0 34 0 NA 53 0 NA 57 5 NA 115 21 NA
1443906000.0 525.0 84 0 NA 120 0 NA 66 6 NA 107 39 NA
1443906000.0 526.0 29 36 0 45 57 0 8 41 4 7235 49 7
1443906000.0 527.0 34 0 NA 53 0 NA 49 7 NA 136 22 NA
1443906000.0 528.0 84 0 NA 120 0 NA 48 6 NA 145 44 NA
1443906000.0 529.0 28 36 0 45 57 0 7 28 4 7274 41 6
1443906000.0 530.0 34 0 NA 53 0 NA 51 5 NA 158 39 NA
1443906000.0 531.0 60 0 NA 165 0 NA 44 7 NA 57 21 NA
1443906000.0 6.0 NA 86 NA NA 122 NA NA 1682 NA NA 1758 NA
1443906000.0 7.0 56 0 0 77 0 0 596 46 0 631 60 0
1443906000.0 8.0 NA 88 0 NA 122 0 NA 1712 0 NA 1776 0
1443906000.0 9.0 NA 90 NA NA 125 NA NA 2359 NA NA 2478 NA
