Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1430254800.0 1333.0 NA 137 0 NA NA 179 0 NA NA 525 0 NA NA 538 0 NA
1430254800.0 1334.0 NA 142 0 NA NA 184 0 NA NA 563 0 NA NA 573 0 NA
1430254800.0 1335.0 NA 136 0 NA NA 180 0 NA NA 495 0 NA NA 503 0 NA
1430254800.0 1336.0 NA 158 0 NA NA 198 0 NA NA 1129 0 NA NA 1135 0 NA
1430254800.0 1337.0 NA 143 0 NA NA 183 0 NA NA 595 0 NA NA 600 0 NA
1430254800.0 1338.0 NA 141 0 NA NA 181 0 NA NA 580 0 NA NA 592 0 NA
1430254800.0 1339.0 NA 144 0 NA NA 184 0 NA NA 661 0 NA NA 673 0 NA
1430254800.0 134.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1430254800.0 1340.0 NA 138 0 NA NA 182 0 NA NA 587 0 NA NA 597 0 NA
1430254800.0 1341.0 NA 144 0 NA NA 182 0 NA NA 625 0 NA NA 642 0 NA
1430254800.0 1343.0 NA 144 0 NA NA 184 0 NA NA 639 0 NA NA 644 0 NA
1430254800.0 1344.0 NA 140 0 NA NA 182 0 NA NA 567 0 NA NA 576 0 NA
1430254800.0 1345.0 NA 141 0 NA NA 184 0 NA NA 543 0 NA NA 554 0 NA
1430254800.0 1347.0 NA 140 0 NA NA 181 0 NA NA 575 0 NA NA 589 0 NA
1430254800.0 1348.0 NA 142 0 NA NA 184 0 NA NA 591 0 NA NA 614 0 NA
1430254800.0 1349.0 NA 139 0 NA NA 182 0 NA NA 574 0 NA NA 580 0 NA
1430254800.0 135.1 220 0 81 NA 265 0 114 NA 1039 147 160 NA 1060 148 162 NA
1430254800.0 135.2 203 0 79 NA 245 0 112 NA 757 125 151 NA 771 127 154 NA
1430254800.0 135.3 202 0 80 NA 245 0 112 NA 745 125 140 NA 777 126 170 NA
1430254800.0 135.4 217 0 80 NA 263 0 114 NA 914 142 147 NA 972 188 166 NA
1430254800.0 135.5 213 0 79 NA 262 0 113 NA 895 136 147 NA 1255 138 149 NA
1430254800.0 135.6 217 0 81 NA 264 0 113 NA 979 137 169 NA 993 138 171 NA
1430254800.0 135.7 216 0 80 NA 261 0 113 NA 866 132 154 NA 1745 133 156 NA
1430254800.0 135.8 154 NA NA NA 189 NA NA NA 580 NA NA NA 595 NA NA NA
1430254800.0 135.9 218 0 80 NA 264 0 114 NA 833 139 130 NA 848 140 132 NA
1430254800.0 1350.0 NA 137 0 NA NA 180 0 NA NA 551 0 NA NA 577 0 NA
1430254800.0 1351.0 NA 140 0 NA NA 184 0 NA NA 531 0 NA NA 540 0 NA
1430254800.0 1352.0 77 137 0 NA 101 171 0 NA 2827 496 0 NA 2834 500 0 NA
1430254800.0 1353.0 83 143 0 NA 114 177 0 NA 13105 571 0 NA 13106 646 0 NA
1430254800.0 1354.0 78 139 0 NA 105 175 0 NA 6722 526 0 NA 6725 533 0 NA
1430254800.0 14.0 NA 94 0 NA NA 127 0 NA NA 1816 0 NA NA 1891 0 NA
1430254800.0 140.0 NA 219 0 NA NA 276 0 NA NA 6708 0 NA NA 6786 0 NA
1430254800.0 140.1 NA 104 0 NA NA 140 0 NA NA 200 0 NA NA 204 0 NA
1430254800.0 140.2 NA 103 0 NA NA 138 0 NA NA 210 0 NA NA 214 0 NA
1430254800.0 140.4 NA 102 0 NA NA 137 0 NA NA 186 0 NA NA 190 0 NA
1430254800.0 140.51 NA 61 0 NA NA 93 0 NA NA 2841 0 NA NA 2960 0 NA
1430254800.0 140.52 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1430254800.0 140.53 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1430254800.0 144.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1430254800.0 15.0 NA 89 0 NA NA 122 0 NA NA 1541 0 NA NA 1546 0 NA
1430254800.0 16.0 NA 93 0 NA NA 125 0 NA NA 1597 0 NA NA 1642 0 NA
1430254800.0 17.0 NA 89 0 NA NA 122 0 NA NA 1514 0 NA NA 1529 0 NA
1430254800.0 18.0 NA 88 0 NA NA 122 0 NA NA 1511 0 NA NA 1525 0 NA
1430254800.0 19.0 NA 88 0 NA NA 122 0 NA NA 1470 0 NA NA 1494 0 NA
1430254800.0 2.0 70 89 145 NA 94 114 176 NA 4857 319 759 NA 4868 334 772 NA
1430254800.0 20.0 NA 92 0 NA NA 125 0 NA NA 1522 0 NA NA 1533 0 NA
1430254800.0 200.0 NA 100 0 NA NA 134 0 NA NA 688 0 NA NA 1370 0 NA
1430254800.0 202.0 NA 103 0 NA NA 136 0 NA NA 690 0 NA NA 1326 0 NA
1430254800.0 203.0 NA 99 0 NA NA 134 0 NA NA 658 0 NA NA 1254 0 NA
1430254800.0 204.0 NA 100 0 NA NA 135 0 NA NA 668 0 NA NA 1268 0 NA
1430254800.0 205.0 NA 99 0 NA NA 135 0 NA NA 673 0 NA NA 1359 0 NA
1430254800.0 21.0 NA 92 0 NA NA 126 0 NA NA 1577 0 NA NA 1582 0 NA
1430254800.0 22.0 NA 92 0 NA NA 125 0 NA NA 1657 0 NA NA 1676 0 NA
1430254800.0 23.0 NA 95 0 NA NA 127 0 NA NA 1809 0 NA NA 1820 0 NA
1430254800.0 24.0 NA 96 0 NA NA 126 0 NA NA 1944 0 NA NA 1962 0 NA
1430254800.0 25.0 NA 94 0 NA NA 125 0 NA NA 2050 0 NA NA 2110 0 NA
1430254800.0 250199.0 129 NA NA NA 162 NA NA NA 2933 NA NA NA 5861 NA NA NA
1430254800.0 250200.0 NA 158 0 NA NA 194 0 NA NA 4572 0 NA NA 4983 0 NA
1430254800.0 250200.1 79 142 168 NA 103 177 207 NA 4330 707 1856 NA 4337 728 1890 NA
1430254800.0 250202.0 NA 160 0 NA NA 197 0 NA NA 5262 0 NA NA 5413 0 NA
1430254800.0 250203.0 NA 157 0 NA NA 196 0 NA NA 4902 0 NA NA 5263 0 NA
1430254800.0 250204.0 NA 156 0 NA NA 196 0 NA NA 4504 0 NA NA 4596 0 NA
1430254800.0 250205.0 NA 152 0 NA NA 192 0 NA NA 4212 0 NA NA 4744 0 NA
1430254800.0 250206.0 NA 154 0 NA NA 195 0 NA NA 4720 0 NA NA 5017 0 NA
1430254800.0 250207.0 NA 149 0 NA NA 190 0 NA NA 3449 0 NA NA 3814 0 NA
1430254800.0 25200.0 NA 175 0 NA NA 224 0 NA NA 2992 0 NA NA 3186 0 NA
1430254800.0 25202.0 NA 177 0 NA NA 223 0 NA NA 2990 0 NA NA 3852 0 NA
1430254800.0 25203.0 NA 176 0 NA NA 229 0 NA NA 2955 0 NA NA 4745 0 NA
1430254800.0 25204.0 NA 176 0 NA NA 226 0 NA NA 3126 0 NA NA 3353 0 NA
1430254800.0 25205.0 NA 172 0 NA NA 224 0 NA NA 2873 0 NA NA 3379 0 NA
1430254800.0 25206.0 NA 176 0 NA NA 230 0 NA NA 2898 0 NA NA 3223 0 NA
1430254800.0 25207.0 NA 167 0 NA NA 213 0 NA NA 2517 0 NA NA 5063 0 NA
1430254800.0 25400.0 241 0 82 NA 287 0 112 NA 1339 157 185 NA 1361 161 188 NA
1430254800.0 25400.1 237 0 81 NA 290 0 113 NA 1301 145 204 NA 1391 146 206 NA
1430254800.0 25400.2 259 0 82 NA 308 0 113 NA 2241 162 277 NA 2280 165 279 NA
1430254800.0 25400.3 246 0 82 NA 297 0 116 NA 1865 152 366 NA 1888 154 368 NA
1430254800.0 25401.0 242 0 81 NA 295 0 113 NA 1652 162 228 NA 1741 163 230 NA
1430254800.0 25402.0 258 0 84 NA 322 0 115 NA 7034 160 321 NA 7190 172 323 NA
1430254800.0 25407.0 242 0 84 NA 302 0 114 NA 6293 119 277 NA 7359 135 288 NA
1430254800.0 26.0 NA 93 0 NA NA 125 0 NA NA 1727 0 NA NA 1751 0 NA
1430254800.0 27.0 NA 94 0 NA NA 125 0 NA NA 1741 0 NA NA 1748 0 NA
1430254800.0 28.0 NA 94 0 NA NA 126 0 NA NA 1938 0 NA NA 1949 0 NA
1430254800.0 280.0 90 91 0 NA 165 116 0 NA 6023 295 0 NA 6055 297 0 NA
1430254800.0 29.0 NA 94 0 NA NA 126 0 NA NA 1728 0 NA NA 1741 0 NA
1430254800.0 3.0 73 89 145 NA 96 113 180 NA 8119 224 938 NA 8129 229 959 NA
1430254800.0 30.0 NA 94 0 NA NA 126 0 NA NA 1772 0 NA NA 1814 0 NA
1430254800.0 31.0 NA 93 0 NA NA 124 0 NA NA 1701 0 NA NA 1710 0 NA
1430254800.0 32.0 NA 94 0 NA NA 125 0 NA NA 1769 0 NA NA 1780 0 NA
1430254800.0 33.0 NA 93 0 NA NA 125 0 NA NA 1721 0 NA NA 1727 0 NA
1430254800.0 34.0 NA 94 0 NA NA 126 0 NA NA 1899 0 NA NA 1913 0 NA
1430254800.0 35.0 NA 94 0 NA NA 125 0 NA NA 1929 0 NA NA 1948 0 NA
1430254800.0 36.0 NA 95 0 NA NA 127 0 NA NA 1999 0 NA NA 2014 0 NA
1430254800.0 37.0 NA 94 0 NA NA 127 0 NA NA 2111 0 NA NA 2127 0 NA
1430254800.0 38.0 NA 94 0 NA NA 125 0 NA NA 1994 0 NA NA 2024 0 NA
1430254800.0 39.0 NA 96 0 NA NA 128 0 NA NA 2195 0 NA NA 2220 0 NA
1430254800.0 4.17 NA 42 0 NA NA 69 0 NA NA 50 0 NA NA 54 0 NA
1430254800.0 4.22 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1430254800.0 4.23 NA 59 0 NA NA 91 0 NA NA 124 0 NA NA 157 0 NA
1430254800.0 4.24 NA 52 0 NA NA 77 0 NA NA 64 0 NA NA 70 0 NA
1430254800.0 4.25 NA 52 0 NA NA 76 0 NA NA 60 0 NA NA 68 0 NA
1430254800.0 4.26 NA 52 0 NA NA 75 0 NA NA 58 0 NA NA 63 0 NA
1430254800.0 4.27 NA 53 0 NA NA 78 0 NA NA 73 0 NA NA 86 0 NA
1430254800.0 4.28 NA 61 0 NA NA 96 0 NA NA 178 0 NA NA 304 0 NA
1430254800.0 4.29 NA 44 0 NA NA 69 0 NA NA 62 0 NA NA 91 0 NA
1430254800.0 4.34 NA 58 0 NA NA 89 0 NA NA 142 0 NA NA 185 0 NA
1430254800.0 4.35 NA 51 0 NA NA 75 0 NA NA 74 0 NA NA 86 0 NA
1430254800.0 4.36 NA 51 0 NA NA 75 0 NA NA 67 0 NA NA 71 0 NA
1430254800.0 4.37 NA 52 0 NA NA 77 0 NA NA 77 0 NA NA 81 0 NA
1430254800.0 4.4 NA 43 0 NA NA 71 0 NA NA 67 0 NA NA 95 0 NA
1430254800.0 4.41 NA 43 0 NA NA 70 0 NA NA 77 0 NA NA 82 0 NA
1430254800.0 4.42 NA 43 0 NA NA 70 0 NA NA 77 0 NA NA 88 0 NA
1430254800.0 4.43 NA 44 0 NA NA 71 0 NA NA 57 0 NA NA 64 0 NA
1430254800.0 4.44 NA 43 0 NA NA 70 0 NA NA 81 0 NA NA 95 0 NA
1430254800.0 4.45 NA 42 0 NA NA 70 0 NA NA 82 0 NA NA 90 0 NA
1430254800.0 4.51 NA 43 0 NA NA 70 0 NA NA 82 0 NA NA 115 0 NA
1430254800.0 4.52 NA 42 0 NA NA 70 0 NA NA 78 0 NA NA 85 0 NA
1430254800.0 4.53 NA 43 0 NA NA 70 0 NA NA 84 0 NA NA 117 0 NA
1430254800.0 4.54 NA 42 0 NA NA 70 0 NA NA 81 0 NA NA 91 0 NA
1430254800.0 4.55 NA 43 0 NA NA 70 0 NA NA 87 0 NA NA 150 0 NA
1430254800.0 4.57 NA 54 0 NA NA 82 0 NA NA 116 0 NA NA 124 0 NA
1430254800.0 4.58 NA 49 0 NA NA 76 0 NA NA 78 0 NA NA 86 0 NA
1430254800.0 4.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1430254800.0 4.61 NA 43 0 NA NA 70 0 NA NA 75 0 NA NA 86 0 NA
1430254800.0 4.62 NA 42 0 NA NA 70 0 NA NA 80 0 NA NA 89 0 NA
1430254800.0 4.63 NA 43 0 NA NA 70 0 NA NA 80 0 NA NA 88 0 NA
1430254800.0 4.64 NA 42 0 NA NA 70 0 NA NA 85 0 NA NA 90 0 NA
1430254800.0 4.65 NA 42 0 NA NA 70 0 NA NA 97 0 NA NA 207 0 NA
1430254800.0 4.67 NA 51 0 NA NA 76 0 NA NA 82 0 NA NA 113 0 NA
1430254800.0 4.68 NA 48 0 NA NA 75 0 NA NA 85 0 NA NA 167 0 NA
1430254800.0 4.71 NA 42 0 NA NA 70 0 NA NA 78 0 NA NA 85 0 NA
1430254800.0 4.72 NA 42 0 NA NA 71 0 NA NA 78 0 NA NA 82 0 NA
1430254800.0 4.73 NA 43 0 NA NA 72 0 NA NA 83 0 NA NA 92 0 NA
1430254800.0 4.74 NA 43 0 NA NA 70 0 NA NA 77 0 NA NA 84 0 NA
1430254800.0 4.75 NA 43 0 NA NA 70 0 NA NA 86 0 NA NA 95 0 NA
1430254800.0 4.76 NA 51 0 NA NA 75 0 NA NA 83 0 NA NA 94 0 NA
1430254800.0 4.77 NA 52 0 NA NA 76 0 NA NA 86 0 NA NA 116 0 NA
1430254800.0 4.78 NA 48 0 NA NA 75 0 NA NA 83 0 NA NA 91 0 NA
1430254800.0 400.0 202 0 NA NA 242 0 NA NA 1292 149 NA NA 1311 152 NA NA
1430254800.0 4000.0 NA 95 0 NA NA 125 0 NA NA 2200 0 NA NA 2536 0 NA
1430254800.0 4001.0 NA 103 0 NA NA 136 0 NA NA 727 0 NA NA 1619 0 NA
1430254800.0 4002.0 NA 94 0 NA NA 126 0 NA NA 1827 0 NA NA 1871 0 NA
1430254800.0 4003.0 NA 94 0 NA NA 127 0 NA NA 1826 0 NA NA 1892 0 NA
1430254800.0 4006.0 60 103 0 NA 84 135 0 NA 1379 715 0 NA 1386 1461 0 NA
1430254800.0 4007.0 58 0 0 NA 78 0 0 NA 610 43 0 NA 613 56 0 NA
1430254800.0 4008.0 67 99 0 NA 91 130 0 NA 1185 217 0 NA 1193 322 0 NA
1430254800.0 401.0 202 0 78 NA 242 0 109 NA 1302 154 231 NA 1317 156 235 NA
1430254800.0 43.0 NA 94 0 NA NA 126 0 NA NA 1876 0 NA NA 1928 0 NA
1430254800.0 44.0 NA 93 0 NA NA 125 0 NA NA 1841 0 NA NA 1854 0 NA
1430254800.0 45.0 NA 94 0 NA NA 125 0 NA NA 1845 0 NA NA 1858 0 NA
1430254800.0 5.1 185 0 NA NA 222 0 NA NA 728 122 NA NA 754 123 NA NA
1430254800.0 5.2 175 0 NA NA 211 0 NA NA 563 103 NA NA 591 104 NA NA
1430254800.0 5.3 176 0 NA NA 211 0 NA NA 601 103 NA NA 618 105 NA NA
1430254800.0 5.4 184 0 NA NA 221 0 NA NA 616 108 NA NA 625 109 NA NA
1430254800.0 5.5 185 0 NA NA 222 0 NA NA 651 119 NA NA 664 120 NA NA
1430254800.0 5.6 186 0 NA NA 222 0 NA NA 720 117 NA NA 755 118 NA NA
1430254800.0 5.7 184 0 NA NA 221 0 NA NA 657 112 NA NA 670 113 NA NA
1430254800.0 500199.0 124 NA NA NA 153 NA NA NA 2080 NA NA NA 2172 NA NA NA
1430254800.0 500200.0 NA 160 0 NA NA 197 0 NA NA 4638 0 NA NA 5221 0 NA
1430254800.0 500200.1 79 138 166 NA 103 176 204 NA 4211 701 1664 NA 4216 760 1685 NA
1430254800.0 500202.0 NA 162 0 NA NA 196 0 NA NA 5752 0 NA NA 6429 0 NA
1430254800.0 500203.0 NA 155 0 NA NA 192 0 NA NA 4871 0 NA NA 5910 0 NA
1430254800.0 500204.0 NA 154 0 NA NA 193 0 NA NA 4897 0 NA NA 5802 0 NA
1430254800.0 500205.0 NA 146 0 NA NA 186 0 NA NA 4119 0 NA NA 4685 0 NA
1430254800.0 500206.0 NA 149 0 NA NA 188 0 NA NA 4645 0 NA NA 5087 0 NA
1430254800.0 500207.0 NA 140 0 NA NA 184 0 NA NA 3354 0 NA NA 3532 0 NA
1430254800.0 501.0 33 0 NA NA 50 0 NA NA 17 5 NA NA 19 7 NA NA
1430254800.0 502.0 34 0 NA NA 51 0 NA NA 23 7 NA NA 46 9 NA NA
1430254800.0 50200.0 NA 158 0 NA NA 203 0 NA NA 1827 0 NA NA 3195 0 NA
1430254800.0 50202.0 NA 159 0 NA NA 202 0 NA NA 1880 0 NA NA 3052 0 NA
1430254800.0 50203.0 NA 157 0 NA NA 205 0 NA NA 1815 0 NA NA 1966 0 NA
1430254800.0 50204.0 NA 157 0 NA NA 204 0 NA NA 1824 0 NA NA 3092 0 NA
1430254800.0 50205.0 NA 154 0 NA NA 200 0 NA NA 1681 0 NA NA 1780 0 NA
1430254800.0 50206.0 NA 162 0 NA NA 203 0 NA NA 1757 0 NA NA 1889 0 NA
1430254800.0 50207.0 NA 155 0 NA NA 198 0 NA NA 1596 0 NA NA 1696 0 NA
1430254800.0 503.0 34 0 NA NA 51 0 NA NA 92 8 NA NA 94 15 NA NA
1430254800.0 504.0 34 0 NA NA 51 0 NA NA 48 6 NA NA 69 7 NA NA
1430254800.0 505.0 34 0 NA NA 51 0 NA NA 41 5 NA NA 43 7 NA NA
1430254800.0 506.0 34 0 NA NA 51 0 NA NA 42 6 NA NA 46 7 NA NA
1430254800.0 507.0 33 0 NA NA 51 0 NA NA 90 7 NA NA 100 12 NA NA
1430254800.0 508.0 34 0 NA NA 51 0 NA NA 37 7 NA NA 54 27 NA NA
1430254800.0 509.0 33 0 NA NA 50 0 NA NA 39 8 NA NA 91 51 NA NA
1430254800.0 510.0 34 0 NA NA 51 0 NA NA 158 6 NA NA 161 28 NA NA
1430254800.0 511.0 40 0 NA NA 56 0 NA NA 553 6 NA NA 561 36 NA NA
1430254800.0 512.0 0 NA NA NA 0 NA NA NA 10 NA NA NA 4531 NA NA NA
1430254800.0 513.0 83 0 NA NA 118 0 NA NA 86 7 NA NA 91 19 NA NA
1430254800.0 514.0 34 0 NA NA 51 0 NA NA 43 7 NA NA 52 16 NA NA
1430254800.0 515.0 0 NA NA NA 0 NA NA NA 8 NA NA NA 2518 NA NA NA
1430254800.0 516.0 85 0 NA NA 118 0 NA NA 52 7 NA NA 59 198 NA NA
1430254800.0 517.0 34 0 NA NA 51 0 NA NA 57 6 NA NA 103 35 NA NA
1430254800.0 518.0 0 NA NA NA 0 NA NA NA 8 NA NA NA 4848 NA NA NA
1430254800.0 519.0 84 0 NA NA 118 0 NA NA 53 6 NA NA 685 153 NA NA
1430254800.0 520.0 34 0 NA NA 51 0 NA NA 46 8 NA NA 77 410 NA NA
1430254800.0 521.0 127 0 NA NA 158 0 NA NA 122 6 NA NA 153 10 NA NA
1430254800.0 522.0 0 NA NA NA 0 NA NA NA 10 NA NA NA 3970 NA NA NA
1430254800.0 523.0 83 0 NA NA 118 0 NA NA 76 5 NA NA 89 29 NA NA
1430254800.0 524.0 34 0 NA NA 52 0 NA NA 52 8 NA NA 200 102 NA NA
1430254800.0 525.0 84 0 NA NA 118 0 NA NA 59 7 NA NA 299 12 NA NA
1430254800.0 526.0 0 NA NA NA 0 NA NA NA 11 NA NA NA 3440 NA NA NA
1430254800.0 527.0 34 0 NA NA 52 0 NA NA 49 8 NA NA 94 19 NA NA
1430254800.0 528.0 85 0 NA NA 118 0 NA NA 67 8 NA NA 511 89 NA NA
