Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1441443600.0 1303.0 83 129 NA 107 157 NA 10430 498 NA 10500 514 NA
1441443600.0 1306.0 NA 130 NA NA 174 NA NA 497 NA NA 522 NA
1441443600.0 1307.0 NA 123 NA NA 168 NA NA 474 NA NA 489 NA
1441443600.0 1308.0 NA 120 NA NA 164 NA NA 458 NA NA 468 NA
1441443600.0 1309.0 NA 138 NA NA 180 NA NA 648 NA NA 680 NA
1441443600.0 131.0 62 84 NA 86 109 NA 1482 295 NA 1500 310 NA
1441443600.0 1310.0 NA 137 NA NA 180 NA NA 642 NA NA 679 NA
1441443600.0 1311.0 NA 130 NA NA 175 NA NA 546 NA NA 570 NA
1441443600.0 1312.0 NA 135 NA NA 180 NA NA 629 NA NA 670 NA
1441443600.0 1313.0 NA 144 NA NA 186 NA NA 770 NA NA 811 NA
1441443600.0 1314.0 NA 137 NA NA 179 NA NA 688 NA NA 720 NA
1441443600.0 1315.0 NA 131 NA NA 174 NA NA 540 NA NA 575 NA
1441443600.0 1316.0 NA 133 NA NA 177 NA NA 594 NA NA 618 NA
1441443600.0 1317.0 NA 130 NA NA 174 NA NA 572 NA NA 599 NA
1441443600.0 1318.0 NA 130 NA NA 174 NA NA 503 NA NA 541 NA
1441443600.0 1319.0 NA 131 NA NA 174 NA NA 559 NA NA 596 NA
1441443600.0 132.0 66 85 NA 92 112 NA 2750 332 NA 2762 342 NA
1441443600.0 1320.0 NA 133 NA NA 175 NA NA 548 NA NA 590 NA
1441443600.0 1321.0 NA 133 NA NA 175 NA NA 559 NA NA 591 NA
1441443600.0 1322.0 NA 134 NA NA 177 NA NA 574 NA NA 616 NA
1441443600.0 1323.0 NA 129 NA NA 173 NA NA 525 NA NA 546 NA
1441443600.0 1324.0 NA 137 NA NA 181 NA NA 674 NA NA 730 NA
1441443600.0 1325.0 NA 137 NA NA 182 NA NA 711 NA NA 751 NA
1441443600.0 1326.0 NA 134 NA NA 180 NA NA 606 NA NA 659 NA
1441443600.0 1327.0 NA 135 NA NA 178 NA NA 597 NA NA 627 NA
1441443600.0 1328.0 NA 137 NA NA 177 NA NA 659 NA NA 693 NA
1441443600.0 1329.0 NA 136 NA NA 182 NA NA 612 NA NA 637 NA
1441443600.0 133.0 73 87 NA 97 114 NA 6318 300 NA 6353 392 NA
1441443600.0 1330.0 NA 135 NA NA 180 NA NA 609 NA NA 640 NA
1441443600.0 1331.0 NA 132 NA NA 177 NA NA 598 NA NA 627 NA
1441443600.0 1332.0 NA 134 NA NA 178 NA NA 621 NA NA 656 NA
1441443600.0 1333.0 NA 131 NA NA 176 NA NA 573 NA NA 597 NA
1441443600.0 1334.0 NA 136 NA NA 180 NA NA 611 NA NA 636 NA
1441443600.0 1335.0 NA 131 NA NA 177 NA NA 590 NA NA 604 NA
1441443600.0 1336.0 NA 152 NA NA 195 NA NA 1317 NA NA 1357 NA
1441443600.0 1337.0 NA 138 NA NA 180 NA NA 700 NA NA 731 NA
1441443600.0 1338.0 NA 135 NA NA 178 NA NA 650 NA NA 679 NA
1441443600.0 1339.0 NA 138 NA NA 181 NA NA 727 NA NA 768 NA
1441443600.0 1340.0 NA 134 NA NA 178 NA NA 621 NA NA 657 NA
1441443600.0 1341.0 NA 138 NA NA 179 NA NA 704 NA NA 728 NA
1441443600.0 1343.0 NA 137 NA NA 181 NA NA 737 NA NA 778 NA
1441443600.0 1344.0 NA 134 NA NA 179 NA NA 653 NA NA 692 NA
1441443600.0 1345.0 NA 135 NA NA 181 NA NA 560 NA NA 602 NA
1441443600.0 1347.0 NA 134 NA NA 177 NA NA 631 NA NA 695 NA
1441443600.0 1348.0 NA 135 NA NA 181 NA NA 626 NA NA 684 NA
1441443600.0 1349.0 NA 134 NA NA 179 NA NA 646 NA NA 719 NA
1441443600.0 135.8 87 NA NA 121 NA NA 311 NA NA 317 NA NA
1441443600.0 1350.0 NA 133 NA NA 177 NA NA 620 NA NA 692 NA
1441443600.0 1351.0 NA 139 NA NA 181 NA NA 592 NA NA 636 NA
1441443600.0 14.0 NA 90 NA NA 124 NA NA 1907 NA NA 1923 NA
1441443600.0 140.0 NA 212 NA NA 267 NA NA 6229 NA NA 6362 NA
1441443600.0 140.1 NA 100 NA NA 137 NA NA 217 NA NA 225 NA
1441443600.0 140.2 NA 98 NA NA 136 NA NA 206 NA NA 232 NA
1441443600.0 140.4 NA 97 NA NA 135 NA NA 203 NA NA 215 NA
1441443600.0 140.51 NA 55 NA NA 87 NA NA 2803 NA NA 3395 NA
1441443600.0 15.0 NA 85 NA NA 120 NA NA 1733 NA NA 1820 NA
1441443600.0 16.0 NA 89 NA NA 122 NA NA 1744 NA NA 1831 NA
1441443600.0 17.0 NA 84 NA NA 119 NA NA 1565 NA NA 1604 NA
1441443600.0 18.0 NA 85 NA NA 120 NA NA 1658 NA NA 1701 NA
1441443600.0 19.0 NA 84 NA NA 119 NA NA 1598 NA NA 1626 NA
1441443600.0 2.0 71 85 NA 95 110 NA 4565 354 NA 4571 370 NA
1441443600.0 20.0 NA 88 NA NA 122 NA NA 1801 NA NA 1860 NA
1441443600.0 200.0 NA 95 NA NA 131 NA NA 780 NA NA 1371 NA
1441443600.0 202.0 NA 99 NA NA 133 NA NA 780 NA NA 1576 NA
1441443600.0 203.0 NA 96 NA NA 132 NA NA 730 NA NA 1441 NA
1441443600.0 204.0 NA 97 NA NA 132 NA NA 757 NA NA 1325 NA
1441443600.0 205.0 NA 96 NA NA 132 NA NA 785 NA NA 1568 NA
1441443600.0 21.0 NA 88 NA NA 124 NA NA 1866 NA NA 1925 NA
1441443600.0 22.0 NA 88 NA NA 122 NA NA 1809 NA NA 1849 NA
1441443600.0 23.0 NA 90 NA NA 124 NA NA 2026 NA NA 2063 NA
1441443600.0 24.0 NA 90 NA NA 123 NA NA 2169 NA NA 2189 NA
1441443600.0 25.0 NA 91 NA NA 123 NA NA 2349 NA NA 2469 NA
1441443600.0 250199.0 125 NA NA 159 NA NA 2443 NA NA 7681 NA NA
1441443600.0 250200.0 NA 152 NA NA 195 NA NA 3899 NA NA 4882 NA
1441443600.0 250200.1 78 137 NA 104 174 NA 3408 539 NA 3596 800 NA
1441443600.0 250202.0 NA 154 NA NA 194 NA NA 4527 NA NA 6866 NA
1441443600.0 250203.0 NA 151 NA NA 193 NA NA 4089 NA NA 5643 NA
1441443600.0 250204.0 NA 152 NA NA 192 NA NA 3732 NA NA 4677 NA
1441443600.0 250205.0 NA 149 NA NA 190 NA NA 3479 NA NA 5415 NA
1441443600.0 250206.0 NA 151 NA NA 192 NA NA 3948 NA NA 4970 NA
1441443600.0 250207.0 NA 142 NA NA 186 NA NA 2981 NA NA 4420 NA
1441443600.0 25200.0 NA 170 NA NA 219 NA NA 2916 NA NA 8669 NA
1441443600.0 25202.0 NA 174 NA NA 219 NA NA 3016 NA NA 5778 NA
1441443600.0 25203.0 NA 172 NA NA 226 NA NA 2977 NA NA 3281 NA
1441443600.0 25204.0 NA 171 NA NA 222 NA NA 2875 NA NA 3064 NA
1441443600.0 25205.0 NA 168 NA NA 217 NA NA 2686 NA NA 2937 NA
1441443600.0 25206.0 NA 172 NA NA 225 NA NA 3169 NA NA 6067 NA
1441443600.0 25207.0 NA 163 NA NA 210 NA NA 2593 NA NA 8065 NA
1441443600.0 25208.0 NA 177 NA NA 228 NA NA 3184 NA NA 3485 NA
1441443600.0 26.0 NA 89 NA NA 123 NA NA 1955 NA NA 1979 NA
1441443600.0 27.0 NA 89 NA NA 122 NA NA 2036 NA NA 2116 NA
1441443600.0 28.0 NA 90 NA NA 123 NA NA 2196 NA NA 2229 NA
1441443600.0 280.0 109 86 NA 166 113 NA 6788 348 NA 6838 357 NA
1441443600.0 29.0 NA 89 NA NA 123 NA NA 2035 NA NA 2098 NA
1441443600.0 3.0 74 83 NA 98 107 NA 8477 244 NA 8485 251 NA
1441443600.0 30.0 NA 90 NA NA 124 NA NA 2049 NA NA 2144 NA
1441443600.0 31.0 NA 89 NA NA 122 NA NA 1935 NA NA 1984 NA
1441443600.0 32.0 NA 90 NA NA 122 NA NA 2066 NA NA 2142 NA
1441443600.0 33.0 NA 89 NA NA 122 NA NA 1983 NA NA 2056 NA
1441443600.0 34.0 NA 90 NA NA 123 NA NA 2086 NA NA 2156 NA
1441443600.0 35.0 NA 89 NA NA 123 NA NA 2122 NA NA 2214 NA
1441443600.0 36.0 NA 91 NA NA 124 NA NA 2077 NA NA 2142 NA
1441443600.0 37.0 NA 92 NA NA 124 NA NA 2323 NA NA 2364 NA
1441443600.0 38.0 NA 90 NA NA 123 NA NA 2238 NA NA 2308 NA
1441443600.0 39.0 NA 93 NA NA 125 NA NA 2415 NA NA 2443 NA
1441443600.0 4.17 NA 43 NA NA 71 NA NA 40 NA NA 53 NA
1441443600.0 4.23 NA 59 NA NA 92 NA NA 105 NA NA 142 NA
1441443600.0 4.24 NA 53 NA NA 78 NA NA 57 NA NA 73 NA
1441443600.0 4.25 NA 53 NA NA 78 NA NA 53 NA NA 64 NA
1441443600.0 4.26 NA 52 NA NA 77 NA NA 52 NA NA 63 NA
1441443600.0 4.27 NA 53 NA NA 81 NA NA 64 NA NA 81 NA
1441443600.0 4.28 NA 61 NA NA 96 NA NA 188 NA NA 331 NA
1441443600.0 4.29 NA 44 NA NA 71 NA NA 49 NA NA 67 NA
1441443600.0 4.34 NA 58 NA NA 91 NA NA 156 NA NA 215 NA
1441443600.0 4.35 NA 51 NA NA 77 NA NA 79 NA NA 119 NA
1441443600.0 4.36 NA 51 NA NA 77 NA NA 87 NA NA 106 NA
1441443600.0 4.37 NA 53 NA NA 78 NA NA 92 NA NA 103 NA
1441443600.0 4.4 NA 43 NA NA 73 NA NA 75 NA NA 98 NA
1441443600.0 4.41 NA 43 NA NA 72 NA NA 78 NA NA 87 NA
1441443600.0 4.42 NA 43 NA NA 72 NA NA 89 NA NA 108 NA
1441443600.0 4.43 NA 45 NA NA 73 NA NA 62 NA NA 72 NA
1441443600.0 4.44 NA 42 NA NA 72 NA NA 84 NA NA 121 NA
1441443600.0 4.45 NA 43 NA NA 72 NA NA 89 NA NA 112 NA
1441443600.0 4.51 NA 43 NA NA 72 NA NA 90 NA NA 139 NA
1441443600.0 4.52 NA 42 NA NA 72 NA NA 92 NA NA 107 NA
1441443600.0 4.53 NA 43 NA NA 72 NA NA 93 NA NA 118 NA
1441443600.0 4.54 NA 43 NA NA 72 NA NA 91 NA NA 106 NA
1441443600.0 4.55 NA 43 NA NA 72 NA NA 91 NA NA 124 NA
1441443600.0 4.61 NA 43 NA NA 72 NA NA 88 NA NA 102 NA
1441443600.0 4.62 NA 43 NA NA 72 NA NA 92 NA NA 111 NA
1441443600.0 4.63 NA 43 NA NA 72 NA NA 91 NA NA 126 NA
1441443600.0 4.64 NA 42 NA NA 71 NA NA 92 NA NA 109 NA
1441443600.0 4.65 NA 43 NA NA 72 NA NA 103 NA NA 114 NA
1441443600.0 4.71 NA 43 NA NA 72 NA NA 79 NA NA 88 NA
1441443600.0 4.72 NA 43 NA NA 72 NA NA 83 NA NA 94 NA
1441443600.0 4.73 NA 44 NA NA 74 NA NA 100 NA NA 117 NA
1441443600.0 4.74 NA 43 NA NA 72 NA NA 89 NA NA 100 NA
1441443600.0 4.75 NA 44 NA NA 72 NA NA 92 NA NA 104 NA
1441443600.0 4.76 NA 51 NA NA 77 NA NA 92 NA NA 111 NA
1441443600.0 4000.0 NA 91 NA NA 123 NA NA 1807 NA NA 2468 NA
1441443600.0 4001.0 NA 98 NA NA 133 NA NA 676 NA NA 1595 NA
1441443600.0 4002.0 NA 89 NA NA 123 NA NA 1588 NA NA 2137 NA
1441443600.0 4003.0 NA 89 NA NA 124 NA NA 1556 NA NA 2165 NA
1441443600.0 4006.0 60 99 NA 85 132 NA 1267 655 NA 1342 1466 NA
1441443600.0 4007.0 58 0 NA 79 0 NA 543 45 NA 586 70 NA
1441443600.0 4008.0 67 92 NA 92 125 NA 977 181 NA 1033 292 NA
1441443600.0 43.0 NA 90 NA NA 123 NA NA 2023 NA NA 2110 NA
1441443600.0 44.0 NA 89 NA NA 122 NA NA 2062 NA NA 2137 NA
1441443600.0 45.0 NA 90 NA NA 122 NA NA 2064 NA NA 2110 NA
1441443600.0 500199.0 119 NA NA 150 NA NA 1768 NA NA 2997 NA NA
1441443600.0 500200.0 NA 146 NA NA 189 NA NA 3988 NA NA 4978 NA
1441443600.0 500200.1 78 104 NA 104 133 NA 3545 127 NA 3623 132 NA
1441443600.0 500202.0 NA 152 NA NA 192 NA NA 4583 NA NA 6049 NA
1441443600.0 500203.0 NA 146 NA NA 187 NA NA 4021 NA NA 5310 NA
1441443600.0 500204.0 NA 147 NA NA 191 NA NA 3982 NA NA 4830 NA
1441443600.0 500205.0 NA 142 NA NA 186 NA NA 3352 NA NA 4679 NA
1441443600.0 500206.0 NA 145 NA NA 188 NA NA 3877 NA NA 4537 NA
1441443600.0 500207.0 NA 136 NA NA 183 NA NA 2742 NA NA 3870 NA
1441443600.0 501.0 33 0 NA 52 0 NA 21 6 NA 34 9 NA
1441443600.0 502.0 34 0 NA 52 0 NA 27 7 NA 37 10 NA
1441443600.0 50200.0 NA 152 NA NA 199 NA NA 1753 NA NA 1857 NA
1441443600.0 50202.0 NA 153 NA NA 198 NA NA 1860 NA NA 3285 NA
1441443600.0 50203.0 NA 152 NA NA 200 NA NA 1855 NA NA 1990 NA
1441443600.0 50204.0 NA 153 NA NA 201 NA NA 1904 NA NA 2053 NA
1441443600.0 50205.0 NA 149 NA NA 196 NA NA 1779 NA NA 1933 NA
1441443600.0 50206.0 NA 156 NA NA 199 NA NA 1969 NA NA 2131 NA
1441443600.0 50207.0 NA 147 NA NA 194 NA NA 1662 NA NA 3171 NA
1441443600.0 50208.0 NA 154 NA NA 201 NA NA 1955 NA NA 2144 NA
1441443600.0 503.0 34 0 NA 52 0 NA 93 7 NA 99 10 NA
1441443600.0 504.0 34 0 NA 52 0 NA 57 7 NA 65 9 NA
1441443600.0 505.0 34 0 NA 52 0 NA 50 8 NA 59 10 NA
1441443600.0 506.0 34 0 NA 52 0 NA 50 7 NA 56 12 NA
1441443600.0 507.0 34 0 NA 52 0 NA 96 7 NA 147 24 NA
1441443600.0 508.0 34 0 NA 52 0 NA 43 6 NA 120 18 NA
1441443600.0 509.0 33 0 NA 52 0 NA 35 7 NA 99 18 NA
1441443600.0 510.0 34 0 NA 52 0 NA 148 7 NA 217 10 NA
1441443600.0 511.0 39 0 NA 58 0 NA 664 6 NA 745 21 NA
1441443600.0 512.0 28 36 0 45 56 0 7 29 5 6464 60 18
1441443600.0 513.0 85 0 NA 119 0 NA 53 6 NA 67 19 NA
1441443600.0 514.0 34 0 NA 52 0 NA 41 8 NA 110 28 NA
1441443600.0 515.0 29 36 0 45 56 0 7 28 4 6993 35 7
1441443600.0 516.0 85 0 NA 119 0 NA 51 6 NA 79 21 NA
1441443600.0 517.0 34 0 NA 53 0 NA 55 5 NA 85 37 NA
1441443600.0 518.0 29 36 0 45 56 0 7 32 5 6839 42 8
1441443600.0 519.0 85 0 NA 119 0 NA 52 6 NA 63 38 NA
1441443600.0 520.0 34 0 NA 52 0 NA 47 6 NA 59 31 NA
1441443600.0 521.0 128 0 NA 160 0 NA 98 7 NA 167 21 NA
1441443600.0 522.0 29 36 0 45 57 0 7 37 4 6430 106 38
1441443600.0 523.0 85 0 NA 120 0 NA 54 7 NA 103 22 NA
1441443600.0 524.0 34 0 NA 53 0 NA 56 7 NA 122 31 NA
1441443600.0 525.0 84 0 NA 120 0 NA 68 6 NA 143 24 NA
1441443600.0 526.0 29 36 0 45 57 0 8 29 4 6997 33 6
1441443600.0 527.0 34 0 NA 53 0 NA 46 7 NA 140 37 NA
1441443600.0 528.0 84 0 NA 120 0 NA 62 7 NA 168 21 NA
1441443600.0 529.0 29 36 0 45 57 0 7 29 4 6938 35 7
1441443600.0 530.0 34 0 NA 53 0 NA 43 6 NA 127 34 NA
1441443600.0 531.0 60 0 NA 165 0 NA 41 7 NA 71 17 NA
1441443600.0 6.0 NA 86 NA NA 122 NA NA 1608 NA NA 1639 NA
1441443600.0 7.0 57 0 NA 77 0 NA 597 46 NA 612 51 NA
1441443600.0 8.0 NA 88 NA NA 121 NA NA 1626 NA NA 1649 NA
1441443600.0 9.0 NA 91 NA NA 125 NA NA 2193 NA NA 2232 NA
