Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1435006800.0 1313.0 NA 148 0 NA NA 188 0 NA NA 1143 0 NA NA 1182 0 NA
1435006800.0 1314.0 NA 141 0 NA NA 182 0 NA NA 999 0 NA NA 1024 0 NA
1435006800.0 1315.0 NA 133 0 NA NA 177 0 NA NA 819 0 NA NA 848 0 NA
1435006800.0 1316.0 NA 134 0 NA NA 180 0 NA NA 931 0 NA NA 944 0 NA
1435006800.0 1317.0 NA 132 0 NA NA 177 0 NA NA 827 0 NA NA 854 0 NA
1435006800.0 1318.0 NA 132 0 NA NA 177 0 NA NA 838 0 NA NA 865 0 NA
1435006800.0 1319.0 NA 133 0 NA NA 177 0 NA NA 805 0 NA NA 838 0 NA
1435006800.0 132.0 67 89 0 NA 91 115 0 NA 4208 503 0 NA 4234 557 0 NA
1435006800.0 1320.0 NA 134 0 NA NA 178 0 NA NA 825 0 NA NA 856 0 NA
1435006800.0 1321.0 NA 139 0 NA NA 178 0 NA NA 819 0 NA NA 834 0 NA
1435006800.0 1322.0 NA 137 0 NA NA 179 0 NA NA 905 0 NA NA 920 0 NA
1435006800.0 1323.0 NA 133 0 NA NA 176 0 NA NA 819 0 NA NA 848 0 NA
1435006800.0 1324.0 NA 143 0 NA NA 183 0 NA NA 1011 0 NA NA 1038 0 NA
1435006800.0 1325.0 NA 142 0 NA NA 185 0 NA NA 1044 0 NA NA 1089 0 NA
1435006800.0 1326.0 NA 137 0 NA NA 183 0 NA NA 940 0 NA NA 979 0 NA
1435006800.0 1327.0 NA 138 0 NA NA 181 0 NA NA 907 0 NA NA 1048 0 NA
1435006800.0 1328.0 NA 141 0 NA NA 180 0 NA NA 979 0 NA NA 1023 0 NA
1435006800.0 1329.0 NA 139 0 NA NA 185 0 NA NA 921 0 NA NA 948 0 NA
1435006800.0 133.0 72 91 0 NA 95 117 0 NA 9987 571 0 NA 10035 1182 0 NA
1435006800.0 1330.0 NA 139 0 NA NA 182 0 NA NA 1006 0 NA NA 1033 0 NA
1435006800.0 1331.0 NA 136 0 NA NA 180 0 NA NA 937 0 NA NA 953 0 NA
1435006800.0 1332.0 NA 138 0 NA NA 181 0 NA NA 957 0 NA NA 980 0 NA
1435006800.0 1333.0 NA 138 0 NA NA 179 0 NA NA 868 0 NA NA 886 0 NA
1435006800.0 1334.0 NA 141 0 NA NA 183 0 NA NA 981 0 NA NA 1015 0 NA
1435006800.0 1335.0 NA 138 0 NA NA 180 0 NA NA 920 0 NA NA 1042 0 NA
1435006800.0 1336.0 NA 157 0 NA NA 197 0 NA NA 2062 0 NA NA 2171 0 NA
1435006800.0 1337.0 NA 143 0 NA NA 183 0 NA NA 1099 0 NA NA 1121 0 NA
1435006800.0 1338.0 NA 139 0 NA NA 181 0 NA NA 1003 0 NA NA 1032 0 NA
1435006800.0 1339.0 NA 142 0 NA NA 184 0 NA NA 1137 0 NA NA 1175 0 NA
1435006800.0 134.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1435006800.0 1340.0 NA 139 0 NA NA 181 0 NA NA 948 0 NA NA 979 0 NA
1435006800.0 1341.0 NA 143 0 NA NA 182 0 NA NA 1130 0 NA NA 1148 0 NA
1435006800.0 1343.0 NA 143 0 NA NA 184 0 NA NA 1103 0 NA NA 1182 0 NA
1435006800.0 1344.0 NA 140 0 NA NA 182 0 NA NA 1015 0 NA NA 1041 0 NA
1435006800.0 1345.0 NA 141 0 NA NA 184 0 NA NA 966 0 NA NA 1012 0 NA
1435006800.0 1347.0 NA 138 0 NA NA 180 0 NA NA 971 0 NA NA 1003 0 NA
1435006800.0 1348.0 NA 139 0 NA NA 184 0 NA NA 970 0 NA NA 988 0 NA
1435006800.0 1349.0 NA 139 0 NA NA 182 0 NA NA 1014 0 NA NA 1028 0 NA
1435006800.0 135.1 216 0 85 NA 260 0 116 NA 1739 225 400 NA 1799 255 413 NA
1435006800.0 135.2 199 0 84 NA 241 0 114 NA 1246 191 340 NA 1281 196 372 NA
1435006800.0 135.3 199 0 85 NA 241 0 118 NA 1261 210 300 NA 1315 214 304 NA
1435006800.0 135.4 211 0 86 NA 258 0 115 NA 1469 232 353 NA 1559 246 363 NA
1435006800.0 135.5 209 0 85 NA 257 0 115 NA 1415 203 340 NA 1481 223 346 NA
1435006800.0 135.6 214 0 86 NA 259 0 119 NA 1633 208 359 NA 1680 212 378 NA
1435006800.0 135.7 211 0 85 NA 257 0 115 NA 1418 238 379 NA 1498 242 393 NA
1435006800.0 135.8 88 NA NA NA 120 NA NA NA 447 NA NA NA 477 NA NA NA
1435006800.0 135.9 213 0 85 NA 259 0 115 NA 1399 228 301 NA 1459 232 328 NA
1435006800.0 1350.0 NA 139 0 NA NA 180 0 NA NA 946 0 NA NA 964 0 NA
1435006800.0 1351.0 NA 143 0 NA NA 184 0 NA NA 931 0 NA NA 954 0 NA
1435006800.0 14.0 NA 94 0 NA NA 127 0 NA NA 3216 0 NA NA 3247 0 NA
1435006800.0 140.0 NA 213 0 NA NA 270 0 NA NA 9260 0 NA NA 9301 0 NA
1435006800.0 140.1 NA 104 0 NA NA 140 0 NA NA 338 0 NA NA 350 0 NA
1435006800.0 140.2 NA 103 0 NA NA 138 0 NA NA 336 0 NA NA 356 0 NA
1435006800.0 140.4 NA 101 0 NA NA 138 0 NA NA 331 0 NA NA 411 0 NA
1435006800.0 140.51 NA 61 0 NA NA 93 0 NA NA 5931 0 NA NA 6077 0 NA
1435006800.0 140.52 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1435006800.0 140.53 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1435006800.0 144.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1435006800.0 15.0 NA 89 0 NA NA 122 0 NA NA 2676 0 NA NA 2702 0 NA
1435006800.0 16.0 NA 93 0 NA NA 125 0 NA NA 2835 0 NA NA 2883 0 NA
1435006800.0 17.0 NA 88 0 NA NA 122 0 NA NA 2740 0 NA NA 2759 0 NA
1435006800.0 18.0 NA 88 0 NA NA 122 0 NA NA 2683 0 NA NA 2731 0 NA
1435006800.0 19.0 NA 88 0 NA NA 122 0 NA NA 2692 0 NA NA 2712 0 NA
1435006800.0 2.0 70 90 146 NA 94 114 177 NA 8091 517 1234 NA 8169 543 1269 NA
1435006800.0 20.0 NA 91 0 NA NA 125 0 NA NA 2784 0 NA NA 2811 0 NA
1435006800.0 200.0 NA 100 0 NA NA 134 0 NA NA 1126 0 NA NA 1955 0 NA
1435006800.0 202.0 NA 102 0 NA NA 136 0 NA NA 1170 0 NA NA 1894 0 NA
1435006800.0 203.0 NA 99 0 NA NA 134 0 NA NA 1077 0 NA NA 1734 0 NA
1435006800.0 204.0 NA 101 0 NA NA 134 0 NA NA 1123 0 NA NA 1760 0 NA
1435006800.0 205.0 NA 100 0 NA NA 135 0 NA NA 1142 0 NA NA 1880 0 NA
1435006800.0 21.0 NA 93 0 NA NA 127 0 NA NA 2866 0 NA NA 2888 0 NA
1435006800.0 22.0 NA 92 0 NA NA 125 0 NA NA 3078 0 NA NA 3113 0 NA
1435006800.0 23.0 NA 95 0 NA NA 127 0 NA NA 3255 0 NA NA 3288 0 NA
1435006800.0 24.0 NA 95 0 NA NA 126 0 NA NA 3481 0 NA NA 3503 0 NA
1435006800.0 25.0 NA 95 0 NA NA 125 0 NA NA 3777 0 NA NA 3867 0 NA
1435006800.0 250199.0 130 NA NA NA 162 NA NA NA 4591 NA NA NA 7917 NA NA NA
1435006800.0 250200.0 NA 155 0 NA NA 194 0 NA NA 7646 0 NA NA 7747 0 NA
1435006800.0 250200.1 78 142 170 NA 103 177 207 NA 6717 1179 3435 NA 6921 1221 3547 NA
1435006800.0 250202.0 NA 158 0 NA NA 196 0 NA NA 8885 0 NA NA 8978 0 NA
1435006800.0 250203.0 NA 155 0 NA NA 195 0 NA NA 7979 0 NA NA 8057 0 NA
1435006800.0 250204.0 NA 156 0 NA NA 197 0 NA NA 7628 0 NA NA 7995 0 NA
1435006800.0 250205.0 NA 152 0 NA NA 192 0 NA NA 6953 0 NA NA 7135 0 NA
1435006800.0 250206.0 NA 155 0 NA NA 195 0 NA NA 7918 0 NA NA 8138 0 NA
1435006800.0 250207.0 NA 147 0 NA NA 189 0 NA NA 6006 0 NA NA 6101 0 NA
1435006800.0 25200.0 NA 174 0 NA NA 222 0 NA NA 4529 0 NA NA 4768 0 NA
1435006800.0 25202.0 NA 176 0 NA NA 222 0 NA NA 4607 0 NA NA 5374 0 NA
1435006800.0 25203.0 NA 175 0 NA NA 229 0 NA NA 4469 0 NA NA 4807 0 NA
1435006800.0 25204.0 NA 175 0 NA NA 225 0 NA NA 4460 0 NA NA 7385 0 NA
1435006800.0 25205.0 NA 170 0 NA NA 221 0 NA NA 4302 0 NA NA 4968 0 NA
1435006800.0 25206.0 NA 175 0 NA NA 226 0 NA NA 4831 0 NA NA 5287 0 NA
1435006800.0 25207.0 NA 168 0 NA NA 214 0 NA NA 4142 0 NA NA 4589 0 NA
1435006800.0 25400.0 0 NA NA NA 0 NA NA NA 225 NA NA NA 246 NA NA NA
1435006800.0 25400.1 235 0 86 NA 282 0 118 NA 2018 249 433 NA 2331 262 452 NA
1435006800.0 25400.2 0 NA NA NA 0 NA NA NA 215 NA NA NA 240 NA NA NA
1435006800.0 25400.3 239 0 87 NA 294 0 118 NA 2988 322 728 NA 3192 333 740 NA
1435006800.0 25401.0 0 NA NA NA 0 NA NA NA 241 NA NA NA 323 NA NA NA
1435006800.0 25402.0 260 0 88 NA 318 0 120 NA 13365 294 831 NA 13797 404 897 NA
1435006800.0 25407.0 240 0 88 NA 295 0 120 NA 11667 296 594 NA 12312 304 644 NA
1435006800.0 26.0 NA 93 0 NA NA 125 0 NA NA 3252 0 NA NA 3282 0 NA
1435006800.0 27.0 NA 93 0 NA NA 125 0 NA NA 3118 0 NA NA 3130 0 NA
1435006800.0 28.0 NA 94 0 NA NA 126 0 NA NA 3561 0 NA NA 3580 0 NA
1435006800.0 280.0 75 91 0 NA 165 117 0 NA 10035 533 0 NA 10166 553 0 NA
1435006800.0 29.0 NA 93 0 NA NA 126 0 NA NA 3278 0 NA NA 3321 0 NA
1435006800.0 3.0 72 87 145 NA 97 110 177 NA 13055 370 1622 NA 13119 383 1663 NA
1435006800.0 30.0 NA 95 0 NA NA 127 0 NA NA 3254 0 NA NA 3324 0 NA
1435006800.0 31.0 NA 93 0 NA NA 124 0 NA NA 3190 0 NA NA 3220 0 NA
1435006800.0 32.0 NA 94 0 NA NA 125 0 NA NA 3251 0 NA NA 3296 0 NA
1435006800.0 33.0 NA 92 0 NA NA 125 0 NA NA 3188 0 NA NA 3268 0 NA
1435006800.0 34.0 NA 93 0 NA NA 126 0 NA NA 3355 0 NA NA 3433 0 NA
1435006800.0 35.0 NA 94 0 NA NA 125 0 NA NA 3389 0 NA NA 3546 0 NA
1435006800.0 36.0 NA 95 0 NA NA 127 0 NA NA 3370 0 NA NA 3451 0 NA
1435006800.0 37.0 NA 95 0 NA NA 127 0 NA NA 3658 0 NA NA 3699 0 NA
1435006800.0 38.0 NA 94 0 NA NA 126 0 NA NA 3522 0 NA NA 3591 0 NA
1435006800.0 39.0 NA 96 0 NA NA 128 0 NA NA 3702 0 NA NA 3794 0 NA
1435006800.0 4.17 NA 43 0 NA NA 69 0 NA NA 97 0 NA NA 108 0 NA
1435006800.0 4.22 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1435006800.0 4.23 NA 59 0 NA NA 91 0 NA NA 369 0 NA NA 413 0 NA
1435006800.0 4.24 NA 52 0 NA NA 77 0 NA NA 156 0 NA NA 201 0 NA
1435006800.0 4.25 NA 53 0 NA NA 76 0 NA NA 140 0 NA NA 151 0 NA
1435006800.0 4.26 NA 52 0 NA NA 75 0 NA NA 112 0 NA NA 162 0 NA
1435006800.0 4.27 NA 53 0 NA NA 79 0 NA NA 162 0 NA NA 192 0 NA
1435006800.0 4.28 NA 61 0 NA NA 94 0 NA NA 564 0 NA NA 1027 0 NA
1435006800.0 4.29 NA 44 0 NA NA 69 0 NA NA 110 0 NA NA 134 0 NA
1435006800.0 4.34 NA 58 0 NA NA 89 0 NA NA 389 0 NA NA 451 0 NA
1435006800.0 4.35 NA 51 0 NA NA 75 0 NA NA 171 0 NA NA 188 0 NA
1435006800.0 4.36 NA 51 0 NA NA 75 0 NA NA 138 0 NA NA 150 0 NA
1435006800.0 4.37 NA 52 0 NA NA 77 0 NA NA 158 0 NA NA 173 0 NA
1435006800.0 4.4 NA 43 0 NA NA 71 0 NA NA 129 0 NA NA 165 0 NA
1435006800.0 4.41 NA 43 0 NA NA 70 0 NA NA 145 0 NA NA 156 0 NA
1435006800.0 4.42 NA 43 0 NA NA 70 0 NA NA 152 0 NA NA 164 0 NA
1435006800.0 4.43 NA 44 0 NA NA 72 0 NA NA 120 0 NA NA 128 0 NA
1435006800.0 4.44 NA 42 0 NA NA 70 0 NA NA 141 0 NA NA 153 0 NA
1435006800.0 4.45 NA 42 0 NA NA 70 0 NA NA 164 0 NA NA 179 0 NA
1435006800.0 4.51 NA 43 0 NA NA 70 0 NA NA 151 0 NA NA 204 0 NA
1435006800.0 4.52 NA 42 0 NA NA 70 0 NA NA 160 0 NA NA 171 0 NA
1435006800.0 4.53 NA 42 0 NA NA 70 0 NA NA 153 0 NA NA 170 0 NA
1435006800.0 4.54 NA 43 0 NA NA 70 0 NA NA 164 0 NA NA 174 0 NA
1435006800.0 4.55 NA 43 0 NA NA 70 0 NA NA 169 0 NA NA 182 0 NA
1435006800.0 4.57 NA 54 0 NA NA 82 0 NA NA 273 0 NA NA 318 0 NA
1435006800.0 4.58 NA 49 0 NA NA 77 0 NA NA 229 0 NA NA 241 0 NA
1435006800.0 4.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1435006800.0 4.62 NA 43 0 NA NA 70 0 NA NA 163 0 NA NA 189 0 NA
1435006800.0 4.63 NA 43 0 NA NA 69 0 NA NA 164 0 NA NA 182 0 NA
1435006800.0 4.64 NA 42 0 NA NA 69 0 NA NA 164 0 NA NA 177 0 NA
1435006800.0 4.65 NA 43 0 NA NA 70 0 NA NA 179 0 NA NA 190 0 NA
1435006800.0 4.67 NA 51 0 NA NA 77 0 NA NA 151 0 NA NA 169 0 NA
1435006800.0 4.68 NA 48 0 NA NA 75 0 NA NA 148 0 NA NA 160 0 NA
1435006800.0 4.71 NA 43 0 NA NA 70 0 NA NA 147 0 NA NA 154 0 NA
1435006800.0 4.72 NA 43 0 NA NA 70 0 NA NA 160 0 NA NA 175 0 NA
1435006800.0 4.73 NA 43 0 NA NA 72 0 NA NA 169 0 NA NA 181 0 NA
1435006800.0 4.74 NA 43 0 NA NA 71 0 NA NA 166 0 NA NA 181 0 NA
1435006800.0 4.75 NA 42 0 NA NA 70 0 NA NA 173 0 NA NA 190 0 NA
1435006800.0 4.76 NA 50 0 NA NA 75 0 NA NA 192 0 NA NA 214 0 NA
1435006800.0 4.77 NA 52 0 NA NA 76 0 NA NA 153 0 NA NA 173 0 NA
1435006800.0 4.78 NA 48 0 NA NA 76 0 NA NA 148 0 NA NA 162 0 NA
1435006800.0 400.0 0 NA NA NA 0 NA NA NA 62 NA NA NA 84 NA NA NA
1435006800.0 4000.0 NA 95 0 NA NA 126 0 NA NA 3809 0 NA NA 3988 0 NA
1435006800.0 4001.0 NA 102 0 NA NA 136 0 NA NA 1226 0 NA NA 2016 0 NA
1435006800.0 4002.0 NA 93 0 NA NA 126 0 NA NA 3259 0 NA NA 3383 0 NA
1435006800.0 4003.0 NA 94 0 NA NA 127 0 NA NA 3265 0 NA NA 3424 0 NA
1435006800.0 4006.0 60 103 0 NA 84 135 0 NA 2318 1171 0 NA 2396 1940 0 NA
1435006800.0 4007.0 58 0 0 NA 78 0 0 NA 1029 85 0 NA 1059 95 0 NA
1435006800.0 4008.0 67 99 0 NA 91 131 0 NA 1912 374 0 NA 2018 569 0 NA
1435006800.0 401.0 0 NA NA NA 0 NA NA NA 65 NA NA NA 100 NA NA NA
1435006800.0 43.0 NA 94 0 NA NA 126 0 NA NA 3223 0 NA NA 3305 0 NA
1435006800.0 44.0 NA 93 0 NA NA 125 0 NA NA 3180 0 NA NA 3204 0 NA
1435006800.0 45.0 NA 95 0 NA NA 125 0 NA NA 3287 0 NA NA 3306 0 NA
1435006800.0 5.1 182 0 NA NA 219 0 NA NA 1291 193 NA NA 1832 201 NA NA
1435006800.0 5.2 172 0 NA NA 210 0 NA NA 996 168 NA NA 1438 174 NA NA
1435006800.0 5.3 172 0 NA NA 210 0 NA NA 1054 159 NA NA 1565 163 NA NA
1435006800.0 5.4 181 0 NA NA 219 0 NA NA 1097 192 NA NA 1619 202 NA NA
1435006800.0 5.5 181 0 NA NA 220 0 NA NA 1077 217 NA NA 1396 233 NA NA
1435006800.0 5.6 183 0 NA NA 220 0 NA NA 1286 212 NA NA 1419 224 NA NA
1435006800.0 5.7 181 0 NA NA 218 0 NA NA 1138 171 NA NA 1233 181 NA NA
1435006800.0 500199.0 124 NA NA NA 153 NA NA NA 3296 NA NA NA 3715 NA NA NA
1435006800.0 500200.0 NA 150 0 NA NA 191 0 NA NA 8080 0 NA NA 8266 0 NA
1435006800.0 500200.1 79 134 159 NA 103 172 203 NA 6957 1042 2819 NA 7056 1072 2903 NA
1435006800.0 500202.0 NA 156 0 NA NA 196 0 NA NA 10361 0 NA NA 10508 0 NA
1435006800.0 500203.0 NA 153 0 NA NA 192 0 NA NA 8531 0 NA NA 9035 0 NA
1435006800.0 500204.0 NA 151 0 NA NA 193 0 NA NA 8034 0 NA NA 8474 0 NA
1435006800.0 500205.0 NA 148 0 NA NA 187 0 NA NA 7022 0 NA NA 7284 0 NA
1435006800.0 500206.0 NA 153 0 NA NA 192 0 NA NA 8199 0 NA NA 8280 0 NA
1435006800.0 500207.0 NA 144 0 NA NA 184 0 NA NA 5749 0 NA NA 5810 0 NA
1435006800.0 501.0 33 0 NA NA 51 0 NA NA 25 10 NA NA 32 29 NA NA
1435006800.0 502.0 33 0 NA NA 51 0 NA NA 56 9 NA NA 59 12 NA NA
1435006800.0 50200.0 NA 157 0 NA NA 202 0 NA NA 3030 0 NA NA 3889 0 NA
1435006800.0 50202.0 NA 157 0 NA NA 201 0 NA NA 2966 0 NA NA 3099 0 NA
1435006800.0 50203.0 NA 157 0 NA NA 203 0 NA NA 3147 0 NA NA 4931 0 NA
1435006800.0 50204.0 NA 157 0 NA NA 204 0 NA NA 2939 0 NA NA 3099 0 NA
1435006800.0 50205.0 NA 153 0 NA NA 199 0 NA NA 2679 0 NA NA 2831 0 NA
1435006800.0 50206.0 NA 159 0 NA NA 202 0 NA NA 3018 0 NA NA 4859 0 NA
1435006800.0 50207.0 NA 151 0 NA NA 198 0 NA NA 2866 0 NA NA 4543 0 NA
1435006800.0 503.0 34 0 NA NA 51 0 NA NA 138 9 NA NA 148 19 NA NA
1435006800.0 504.0 34 0 NA NA 51 0 NA NA 79 10 NA NA 106 13 NA NA
1435006800.0 505.0 34 0 NA NA 51 0 NA NA 69 10 NA NA 73 12 NA NA
1435006800.0 506.0 34 0 NA NA 51 0 NA NA 71 10 NA NA 77 16 NA NA
1435006800.0 507.0 33 0 NA NA 51 0 NA NA 135 12 NA NA 147 34 NA NA
1435006800.0 508.0 33 0 NA NA 51 0 NA NA 63 10 NA NA 83 33 NA NA
1435006800.0 509.0 33 0 NA NA 51 0 NA NA 54 10 NA NA 94 15 NA NA
1435006800.0 510.0 34 0 NA NA 51 0 NA NA 244 10 NA NA 257 37 NA NA
1435006800.0 511.0 39 0 NA NA 57 0 NA NA 919 9 NA NA 928 48 NA NA
1435006800.0 512.0 29 36 0 NA 44 55 0 NA 57 90 10 NA 5187 105 26 NA
1435006800.0 513.0 82 0 NA NA 118 0 NA NA 148 10 NA NA 160 31 NA NA
1435006800.0 514.0 34 0 NA NA 51 0 NA NA 73 20 NA NA 99 24 NA NA
1435006800.0 515.0 29 35 0 NA 44 55 0 NA 13 61 11 NA 5790 88 18 NA
1435006800.0 516.0 82 0 NA NA 118 0 NA NA 158 10 NA NA 189 22 NA NA
1435006800.0 517.0 34 0 NA NA 52 0 NA NA 81 10 NA NA 124 17 NA NA
1435006800.0 518.0 28 35 0 NA 44 55 0 NA 15 80 10 NA 4535 96 22 NA
1435006800.0 519.0 82 0 NA NA 118 0 NA NA 122 16 NA NA 153 22 NA NA
1435006800.0 520.0 34 0 NA NA 51 0 NA NA 86 9 NA NA 119 17 NA NA
1435006800.0 521.0 127 0 NA NA 158 0 NA NA 173 10 NA NA 319 16 NA NA
1435006800.0 522.0 29 36 0 NA 44 56 0 NA 15 68 9 NA 4772 201 29 NA
1435006800.0 523.0 82 0 NA NA 118 0 NA NA 127 10 NA NA 164 17 NA NA
1435006800.0 524.0 34 0 NA NA 52 0 NA NA 93 10 NA NA 130 15 NA NA
1435006800.0 525.0 83 0 NA NA 118 0 NA NA 124 15 NA NA 220 34 NA NA
1435006800.0 526.0 28 35 0 NA 44 56 0 NA 21 69 9 NA 4443 88 16 NA
1435006800.0 527.0 34 0 NA NA 52 0 NA NA 85 10 NA NA 287 33 NA NA
1435006800.0 528.0 83 0 NA NA 118 0 NA NA 111 10 NA NA 220 39 NA NA
1435006800.0 529.0 29 36 0 NA 44 56 0 NA 15 65 9 NA 4722 71 12 NA
1435006800.0 530.0 34 0 NA NA 52 0 NA NA 85 10 NA NA 230 18 NA NA
1435006800.0 531.0 44 0 NA NA 164 0 NA NA 78 10 NA NA 218 15 NA NA
