Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1430125200.0 32.0 NA 94 0 NA NA 127 0 NA NA 1784 0 NA NA 1861 0 NA
1430125200.0 33.0 NA 93 0 NA NA 127 0 NA NA 1709 0 NA NA 1812 0 NA
1430125200.0 34.0 NA 94 0 NA NA 127 0 NA NA 1848 0 NA NA 1902 0 NA
1430125200.0 35.0 NA 95 0 NA NA 127 0 NA NA 1830 0 NA NA 1887 0 NA
1430125200.0 36.0 NA 95 0 NA NA 128 0 NA NA 1914 0 NA NA 1970 0 NA
1430125200.0 37.0 NA 96 0 NA NA 128 0 NA NA 2450 0 NA NA 2533 0 NA
1430125200.0 38.0 NA 95 0 NA NA 127 0 NA NA 1912 0 NA NA 1960 0 NA
1430125200.0 39.0 NA 97 0 NA NA 129 0 NA NA 2032 0 NA NA 2168 0 NA
1430125200.0 4.17 NA 43 0 NA NA 70 0 NA NA 52 0 NA NA 64 0 NA
1430125200.0 4.22 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1430125200.0 4.23 NA 59 0 NA NA 92 0 NA NA 126 0 NA NA 166 0 NA
1430125200.0 4.24 NA 53 0 NA NA 78 0 NA NA 65 0 NA NA 92 0 NA
1430125200.0 4.25 NA 52 0 NA NA 77 0 NA NA 60 0 NA NA 80 0 NA
1430125200.0 4.26 NA 52 0 NA NA 77 0 NA NA 56 0 NA NA 72 0 NA
1430125200.0 4.27 NA 53 0 NA NA 80 0 NA NA 71 0 NA NA 193 0 NA
1430125200.0 4.28 NA 61 0 NA NA 95 0 NA NA 174 0 NA NA 334 0 NA
1430125200.0 4.29 NA 44 0 NA NA 70 0 NA NA 55 0 NA NA 76 0 NA
1430125200.0 4.34 NA 58 0 NA NA 90 0 NA NA 124 0 NA NA 189 0 NA
1430125200.0 4.35 NA 51 0 NA NA 77 0 NA NA 72 0 NA NA 96 0 NA
1430125200.0 4.36 NA 51 0 NA NA 76 0 NA NA 64 0 NA NA 104 0 NA
1430125200.0 4.37 NA 52 0 NA NA 77 0 NA NA 70 0 NA NA 86 0 NA
1430125200.0 4.4 NA 43 0 NA NA 72 0 NA NA 56 0 NA NA 74 0 NA
1430125200.0 4.41 NA 43 0 NA NA 72 0 NA NA 69 0 NA NA 93 0 NA
1430125200.0 4.42 NA 43 0 NA NA 72 0 NA NA 74 0 NA NA 92 0 NA
1430125200.0 4.43 NA 44 0 NA NA 73 0 NA NA 59 0 NA NA 95 0 NA
1430125200.0 4.45 NA 42 0 NA NA 72 0 NA NA 78 0 NA NA 105 0 NA
1430125200.0 4.51 NA 43 0 NA NA 72 0 NA NA 74 0 NA NA 107 0 NA
1430125200.0 4.52 NA 43 0 NA NA 72 0 NA NA 79 0 NA NA 103 0 NA
1430125200.0 4.53 NA 42 0 NA NA 72 0 NA NA 76 0 NA NA 114 0 NA
1430125200.0 4.54 NA 43 0 NA NA 72 0 NA NA 77 0 NA NA 113 0 NA
1430125200.0 4.55 NA 42 0 NA NA 71 0 NA NA 82 0 NA NA 116 0 NA
1430125200.0 4.57 NA 54 0 NA NA 83 0 NA NA 97 0 NA NA 139 0 NA
1430125200.0 4.58 NA 48 0 NA NA 78 0 NA NA 75 0 NA NA 83 0 NA
1430125200.0 4.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1430125200.0 4.61 NA 43 0 NA NA 72 0 NA NA 74 0 NA NA 135 0 NA
1430125200.0 4.62 NA 43 0 NA NA 72 0 NA NA 69 0 NA NA 110 0 NA
1430125200.0 4.63 NA 43 0 NA NA 71 0 NA NA 78 0 NA NA 92 0 NA
1430125200.0 4.64 NA 42 0 NA NA 71 0 NA NA 81 0 NA NA 119 0 NA
1430125200.0 4.65 NA 42 0 NA NA 71 0 NA NA 87 0 NA NA 108 0 NA
1430125200.0 4.67 NA 51 0 NA NA 78 0 NA NA 70 0 NA NA 93 0 NA
1430125200.0 4.68 NA 48 0 NA NA 79 0 NA NA 79 0 NA NA 89 0 NA
1430125200.0 4.71 NA 42 0 NA NA 71 0 NA NA 67 0 NA NA 90 0 NA
1430125200.0 4.72 NA 42 0 NA NA 72 0 NA NA 69 0 NA NA 82 0 NA
1430125200.0 4.73 NA 43 0 NA NA 73 0 NA NA 91 0 NA NA 132 0 NA
1430125200.0 4.74 NA 43 0 NA NA 72 0 NA NA 80 0 NA NA 112 0 NA
1430125200.0 4.75 NA 43 0 NA NA 71 0 NA NA 81 0 NA NA 101 0 NA
1430125200.0 4.76 NA 51 0 NA NA 77 0 NA NA 86 0 NA NA 111 0 NA
1430125200.0 4.77 NA 52 0 NA NA 78 0 NA NA 73 0 NA NA 87 0 NA
1430125200.0 4.78 NA 48 0 NA NA 77 0 NA NA 65 0 NA NA 79 0 NA
1430125200.0 400.0 204 0 NA NA 243 0 NA NA 1174 160 NA NA 1203 174 NA NA
1430125200.0 4000.0 NA 94 0 NA NA 127 0 NA NA 1950 0 NA NA 3819 0 NA
1430125200.0 4001.0 NA 103 0 NA NA 138 0 NA NA 676 0 NA NA 2772 0 NA
1430125200.0 4002.0 NA 94 0 NA NA 127 0 NA NA 1654 0 NA NA 4202 0 NA
1430125200.0 4003.0 NA 95 0 NA NA 128 0 NA NA 1703 0 NA NA 3372 0 NA
1430125200.0 4006.0 61 103 0 NA 85 137 0 NA 1373 684 0 NA 1950 2170 0 NA
1430125200.0 4007.0 58 0 0 NA 79 0 0 NA 560 41 0 NA 833 387 0 NA
1430125200.0 4008.0 67 99 0 NA 92 132 0 NA 1157 215 0 NA 1407 800 0 NA
1430125200.0 401.0 204 0 78 NA 243 0 110 NA 1171 146 208 NA 1223 153 228 NA
1430125200.0 43.0 NA 96 0 NA NA 127 0 NA NA 1679 0 NA NA 1738 0 NA
1430125200.0 44.0 NA 94 0 NA NA 126 0 NA NA 1701 0 NA NA 1722 0 NA
1430125200.0 45.0 NA 94 0 NA NA 127 0 NA NA 1719 0 NA NA 1737 0 NA
1430125200.0 5.1 186 0 NA NA 223 0 NA NA 672 119 NA NA 712 123 NA NA
1430125200.0 5.2 176 0 NA NA 212 0 NA NA 511 103 NA NA 545 118 NA NA
1430125200.0 5.3 176 0 NA NA 213 0 NA NA 526 102 NA NA 622 109 NA NA
1430125200.0 5.4 185 0 NA NA 222 0 NA NA 593 117 NA NA 708 128 NA NA
1430125200.0 5.5 186 0 NA NA 223 0 NA NA 588 112 NA NA 676 124 NA NA
1430125200.0 5.6 187 0 NA NA 224 0 NA NA 666 115 NA NA 724 117 NA NA
1430125200.0 5.7 185 0 NA NA 222 0 NA NA 583 121 NA NA 679 135 NA NA
1430125200.0 500199.0 124 NA NA NA 155 NA NA NA 2036 NA NA NA 2189 NA NA NA
1430125200.0 500200.0 NA 110 NA NA NA 148 NA NA NA 208 NA NA NA 222 NA NA
1430125200.0 500200.1 79 140 169 NA 104 177 205 NA 4401 659 1684 NA 4447 801 1751 NA
1430125200.0 500202.0 NA 159 0 NA NA 197 0 NA NA 5330 0 NA NA 5418 0 NA
1430125200.0 500203.0 NA 160 0 NA NA 193 0 NA NA 4536 0 NA NA 4779 0 NA
1430125200.0 500204.0 NA 155 0 NA NA 195 0 NA NA 4585 0 NA NA 4970 0 NA
1430125200.0 500205.0 NA 149 0 NA NA 188 0 NA NA 3856 0 NA NA 4204 0 NA
1430125200.0 500206.0 NA 152 0 NA NA 190 0 NA NA 4318 0 NA NA 4497 0 NA
1430125200.0 500207.0 NA 143 0 NA NA 185 0 NA NA 3236 0 NA NA 3377 0 NA
1430125200.0 501.0 33 0 NA NA 51 0 NA NA 16 6 NA NA 28 17 NA NA
1430125200.0 502.0 34 0 NA NA 52 0 NA NA 23 6 NA NA 33 30 NA NA
1430125200.0 50200.0 NA 160 0 NA NA 204 0 NA NA 1741 0 NA NA 1968 0 NA
1430125200.0 50202.0 NA 158 0 NA NA 203 0 NA NA 1792 0 NA NA 1993 0 NA
1430125200.0 50203.0 NA 159 0 NA NA 205 0 NA NA 1762 0 NA NA 2092 0 NA
1430125200.0 50204.0 NA 159 0 NA NA 206 0 NA NA 1704 0 NA NA 2316 0 NA
1430125200.0 50205.0 NA 156 0 NA NA 201 0 NA NA 1589 0 NA NA 1713 0 NA
1430125200.0 50206.0 NA 163 0 NA NA 204 0 NA NA 1675 0 NA NA 3055 0 NA
1430125200.0 50207.0 NA 155 0 NA NA 199 0 NA NA 1487 0 NA NA 1611 0 NA
1430125200.0 503.0 34 0 NA NA 52 0 NA NA 81 6 NA NA 85 8 NA NA
1430125200.0 504.0 34 0 NA NA 52 0 NA NA 44 6 NA NA 57 8 NA NA
1430125200.0 505.0 34 0 NA NA 52 0 NA NA 41 6 NA NA 51 8 NA NA
1430125200.0 506.0 34 0 NA NA 52 0 NA NA 38 6 NA NA 50 50 NA NA
1430125200.0 507.0 33 0 NA NA 52 0 NA NA 77 6 NA NA 280 66 NA NA
1430125200.0 508.0 34 0 NA NA 52 0 NA NA 36 6 NA NA 217 126 NA NA
1430125200.0 509.0 33 0 NA NA 51 0 NA NA 31 6 NA NA 250 95 NA NA
1430125200.0 510.0 34 0 NA NA 52 0 NA NA 142 6 NA NA 815 38 NA NA
1430125200.0 511.0 39 0 NA NA 57 0 NA NA 547 6 NA NA 565 24 NA NA
1430125200.0 513.0 85 0 NA NA 119 0 NA NA 44 6 NA NA 57 96 NA NA
1430125200.0 514.0 34 0 NA NA 52 0 NA NA 41 6 NA NA 230 51 NA NA
1430125200.0 516.0 84 0 NA NA 119 0 NA NA 44 6 NA NA 158 42 NA NA
1430125200.0 517.0 34 0 NA NA 52 0 NA NA 44 6 NA NA 245 38 NA NA
1430125200.0 519.0 84 0 NA NA 119 0 NA NA 43 6 NA NA 374 26 NA NA
1430125200.0 520.0 34 0 NA NA 52 0 NA NA 40 6 NA NA 202 86 NA NA
1430125200.0 521.0 129 0 NA NA 160 0 NA NA 71 6 NA NA 1661 232 NA NA
1430125200.0 523.0 85 0 NA NA 120 0 NA NA 49 6 NA NA 290 96 NA NA
1430125200.0 524.0 34 0 NA NA 53 0 NA NA 47 6 NA NA 306 236 NA NA
1430125200.0 525.0 84 0 NA NA 120 0 NA NA 47 6 NA NA 465 331 NA NA
1430125200.0 527.0 34 0 NA NA 53 0 NA NA 45 6 NA NA 212 110 NA NA
1430125200.0 528.0 82 0 NA NA 120 0 NA NA 58 6 NA NA 350 68 NA NA
1430125200.0 530.0 34 0 NA NA 53 0 NA NA 45 6 NA NA 373 164 NA NA
1430125200.0 531.0 59 0 NA NA 164 0 NA NA 38 6 NA NA 2294 146 NA NA
1430125200.0 6.0 NA 91 0 NA NA 126 0 NA NA 1384 0 NA NA 1421 0 NA
1430125200.0 7.0 57 0 0 NA 77 0 0 NA 541 42 0 NA 545 48 0 NA
1430125200.0 8.0 NA 92 0 NA NA 125 0 NA NA 1377 0 NA NA 1403 0 NA
