Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1443690000.0 1325.0 NA 137 NA NA 181 NA NA 752 NA NA 775 NA
1443690000.0 1326.0 NA 133 NA NA 179 NA NA 775 NA NA 812 NA
1443690000.0 1327.0 NA 135 NA NA 178 NA NA 840 NA NA 864 NA
1443690000.0 1328.0 NA 137 NA NA 177 NA NA 776 NA NA 797 NA
1443690000.0 1329.0 NA 136 NA NA 181 NA NA 726 NA NA 748 NA
1443690000.0 133.0 72 87 NA 97 114 NA 10201 435 NA 10272 443 NA
1443690000.0 1330.0 NA 134 NA NA 179 NA NA 765 NA NA 818 NA
1443690000.0 1331.0 NA 131 NA NA 177 NA NA 788 NA NA 817 NA
1443690000.0 1332.0 NA 134 NA NA 177 NA NA 826 NA NA 853 NA
1443690000.0 1333.0 NA 131 NA NA 176 NA NA 837 NA NA 866 NA
1443690000.0 1334.0 NA 135 NA NA 180 NA NA 857 NA NA 879 NA
1443690000.0 1335.0 NA 131 NA NA 177 NA NA 863 NA NA 885 NA
1443690000.0 1336.0 NA 154 NA NA 195 NA NA 1666 NA NA 1686 NA
1443690000.0 1337.0 NA 138 NA NA 180 NA NA 964 NA NA 990 NA
1443690000.0 1338.0 NA 137 NA NA 177 NA NA 816 NA NA 838 NA
1443690000.0 1339.0 NA 138 NA NA 181 NA NA 875 NA NA 896 NA
1443690000.0 1340.0 NA 134 NA NA 178 NA NA 725 NA NA 748 NA
1443690000.0 1341.0 NA 139 NA NA 178 NA NA 879 NA NA 938 NA
1443690000.0 1343.0 NA 138 NA NA 181 NA NA 852 NA NA 888 NA
1443690000.0 1344.0 NA 134 NA NA 178 NA NA 728 NA NA 749 NA
1443690000.0 1345.0 NA 135 NA NA 181 NA NA 746 NA NA 795 NA
1443690000.0 1347.0 NA 134 NA NA 177 NA NA 821 NA NA 848 NA
1443690000.0 1348.0 NA 136 NA NA 180 NA NA 885 NA NA 905 NA
1443690000.0 1349.0 NA 134 NA NA 179 NA NA 853 NA NA 874 NA
1443690000.0 135.8 87 NA NA 121 NA NA 379 NA NA 486 NA NA
1443690000.0 1350.0 NA 134 NA NA 176 NA NA 811 NA NA 830 NA
1443690000.0 1351.0 NA 138 NA NA 181 NA NA 810 NA NA 831 NA
1443690000.0 14.0 NA 89 NA NA 124 NA NA 2438 NA NA 2466 NA
1443690000.0 140.0 NA 217 NA NA 266 NA NA 9614 NA NA 9691 NA
1443690000.0 140.1 NA 100 NA NA 137 NA NA 240 NA NA 249 NA
1443690000.0 140.2 NA 98 NA NA 135 NA NA 260 NA NA 272 NA
1443690000.0 140.4 NA 98 NA NA 134 NA NA 204 NA NA 222 NA
1443690000.0 140.51 NA 55 NA NA 87 NA NA 3207 NA NA 3601 NA
1443690000.0 15.0 NA 84 NA NA 119 NA NA 2065 NA NA 2102 NA
1443690000.0 16.0 NA 90 NA NA 122 NA NA 2056 NA NA 2125 NA
1443690000.0 17.0 NA 85 NA NA 119 NA NA 2042 NA NA 2090 NA
1443690000.0 18.0 NA 86 NA NA 119 NA NA 1880 NA NA 1929 NA
1443690000.0 19.0 NA 85 NA NA 119 NA NA 1926 NA NA 1939 NA
1443690000.0 2.0 71 85 NA 95 111 NA 8334 367 NA 8421 379 NA
1443690000.0 20.0 NA 88 NA NA 122 NA NA 1960 NA NA 1979 NA
1443690000.0 200.0 NA 95 NA NA 131 NA NA 1015 NA NA 1807 NA
1443690000.0 202.0 NA 99 NA NA 133 NA NA 1035 NA NA 1810 NA
1443690000.0 203.0 NA 95 NA NA 131 NA NA 950 NA NA 1739 NA
1443690000.0 204.0 NA 97 NA NA 131 NA NA 971 NA NA 1653 NA
1443690000.0 205.0 NA 95 NA NA 131 NA NA 1043 NA NA 1924 NA
1443690000.0 21.0 NA 89 NA NA 123 NA NA 2149 NA NA 2163 NA
1443690000.0 22.0 NA 88 NA NA 122 NA NA 2193 NA NA 2224 NA
1443690000.0 23.0 NA 91 NA NA 124 NA NA 2456 NA NA 2486 NA
1443690000.0 24.0 NA 91 NA NA 123 NA NA 2515 NA NA 2546 NA
1443690000.0 25.0 NA 90 NA NA 122 NA NA 2835 NA NA 3033 NA
1443690000.0 250199.0 125 NA NA 159 NA NA 3472 NA NA 11020 NA NA
1443690000.0 250200.0 NA 152 NA NA 194 NA NA 5592 NA NA 8331 NA
1443690000.0 250200.1 79 137 NA 104 173 NA 5508 966 NA 8590 1470 NA
1443690000.0 250202.0 NA 156 NA NA 194 NA NA 7112 NA NA 9466 NA
1443690000.0 250203.0 NA 152 NA NA 193 NA NA 6499 NA NA 8587 NA
1443690000.0 250204.0 NA 153 NA NA 192 NA NA 6241 NA NA 7242 NA
1443690000.0 250205.0 NA 151 NA NA 190 NA NA 6133 NA NA 7532 NA
1443690000.0 250206.0 NA 152 NA NA 192 NA NA 7108 NA NA 8197 NA
1443690000.0 250207.0 NA 143 NA NA 185 NA NA 5231 NA NA 6542 NA
1443690000.0 25200.0 NA 174 NA NA 219 NA NA 4005 NA NA 11998 NA
1443690000.0 25202.0 NA 173 NA NA 219 NA NA 4360 NA NA 12515 NA
1443690000.0 25203.0 NA 171 NA NA 225 NA NA 3783 NA NA 7463 NA
1443690000.0 25204.0 NA 170 NA NA 221 NA NA 3730 NA NA 8570 NA
1443690000.0 25205.0 NA 168 NA NA 217 NA NA 3912 NA NA 5953 NA
1443690000.0 25206.0 NA 171 NA NA 225 NA NA 4053 NA NA 10986 NA
1443690000.0 25207.0 NA 162 NA NA 209 NA NA 3643 NA NA 10781 NA
1443690000.0 25208.0 NA 177 NA NA 227 NA NA 4006 NA NA 7970 NA
1443690000.0 26.0 NA 89 NA NA 122 NA NA 2297 NA NA 2326 NA
1443690000.0 27.0 NA 89 NA NA 122 NA NA 2330 NA NA 2405 NA
1443690000.0 28.0 NA 90 NA NA 123 NA NA 2586 NA NA 2616 NA
1443690000.0 280.0 106 86 NA 166 113 NA 9636 376 NA 9715 394 NA
1443690000.0 29.0 NA 90 NA NA 123 NA NA 2327 NA NA 2356 NA
1443690000.0 3.0 74 83 NA 98 107 NA 13598 273 NA 13684 296 NA
1443690000.0 30.0 NA 90 NA NA 123 NA NA 2459 NA NA 2507 NA
1443690000.0 31.0 NA 89 NA NA 121 NA NA 2257 NA NA 2281 NA
1443690000.0 32.0 NA 90 NA NA 122 NA NA 2331 NA NA 2362 NA
1443690000.0 33.0 NA 89 NA NA 122 NA NA 2177 NA NA 2253 NA
1443690000.0 34.0 NA 90 NA NA 123 NA NA 2402 NA NA 2466 NA
1443690000.0 35.0 NA 90 NA NA 122 NA NA 2509 NA NA 2574 NA
1443690000.0 36.0 NA 91 NA NA 124 NA NA 2466 NA NA 2507 NA
1443690000.0 37.0 NA 91 NA NA 124 NA NA 2668 NA NA 2735 NA
1443690000.0 38.0 NA 90 NA NA 122 NA NA 2591 NA NA 2784 NA
1443690000.0 39.0 NA 93 NA NA 125 NA NA 2809 NA NA 2865 NA
1443690000.0 4.17 NA 43 NA NA 71 NA NA 81 NA NA 94 NA
1443690000.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1443690000.0 4.23 NA 60 NA NA 92 NA NA 196 NA NA 249 NA
1443690000.0 4.24 NA 53 NA NA 78 NA NA 112 NA NA 139 NA
1443690000.0 4.25 NA 53 NA NA 77 NA NA 90 NA NA 195 NA
1443690000.0 4.26 NA 52 NA NA 77 NA NA 94 NA NA 180 NA
1443690000.0 4.27 NA 54 NA NA 80 NA NA 112 NA NA 153 NA
1443690000.0 4.28 NA 62 NA NA 95 NA NA 300 NA NA 447 NA
1443690000.0 4.29 NA 44 NA NA 71 NA NA 80 NA NA 121 NA
1443690000.0 4.34 NA 58 NA NA 90 NA NA 183 NA NA 239 NA
1443690000.0 4.35 NA 51 NA NA 77 NA NA 110 NA NA 215 NA
1443690000.0 4.36 NA 51 NA NA 76 NA NA 111 NA NA 131 NA
1443690000.0 4.37 NA 53 NA NA 78 NA NA 124 NA NA 157 NA
1443690000.0 4.4 NA 43 NA NA 72 NA NA 105 NA NA 119 NA
1443690000.0 4.41 NA 43 NA NA 72 NA NA 124 NA NA 418 NA
1443690000.0 4.42 NA 43 NA NA 72 NA NA 116 NA NA 155 NA
1443690000.0 4.43 NA 45 NA NA 73 NA NA 103 NA NA 181 NA
1443690000.0 4.44 NA 43 NA NA 71 NA NA 105 NA NA 310 NA
1443690000.0 4.45 NA 43 NA NA 72 NA NA 104 NA NA 146 NA
1443690000.0 4.51 NA 43 NA NA 72 NA NA 107 NA NA 311 NA
1443690000.0 4.52 NA 42 NA NA 72 NA NA 102 NA NA 123 NA
1443690000.0 4.53 NA 43 NA NA 72 NA NA 104 NA NA 125 NA
1443690000.0 4.54 NA 43 NA NA 71 NA NA 96 NA NA 112 NA
1443690000.0 4.55 NA 43 NA NA 71 NA NA 113 NA NA 135 NA
1443690000.0 4.58 NA 48 NA NA 77 NA NA 96 NA NA 110 NA
1443690000.0 4.61 NA 43 NA NA 72 NA NA 96 NA NA 112 NA
1443690000.0 4.62 NA 43 NA NA 72 NA NA 96 NA NA 113 NA
1443690000.0 4.63 NA 43 NA NA 71 NA NA 128 NA NA 267 NA
1443690000.0 4.64 NA 42 NA NA 71 NA NA 128 NA NA 174 NA
1443690000.0 4.65 NA 43 NA NA 71 NA NA 143 NA NA 189 NA
1443690000.0 4.68 NA 48 NA NA 76 NA NA 110 NA NA 126 NA
1443690000.0 4.71 NA 43 NA NA 71 NA NA 86 NA NA 101 NA
1443690000.0 4.72 NA 43 NA NA 71 NA NA 101 NA NA 119 NA
1443690000.0 4.73 NA 43 NA NA 73 NA NA 112 NA NA 168 NA
1443690000.0 4.74 NA 43 NA NA 71 NA NA 108 NA NA 127 NA
1443690000.0 4.75 NA 43 NA NA 71 NA NA 106 NA NA 123 NA
1443690000.0 4.76 NA 51 NA NA 77 NA NA 96 NA NA 117 NA
1443690000.0 4.78 NA 48 NA NA 76 NA NA 106 NA NA 140 NA
1443690000.0 4000.0 NA 90 NA NA 122 NA NA 2506 NA NA 3007 NA
1443690000.0 4001.0 NA 98 NA NA 133 NA NA 951 NA NA 1666 NA
1443690000.0 4002.0 NA 89 NA NA 123 NA NA 2133 NA NA 2468 NA
1443690000.0 4003.0 NA 89 NA NA 123 NA NA 2124 NA NA 2428 NA
1443690000.0 4006.0 60 99 NA 85 132 NA 1787 864 NA 2579 1940 NA
1443690000.0 4007.0 58 0 NA 79 0 NA 679 55 NA 1063 133 NA
1443690000.0 4008.0 66 93 NA 92 124 NA 1472 237 NA 2761 562 NA
1443690000.0 43.0 NA 90 NA NA 122 NA NA 2349 NA NA 2436 NA
1443690000.0 44.0 NA 90 NA NA 121 NA NA 2356 NA NA 2460 NA
1443690000.0 45.0 NA 90 NA NA 122 NA NA 2402 NA NA 2440 NA
1443690000.0 500199.0 120 NA NA 150 NA NA 2693 NA NA 4564 NA NA
1443690000.0 500200.0 NA 150 NA NA 188 NA NA 7039 NA NA 7456 NA
1443690000.0 500200.1 79 130 NA 104 166 NA 7059 686 NA 7071 702 NA
1443690000.0 500202.0 NA 153 NA NA 193 NA NA 7959 NA NA 8753 NA
1443690000.0 500203.0 NA 148 NA NA 187 NA NA 6963 NA NA 7606 NA
1443690000.0 500204.0 NA 148 NA NA 189 NA NA 6836 NA NA 7134 NA
1443690000.0 500205.0 NA 143 NA NA 185 NA NA 5819 NA NA 6467 NA
1443690000.0 500206.0 NA 146 NA NA 188 NA NA 6894 NA NA 7411 NA
1443690000.0 500207.0 NA 137 NA NA 182 NA NA 4526 NA NA 5191 NA
1443690000.0 501.0 34 0 NA 52 0 NA 19 7 NA 35 11 NA
1443690000.0 502.0 33 0 NA 52 0 NA 31 9 NA 45 23 NA
1443690000.0 50200.0 NA 154 NA NA 198 NA NA 2518 NA NA 4119 NA
1443690000.0 50202.0 NA 153 NA NA 197 NA NA 2512 NA NA 2672 NA
1443690000.0 50203.0 NA 153 NA NA 199 NA NA 2339 NA NA 2497 NA
1443690000.0 50204.0 NA 153 NA NA 200 NA NA 2519 NA NA 4572 NA
1443690000.0 50205.0 NA 148 NA NA 196 NA NA 2253 NA NA 4557 NA
1443690000.0 50206.0 NA 155 NA NA 199 NA NA 2495 NA NA 3462 NA
1443690000.0 50207.0 NA 148 NA NA 194 NA NA 2253 NA NA 2589 NA
1443690000.0 50208.0 NA 155 NA NA 200 NA NA 2682 NA NA 3133 NA
1443690000.0 503.0 34 0 NA 52 0 NA 105 8 NA 111 16 NA
1443690000.0 504.0 34 0 NA 52 0 NA 58 11 NA 77 15 NA
1443690000.0 505.0 34 0 NA 52 0 NA 66 9 NA 79 22 NA
1443690000.0 506.0 34 0 NA 52 0 NA 65 8 NA 74 11 NA
1443690000.0 507.0 34 0 NA 52 0 NA 108 7 NA 203 12 NA
1443690000.0 508.0 34 0 NA 52 0 NA 52 8 NA 142 22 NA
1443690000.0 509.0 33 0 NA 52 0 NA 43 7 NA 107 41 NA
1443690000.0 510.0 34 0 NA 52 0 NA 191 11 NA 255 31 NA
1443690000.0 511.0 40 0 NA 58 0 NA 782 8 NA 911 38 NA
1443690000.0 512.0 29 36 0 45 56 0 13 54 11 28744 65 16
1443690000.0 513.0 85 0 NA 119 0 NA 55 8 NA 131 44 NA
1443690000.0 514.0 34 0 NA 52 0 NA 67 9 NA 89 14 NA
1443690000.0 515.0 29 36 0 45 56 0 13 38 9 23419 118 13
1443690000.0 516.0 84 0 NA 119 0 NA 86 8 NA 407 57 NA
1443690000.0 517.0 34 0 NA 53 0 NA 69 8 NA 143 66 NA
1443690000.0 518.0 29 36 0 45 56 0 14 47 8 19585 80 42
1443690000.0 519.0 84 0 NA 119 0 NA 86 7 NA 299 58 NA
1443690000.0 520.0 34 0 NA 52 0 NA 59 8 NA 262 67 NA
1443690000.0 521.0 129 0 NA 159 0 NA 123 8 NA 298 55 NA
1443690000.0 522.0 29 36 0 45 57 0 14 58 10 27892 67 22
1443690000.0 523.0 84 0 NA 119 0 NA 80 8 NA 280 22 NA
1443690000.0 524.0 34 0 NA 53 0 NA 70 7 NA 262 49 NA
1443690000.0 525.0 85 0 NA 119 0 NA 78 7 NA 246 49 NA
1443690000.0 526.0 29 36 0 45 57 0 12 47 7 17566 305 78
1443690000.0 527.0 34 0 NA 53 0 NA 61 10 NA 258 63 NA
1443690000.0 528.0 83 0 NA 119 0 NA 81 10 NA 311 51 NA
1443690000.0 529.0 29 36 0 45 57 0 14 45 7 14570 374 100
1443690000.0 530.0 34 0 NA 53 0 NA 65 10 NA 293 52 NA
1443690000.0 531.0 61 0 NA 165 0 NA 63 8 NA 268 63 NA
1443690000.0 6.0 NA 87 NA NA 121 NA NA 1868 NA NA 1888 NA
1443690000.0 7.0 56 0 0 77 0 0 696 66 0 710 89 0
1443690000.0 8.0 NA 89 0 NA 121 0 NA 1984 0 NA 2006 0
1443690000.0 9.0 NA 91 NA NA 124 NA NA 2817 NA NA 2855 NA
