Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4
1434747600.0 1332.0 NA 140 0 NA NA 181 0 NA NA 907 0 NA NA 940 0 NA
1434747600.0 1333.0 NA 137 0 NA NA 179 0 NA NA 847 0 NA NA 877 0 NA
1434747600.0 1334.0 NA 141 0 NA NA 183 0 NA NA 932 0 NA NA 957 0 NA
1434747600.0 1335.0 NA 137 0 NA NA 180 0 NA NA 855 0 NA NA 890 0 NA
1434747600.0 1336.0 NA 158 0 NA NA 197 0 NA NA 1921 0 NA NA 1958 0 NA
1434747600.0 1337.0 NA 145 0 NA NA 183 0 NA NA 1034 0 NA NA 1064 0 NA
1434747600.0 1338.0 NA 141 0 NA NA 181 0 NA NA 960 0 NA NA 989 0 NA
1434747600.0 1339.0 NA 144 0 NA NA 184 0 NA NA 1107 0 NA NA 1188 0 NA
1434747600.0 134.0 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1434747600.0 1340.0 NA 140 0 NA NA 181 0 NA NA 940 0 NA NA 1014 0 NA
1434747600.0 1341.0 NA 145 0 NA NA 182 0 NA NA 1015 0 NA NA 1049 0 NA
1434747600.0 1343.0 NA 144 0 NA NA 184 0 NA NA 1022 0 NA NA 1066 0 NA
1434747600.0 1344.0 NA 140 0 NA NA 182 0 NA NA 926 0 NA NA 970 0 NA
1434747600.0 1345.0 NA 141 0 NA NA 184 0 NA NA 925 0 NA NA 970 0 NA
1434747600.0 1347.0 NA 140 0 NA NA 180 0 NA NA 942 0 NA NA 979 0 NA
1434747600.0 1348.0 NA 142 0 NA NA 184 0 NA NA 936 0 NA NA 980 0 NA
1434747600.0 1349.0 NA 139 0 NA NA 182 0 NA NA 947 0 NA NA 976 0 NA
1434747600.0 135.1 218 0 86 NA 260 0 116 NA 1593 215 344 NA 1750 225 387 NA
1434747600.0 135.2 202 0 84 NA 241 0 114 NA 1223 190 288 NA 1304 225 337 NA
1434747600.0 135.3 200 0 85 NA 241 0 118 NA 1181 192 289 NA 1257 210 320 NA
1434747600.0 135.4 213 0 86 NA 258 0 115 NA 1426 211 317 NA 1604 225 346 NA
1434747600.0 135.5 211 0 85 NA 257 0 115 NA 1365 227 306 NA 1501 239 320 NA
1434747600.0 135.6 215 0 86 NA 259 0 119 NA 1542 225 355 NA 1803 231 365 NA
1434747600.0 135.7 212 0 85 NA 257 0 115 NA 1373 201 331 NA 1484 208 349 NA
1434747600.0 135.8 88 NA NA NA 120 NA NA NA 453 NA NA NA 486 NA NA NA
1434747600.0 135.9 213 0 86 NA 259 0 115 NA 1313 225 340 NA 1425 230 348 NA
1434747600.0 1350.0 NA 141 0 NA NA 180 0 NA NA 899 0 NA NA 932 0 NA
1434747600.0 1351.0 NA 144 0 NA NA 184 0 NA NA 857 0 NA NA 957 0 NA
1434747600.0 14.0 NA 94 0 NA NA 127 0 NA NA 3129 0 NA NA 3161 0 NA
1434747600.0 140.0 NA 215 0 NA NA 270 0 NA NA 8424 0 NA NA 8698 0 NA
1434747600.0 140.1 NA 104 0 NA NA 140 0 NA NA 301 0 NA NA 340 0 NA
1434747600.0 140.2 NA 103 0 NA NA 138 0 NA NA 294 0 NA NA 338 0 NA
1434747600.0 140.4 NA 101 0 NA NA 138 0 NA NA 292 0 NA NA 355 0 NA
1434747600.0 140.51 NA 62 0 NA NA 93 0 NA NA 5886 0 NA NA 6120 0 NA
1434747600.0 140.52 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1434747600.0 140.53 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1434747600.0 144.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1434747600.0 15.0 NA 90 0 NA NA 122 0 NA NA 2671 0 NA NA 2696 0 NA
1434747600.0 16.0 NA 94 0 NA NA 125 0 NA NA 2782 0 NA NA 2890 0 NA
1434747600.0 17.0 NA 89 0 NA NA 122 0 NA NA 2654 0 NA NA 2685 0 NA
1434747600.0 18.0 NA 89 0 NA NA 122 0 NA NA 2672 0 NA NA 2710 0 NA
1434747600.0 19.0 NA 89 0 NA NA 122 0 NA NA 2752 0 NA NA 2782 0 NA
1434747600.0 2.0 72 89 145 NA 94 114 177 NA 7577 496 1240 NA 7687 520 1273 NA
1434747600.0 20.0 NA 93 0 NA NA 125 0 NA NA 2780 0 NA NA 2834 0 NA
1434747600.0 200.0 NA 100 0 NA NA 134 0 NA NA 1107 0 NA NA 1848 0 NA
1434747600.0 202.0 NA 103 0 NA NA 136 0 NA NA 1160 0 NA NA 1850 0 NA
1434747600.0 203.0 NA 99 0 NA NA 134 0 NA NA 1065 0 NA NA 1690 0 NA
1434747600.0 204.0 NA 101 0 NA NA 134 0 NA NA 1124 0 NA NA 1787 0 NA
1434747600.0 205.0 NA 100 0 NA NA 135 0 NA NA 1109 0 NA NA 1812 0 NA
1434747600.0 21.0 NA 94 0 NA NA 127 0 NA NA 2849 0 NA NA 2878 0 NA
1434747600.0 22.0 NA 92 0 NA NA 125 0 NA NA 2970 0 NA NA 3024 0 NA
1434747600.0 23.0 NA 95 0 NA NA 127 0 NA NA 3164 0 NA NA 3369 0 NA
1434747600.0 24.0 NA 96 0 NA NA 126 0 NA NA 3415 0 NA NA 3446 0 NA
1434747600.0 25.0 NA 95 0 NA NA 126 0 NA NA 3711 0 NA NA 3982 0 NA
1434747600.0 250199.0 131 NA NA NA 162 NA NA NA 4391 NA NA NA 7923 NA NA NA
1434747600.0 250200.0 NA 157 0 NA NA 194 0 NA NA 7384 0 NA NA 7552 0 NA
1434747600.0 250200.1 79 143 174 NA 103 177 207 NA 6856 1070 3220 NA 7088 1124 3830 NA
1434747600.0 250202.0 NA 160 0 NA NA 196 0 NA NA 8599 0 NA NA 9015 0 NA
1434747600.0 250203.0 NA 157 0 NA NA 195 0 NA NA 7725 0 NA NA 7889 0 NA
1434747600.0 250204.0 NA 159 0 NA NA 197 0 NA NA 7323 0 NA NA 7753 0 NA
1434747600.0 250205.0 NA 153 0 NA NA 191 0 NA NA 6774 0 NA NA 7025 0 NA
1434747600.0 250206.0 NA 157 0 NA NA 195 0 NA NA 7537 0 NA NA 7742 0 NA
1434747600.0 250207.0 NA 149 0 NA NA 189 0 NA NA 5881 0 NA NA 6095 0 NA
1434747600.0 25200.0 NA 177 0 NA NA 223 0 NA NA 4418 0 NA NA 7467 0 NA
1434747600.0 25202.0 NA 178 0 NA NA 222 0 NA NA 4427 0 NA NA 4861 0 NA
1434747600.0 25203.0 NA 176 0 NA NA 229 0 NA NA 4363 0 NA NA 6763 0 NA
1434747600.0 25204.0 NA 175 0 NA NA 225 0 NA NA 4220 0 NA NA 5431 0 NA
1434747600.0 25205.0 NA 171 0 NA NA 221 0 NA NA 4124 0 NA NA 4461 0 NA
1434747600.0 25206.0 NA 175 0 NA NA 226 0 NA NA 4411 0 NA NA 8055 0 NA
1434747600.0 25207.0 NA 167 0 NA NA 213 0 NA NA 4019 0 NA NA 4313 0 NA
1434747600.0 25400.0 0 NA NA NA 0 NA NA NA 230 NA NA NA 261 NA NA NA
1434747600.0 25400.1 236 0 87 NA 282 0 118 NA 1966 245 405 NA 2114 279 470 NA
1434747600.0 25400.2 0 NA NA NA 0 NA NA NA 219 NA NA NA 262 NA NA NA
1434747600.0 25400.3 242 0 89 NA 293 0 118 NA 2773 256 724 NA 2919 274 777 NA
1434747600.0 25401.0 0 NA NA NA 0 NA NA NA 232 NA NA NA 293 NA NA NA
1434747600.0 25402.0 261 0 92 NA 316 0 120 NA 12479 256 703 NA 13369 397 1200 NA
1434747600.0 25407.0 240 0 90 NA 294 0 120 NA 10776 247 556 NA 12666 306 978 NA
1434747600.0 26.0 NA 93 0 NA NA 125 0 NA NA 3100 0 NA NA 3126 0 NA
1434747600.0 27.0 NA 94 0 NA NA 125 0 NA NA 3073 0 NA NA 3129 0 NA
1434747600.0 28.0 NA 95 0 NA NA 126 0 NA NA 3346 0 NA NA 3405 0 NA
1434747600.0 280.0 89 91 0 NA 165 117 0 NA 10089 533 0 NA 10258 555 0 NA
1434747600.0 29.0 NA 94 0 NA NA 126 0 NA NA 3145 0 NA NA 3276 0 NA
1434747600.0 3.0 74 87 146 NA 97 110 176 NA 12669 334 1503 NA 12774 345 1562 NA
1434747600.0 30.0 NA 95 0 NA NA 127 0 NA NA 3149 0 NA NA 3297 0 NA
1434747600.0 31.0 NA 93 0 NA NA 124 0 NA NA 3111 0 NA NA 3219 0 NA
1434747600.0 32.0 NA 94 0 NA NA 125 0 NA NA 3247 0 NA NA 3361 0 NA
1434747600.0 33.0 NA 93 0 NA NA 125 0 NA NA 3135 0 NA NA 3227 0 NA
1434747600.0 34.0 NA 94 0 NA NA 126 0 NA NA 3249 0 NA NA 3412 0 NA
1434747600.0 35.0 NA 94 0 NA NA 125 0 NA NA 3252 0 NA NA 3340 0 NA
1434747600.0 36.0 NA 95 0 NA NA 127 0 NA NA 3401 0 NA NA 3451 0 NA
1434747600.0 37.0 NA 95 0 NA NA 127 0 NA NA 3570 0 NA NA 3672 0 NA
1434747600.0 38.0 NA 95 0 NA NA 125 0 NA NA 3464 0 NA NA 3504 0 NA
1434747600.0 39.0 NA 97 0 NA NA 128 0 NA NA 3765 0 NA NA 3834 0 NA
1434747600.0 4.17 NA 42 0 NA NA 69 0 NA NA 96 0 NA NA 115 0 NA
1434747600.0 4.22 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1434747600.0 4.23 NA 59 0 NA NA 91 0 NA NA 373 0 NA NA 416 0 NA
1434747600.0 4.24 NA 53 0 NA NA 77 0 NA NA 171 0 NA NA 284 0 NA
1434747600.0 4.25 NA 52 0 NA NA 76 0 NA NA 142 0 NA NA 167 0 NA
1434747600.0 4.26 NA 52 0 NA NA 75 0 NA NA 110 0 NA NA 169 0 NA
1434747600.0 4.27 NA 53 0 NA NA 79 0 NA NA 157 0 NA NA 173 0 NA
1434747600.0 4.28 NA 62 0 NA NA 96 0 NA NA 539 0 NA NA 707 0 NA
1434747600.0 4.29 NA 44 0 NA NA 69 0 NA NA 109 0 NA NA 158 0 NA
1434747600.0 4.34 NA 58 0 NA NA 89 0 NA NA 375 0 NA NA 435 0 NA
1434747600.0 4.35 NA 51 0 NA NA 75 0 NA NA 168 0 NA NA 183 0 NA
1434747600.0 4.36 NA 51 0 NA NA 75 0 NA NA 140 0 NA NA 160 0 NA
1434747600.0 4.37 NA 52 0 NA NA 76 0 NA NA 162 0 NA NA 188 0 NA
1434747600.0 4.4 NA 43 0 NA NA 71 0 NA NA 142 0 NA NA 159 0 NA
1434747600.0 4.41 NA 43 0 NA NA 70 0 NA NA 161 0 NA NA 197 0 NA
1434747600.0 4.42 NA 43 0 NA NA 70 0 NA NA 162 0 NA NA 191 0 NA
1434747600.0 4.43 NA 44 0 NA NA 71 0 NA NA 118 0 NA NA 128 0 NA
1434747600.0 4.44 NA 42 0 NA NA 70 0 NA NA 139 0 NA NA 165 0 NA
1434747600.0 4.45 NA 42 0 NA NA 71 0 NA NA 164 0 NA NA 183 0 NA
1434747600.0 4.51 NA 43 0 NA NA 70 0 NA NA 148 0 NA NA 209 0 NA
1434747600.0 4.52 NA 42 0 NA NA 70 0 NA NA 163 0 NA NA 188 0 NA
1434747600.0 4.53 NA 42 0 NA NA 70 0 NA NA 154 0 NA NA 172 0 NA
1434747600.0 4.54 NA 42 0 NA NA 70 0 NA NA 165 0 NA NA 270 0 NA
1434747600.0 4.55 NA 43 0 NA NA 70 0 NA NA 164 0 NA NA 181 0 NA
1434747600.0 4.57 NA 54 0 NA NA 82 0 NA NA 252 0 NA NA 626 0 NA
1434747600.0 4.58 NA 49 0 NA NA 77 0 NA NA 246 0 NA NA 266 0 NA
1434747600.0 4.6 NA 0 NA NA NA 0 NA NA NA 0 NA NA NA 0 NA NA
1434747600.0 4.62 NA 43 0 NA NA 70 0 NA NA 156 0 NA NA 249 0 NA
1434747600.0 4.63 NA 43 0 NA NA 69 0 NA NA 158 0 NA NA 172 0 NA
1434747600.0 4.64 NA 42 0 NA NA 69 0 NA NA 160 0 NA NA 182 0 NA
1434747600.0 4.65 NA 43 0 NA NA 70 0 NA NA 177 0 NA NA 202 0 NA
1434747600.0 4.67 NA 52 0 NA NA 77 0 NA NA 150 0 NA NA 174 0 NA
1434747600.0 4.68 NA 48 0 NA NA 75 0 NA NA 150 0 NA NA 166 0 NA
1434747600.0 4.71 NA 43 0 NA NA 70 0 NA NA 149 0 NA NA 162 0 NA
1434747600.0 4.72 NA 42 0 NA NA 70 0 NA NA 153 0 NA NA 181 0 NA
1434747600.0 4.73 NA 43 0 NA NA 72 0 NA NA 163 0 NA NA 182 0 NA
1434747600.0 4.74 NA 43 0 NA NA 70 0 NA NA 154 0 NA NA 212 0 NA
1434747600.0 4.75 NA 43 0 NA NA 70 0 NA NA 162 0 NA NA 192 0 NA
1434747600.0 4.76 NA 51 0 NA NA 75 0 NA NA 161 0 NA NA 185 0 NA
1434747600.0 4.77 NA 52 0 NA NA 76 0 NA NA 151 0 NA NA 176 0 NA
1434747600.0 4.78 NA 48 0 NA NA 76 0 NA NA 162 0 NA NA 174 0 NA
1434747600.0 400.0 0 NA NA NA 0 NA NA NA 63 NA NA NA 84 NA NA NA
1434747600.0 4000.0 NA 101 0 NA NA 126 0 NA NA 3537 0 NA NA 4147 0 NA
1434747600.0 4001.0 NA 103 0 NA NA 136 0 NA NA 1095 0 NA NA 2006 0 NA
1434747600.0 4002.0 NA 94 0 NA NA 126 0 NA NA 3085 0 NA NA 3545 0 NA
1434747600.0 4003.0 NA 95 0 NA NA 127 0 NA NA 3124 0 NA NA 3285 0 NA
1434747600.0 4006.0 60 103 0 NA 84 135 0 NA 2173 1159 0 NA 2261 1977 0 NA
1434747600.0 4007.0 58 0 0 NA 78 0 0 NA 986 54 0 NA 1001 73 0 NA
1434747600.0 4008.0 68 99 0 NA 91 131 0 NA 1918 368 0 NA 2072 588 0 NA
1434747600.0 401.0 0 NA NA NA 0 NA NA NA 62 NA NA NA 94 NA NA NA
1434747600.0 43.0 NA 94 0 NA NA 126 0 NA NA 3248 0 NA NA 3344 0 NA
1434747600.0 44.0 NA 94 0 NA NA 125 0 NA NA 3172 0 NA NA 3206 0 NA
1434747600.0 45.0 NA 95 0 NA NA 125 0 NA NA 3210 0 NA NA 3242 0 NA
1434747600.0 5.1 182 0 NA NA 219 0 NA NA 1213 168 NA NA 2113 177 NA NA
1434747600.0 5.2 177 0 NA NA 210 0 NA NA 943 152 NA NA 1695 167 NA NA
1434747600.0 5.3 172 0 NA NA 210 0 NA NA 956 158 NA NA 1740 173 NA NA
1434747600.0 5.4 182 0 NA NA 219 0 NA NA 1066 161 NA NA 2341 186 NA NA
1434747600.0 5.5 181 0 NA NA 220 0 NA NA 1037 170 NA NA 1205 240 NA NA
1434747600.0 5.6 183 0 NA NA 220 0 NA NA 1127 191 NA NA 1366 207 NA NA
1434747600.0 5.7 181 0 NA NA 218 0 NA NA 1114 167 NA NA 1316 184 NA NA
1434747600.0 500199.0 124 NA NA NA 153 NA NA NA 3189 NA NA NA 3345 NA NA NA
1434747600.0 500200.0 NA 154 0 NA NA 191 0 NA NA 7820 0 NA NA 8348 0 NA
1434747600.0 500200.1 78 135 157 NA 103 172 199 NA 6545 1032 2802 NA 6563 1198 3089 NA
1434747600.0 500202.0 NA 154 0 NA NA 195 0 NA NA 10019 0 NA NA 10388 0 NA
1434747600.0 500203.0 NA 155 0 NA NA 192 0 NA NA 8266 0 NA NA 8718 0 NA
1434747600.0 500204.0 NA 153 0 NA NA 193 0 NA NA 7892 0 NA NA 8458 0 NA
1434747600.0 500205.0 NA 149 0 NA NA 187 0 NA NA 6937 0 NA NA 7097 0 NA
1434747600.0 500206.0 NA 154 0 NA NA 192 0 NA NA 8062 0 NA NA 8240 0 NA
1434747600.0 500207.0 NA 145 0 NA NA 184 0 NA NA 5667 0 NA NA 5779 0 NA
1434747600.0 501.0 33 0 NA NA 51 0 NA NA 26 10 NA NA 44 23 NA NA
1434747600.0 502.0 33 0 NA NA 51 0 NA NA 39 9 NA NA 57 13 NA NA
1434747600.0 50200.0 NA 159 0 NA NA 202 0 NA NA 2902 0 NA NA 3064 0 NA
1434747600.0 50202.0 NA 158 0 NA NA 201 0 NA NA 2891 0 NA NA 4227 0 NA
1434747600.0 50203.0 NA 159 0 NA NA 203 0 NA NA 2920 0 NA NA 3034 0 NA
1434747600.0 50204.0 NA 158 0 NA NA 204 0 NA NA 2842 0 NA NA 4414 0 NA
1434747600.0 50205.0 NA 153 0 NA NA 199 0 NA NA 2684 0 NA NA 3008 0 NA
1434747600.0 50206.0 NA 159 0 NA NA 202 0 NA NA 2837 0 NA NA 3070 0 NA
1434747600.0 50207.0 NA 151 0 NA NA 197 0 NA NA 2576 0 NA NA 3197 0 NA
1434747600.0 503.0 34 0 NA NA 51 0 NA NA 136 9 NA NA 166 12 NA NA
1434747600.0 504.0 34 0 NA NA 51 0 NA NA 77 9 NA NA 86 13 NA NA
1434747600.0 505.0 34 0 NA NA 51 0 NA NA 73 9 NA NA 82 21 NA NA
1434747600.0 506.0 34 0 NA NA 51 0 NA NA 75 9 NA NA 88 41 NA NA
1434747600.0 507.0 33 0 NA NA 51 0 NA NA 133 9 NA NA 298 65 NA NA
1434747600.0 508.0 34 0 NA NA 51 0 NA NA 63 9 NA NA 345 163 NA NA
1434747600.0 509.0 33 0 NA NA 51 0 NA NA 51 9 NA NA 396 23 NA NA
1434747600.0 510.0 34 0 NA NA 51 0 NA NA 243 9 NA NA 524 209 NA NA
1434747600.0 511.0 39 0 NA NA 57 0 NA NA 832 9 NA NA 950 67 NA NA
1434747600.0 513.0 82 0 NA NA 118 0 NA NA 120 10 NA NA 130 32 NA NA
1434747600.0 514.0 34 0 NA NA 51 0 NA NA 71 9 NA NA 516 18 NA NA
1434747600.0 515.0 29 36 0 NA 44 55 0 NA 13 51 9 NA 26016 95 15 NA
1434747600.0 516.0 84 0 NA NA 118 0 NA NA 108 9 NA NA 501 113 NA NA
1434747600.0 517.0 34 0 NA NA 51 0 NA NA 79 9 NA NA 466 113 NA NA
1434747600.0 518.0 29 36 0 NA 44 55 0 NA 13 67 9 NA 23631 153 40 NA
1434747600.0 519.0 85 0 NA NA 118 0 NA NA 99 9 NA NA 253 94 NA NA
1434747600.0 520.0 34 0 NA NA 51 0 NA NA 69 9 NA NA 332 26 NA NA
1434747600.0 521.0 128 0 NA NA 158 0 NA NA 202 9 NA NA 223 28 NA NA
1434747600.0 523.0 83 0 NA NA 118 0 NA NA 123 11 NA NA 340 64 NA NA
1434747600.0 524.0 34 0 NA NA 52 0 NA NA 85 9 NA NA 240 34 NA NA
1434747600.0 525.0 85 0 NA NA 118 0 NA NA 78 9 NA NA 193 803 NA NA
1434747600.0 526.0 29 36 0 NA 44 56 0 NA 13 84 9 NA 16009 436 17 NA
1434747600.0 527.0 34 0 NA NA 52 0 NA NA 81 9 NA NA 2083 105 NA NA
1434747600.0 528.0 83 0 NA NA 118 0 NA NA 113 9 NA NA 684 150 NA NA
1434747600.0 529.0 29 36 0 NA 44 56 0 NA 13 65 9 NA 12830 79 22 NA
1434747600.0 530.0 34 0 NA NA 52 0 NA NA 84 9 NA NA 452 77 NA NA
1434747600.0 531.0 49 0 NA NA 163 0 NA NA 88 10 NA NA 943 27 NA NA
1434747600.0 6.0 NA 91 0 NA NA 124 0 NA NA 2671 0 NA NA 2760 0 NA
1434747600.0 7.0 57 0 0 NA 76 0 0 NA 961 54 0 NA 973 65 0 NA
