Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1438290000.0 120.0 60 82 0 83 108 0 671 260 0 683 317 0
1438290000.0 121.0 73 87 0 95 114 0 6253 313 0 6269 332 0
1438290000.0 122.0 67 86 0 92 111 0 1394 202 0 1405 236 0
1438290000.0 123.1 169 NA NA 207 NA NA 659 NA NA 853 NA NA
1438290000.0 123.2 170 NA NA 208 NA NA 827 NA NA 867 NA NA
1438290000.0 123.3 159 NA NA 197 NA NA 507 NA NA 631 NA NA
1438290000.0 124.1 166 NA NA 204 NA NA 493 NA NA 578 NA NA
1438290000.0 124.2 169 NA NA 207 NA NA 605 NA NA 696 NA NA
1438290000.0 124.4 166 NA NA 205 NA NA 524 NA NA 559 NA NA
1438290000.0 124.5 166 NA NA 205 NA NA 560 NA NA 605 NA NA
1438290000.0 124.6 160 NA NA 197 NA NA 548 NA NA 571 NA NA
1438290000.0 125.0 71 86 0 95 114 0 4450 285 0 4471 292 0
1438290000.0 126.0 60 82 0 84 108 0 1476 261 0 1493 272 0
1438290000.0 127.0 60 82 0 84 108 0 1674 252 0 1694 269 0
1438290000.0 128.0 59 83 0 79 109 0 698 269 0 704 282 0
1438290000.0 129.0 59 82 0 83 108 0 656 262 0 668 273 0
1438290000.0 13.0 NA 87 0 NA 122 0 NA 218 0 NA 243 0
1438290000.0 130.0 59 82 0 79 108 0 813 265 0 828 278 0
1438290000.0 1301.0 74 120 0 100 155 0 1743 466 0 1766 486 0
1438290000.0 1302.0 80 130 0 106 158 0 7075 569 0 7113 593 0
1438290000.0 1303.0 83 129 0 107 157 0 11881 443 0 11934 469 0
1438290000.0 1306.0 NA 130 0 NA 173 0 NA 534 0 NA 559 0
1438290000.0 1307.0 NA 123 0 NA 167 0 NA 540 0 NA 569 0
1438290000.0 1308.0 NA 120 0 NA 163 0 NA 507 0 NA 539 0
1438290000.0 1309.0 NA 138 0 NA 180 0 NA 644 0 NA 683 0
1438290000.0 131.0 62 84 0 86 109 0 1608 251 0 1620 277 0
1438290000.0 1310.0 NA 137 0 NA 180 0 NA 656 0 NA 707 0
1438290000.0 1311.0 NA 130 0 NA 175 0 NA 505 0 NA 546 0
1438290000.0 1312.0 NA 135 0 NA 180 0 NA 609 0 NA 651 0
1438290000.0 1313.0 NA 144 0 NA 185 0 NA 679 0 NA 717 0
1438290000.0 1314.0 NA 136 0 NA 178 0 NA 601 0 NA 650 0
1438290000.0 1315.0 NA 130 0 NA 174 0 NA 504 0 NA 564 0
1438290000.0 1316.0 NA 132 0 NA 177 0 NA 532 0 NA 560 0
1438290000.0 1317.0 NA 131 0 NA 174 0 NA 525 0 NA 548 0
1438290000.0 1318.0 NA 130 0 NA 173 0 NA 465 0 NA 581 0
1438290000.0 1319.0 NA 131 0 NA 174 0 NA 511 0 NA 528 0
1438290000.0 132.0 66 85 0 92 111 0 3004 271 0 3023 278 0
1438290000.0 1320.0 NA 133 0 NA 175 0 NA 527 0 NA 551 0
1438290000.0 1321.0 NA 133 0 NA 174 0 NA 500 0 NA 531 0
1438290000.0 1322.0 NA 134 0 NA 176 0 NA 512 0 NA 550 0
1438290000.0 1323.0 NA 130 0 NA 172 0 NA 492 0 NA 505 0
1438290000.0 1324.0 NA 138 0 NA 180 0 NA 651 0 NA 679 0
1438290000.0 1325.0 NA 137 0 NA 181 0 NA 674 0 NA 705 0
1438290000.0 1326.0 NA 133 0 NA 179 0 NA 579 0 NA 612 0
1438290000.0 1327.0 NA 135 0 NA 178 0 NA 571 0 NA 606 0
1438290000.0 1328.0 NA 136 0 NA 177 0 NA 631 0 NA 662 0
1438290000.0 1329.0 NA 136 0 NA 182 0 NA 587 0 NA 606 0
1438290000.0 133.0 74 87 0 96 114 0 6835 308 0 6864 319 0
1438290000.0 1330.0 NA 135 0 NA 179 0 NA 616 0 NA 648 0
1438290000.0 1331.0 NA 132 0 NA 177 0 NA 535 0 NA 559 0
1438290000.0 1332.0 NA 134 0 NA 177 0 NA 556 0 NA 585 0
1438290000.0 1333.0 NA 131 0 NA 176 0 NA 524 0 NA 543 0
1438290000.0 1334.0 NA 136 0 NA 180 0 NA 591 0 NA 616 0
1438290000.0 1335.0 NA 131 0 NA 176 0 NA 543 0 NA 570 0
1438290000.0 1336.0 NA 152 0 NA 193 0 NA 1221 0 NA 1241 0
1438290000.0 1337.0 NA 138 0 NA 180 0 NA 636 0 NA 668 0
1438290000.0 1338.0 NA 135 0 NA 177 0 NA 616 0 NA 642 0
1438290000.0 1339.0 NA 138 0 NA 181 0 NA 683 0 NA 702 0
1438290000.0 1340.0 NA 134 0 NA 178 0 NA 563 0 NA 597 0
1438290000.0 1341.0 NA 138 0 NA 178 0 NA 639 0 NA 695 0
1438290000.0 1343.0 NA 139 0 NA 180 0 NA 647 0 NA 665 0
1438290000.0 1344.0 NA 134 0 NA 178 0 NA 599 0 NA 635 0
1438290000.0 1345.0 NA 135 0 NA 181 0 NA 575 0 NA 607 0
1438290000.0 1347.0 NA 134 0 NA 177 0 NA 555 0 NA 605 0
1438290000.0 1348.0 NA 135 0 NA 180 0 NA 565 0 NA 589 0
1438290000.0 1349.0 NA 133 0 NA 179 0 NA 593 0 NA 610 0
1438290000.0 135.1 203 0 87 248 0 118 1231 193 231 1377 205 267
1438290000.0 135.11 201 0 87 249 0 120 1052 156 207 1205 177 224
1438290000.0 135.2 185 0 85 228 0 116 814 141 200 982 147 215
1438290000.0 135.3 187 0 86 229 0 120 762 143 192 825 146 200
1438290000.0 135.4 199 0 87 245 0 117 911 165 204 1090 173 238
1438290000.0 135.5 197 0 86 245 0 117 830 154 199 951 164 211
1438290000.0 135.6 201 0 88 247 0 121 970 165 237 1171 177 259
1438290000.0 135.7 199 0 87 245 0 117 842 152 199 974 160 207
1438290000.0 135.8 87 NA NA 121 NA NA 298 NA NA 357 NA NA
1438290000.0 135.9 200 0 87 247 0 117 815 156 190 988 161 198
1438290000.0 1350.0 NA 134 0 NA 176 0 NA 569 0 NA 593 0
1438290000.0 1351.0 NA 138 0 NA 181 0 NA 571 0 NA 601 0
1438290000.0 14.0 NA 90 0 NA 123 0 NA 1807 0 NA 1865 0
1438290000.0 140.0 NA 211 0 NA 266 0 NA 5910 0 NA 6005 0
1438290000.0 140.1 NA 100 0 NA 137 0 NA 195 0 NA 230 0
1438290000.0 140.2 NA 98 0 NA 135 0 NA 212 0 NA 272 0
1438290000.0 140.4 NA 97 0 NA 134 0 NA 183 0 NA 210 0
1438290000.0 140.51 NA 55 0 NA 86 0 NA 3022 0 NA 3132 0
1438290000.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1438290000.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1438290000.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1438290000.0 15.0 NA 86 0 NA 119 0 NA 1382 0 NA 1393 0
1438290000.0 16.0 NA 90 0 NA 122 0 NA 1569 0 NA 1855 0
1438290000.0 17.0 NA 85 0 NA 118 0 NA 1468 0 NA 1532 0
1438290000.0 18.0 NA 85 0 NA 119 0 NA 1484 0 NA 1572 0
1438290000.0 19.0 NA 84 0 NA 118 0 NA 1445 0 NA 1515 0
1438290000.0 2.0 73 85 131 95 110 168 5351 281 599 5403 298 653
1438290000.0 20.0 NA 88 0 NA 122 0 NA 1571 0 NA 1784 0
1438290000.0 200.0 NA 95 0 NA 131 0 NA 679 0 NA 1397 0
1438290000.0 202.0 NA 98 0 NA 133 0 NA 682 0 NA 1351 0
1438290000.0 203.0 NA 95 0 NA 131 0 NA 627 0 NA 1268 0
1438290000.0 204.0 NA 71 NA NA 105 NA NA 71 NA NA 87 NA
1438290000.0 205.0 NA 96 0 NA 131 0 NA 650 0 NA 1328 0
1438290000.0 21.0 NA 89 0 NA 123 0 NA 1591 0 NA 1710 0
1438290000.0 22.0 NA 87 0 NA 121 0 NA 1718 0 NA 1851 0
1438290000.0 23.0 NA 91 0 NA 124 0 NA 1889 0 NA 1987 0
1438290000.0 24.0 NA 91 0 NA 122 0 NA 2089 0 NA 2140 0
1438290000.0 25.0 NA 90 0 NA 122 0 NA 2173 0 NA 2467 0
1438290000.0 250199.0 126 NA NA 159 NA NA 3051 NA NA 9154 NA NA
1438290000.0 250200.0 NA 152 0 NA 194 0 NA 4867 0 NA 5301 0
1438290000.0 250200.1 81 137 0 104 173 0 4753 673 0 5025 820 0
1438290000.0 250202.0 NA 155 0 NA 194 0 NA 5817 0 NA 7094 0
1438290000.0 250203.0 NA 152 0 NA 193 0 NA 5338 0 NA 6654 0
1438290000.0 250204.0 NA 153 0 NA 192 0 NA 4877 0 NA 5548 0
1438290000.0 250205.0 NA 150 0 NA 189 0 NA 4412 0 NA 5621 0
1438290000.0 250206.0 NA 151 0 NA 191 0 NA 5000 0 NA 5277 0
1438290000.0 250207.0 NA 143 0 NA 185 0 NA 3784 0 NA 4730 0
1438290000.0 25200.0 NA 178 0 NA 218 0 NA 2748 0 NA 8878 0
1438290000.0 25202.0 NA 174 0 NA 219 0 NA 2640 0 NA 2845 0
1438290000.0 25206.0 NA 103 NA NA 141 NA NA 195 NA NA 209 NA
1438290000.0 25207.0 NA 163 0 NA 209 0 NA 2455 0 NA 8521 0
1438290000.0 25400.0 0 NA NA 0 NA NA 103 NA NA 187 NA NA
1438290000.0 25400.1 161 NA NA 203 NA NA 441 NA NA 486 NA NA
1438290000.0 25400.2 0 NA NA 0 NA NA 100 NA NA 129 NA NA
1438290000.0 25400.3 161 NA NA 203 NA NA 442 NA NA 470 NA NA
1438290000.0 25401.0 0 NA NA 0 NA NA 99 NA NA 109 NA NA
1438290000.0 25402.0 162 NA NA 203 NA NA 447 NA NA 1016 NA NA
1438290000.0 25407.0 152 NA NA 189 NA NA 416 NA NA 651 NA NA
1438290000.0 25408.0 163 NA NA 204 NA NA 456 NA NA 705 NA NA
1438290000.0 26.0 NA 90 0 NA 122 0 NA 1909 0 NA 2072 0
1438290000.0 27.0 NA 89 0 NA 122 0 NA 1871 0 NA 2011 0
1438290000.0 28.0 NA 90 0 NA 123 0 NA 2086 0 NA 2173 0
1438290000.0 280.0 111 87 0 166 113 0 7416 354 0 7492 386 0
1438290000.0 29.0 NA 89 0 NA 123 0 NA 1921 0 NA 2003 0
1438290000.0 3.0 74 83 133 97 107 170 9041 195 895 9087 202 921
1438290000.0 30.0 NA 90 0 NA 123 0 NA 1974 0 NA 2133 0
1438290000.0 31.0 NA 88 0 NA 121 0 NA 1895 0 NA 1993 0
1438290000.0 32.0 NA 90 0 NA 122 0 NA 1764 0 NA 2387 0
1438290000.0 33.0 NA 89 0 NA 122 0 NA 1751 0 NA 2442 0
1438290000.0 34.0 NA 89 0 NA 122 0 NA 1877 0 NA 2573 0
1438290000.0 35.0 NA 90 0 NA 122 0 NA 1912 0 NA 2526 0
1438290000.0 36.0 NA 91 0 NA 123 0 NA 2023 0 NA 2627 0
1438290000.0 37.0 NA 90 0 NA 123 0 NA 2111 0 NA 2741 0
1438290000.0 38.0 NA 90 0 NA 122 0 NA 2088 0 NA 2775 0
1438290000.0 39.0 NA 93 0 NA 124 0 NA 2244 0 NA 2877 0
1438290000.0 4.34 NA 55 0 NA 84 0 NA 129 0 NA 205 0
1438290000.0 4.35 NA 51 0 NA 76 0 NA 82 0 NA 131 0
1438290000.0 4.36 NA 52 0 NA 78 0 NA 83 0 NA 113 0
1438290000.0 4.37 NA 53 0 NA 80 0 NA 104 0 NA 131 0
1438290000.0 4.58 NA 49 0 NA 78 0 NA 93 0 NA 114 0
1438290000.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1438290000.0 4.65 NA 43 0 NA 71 0 NA 89 0 NA 106 0
1438290000.0 4.67 NA 52 0 NA 77 0 NA 80 0 NA 105 0
1438290000.0 4.68 NA 48 0 NA 76 0 NA 81 0 NA 129 0
1438290000.0 4.71 NA 42 0 NA 71 0 NA 74 0 NA 89 0
1438290000.0 4.72 NA 42 0 NA 71 0 NA 84 0 NA 98 0
1438290000.0 4.74 NA 43 0 NA 71 0 NA 81 0 NA 102 0
1438290000.0 4.75 NA 43 0 NA 71 0 NA 88 0 NA 122 0
1438290000.0 4.77 NA 52 0 NA 77 0 NA 87 0 NA 143 0
1438290000.0 4.78 NA 48 0 NA 76 0 NA 84 0 NA 144 0
1438290000.0 400.0 0 NA NA 0 NA NA 44 NA NA 82 NA NA
1438290000.0 4000.0 NA 90 0 NA 122 0 NA 2107 0 NA 2880 0
1438290000.0 4001.0 NA 98 0 NA 132 0 NA 737 0 NA 1554 0
1438290000.0 4002.0 NA 89 0 NA 123 0 NA 1751 0 NA 2574 0
1438290000.0 4003.0 NA 90 0 NA 123 0 NA 1794 0 NA 2576 0
1438290000.0 4006.0 61 99 0 85 132 0 1528 784 0 1742 1666 0
1438290000.0 4007.0 58 0 0 79 0 0 581 42 0 824 82 0
1438290000.0 4008.0 66 93 0 92 124 0 1257 229 0 1395 439 0
1438290000.0 401.0 0 NA NA 0 NA NA 42 NA NA 52 NA NA
1438290000.0 43.0 NA 90 0 NA 122 0 NA 1935 0 NA 2565 0
1438290000.0 44.0 NA 89 0 NA 121 0 NA 1885 0 NA 2468 0
1438290000.0 45.0 NA 90 0 NA 122 0 NA 1896 0 NA 2464 0
1438290000.0 5.1 169 0 NA 207 0 NA 696 130 NA 797 132 NA
1438290000.0 5.2 159 0 NA 197 0 NA 558 113 NA 630 126 NA
1438290000.0 5.3 161 0 NA 197 0 NA 548 111 NA 648 127 NA
1438290000.0 5.4 169 0 NA 207 0 NA 597 117 NA 640 128 NA
1438290000.0 5.5 169 0 NA 207 0 NA 595 123 NA 639 131 NA
1438290000.0 5.6 170 0 NA 207 0 NA 641 118 NA 711 127 NA
1438290000.0 5.7 168 0 NA 206 0 NA 557 113 NA 623 120 NA
1438290000.0 500199.0 120 NA NA 150 NA NA 2041 NA NA 3305 NA NA
1438290000.0 500200.0 NA 148 0 NA 189 0 NA 5051 0 NA 5156 0
1438290000.0 500200.1 80 130 0 104 166 0 4757 641 0 4766 660 0
1438290000.0 500202.0 NA 153 0 NA 192 0 NA 6023 0 NA 6751 0
1438290000.0 500203.0 NA 147 0 NA 187 0 NA 5228 0 NA 5992 0
1438290000.0 500204.0 NA 147 0 NA 189 0 NA 5192 0 NA 5315 0
1438290000.0 500205.0 NA 143 0 NA 185 0 NA 4329 0 NA 5065 0
1438290000.0 500206.0 NA 146 0 NA 188 0 NA 5129 0 NA 5297 0
1438290000.0 500207.0 NA 137 0 NA 183 0 NA 3582 0 NA 4291 0
1438290000.0 501.0 33 0 NA 51 0 NA 14 6 NA 26 10 NA
1438290000.0 502.0 33 0 NA 52 0 NA 23 6 NA 28 11 NA
1438290000.0 50204.0 NA 103 NA NA 142 NA NA 241 NA NA 336 NA
1438290000.0 50207.0 NA 148 0 NA 195 0 NA 1628 0 NA 1919 0
1438290000.0 503.0 34 0 NA 52 0 NA 81 6 NA 89 8 NA
1438290000.0 504.0 34 0 NA 52 0 NA 46 6 NA 52 15 NA
1438290000.0 505.0 34 0 NA 52 0 NA 42 6 NA 78 12 NA
1438290000.0 506.0 34 0 NA 52 0 NA 42 6 NA 49 9 NA
1438290000.0 507.0 33 0 NA 52 0 NA 84 6 NA 327 50 NA
1438290000.0 508.0 34 0 NA 52 0 NA 39 6 NA 69 51 NA
1438290000.0 509.0 33 0 NA 51 0 NA 33 6 NA 320 54 NA
1438290000.0 510.0 34 0 NA 52 0 NA 143 7 NA 423 23 NA
1438290000.0 511.0 39 0 NA 57 0 NA 591 7 NA 727 68 NA
1438290000.0 512.0 29 36 0 45 56 0 9 34 6 4726 69 66
1438290000.0 513.0 0 0 NA 0 0 NA 0 1 NA 3 1 NA
1438290000.0 514.0 34 0 NA 52 0 NA 43 6 NA 240 10 NA
1438290000.0 515.0 29 36 0 45 56 0 9 34 7 10061 230 44
1438290000.0 516.0 83 0 NA 119 0 NA 69 7 NA 369 51 NA
1438290000.0 517.0 34 0 NA 52 0 NA 49 7 NA 108 39 NA
1438290000.0 518.0 29 36 0 45 56 0 10 38 6 8535 236 63
1438290000.0 519.0 82 0 NA 119 0 NA 71 7 NA 368 52 NA
1438290000.0 520.0 34 0 NA 52 0 NA 42 6 NA 310 62 NA
1438290000.0 521.0 0 0 NA 0 0 NA 0 1 NA 0 46 NA
1438290000.0 522.0 29 36 0 45 56 0 9 39 6 4971 203 36
1438290000.0 523.0 0 0 NA 0 0 NA 0 1 NA 0 26 NA
1438290000.0 524.0 34 0 NA 53 0 NA 50 6 NA 275 77 NA
1438290000.0 525.0 82 0 NA 119 0 NA 71 7 NA 368 51 NA
1438290000.0 526.0 28 36 0 45 56 0 10 40 7 11897 66 14
1438290000.0 527.0 34 0 NA 53 0 NA 47 6 NA 145 60 NA
1438290000.0 528.0 83 0 NA 119 0 NA 76 7 NA 369 51 NA
1438290000.0 529.0 29 36 0 45 56 0 9 40 7 10730 242 48
1438290000.0 530.0 34 0 NA 53 0 NA 49 6 NA 208 97 NA
1438290000.0 531.0 60 0 NA 164 0 NA 52 8 NA 219 16 NA
1438290000.0 7.0 57 0 0 77 0 0 553 37 0 556 55 0
