Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1441400400.0 4.72 NA 43 NA NA 70 NA NA 155 NA NA 179 NA
1441400400.0 4.73 NA 43 NA NA 72 NA NA 165 NA NA 188 NA
1441400400.0 4.74 NA 43 NA NA 70 NA NA 161 NA NA 195 NA
1441400400.0 4.75 NA 43 NA NA 70 NA NA 173 NA NA 188 NA
1441400400.0 4.76 NA 51 NA NA 76 NA NA 160 NA NA 179 NA
1441400400.0 4000.0 NA 91 NA NA 121 NA NA 3611 NA NA 4220 NA
1441400400.0 4001.0 NA 98 NA NA 132 NA NA 1121 NA NA 1868 NA
1441400400.0 4002.0 NA 89 NA NA 122 NA NA 3106 NA NA 3447 NA
1441400400.0 4003.0 NA 92 NA NA 122 NA NA 3089 NA NA 3160 NA
1441400400.0 4006.0 61 99 NA 84 131 NA 2273 1139 NA 2322 1905 NA
1441400400.0 4007.0 58 0 NA 78 0 NA 1031 53 NA 1044 72 NA
1441400400.0 4008.0 67 95 NA 91 126 NA 1989 365 NA 2100 589 NA
1441400400.0 43.0 NA 90 NA NA 121 NA NA 3317 NA NA 3496 NA
1441400400.0 44.0 NA 89 NA NA 120 NA NA 3378 NA NA 3577 NA
1441400400.0 45.0 NA 90 NA NA 121 NA NA 3314 NA NA 3538 NA
1441400400.0 500199.0 119 NA NA 149 NA NA 3182 NA NA 4831 NA NA
1441400400.0 500200.0 NA 148 NA NA 187 NA NA 8014 NA NA 8329 NA
1441400400.0 500200.1 79 130 NA 103 166 NA 6833 1059 NA 6929 1124 NA
1441400400.0 500202.0 NA 152 NA NA 191 NA NA 9613 NA NA 10567 NA
1441400400.0 500203.0 NA 147 NA NA 185 NA NA 8192 NA NA 9106 NA
1441400400.0 500204.0 NA 146 NA NA 189 NA NA 8073 NA NA 8291 NA
1441400400.0 500205.0 NA 142 NA NA 183 NA NA 6955 NA NA 7809 NA
1441400400.0 500206.0 NA 145 NA NA 186 NA NA 8068 NA NA 8446 NA
1441400400.0 500207.0 NA 140 NA NA 182 NA NA 5677 NA NA 6432 NA
1441400400.0 501.0 33 0 NA 51 0 NA 25 10 NA 39 22 NA
1441400400.0 502.0 33 0 NA 51 0 NA 44 10 NA 59 17 NA
1441400400.0 50200.0 NA 156 NA NA 197 NA NA 2804 NA NA 3272 NA
1441400400.0 50202.0 NA 154 NA NA 197 NA NA 2880 NA NA 4562 NA
1441400400.0 50203.0 NA 153 NA NA 199 NA NA 2864 NA NA 2988 NA
1441400400.0 50204.0 NA 153 NA NA 199 NA NA 2834 NA NA 2970 NA
1441400400.0 50205.0 NA 148 NA NA 193 NA NA 2629 NA NA 3224 NA
1441400400.0 50206.0 NA 155 NA NA 197 NA NA 3044 NA NA 3215 NA
1441400400.0 50207.0 NA 147 NA NA 194 NA NA 2629 NA NA 4254 NA
1441400400.0 50208.0 NA 154 NA NA 199 NA NA 3025 NA NA 3188 NA
1441400400.0 503.0 34 0 NA 51 0 NA 140 9 NA 146 12 NA
1441400400.0 504.0 34 0 NA 51 0 NA 75 9 NA 88 27 NA
1441400400.0 505.0 34 0 NA 51 0 NA 70 9 NA 77 20 NA
1441400400.0 506.0 34 0 NA 51 0 NA 66 9 NA 78 50 NA
1441400400.0 507.0 33 0 NA 51 0 NA 132 9 NA 261 37 NA
1441400400.0 508.0 34 0 NA 51 0 NA 62 9 NA 226 771 NA
1441400400.0 509.0 33 0 NA 51 0 NA 51 9 NA 1299 85 NA
1441400400.0 510.0 34 0 NA 51 0 NA 245 10 NA 522 41 NA
1441400400.0 511.0 39 0 NA 57 0 NA 781 8 NA 868 49 NA
1441400400.0 512.0 29 36 0 44 55 0 13 56 10 30711 63 25
1441400400.0 513.0 84 0 NA 118 0 NA 73 15 NA 262 28 NA
1441400400.0 514.0 34 0 NA 51 0 NA 74 9 NA 179 75 NA
1441400400.0 515.0 29 36 0 44 55 0 13 53 10 27189 58 27
1441400400.0 516.0 84 0 NA 118 0 NA 73 9 NA 184 27 NA
1441400400.0 517.0 34 0 NA 51 0 NA 81 10 NA 557 38 NA
1441400400.0 518.0 29 36 0 44 55 0 13 62 9 20076 92 40
1441400400.0 519.0 83 0 NA 118 0 NA 110 10 NA 965 37 NA
1441400400.0 520.0 34 0 NA 51 0 NA 68 9 NA 1730 35 NA
1441400400.0 521.0 128 0 NA 158 0 NA 184 9 NA 451 31 NA
1441400400.0 522.0 29 36 0 44 56 0 13 65 10 28516 92 12
1441400400.0 523.0 85 0 NA 118 0 NA 77 9 NA 266 117 NA
1441400400.0 524.0 34 0 NA 52 0 NA 85 10 NA 178 38 NA
1441400400.0 525.0 83 0 NA 118 0 NA 126 9 NA 198 33 NA
1441400400.0 526.0 29 36 0 44 56 0 13 66 9 17969 197 25
1441400400.0 527.0 34 0 NA 52 0 NA 80 9 NA 192 30 NA
1441400400.0 528.0 83 0 NA 118 0 NA 108 9 NA 185 32 NA
1441400400.0 529.0 29 36 0 44 56 0 13 65 9 13394 309 63
1441400400.0 530.0 34 0 NA 52 0 NA 82 9 NA 564 925 NA
1441400400.0 531.0 60 0 NA 164 0 NA 66 9 NA 403 76 NA
1441400400.0 6.0 NA 87 NA NA 120 NA NA 2768 NA NA 2806 NA
1441400400.0 7.0 56 0 NA 76 0 NA 963 85 NA 975 107 NA
1441400400.0 8.0 NA 88 NA NA 120 NA NA 2741 NA NA 2779 NA
1441400400.0 9.0 NA 91 NA NA 123 NA NA 3719 NA NA 3786 NA
