Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1438333200.0 140.51 NA 55 0 NA 85 0 NA 2492 0 NA 2618 0
1438333200.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1438333200.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1438333200.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1438333200.0 15.0 NA 85 0 NA 118 0 NA 1453 0 NA 1490 0
1438333200.0 16.0 NA 89 0 NA 121 0 NA 1545 0 NA 1591 0
1438333200.0 17.0 NA 86 0 NA 118 0 NA 1442 0 NA 1476 0
1438333200.0 18.0 NA 85 0 NA 118 0 NA 1441 0 NA 1469 0
1438333200.0 19.0 NA 84 0 NA 118 0 NA 1443 0 NA 1470 0
1438333200.0 2.0 71 85 132 94 109 168 5244 288 642 5301 292 663
1438333200.0 20.0 NA 88 0 NA 121 0 NA 1511 0 NA 1532 0
1438333200.0 200.0 NA 96 0 NA 130 0 NA 681 0 NA 1345 0
1438333200.0 202.0 NA 99 0 NA 132 0 NA 700 0 NA 1396 0
1438333200.0 203.0 NA 95 0 NA 130 0 NA 644 0 NA 1289 0
1438333200.0 204.0 NA 96 0 NA 130 0 NA 672 0 NA 1303 0
1438333200.0 205.0 NA 97 0 NA 130 0 NA 701 0 NA 1413 0
1438333200.0 21.0 NA 90 0 NA 122 0 NA 1584 0 NA 1600 0
1438333200.0 22.0 NA 88 0 NA 120 0 NA 1640 0 NA 1688 0
1438333200.0 23.0 NA 91 0 NA 123 0 NA 1791 0 NA 1864 0
1438333200.0 24.0 NA 91 0 NA 122 0 NA 1934 0 NA 1958 0
1438333200.0 25.0 NA 90 0 NA 121 0 NA 2035 0 NA 2101 0
1438333200.0 250199.0 127 NA NA 158 NA NA 2914 NA NA 10504 NA NA
1438333200.0 250200.0 NA 152 0 NA 194 0 NA 4830 0 NA 4919 0
1438333200.0 250200.1 79 137 0 103 172 0 4589 662 0 4766 777 0
1438333200.0 250202.0 NA 155 0 NA 193 0 NA 5689 0 NA 6525 0
1438333200.0 250203.0 NA 153 0 NA 192 0 NA 5180 0 NA 5885 0
1438333200.0 250204.0 NA 153 0 NA 191 0 NA 4785 0 NA 5183 0
1438333200.0 250205.0 NA 150 0 NA 189 0 NA 4265 0 NA 5026 0
1438333200.0 250206.0 NA 153 0 NA 190 0 NA 4910 0 NA 5354 0
1438333200.0 250207.0 NA 143 0 NA 184 0 NA 3715 0 NA 4416 0
1438333200.0 25200.0 NA 178 0 NA 218 0 NA 2876 0 NA 9879 0
1438333200.0 25202.0 NA 173 0 NA 218 0 NA 2821 0 NA 3043 0
1438333200.0 25203.0 NA 172 0 NA 224 0 NA 2762 0 NA 3061 0
1438333200.0 25204.0 NA 170 0 NA 221 0 NA 2758 0 NA 4309 0
1438333200.0 25205.0 NA 167 0 NA 214 0 NA 2686 0 NA 2964 0
1438333200.0 25206.0 NA 170 0 NA 224 0 NA 2827 0 NA 3060 0
1438333200.0 25207.0 NA 166 0 NA 208 0 NA 2602 0 NA 9341 0
1438333200.0 25208.0 NA 178 0 NA 226 0 NA 2928 0 NA 3257 0
1438333200.0 25400.0 0 NA NA 0 NA NA 104 NA NA 122 NA NA
1438333200.0 25400.1 216 0 88 267 0 121 1116 171 235 1346 180 240
1438333200.0 25400.2 0 NA NA 0 NA NA 105 NA NA 120 NA NA
1438333200.0 25400.3 222 0 90 272 0 120 1664 199 372 2317 204 375
1438333200.0 25401.0 0 NA NA 0 NA NA 109 NA NA 120 NA NA
1438333200.0 25402.0 246 0 91 305 0 122 8720 194 365 13252 266 408
1438333200.0 25407.0 228 0 91 282 0 121 6990 182 299 7157 187 319
1438333200.0 25408.0 244 0 91 308 0 121 6743 193 318 9912 207 408
1438333200.0 26.0 NA 89 0 NA 121 0 NA 1699 0 NA 1722 0
1438333200.0 27.0 NA 90 0 NA 121 0 NA 1697 0 NA 1737 0
1438333200.0 28.0 NA 91 0 NA 122 0 NA 1887 0 NA 1917 0
1438333200.0 280.0 110 86 0 165 112 0 6643 314 0 6773 332 0
1438333200.0 29.0 NA 89 0 NA 122 0 NA 1719 0 NA 1745 0
1438333200.0 3.0 72 83 133 97 106 166 8928 202 868 8973 209 934
1438333200.0 30.0 NA 90 0 NA 122 0 NA 1760 0 NA 1814 0
1438333200.0 31.0 NA 89 0 NA 120 0 NA 1688 0 NA 1709 0
1438333200.0 32.0 NA 90 0 NA 121 0 NA 1767 0 NA 1797 0
1438333200.0 33.0 NA 89 0 NA 121 0 NA 1721 0 NA 1771 0
1438333200.0 34.0 NA 89 0 NA 122 0 NA 1814 0 NA 1885 0
1438333200.0 35.0 NA 91 0 NA 121 0 NA 1833 0 NA 1953 0
1438333200.0 36.0 NA 90 0 NA 123 0 NA 1918 0 NA 1959 0
1438333200.0 37.0 NA 91 0 NA 123 0 NA 2024 0 NA 2045 0
1438333200.0 38.0 NA 92 0 NA 121 0 NA 1941 0 NA 2040 0
1438333200.0 39.0 NA 93 0 NA 124 0 NA 2124 0 NA 2163 0
1438333200.0 4.17 NA 43 0 NA 69 0 NA 53 0 NA 57 0
1438333200.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1438333200.0 4.24 NA 52 0 NA 77 0 NA 68 0 NA 91 0
1438333200.0 4.25 NA 52 0 NA 76 0 NA 62 0 NA 83 0
1438333200.0 4.26 NA 52 0 NA 75 0 NA 56 0 NA 72 0
1438333200.0 4.27 NA 53 0 NA 79 0 NA 73 0 NA 87 0
1438333200.0 4.28 NA 61 0 NA 94 0 NA 183 0 NA 308 0
1438333200.0 4.29 NA 44 0 NA 69 0 NA 58 0 NA 74 0
1438333200.0 4.34 NA 58 0 NA 89 0 NA 131 0 NA 180 0
1438333200.0 4.36 NA 52 0 NA 77 0 NA 76 0 NA 110 0
1438333200.0 4.37 NA 54 0 NA 79 0 NA 96 0 NA 119 0
1438333200.0 4.43 NA 44 0 NA 72 0 NA 57 0 NA 63 0
1438333200.0 4.44 NA 43 0 NA 70 0 NA 68 0 NA 96 0
1438333200.0 4.51 NA 43 0 NA 71 0 NA 70 0 NA 579 0
1438333200.0 4.53 NA 42 0 NA 70 0 NA 76 0 NA 85 0
1438333200.0 4.55 NA 43 0 NA 70 0 NA 82 0 NA 121 0
1438333200.0 4.58 NA 48 0 NA 77 0 NA 78 0 NA 88 0
1438333200.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1438333200.0 4.61 NA 43 0 NA 71 0 NA 74 0 NA 86 0
1438333200.0 4.64 NA 42 0 NA 70 0 NA 76 0 NA 112 0
1438333200.0 4.71 NA 43 0 NA 70 0 NA 66 0 NA 146 0
1438333200.0 4.77 NA 52 0 NA 76 0 NA 75 0 NA 90 0
1438333200.0 4.78 NA 48 0 NA 76 0 NA 73 0 NA 90 0
1438333200.0 400.0 0 NA NA 0 NA NA 51 NA NA 82 NA NA
1438333200.0 4000.0 NA 90 0 NA 121 0 NA 2042 0 NA 2108 0
1438333200.0 4001.0 NA 98 0 NA 132 0 NA 707 0 NA 1365 0
1438333200.0 4002.0 NA 90 0 NA 122 0 NA 1732 0 NA 1753 0
1438333200.0 4003.0 NA 90 0 NA 122 0 NA 1763 0 NA 1810 0
1438333200.0 4006.0 61 99 0 84 131 0 1462 725 0 1534 1490 0
1438333200.0 4007.0 58 0 0 78 0 0 599 45 0 621 62 0
1438333200.0 4008.0 67 92 0 91 124 0 1304 211 0 1413 335 0
1438333200.0 401.0 0 NA NA 0 NA NA 53 NA NA 74 NA NA
1438333200.0 43.0 NA 90 0 NA 121 0 NA 1838 0 NA 1892 0
1438333200.0 44.0 NA 89 0 NA 120 0 NA 1768 0 NA 1846 0
1438333200.0 45.0 NA 90 0 NA 121 0 NA 1775 0 NA 1815 0
1438333200.0 5.1 170 0 NA 206 0 NA 680 134 NA 737 144 NA
1438333200.0 5.2 161 0 NA 197 0 NA 502 113 NA 563 125 NA
1438333200.0 5.3 161 0 NA 197 0 NA 498 119 NA 528 125 NA
1438333200.0 5.4 173 0 NA 206 0 NA 575 126 NA 676 139 NA
1438333200.0 5.5 168 0 NA 206 0 NA 570 124 NA 686 137 NA
1438333200.0 5.6 170 0 NA 206 0 NA 668 130 NA 758 141 NA
1438333200.0 5.7 168 0 NA 205 0 NA 592 129 NA 662 141 NA
1438333200.0 500199.0 120 NA NA 149 NA NA 2015 NA NA 2143 NA NA
1438333200.0 500200.0 NA 148 0 NA 187 0 NA 4963 0 NA 5281 0
1438333200.0 500200.1 79 130 0 103 166 0 4520 626 0 4537 654 0
1438333200.0 500202.0 NA 153 0 NA 191 0 NA 5968 0 NA 6571 0
1438333200.0 500203.0 NA 147 0 NA 186 0 NA 5109 0 NA 5668 0
1438333200.0 500204.0 NA 148 0 NA 189 0 NA 5028 0 NA 5188 0
1438333200.0 500205.0 NA 146 0 NA 184 0 NA 4165 0 NA 4741 0
1438333200.0 500206.0 NA 145 0 NA 187 0 NA 4994 0 NA 5154 0
1438333200.0 500207.0 NA 137 0 NA 182 0 NA 3448 0 NA 4021 0
1438333200.0 501.0 33 0 NA 50 0 NA 17 7 NA 30 10 NA
1438333200.0 502.0 34 0 NA 51 0 NA 28 6 NA 37 9 NA
1438333200.0 50200.0 NA 153 0 NA 198 0 NA 1764 0 NA 2207 0
1438333200.0 50202.0 NA 154 0 NA 197 0 NA 1815 0 NA 1953 0
1438333200.0 50203.0 NA 152 0 NA 198 0 NA 1814 0 NA 3195 0
1438333200.0 50204.0 NA 152 0 NA 199 0 NA 1822 0 NA 3297 0
1438333200.0 50205.0 NA 148 0 NA 195 0 NA 1688 0 NA 1856 0
1438333200.0 50206.0 NA 155 0 NA 198 0 NA 1839 0 NA 1978 0
1438333200.0 50207.0 NA 148 0 NA 195 0 NA 1704 0 NA 1878 0
1438333200.0 50208.0 NA 154 0 NA 199 0 NA 1839 0 NA 2010 0
1438333200.0 503.0 34 0 NA 51 0 NA 85 6 NA 106 15 NA
1438333200.0 504.0 34 0 NA 51 0 NA 50 6 NA 67 15 NA
1438333200.0 505.0 34 0 NA 51 0 NA 42 6 NA 51 7 NA
1438333200.0 506.0 34 0 NA 51 0 NA 43 6 NA 48 14 NA
1438333200.0 507.0 33 0 NA 51 0 NA 83 7 NA 112 14 NA
1438333200.0 508.0 34 0 NA 51 0 NA 39 6 NA 67 16 NA
1438333200.0 509.0 33 0 NA 51 0 NA 34 6 NA 48 46 NA
1438333200.0 510.0 34 0 NA 51 0 NA 154 7 NA 180 106 NA
1438333200.0 511.0 39 0 NA 57 0 NA 592 6 NA 602 9 NA
1438333200.0 512.0 29 36 0 44 55 0 9 34 6 3392 105 12
1438333200.0 513.0 85 0 NA 118 0 NA 49 7 NA 163 96 NA
1438333200.0 514.0 34 0 NA 51 0 NA 45 7 NA 84 171 NA
1438333200.0 515.0 29 36 0 44 55 0 10 34 7 2427 46 49
1438333200.0 516.0 85 0 NA 118 0 NA 47 6 NA 59 27 NA
1438333200.0 517.0 34 0 NA 51 0 NA 50 6 NA 70 11 NA
1438333200.0 518.0 29 36 0 44 55 0 9 37 6 3216 58 14
1438333200.0 519.0 84 0 NA 118 0 NA 47 7 NA 53 50 NA
1438333200.0 520.0 34 0 NA 51 0 NA 43 6 NA 55 9 NA
1438333200.0 521.0 128 0 NA 158 0 NA 99 7 NA 277 13 NA
1438333200.0 522.0 29 36 0 44 56 0 10 40 6 2978 57 11
1438333200.0 523.0 85 0 NA 118 0 NA 54 6 NA 224 14 NA
1438333200.0 524.0 34 0 NA 52 0 NA 52 9 NA 57 54 NA
1438333200.0 525.0 85 0 NA 118 0 NA 49 7 NA 57 154 NA
1438333200.0 526.0 29 36 0 44 56 0 10 42 6 2719 53 22
1438333200.0 527.0 34 0 NA 52 0 NA 50 7 NA 308 20 NA
1438333200.0 528.0 85 0 NA 118 0 NA 53 6 NA 140 46 NA
1438333200.0 529.0 29 36 0 44 56 0 9 40 6 2632 51 10
1438333200.0 530.0 34 0 NA 52 0 NA 55 7 NA 224 39 NA
1438333200.0 531.0 48 0 NA 164 0 NA 49 7 NA 107 13 NA
1438333200.0 6.0 NA 87 0 NA 120 0 NA 1436 0 NA 1452 0
1438333200.0 7.0 56 0 0 76 0 0 581 43 0 592 67 0
1438333200.0 8.0 NA 88 0 NA 119 0 NA 1456 0 NA 1483 0
1438333200.0 9.0 NA 91 0 NA 123 0 NA 2004 0 NA 2039 0
