Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1438502400.0 525.0 42 0 75 0 44 0 52 0
1438502400.0 526.0 0 NA 0 NA 0 NA 0 NA
1438502400.0 527.0 39 0 60 0 53 0 67 0
1438502400.0 528.0 41 0 75 0 41 0 72 0
1438502400.0 529.0 0 NA 0 NA 0 NA 0 NA
1438502400.0 530.0 39 0 60 0 54 0 63 0
1438502400.0 531.0 49 0 171 0 50 0 97 0
1438502400.0 541.0 41 0 63 0 86 0 127 0
1438502400.0 542.0 41 0 62 0 83 0 119 0
1438502400.0 543.0 41 0 62 0 88 0 126 0
1438502400.0 544.0 40 0 62 0 81 0 109 0
1438502400.0 545.0 41 0 62 0 101 0 121 0
1438502400.0 6.0 NA 0 NA 0 NA 0 NA 0
1438502400.0 8.0 NA 0 NA 0 NA 0 NA 0
1438502400.0 9.0 NA 0 NA 0 NA 0 NA 0
