Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1423486800.0 124.1 0 NA NA 0 NA NA 423 NA NA 601 NA NA
1423486800.0 124.2 0 NA NA 0 NA NA 421 NA NA 634 NA NA
1423486800.0 124.4 0 NA NA 0 NA NA 426 NA NA 781 NA NA
1423486800.0 124.5 0 NA NA 0 NA NA 422 NA NA 491 NA NA
1423486800.0 124.6 0 NA NA 0 NA NA 432 NA NA 493 NA NA
1423486800.0 125.0 77 0 NA 103 0 NA 4255 115 NA 4329 307 NA
1423486800.0 126.0 65 0 NA 92 0 NA 1305 117 NA 1370 206 NA
1423486800.0 127.0 65 0 NA 92 0 NA 1531 116 NA 1570 140 NA
1423486800.0 128.0 63 0 NA 86 0 NA 615 116 NA 646 197 NA
1423486800.0 129.0 65 0 NA 91 0 NA 626 120 NA 646 184 NA
1423486800.0 13.0 NA 0 NA NA 0 NA NA 66 NA NA 138 NA
1423486800.0 130.0 64 0 NA 87 0 NA 730 113 NA 792 210 NA
1423486800.0 1301.0 80 136 NA 107 166 NA 1584 375 NA 2222 3487 NA
1423486800.0 1302.0 86 133 NA 113 163 NA 6331 346 NA 6700 851 NA
1423486800.0 1303.0 87 134 NA 114 164 NA 10946 349 NA 11318 615 NA
1423486800.0 1306.0 NA 138 NA NA 178 NA NA 404 NA NA 538 NA
1423486800.0 1307.0 NA 130 NA NA 169 NA NA 339 NA NA 895 NA
1423486800.0 1308.0 NA 135 NA NA 175 NA NA 368 NA NA 1606 NA
1423486800.0 1309.0 NA 133 NA NA 172 NA NA 375 NA NA 1766 NA
1423486800.0 131.0 66 0 NA 93 0 NA 1473 114 NA 1508 235 NA
1423486800.0 1310.0 NA 139 NA NA 178 NA NA 412 NA NA 1783 NA
1423486800.0 1311.0 NA 138 NA NA 177 NA NA 403 NA NA 1382 NA
1423486800.0 1312.0 NA 136 NA NA 174 NA NA 380 NA NA 655 NA
1423486800.0 1313.0 NA 136 NA NA 175 NA NA 387 NA NA 774 NA
1423486800.0 1314.0 NA 140 NA NA 180 NA NA 414 NA NA 780 NA
1423486800.0 1315.0 NA 136 NA NA 176 NA NA 412 NA NA 772 NA
1423486800.0 1316.0 NA 137 NA NA 177 NA NA 402 NA NA 621 NA
1423486800.0 1317.0 NA 137 NA NA 177 NA NA 403 NA NA 542 NA
1423486800.0 1318.0 NA 136 NA NA 177 NA NA 396 NA NA 588 NA
1423486800.0 1319.0 NA 137 NA NA 177 NA NA 398 NA NA 606 NA
1423486800.0 132.0 73 0 NA 100 0 NA 2938 116 NA 2998 162 NA
1423486800.0 1320.0 NA 138 NA NA 178 NA NA 406 NA NA 629 NA
1423486800.0 1321.0 NA 138 NA NA 178 NA NA 400 NA NA 623 NA
1423486800.0 1322.0 NA 134 NA NA 173 NA NA 359 NA NA 556 NA
1423486800.0 1324.0 NA 140 NA NA 179 NA NA 400 NA NA 717 NA
1423486800.0 1325.0 NA 140 NA NA 180 NA NA 412 NA NA 762 NA
1423486800.0 1326.0 NA 137 NA NA 177 NA NA 395 NA NA 541 NA
1423486800.0 1327.0 NA 138 NA NA 177 NA NA 396 NA NA 670 NA
1423486800.0 1328.0 NA 140 NA NA 180 NA NA 408 NA NA 598 NA
1423486800.0 1329.0 NA 139 NA NA 179 NA NA 411 NA NA 614 NA
1423486800.0 133.0 78 0 NA 104 0 NA 6995 121 NA 7051 163 NA
1423486800.0 1330.0 NA 135 NA NA 174 NA NA 381 NA NA 630 NA
1423486800.0 1331.0 NA 139 NA NA 178 NA NA 410 NA NA 565 NA
1423486800.0 1332.0 NA 138 NA NA 177 NA NA 395 NA NA 681 NA
1423486800.0 1333.0 NA 138 NA NA 178 NA NA 406 NA NA 674 NA
1423486800.0 1334.0 NA 135 NA NA 174 NA NA 379 NA NA 759 NA
1423486800.0 1335.0 NA 138 NA NA 178 NA NA 403 NA NA 568 NA
1423486800.0 1336.0 NA 138 NA NA 178 NA NA 400 NA NA 497 NA
1423486800.0 1337.0 NA 136 NA NA 174 NA NA 376 NA NA 577 NA
1423486800.0 1338.0 NA 139 NA NA 179 NA NA 406 NA NA 606 NA
1423486800.0 1339.0 NA 140 NA NA 179 NA NA 402 NA NA 616 NA
1423486800.0 134.0 NA 0 NA NA 0 NA NA 114 NA NA 257 NA
1423486800.0 1341.0 NA 141 NA NA 180 NA NA 411 NA NA 490 NA
1423486800.0 1343.0 NA 136 NA NA 175 NA NA 380 NA NA 482 NA
1423486800.0 1344.0 NA 139 NA NA 179 NA NA 402 NA NA 514 NA
1423486800.0 1345.0 NA 133 NA NA 172 NA NA 369 NA NA 499 NA
1423486800.0 1347.0 NA 133 NA NA 171 NA NA 362 NA NA 479 NA
1423486800.0 135.1 247 NA NA 297 NA NA 1096 NA NA 1590 NA NA
1423486800.0 135.2 229 NA NA 273 NA NA 838 NA NA 1205 NA NA
1423486800.0 135.3 229 NA NA 273 NA NA 853 NA NA 1178 NA NA
1423486800.0 135.4 246 0 103 299 0 136 1101 169 219 1405 213 299
1423486800.0 135.5 238 0 103 290 0 136 1066 165 202 1323 207 281
1423486800.0 135.6 247 0 103 298 0 137 1150 173 216 1373 216 294
1423486800.0 135.7 255 0 103 298 0 136 978 160 187 1228 182 248
1423486800.0 135.8 182 NA NA 224 NA NA 683 NA NA 1047 NA NA
1423486800.0 135.9 241 NA NA 288 NA NA 808 NA NA 996 NA NA
1423486800.0 1350.0 NA 134 NA NA 172 NA NA 366 NA NA 469 NA
1423486800.0 1352.0 82 138 NA 109 168 NA 3140 387 NA 3200 467 NA
1423486800.0 1353.0 88 139 NA 122 170 NA 16009 412 NA 16103 466 NA
1423486800.0 1354.0 81 138 NA 113 168 NA 8004 416 NA 8090 539 NA
1423486800.0 14.0 NA 0 NA NA 0 NA NA 64 NA NA 105 NA
1423486800.0 140.0 NA 208 NA NA 260 NA NA 3427 NA NA 4841 NA
1423486800.0 140.1 NA 125 NA NA 164 NA NA 309 NA NA 1592 NA
1423486800.0 140.2 NA 126 NA NA 165 NA NA 305 NA NA 1568 NA
1423486800.0 140.3 NA 121 NA NA 159 NA NA 275 NA NA 788 NA
1423486800.0 140.4 70 126 NA 100 155 NA 1182 316 NA 1747 987 NA
1423486800.0 140.51 NA 48 NA NA 75 NA NA 103 NA NA 1436 NA
1423486800.0 140.52 NA 0 NA NA 0 NA NA 81 NA NA 449 NA
1423486800.0 140.53 NA 0 NA NA 0 NA NA 80 NA NA 411 NA
1423486800.0 144.6 NA 0 NA NA 0 NA NA 89 NA NA 152 NA
1423486800.0 15.0 NA 0 NA NA 0 NA NA 66 NA NA 108 NA
1423486800.0 16.0 NA 0 NA NA 0 NA NA 65 NA NA 104 NA
1423486800.0 17.0 NA 0 NA NA 0 NA NA 64 NA NA 165 NA
1423486800.0 18.0 NA 0 NA NA 0 NA NA 63 NA NA 122 NA
1423486800.0 19.0 NA 0 NA NA 0 NA NA 66 NA NA 142 NA
1423486800.0 2.0 77 0 NA 103 0 NA 5659 113 NA 5846 167 NA
1423486800.0 20.0 NA 0 NA NA 0 NA NA 64 NA NA 120 NA
1423486800.0 200.0 NA 0 NA NA 0 NA NA 65 NA NA 117 NA
1423486800.0 202.0 NA 0 NA NA 0 NA NA 64 NA NA 313 NA
1423486800.0 203.0 NA 0 NA NA 0 NA NA 63 NA NA 115 NA
1423486800.0 204.0 NA 0 NA NA 0 NA NA 65 NA NA 139 NA
1423486800.0 205.0 NA 0 NA NA 0 NA NA 65 NA NA 98 NA
1423486800.0 21.0 NA 0 NA NA 0 NA NA 64 NA NA 109 NA
1423486800.0 22.0 NA 0 NA NA 0 NA NA 63 NA NA 113 NA
1423486800.0 23.0 NA 0 NA NA 0 NA NA 64 NA NA 171 NA
1423486800.0 24.0 NA 0 NA NA 0 NA NA 63 NA NA 147 NA
1423486800.0 25.0 NA 0 NA NA 0 NA NA 63 NA NA 190 NA
1423486800.0 25200.0 NA 154 NA NA 196 NA NA 570 NA NA 659 NA
1423486800.0 25202.0 NA 156 NA NA 200 NA NA 591 NA NA 677 NA
1423486800.0 25203.0 NA 159 NA NA 200 NA NA 585 NA NA 810 NA
1423486800.0 25204.0 NA 156 NA NA 200 NA NA 556 NA NA 968 NA
1423486800.0 25205.0 NA 157 NA NA 197 NA NA 576 NA NA 1371 NA
1423486800.0 25206.0 NA 154 NA NA 197 NA NA 532 NA NA 781 NA
1423486800.0 25400.0 268 NA NA 318 NA NA 1292 NA NA 1673 NA NA
1423486800.0 25401.0 275 NA NA 327 NA NA 1544 NA NA 1754 NA NA
1423486800.0 26.0 NA 0 NA NA 0 NA NA 65 NA NA 171 NA
1423486800.0 27.0 NA 0 NA NA 0 NA NA 63 NA NA 115 NA
1423486800.0 28.0 NA 0 NA NA 0 NA NA 61 NA NA 85 NA
1423486800.0 29.0 NA 0 NA NA 0 NA NA 62 NA NA 119 NA
1423486800.0 3.0 78 0 NA 105 0 NA 9512 113 NA 9759 216 NA
1423486800.0 30.0 NA 0 NA NA 0 NA NA 62 NA NA 108 NA
1423486800.0 31.0 NA 0 NA NA 0 NA NA 65 NA NA 95 NA
1423486800.0 32.0 NA 0 NA NA 0 NA NA 63 NA NA 96 NA
1423486800.0 33.0 NA 0 NA NA 0 NA NA 64 NA NA 123 NA
1423486800.0 34.0 NA 0 NA NA 0 NA NA 66 NA NA 190 NA
1423486800.0 35.0 NA 0 NA NA 0 NA NA 66 NA NA 117 NA
1423486800.0 36.0 NA 0 NA NA 0 NA NA 65 NA NA 129 NA
1423486800.0 37.0 NA 0 NA NA 0 NA NA 66 NA NA 181 NA
1423486800.0 38.0 NA 0 NA NA 0 NA NA 68 NA NA 116 NA
1423486800.0 39.0 NA 0 NA NA 0 NA NA 66 NA NA 155 NA
1423486800.0 4.17 NA 41 NA NA 70 NA NA 43 NA NA 74 NA
1423486800.0 4.22 NA 0 NA NA 0 NA NA 83 NA NA 131 NA
1423486800.0 4.23 NA 58 NA NA 92 NA NA 96 NA NA 125 NA
1423486800.0 4.24 NA 55 NA NA 86 NA NA 64 NA NA 83 NA
1423486800.0 4.25 NA 55 NA NA 84 NA NA 53 NA NA 112 NA
1423486800.0 4.26 NA 54 NA NA 83 NA NA 46 NA NA 83 NA
1423486800.0 4.27 NA 56 NA NA 86 NA NA 59 NA NA 102 NA
1423486800.0 4.28 NA 62 NA NA 98 NA NA 133 NA NA 215 NA
1423486800.0 4.29 NA 41 NA NA 71 NA NA 45 NA NA 108 NA
1423486800.0 4.34 NA 57 NA NA 90 NA NA 102 NA NA 194 NA
1423486800.0 4.35 NA 55 NA NA 84 NA NA 56 NA NA 117 NA
1423486800.0 4.36 NA 54 NA NA 83 NA NA 52 NA NA 100 NA
1423486800.0 4.37 NA 55 NA NA 84 NA NA 56 NA NA 192 NA
1423486800.0 4.4 NA 42 NA NA 73 NA NA 50 NA NA 182 NA
1423486800.0 4.41 NA 41 NA NA 73 NA NA 50 NA NA 124 NA
1423486800.0 4.42 NA 42 NA NA 73 NA NA 51 NA NA 129 NA
1423486800.0 4.43 NA 42 NA NA 73 NA NA 50 NA NA 103 NA
1423486800.0 4.44 NA 42 NA NA 73 NA NA 53 NA NA 121 NA
1423486800.0 4.45 NA 42 NA NA 73 NA NA 51 NA NA 86 NA
1423486800.0 4.51 NA 42 NA NA 73 NA NA 50 NA NA 122 NA
1423486800.0 4.52 NA 42 NA NA 73 NA NA 51 NA NA 113 NA
1423486800.0 4.53 NA 42 NA NA 73 NA NA 51 NA NA 128 NA
1423486800.0 4.55 NA 42 NA NA 73 NA NA 48 NA NA 76 NA
1423486800.0 4.57 NA 55 NA NA 89 NA NA 82 NA NA 136 NA
1423486800.0 4.58 NA 44 NA NA 76 NA NA 77 NA NA 100 NA
1423486800.0 4.6 NA 0 NA NA 0 NA NA 85 NA NA 114 NA
1423486800.0 4.61 NA 42 NA NA 73 NA NA 48 NA NA 73 NA
1423486800.0 4.62 NA 42 NA NA 73 NA NA 47 NA NA 68 NA
1423486800.0 4.63 NA 41 NA NA 73 NA NA 46 NA NA 76 NA
1423486800.0 4.65 NA 41 NA NA 73 NA NA 48 NA NA 60 NA
1423486800.0 4.67 NA 52 NA NA 82 NA NA 48 NA NA 104 NA
1423486800.0 4.68 NA 43 NA NA 74 NA NA 47 NA NA 88 NA
1423486800.0 4.71 NA 42 NA NA 73 NA NA 48 NA NA 98 NA
1423486800.0 4.72 NA 42 NA NA 73 NA NA 47 NA NA 136 NA
1423486800.0 4.73 NA 42 NA NA 73 NA NA 47 NA NA 181 NA
1423486800.0 4.74 NA 42 NA NA 73 NA NA 49 NA NA 122 NA
1423486800.0 4.75 NA 42 NA NA 73 NA NA 47 NA NA 62 NA
1423486800.0 4.76 NA 52 NA NA 82 NA NA 49 NA NA 83 NA
1423486800.0 4.77 NA 52 NA NA 82 NA NA 48 NA NA 65 NA
1423486800.0 4.78 NA 43 NA NA 75 NA NA 50 NA NA 79 NA
1423486800.0 400.0 0 NA NA 0 NA NA 446 NA NA 604 NA NA
1423486800.0 4000.0 NA 0 NA NA 0 NA NA 62 NA NA 79 NA
1423486800.0 4001.0 NA 0 NA NA 0 NA NA 63 NA NA 114 NA
1423486800.0 4002.0 NA 0 NA NA 0 NA NA 62 NA NA 90 NA
1423486800.0 4003.0 NA 0 NA NA 0 NA NA 63 NA NA 106 NA
1423486800.0 4006.0 65 0 NA 92 0 NA 1541 109 NA 1563 127 NA
1423486800.0 4007.0 54 0 NA 80 0 NA 581 58 NA 634 81 NA
1423486800.0 4008.0 71 0 NA 100 0 NA 1263 114 NA 1292 132 NA
1423486800.0 401.0 0 NA NA 0 NA NA 446 NA NA 586 NA NA
1423486800.0 43.0 NA 0 NA NA 0 NA NA 65 NA NA 112 NA
1423486800.0 44.0 NA 0 NA NA 0 NA NA 65 NA NA 112 NA
1423486800.0 45.0 NA 0 NA NA 0 NA NA 66 NA NA 135 NA
1423486800.0 5.1 0 NA NA 0 NA NA 426 NA NA 508 NA NA
1423486800.0 5.2 0 NA NA 0 NA NA 436 NA NA 538 NA NA
1423486800.0 5.3 0 NA NA 0 NA NA 429 NA NA 490 NA NA
1423486800.0 5.4 0 NA NA 0 NA NA 437 NA NA 489 NA NA
1423486800.0 5.5 0 NA NA 0 NA NA 430 NA NA 480 NA NA
1423486800.0 5.6 0 NA NA 0 NA NA 430 NA NA 496 NA NA
1423486800.0 5.7 0 NA NA 0 NA NA 427 NA NA 506 NA NA
1423486800.0 501.0 40 0 NA 59 0 NA 38 29 NA 49 50 NA
1423486800.0 502.0 40 0 NA 60 0 NA 47 29 NA 69 277 NA
1423486800.0 50200.0 NA 150 NA NA 190 NA NA 515 NA NA 570 NA
1423486800.0 50202.0 NA 148 NA NA 188 NA NA 486 NA NA 559 NA
1423486800.0 50203.0 NA 148 NA NA 188 NA NA 473 NA NA 533 NA
1423486800.0 50204.0 NA 147 NA NA 187 NA NA 461 NA NA 603 NA
1423486800.0 50205.0 NA 150 NA NA 190 NA NA 493 NA NA 747 NA
1423486800.0 50206.0 NA 145 NA NA 185 NA NA 450 NA NA 583 NA
1423486800.0 503.0 40 0 NA 60 0 NA 106 27 NA 130 150 NA
1423486800.0 504.0 41 0 NA 60 0 NA 66 28 NA 207 96 NA
1423486800.0 505.0 41 0 NA 60 0 NA 64 28 NA 107 120 NA
1423486800.0 506.0 41 0 NA 60 0 NA 66 28 NA 95 95 NA
1423486800.0 507.0 40 0 NA 60 0 NA 105 28 NA 156 47 NA
1423486800.0 508.0 40 0 NA 60 0 NA 65 30 NA 149 107 NA
1423486800.0 509.0 40 0 NA 59 0 NA 56 30 NA 127 106 NA
1423486800.0 510.0 40 0 NA 60 0 NA 175 29 NA 214 235 NA
1423486800.0 511.0 46 0 NA 65 0 NA 592 29 NA 644 104 NA
1423486800.0 512.0 26 42 0 46 63 0 23 62 28 2787 207 133
1423486800.0 513.0 91 0 NA 125 0 NA 70 28 NA 259 106 NA
1423486800.0 514.0 41 0 NA 60 0 NA 63 31 NA 85 120 NA
1423486800.0 515.0 26 42 0 46 62 0 22 59 30 2351 93 49
1423486800.0 516.0 91 0 NA 125 0 NA 71 32 NA 461 67 NA
1423486800.0 517.0 41 0 NA 60 0 NA 68 32 NA 153 266 NA
1423486800.0 518.0 26 42 0 46 62 0 24 59 27 2489 323 53
1423486800.0 519.0 91 0 NA 125 0 NA 70 29 NA 159 80 NA
1423486800.0 520.0 41 0 NA 60 0 NA 66 29 NA 173 83 NA
1423486800.0 521.0 134 0 NA 166 0 NA 103 31 NA 490 128 NA
1423486800.0 522.0 26 42 0 46 63 0 23 64 28 2947 420 130
1423486800.0 523.0 90 0 NA 126 0 NA 86 31 NA 322 119 NA
1423486800.0 524.0 41 0 NA 61 0 NA 72 33 NA 134 88 NA
1423486800.0 525.0 90 0 NA 126 0 NA 78 30 NA 169 54 NA
1423486800.0 526.0 26 42 0 46 63 0 23 61 27 2454 80 105
1423486800.0 527.0 41 0 NA 61 0 NA 72 28 NA 410 60 NA
1423486800.0 528.0 90 0 NA 126 0 NA 77 28 NA 111 45 NA
1423486800.0 529.0 26 42 0 46 63 0 23 58 27 2313 76 68
1423486800.0 530.0 41 0 NA 61 0 NA 75 27 NA 288 49 NA
1423486800.0 531.0 66 0 NA 172 0 NA 62 28 NA 113 65 NA
1423486800.0 6.0 NA 0 NA NA 0 NA NA 65 NA NA 84 NA
1423486800.0 7.0 53 0 NA 78 0 NA 585 59 NA 598 108 NA
1423486800.0 8.0 NA 0 NA NA 0 NA NA 65 NA NA 128 NA
1423486800.0 9.0 NA 0 NA NA 0 NA NA 65 NA NA 105 NA
