Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1421067600.0 19.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 2.0 71 0 NA 112 0 NA 6621 0 NA 6654 0 NA
1421067600.0 20.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 21.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 22.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 23.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 24.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 25.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 250199.0 127 NA NA 178 NA NA 2774 NA NA 8261 NA NA
1421067600.0 250200.1 79 NA NA 117 NA NA 4726 NA NA 7442 NA NA
1421067600.0 25200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 25202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 25203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 25204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 25205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 25206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 25400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421067600.0 25401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421067600.0 26.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 27.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 28.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 280.0 100 0 NA 183 0 NA 9210 0 NA 9229 0 NA
1421067600.0 29.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 3.0 72 0 NA 113 0 NA 9149 0 NA 9184 0 NA
1421067600.0 30.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 300.0 NA 146 0 NA 201 0 NA 1462 0 NA 1488 0
1421067600.0 301.0 NA 147 0 NA 201 0 NA 1594 0 NA 1620 0
1421067600.0 302.0 NA 143 0 NA 200 0 NA 1139 0 NA 1155 0
1421067600.0 31.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 32.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 33.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 34.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 35.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 36.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 37.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 38.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 39.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.17 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.23 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.24 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.25 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.26 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.27 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.28 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.29 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.34 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.35 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.36 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.37 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.4 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.41 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.42 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.43 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.44 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.45 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.51 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.54 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.55 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.57 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.58 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.61 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.62 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.63 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.64 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.65 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.67 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.68 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.71 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.72 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.73 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.74 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.75 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.76 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.77 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4.78 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 400.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421067600.0 4000.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4001.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4002.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4003.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 4006.0 60 0 NA 101 0 NA 1398 0 NA 2804 0 NA
1421067600.0 4007.0 57 0 NA 95 0 NA 563 0 NA 789 0 NA
1421067600.0 4008.0 57 0 NA 95 0 NA 559 0 NA 751 0 NA
1421067600.0 401.0 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421067600.0 43.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 44.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 45.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 5.1 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421067600.0 5.2 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421067600.0 5.3 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421067600.0 5.4 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421067600.0 5.5 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421067600.0 5.6 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421067600.0 5.7 0 NA NA 0 NA NA 0 NA NA 0 NA NA
1421067600.0 50000.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 50001.0 NA 97 0 NA 146 0 NA 670 0 NA 4613 0
1421067600.0 50002.0 NA 0 NA NA 0 NA NA 612 NA NA 4818 NA
1421067600.0 500199.0 121 NA NA 167 NA NA 1993 NA NA 2596 NA NA
1421067600.0 500200.1 79 NA NA 117 NA NA 4587 NA NA 4742 NA NA
1421067600.0 501.0 34 0 NA 67 0 NA 14 5 NA 29 7 NA
1421067600.0 50101.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 50102.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 502.0 34 0 NA 67 0 NA 19 5 NA 29 26 NA
1421067600.0 50200.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 50202.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 50203.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 50204.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 50205.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 50206.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 503.0 34 0 NA 68 0 NA 87 5 NA 90 28 NA
1421067600.0 504.0 33 0 NA 68 0 NA 44 5 NA 56 7 NA
1421067600.0 505.0 33 0 NA 68 0 NA 48 5 NA 55 10 NA
1421067600.0 506.0 34 0 NA 68 0 NA 44 5 NA 56 12 NA
1421067600.0 507.0 33 0 NA 67 0 NA 81 5 NA 379 69 NA
1421067600.0 508.0 33 0 NA 67 0 NA 36 5 NA 320 123 NA
1421067600.0 509.0 32 0 NA 67 0 NA 31 5 NA 475 19 NA
1421067600.0 510.0 34 0 NA 68 0 NA 151 5 NA 487 222 NA
1421067600.0 511.0 39 0 NA 73 0 NA 547 5 NA 677 24 NA
1421067600.0 513.0 84 0 NA 135 0 NA 51 5 NA 247 44 NA
1421067600.0 514.0 33 0 NA 68 0 NA 46 5 NA 414 57 NA
1421067600.0 516.0 82 0 NA 135 0 NA 53 5 NA 351 79 NA
1421067600.0 517.0 33 0 NA 68 0 NA 44 5 NA 388 253 NA
1421067600.0 519.0 83 0 NA 135 0 NA 49 5 NA 229 53 NA
1421067600.0 520.0 34 0 NA 68 0 NA 41 5 NA 307 100 NA
1421067600.0 521.0 128 0 NA 175 0 NA 86 5 NA 253 64 NA
1421067600.0 523.0 84 0 NA 152 0 NA 59 5 NA 1343 31 NA
1421067600.0 524.0 34 0 NA 85 0 NA 43 5 NA 406 25 NA
1421067600.0 525.0 82 0 NA 152 0 NA 64 5 NA 195 26 NA
1421067600.0 527.0 34 0 NA 86 0 NA 47 5 NA 158 91 NA
1421067600.0 528.0 82 0 NA 152 0 NA 56 5 NA 444 73 NA
1421067600.0 529.0 28 35 0 61 90 0 9 41 5 34139 52 7
1421067600.0 530.0 34 0 NA 86 0 NA 45 5 NA 617 82 NA
1421067600.0 531.0 51 0 NA 180 0 NA 46 5 NA 820 132 NA
1421067600.0 6.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 7.0 56 0 NA 93 0 NA 551 0 NA 555 0 NA
1421067600.0 8.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1421067600.0 9.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
