Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2
1424826000.0 1339.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 1341.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 1343.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 1344.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 1345.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 1347.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 135.1 0 NA 0 NA 0 NA 0 NA
1424826000.0 135.2 0 NA 0 NA 0 NA 0 NA
1424826000.0 135.3 0 NA 0 NA 0 NA 0 NA
1424826000.0 135.4 0 NA 0 NA 0 NA 0 NA
1424826000.0 135.5 0 NA 0 NA 0 NA 0 NA
1424826000.0 135.6 0 NA 0 NA 0 NA 0 NA
1424826000.0 135.7 0 NA 0 NA 0 NA 0 NA
1424826000.0 135.8 0 NA 0 NA 0 NA 0 NA
1424826000.0 135.9 0 NA 0 NA 0 NA 0 NA
1424826000.0 1350.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 1352.0 70 0 100 0 3314 0 3340 0
1424826000.0 1353.0 77 0 113 0 16457 0 16486 0
1424826000.0 1354.0 70 0 105 0 8159 0 8197 0
1424826000.0 14.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 140.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 140.1 NA 0 NA 0 NA 0 NA 0
1424826000.0 140.2 NA 0 NA 0 NA 0 NA 0
1424826000.0 140.3 NA 0 NA 0 NA 0 NA 0
1424826000.0 140.4 68 0 98 0 1231 0 1256 0
1424826000.0 140.51 NA 53 NA 88 NA 2841 NA 2970
1424826000.0 15.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 16.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 17.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 18.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 19.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 2.0 64 0 95 0 5969 0 6699 0
1424826000.0 20.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 200.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 202.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 203.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 204.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 205.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 21.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 22.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 23.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 24.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 25.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 250199.0 0 NA 0 NA 0 NA 0 NA
1424826000.0 250200.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 250200.1 73 0 103 0 4494 0 5465 0
1424826000.0 250202.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 250203.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 250204.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 250205.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 250206.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 25200.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 25202.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 25203.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 25204.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 25205.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 25206.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 25400.0 0 NA 0 NA 0 NA 0 NA
1424826000.0 25400.2 0 NA 0 NA 0 NA 0 NA
1424826000.0 25401.0 0 NA 0 NA 0 NA 0 NA
1424826000.0 26.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 27.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 28.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 29.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 3.0 66 0 96 0 10184 0 10849 0
1424826000.0 30.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 31.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 32.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 33.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 34.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 35.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 36.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 37.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 38.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 39.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 4.17 NA 35 NA 64 NA 70 NA 240
1424826000.0 4.23 NA 60 NA 94 NA 139 NA 186
1424826000.0 4.24 NA 53 NA 81 NA 75 NA 96
1424826000.0 4.25 NA 54 NA 81 NA 69 NA 82
1424826000.0 4.26 NA 53 NA 79 NA 63 NA 136
1424826000.0 4.27 NA 54 NA 82 NA 79 NA 162
1424826000.0 4.28 NA 63 NA 98 NA 195 NA 499
1424826000.0 4.29 NA 36 NA 65 NA 63 NA 150
1424826000.0 4.34 NA 60 NA 93 NA 141 NA 208
1424826000.0 4.35 NA 52 NA 80 NA 85 NA 103
1424826000.0 4.36 NA 52 NA 79 NA 72 NA 95
1424826000.0 4.37 NA 54 NA 80 NA 79 NA 122
1424826000.0 4.4 NA 34 NA 65 NA 65 NA 113
1424826000.0 4.41 NA 34 NA 64 NA 77 NA 110
1424826000.0 4.42 NA 34 NA 65 NA 78 NA 134
1424826000.0 4.44 NA 34 NA 65 NA 76 NA 121
1424826000.0 4.45 NA 33 NA 65 NA 88 NA 152
1424826000.0 4.51 NA 34 NA 65 NA 81 NA 267
1424826000.0 4.52 NA 33 NA 64 NA 88 NA 169
1424826000.0 4.53 NA 33 NA 64 NA 83 NA 108
1424826000.0 4.54 NA 33 NA 65 NA 88 NA 149
1424826000.0 4.55 NA 33 NA 64 NA 87 NA 103
1424826000.0 4.57 NA 54 NA 84 NA 114 NA 170
1424826000.0 4.58 NA 35 NA 67 NA 101 NA 120
1424826000.0 4.61 NA 33 NA 65 NA 81 NA 104
1424826000.0 4.62 NA 33 NA 64 NA 82 NA 122
1424826000.0 4.63 NA 33 NA 64 NA 87 NA 105
1424826000.0 4.64 NA 33 NA 65 NA 81 NA 98
1424826000.0 4.65 NA 33 NA 64 NA 96 NA 113
1424826000.0 4.67 NA 51 NA 78 NA 76 NA 93
1424826000.0 4.68 NA 34 NA 65 NA 75 NA 98
1424826000.0 4.71 NA 33 NA 64 NA 68 NA 78
1424826000.0 4.72 NA 33 NA 64 NA 82 NA 141
1424826000.0 4.73 NA 33 NA 66 NA 86 NA 112
1424826000.0 4.74 NA 34 NA 65 NA 73 NA 133
1424826000.0 4.75 NA 33 NA 64 NA 82 NA 125
1424826000.0 4.76 NA 51 NA 77 NA 87 NA 105
1424826000.0 4.77 NA 51 NA 78 NA 74 NA 91
1424826000.0 4.78 NA 35 NA 66 NA 68 NA 86
1424826000.0 400.0 0 NA 0 NA 0 NA 0 NA
1424826000.0 4000.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 4001.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 4002.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 4003.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 4006.0 55 0 84 0 1512 0 2849 0
1424826000.0 4007.0 52 0 78 0 585 0 1895 0
1424826000.0 4008.0 61 0 91 0 1265 0 1640 0
1424826000.0 401.0 0 NA 0 NA 0 NA 0 NA
1424826000.0 43.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 44.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 45.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 5.1 0 NA 0 NA 0 NA 0 NA
1424826000.0 5.2 0 NA 0 NA 0 NA 0 NA
1424826000.0 5.3 0 NA 0 NA 0 NA 0 NA
1424826000.0 5.4 0 NA 0 NA 0 NA 0 NA
1424826000.0 5.5 0 NA 0 NA 0 NA 0 NA
1424826000.0 5.6 0 NA 0 NA 0 NA 0 NA
1424826000.0 5.7 0 NA 0 NA 0 NA 0 NA
1424826000.0 500199.0 0 NA 0 NA 0 NA 0 NA
1424826000.0 500200.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 500200.1 75 0 103 0 4451 0 4622 0
1424826000.0 500202.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 500203.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 500204.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 500205.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 500206.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 501.0 38 NA 57 NA 20 NA 33 NA
1424826000.0 502.0 37 NA 57 NA 27 NA 33 NA
1424826000.0 50200.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 50202.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 50203.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 50204.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 50205.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 50206.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 503.0 38 NA 57 NA 89 NA 101 NA
1424826000.0 504.0 38 NA 58 NA 48 NA 61 NA
1424826000.0 505.0 38 NA 58 NA 45 NA 56 NA
1424826000.0 506.0 38 NA 58 NA 43 NA 103 NA
1424826000.0 507.0 38 NA 57 NA 88 NA 465 NA
1424826000.0 508.0 38 NA 57 NA 38 NA 252 NA
1424826000.0 509.0 37 NA 57 NA 35 NA 336 NA
1424826000.0 510.0 38 NA 57 NA 152 NA 267 NA
1424826000.0 511.0 43 NA 63 NA 627 NA 772 NA
1424826000.0 513.0 86 NA 123 NA 68 NA 4838 NA
1424826000.0 514.0 38 NA 58 NA 49 NA 502 NA
1424826000.0 516.0 86 NA 123 NA 79 NA 3178 NA
1424826000.0 517.0 38 NA 58 NA 49 NA 3492 NA
1424826000.0 519.0 86 NA 123 NA 71 NA 1706 NA
1424826000.0 520.0 38 NA 58 NA 43 NA 306 NA
1424826000.0 521.0 131 NA 163 NA 103 NA 1007 NA
1424826000.0 523.0 86 NA 123 NA 62 NA 834 NA
1424826000.0 524.0 38 NA 58 NA 50 NA 1290 NA
1424826000.0 525.0 86 NA 123 NA 67 NA 371 NA
1424826000.0 526.0 24 39 43 61 9 40 30003 45
1424826000.0 527.0 38 NA 58 NA 47 NA 336 NA
1424826000.0 528.0 86 NA 123 NA 74 NA 361 NA
1424826000.0 529.0 24 39 43 61 10 40 20721 315
1424826000.0 530.0 38 NA 58 NA 57 NA 116 NA
1424826000.0 531.0 49 NA 170 NA 60 NA 640 NA
1424826000.0 6.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 7.0 52 0 77 0 571 0 576 0
1424826000.0 8.0 NA 0 NA 0 NA 0 NA 0
1424826000.0 9.0 NA 0 NA 0 NA 0 NA 0
