Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1763589600.0 10805.31 NA 341 NA NA NA 608 NA NA NA 1221 NA NA NA 489 NA NA 
1763589600.0 10806.0 NA 469 NA NA NA 600 NA NA NA 1196 NA NA NA 453 NA NA 
1763589600.0 10807.0 NA 472 NA NA NA 602 NA NA NA 1203 NA NA NA 454 NA NA 
1763589600.0 10808.0 NA 471 NA NA NA 603 NA NA NA 1199 NA NA NA 456 NA NA 
1763589600.0 10809.0 NA 551 NA NA NA 1153 NA NA NA 1267 NA NA NA 493 NA NA 
1763589600.0 10823.0 NA 470 NA NA NA 597 NA NA NA 1212 NA NA NA 465 NA NA 
1763589600.0 10824.0 NA 480 NA NA NA 632 NA NA NA 1404 NA NA NA 568 NA NA 
1763589600.0 10824.1 NA 481 NA NA NA 626 NA NA NA 1237 NA NA NA 492 NA NA 
1763589600.0 10824.6 NA 481 NA NA NA 618 NA NA NA 1385 NA NA NA 549 NA NA 
1763589600.0 10824.8 NA 482 NA NA NA 618 NA NA NA 1378 NA NA NA 525 NA NA 
1763589600.0 10825.0 NA 473 NA NA NA 608 NA NA NA 1211 NA NA NA 440 NA NA 
1763589600.0 10826.0 NA 485 NA NA NA 621 NA NA NA 1241 NA NA NA 464 NA NA 
1763589600.0 10842.0 NA 557 NA NA NA 1149 NA NA NA 1301 NA NA NA 532 NA NA 
1763589600.0 10859.0 NA 482 NA NA NA 637 NA NA NA 1573 NA NA NA 566 NA NA 
1763589600.0 10871.0 NA 480 NA NA NA 613 NA NA NA 1235 NA NA NA 456 NA NA 
1763589600.0 109.0 281 350 NA NA 404 458 NA NA 2127 371 NA NA 930 256 NA NA 
1763589600.0 11.0 NA 364 NA NA NA 485 NA NA NA 1558 NA NA NA 550 NA NA 
1763589600.0 110.0 247 345 NA NA 331 455 NA NA 613 293 NA NA 605 203 NA NA 
1763589600.0 1102.0 NA 380 NA NA NA 517 NA NA NA 1914 NA NA NA 609 NA NA 
1763589600.0 11024.0 NA 792 NA NA NA 1521 NA NA NA 4322 NA NA NA 1529 NA NA 
1763589600.0 11024.15 NA 804 NA NA NA 1539 NA NA NA 4981 NA NA NA 1916 NA NA 
1763589600.0 11024.2 NA 800 NA NA NA 1512 NA NA NA 3948 NA NA NA 1648 NA NA 
1763589600.0 11024.6 NA 650 NA NA NA 1518 NA NA NA 4162 NA NA NA 1557 NA NA 
1763589600.0 11025.0 NA 675 NA NA NA 1511 NA NA NA 4219 NA NA NA 1595 NA NA 
1763589600.0 111.0 265 345 NA NA 376 463 NA NA 891 225 NA NA 615 192 NA NA 
1763589600.0 112.0 277 347 NA NA 402 464 NA NA 1601 368 NA NA 796 237 NA NA 
1763589600.0 11224.0 NA 521 NA NA NA 1116 NA NA NA 421 NA NA NA 332 NA NA 
1763589600.0 11224.6 NA 522 NA NA NA 1117 NA NA NA 421 NA NA NA 514 NA NA 
1763589600.0 113.0 278 349 NA NA 403 454 NA NA 1716 350 NA NA 864 237 NA NA 
1763589600.0 114.0 276 349 NA NA 399 455 NA NA 1629 332 NA NA 828 219 NA NA 
1763589600.0 115.0 277 350 NA NA 396 461 NA NA 1679 331 NA NA 764 218 NA NA 
1763589600.0 116.0 281 351 NA NA 400 467 NA NA 1758 317 NA NA 762 205 NA NA 
1763589600.0 11601.0 NA 343 NA NA NA 612 NA NA NA 1327 NA NA NA 456 NA NA 
1763589600.0 11602.0 NA 480 NA NA NA 623 NA NA NA 1237 NA NA NA 438 NA NA 
1763589600.0 11603.0 NA 483 NA NA NA 636 NA NA NA 1233 NA NA NA 423 NA NA 
1763589600.0 11604.0 NA 481 NA NA NA 617 NA NA NA 1236 NA NA NA 418 NA NA 
1763589600.0 11605.0 NA 481 NA NA NA 637 NA NA NA 1288 NA NA NA 454 NA NA 
1763589600.0 11606.0 NA 481 NA NA NA 628 NA NA NA 1239 NA NA NA 433 NA NA 
1763589600.0 11607.0 NA 485 NA NA NA 623 NA NA NA 1245 NA NA NA 433 NA NA 
1763589600.0 11608.0 NA 347 NA NA NA 622 NA NA NA 1305 NA NA NA 491 NA NA 
1763589600.0 11609.0 NA 350 NA NA NA 619 NA NA NA 1270 NA NA NA 431 NA NA 
1763589600.0 11630.0 NA 490 NA NA NA 627 NA NA NA 1909 NA NA NA 667 NA NA 
1763589600.0 11634.0 NA 492 NA NA NA 638 NA NA NA 1281 NA NA NA 428 NA NA 
1763589600.0 11634.1 NA 490 NA NA NA 614 NA NA NA 1276 NA NA NA 449 NA NA 
1763589600.0 11634.15 NA 492 NA NA NA 629 NA NA NA 1273 NA NA NA 438 NA NA 
1763589600.0 11634.24 NA 417 NA NA NA 548 NA NA NA 457 NA NA NA 498 NA NA 
1763589600.0 11634.5 NA 492 NA NA NA 628 NA NA NA 1269 NA NA NA 428 NA NA 
1763589600.0 11634.601 NA 477 227 NA NA 618 317 NA NA 1280 58 NA NA 445 59 NA 
1763589600.0 11634.91 NA 490 NA NA NA 615 NA NA NA 1354 NA NA NA 462 NA NA 
1763589600.0 11634.914 263 478 NA NA 347 612 NA NA 2960 1674 NA NA 1288 621 NA NA 
1763589600.0 11640.0 NA 344 NA NA NA 614 NA NA NA 1334 NA NA NA 457 NA NA 
1763589600.0 11643.0 NA 501 NA NA NA 627 NA NA NA 1372 NA NA NA 490 NA NA 
1763589600.0 11646.0 NA 491 NA NA NA 627 NA NA NA 1410 NA NA NA 511 NA NA 
1763589600.0 11650.0 NA 491 NA NA NA 630 NA NA NA 1266 NA NA NA 435 NA NA 
1763589600.0 117.0 281 351 NA NA 404 455 NA NA 1903 313 NA NA 778 193 NA NA 
1763589600.0 11723.17 NA 493 NA NA NA 622 NA NA NA 1537 NA NA NA 554 NA NA 
1763589600.0 118.0 289 352 NA NA 414 465 NA NA 2226 322 NA NA 876 197 NA NA 
1763589600.0 11834.0 NA 846 NA NA NA 1125 NA NA NA 5069 NA NA NA 1853 NA NA 
1763589600.0 11834.13 NA 805 NA NA NA 1106 NA NA NA 4792 NA NA NA 1755 NA NA 
1763589600.0 11834.19 NA 837 NA NA NA 1146 NA NA NA 4882 NA NA NA 1681 NA NA 
1763589600.0 11834.21 NA 692 NA NA NA 902 NA NA NA 4606 NA NA NA 1778 NA NA 
1763589600.0 11834.24 NA 426 NA NA NA 559 NA NA NA 477 NA NA NA 518 NA NA 
1763589600.0 11834.99 NA 701 816 NA NA 1009 1152 NA NA 3708 1918 NA NA 1860 653 NA 
1763589600.0 11846.0 NA 851 NA NA NA 1148 NA NA NA 4883 NA NA NA 1657 NA NA 
1763589600.0 11846.19 NA 842 NA NA NA 1157 NA NA NA 4935 NA NA NA 1793 NA NA 
1763589600.0 119.0 272 346 NA NA 397 452 NA NA 1222 327 NA NA 652 226 NA NA 
1763589600.0 12.0 NA 380 NA NA NA 508 NA NA NA 1776 NA NA NA 609 NA NA 
1763589600.0 120.0 248 344 NA NA 349 447 NA NA 563 342 NA NA 464 245 NA NA 
1763589600.0 12034.0 NA 453 NA NA NA 588 NA NA NA 394 NA NA NA 223 NA NA 
1763589600.0 121.0 283 355 NA NA 399 467 NA NA 1956 313 NA NA 841 187 NA NA 
1763589600.0 122.0 256 336 NA NA 353 445 NA NA 638 187 NA NA 614 220 NA NA 
1763589600.0 12434.0 NA 490 NA NA NA 611 NA NA NA 1838 NA NA NA 614 NA NA 
1763589600.0 12434.511 NA 494 NA NA NA 646 NA NA NA 1635 NA NA NA 526 NA NA 
1763589600.0 12434.521 NA 492 NA NA NA 624 NA NA NA 1637 NA NA NA 517 NA NA 
1763589600.0 12446.0 NA 486 NA NA NA 619 NA NA NA 1883 NA NA NA 613 NA NA 
1763589600.0 12461.0 NA 480 NA NA NA 619 NA NA NA 1909 NA NA NA 627 NA NA 
1763589600.0 125.0 282 349 NA NA 405 457 NA NA 1613 313 NA NA 734 194 NA NA 
1763589600.0 126.0 247 344 NA NA 342 457 NA NA 1073 339 NA NA 599 236 NA NA 
1763589600.0 12634.0 NA 833 NA NA NA 1117 NA NA NA 5356 NA NA NA 2075 NA NA 
1763589600.0 12634.21 NA 563 NA NA NA 920 NA NA NA 5544 NA NA NA 2000 NA NA 
1763589600.0 12634.99 NA 689 845 NA NA 967 1148 NA NA 3748 2610 NA NA 1857 807 NA 
1763589600.0 127.0 247 346 NA NA 342 457 NA NA 719 331 NA NA 675 221 NA NA 
1763589600.0 128.0 246 344 NA NA 329 455 NA NA 538 333 NA NA 477 238 NA NA 
1763589600.0 12834.0 NA 347 NA NA NA 621 NA NA NA 694 NA NA NA 295 NA NA 
1763589600.0 12834.402 NA 487 NA NA NA 627 NA NA NA 631 NA NA NA 267 NA NA 
1763589600.0 12834.412 NA 491 NA NA NA 653 NA NA NA 637 NA NA NA 272 NA NA 
1763589600.0 12846.0 NA 481 NA NA NA 615 NA NA NA 709 NA NA NA 346 NA NA 
1763589600.0 12861.0 NA 473 NA NA NA 627 NA NA NA 622 NA NA NA 301 NA NA 
1763589600.0 129.0 245 344 NA NA 329 452 NA NA 533 301 NA NA 476 210 NA NA 
1763589600.0 13.0 NA 358 NA NA NA 476 NA NA NA 274 NA NA NA 306 NA NA 
1763589600.0 130.0 247 345 NA NA 343 454 NA NA 582 307 NA NA 558 216 NA NA 
1763589600.0 1301.0 271 396 NA NA 364 509 NA NA 1090 287 NA NA 655 194 NA NA 
1763589600.0 1301.17 257 467 NA NA 345 602 NA NA 1220 1369 NA NA 828 516 NA NA 
1763589600.0 1302.0 286 403 NA NA 390 528 NA NA 2670 392 NA NA 1034 257 NA NA 
1763589600.0 1302.17 265 478 NA NA 354 607 NA NA 2717 1348 NA NA 1077 533 NA NA 
1763589600.0 1302.18 263 470 NA NA 349 606 NA NA 2606 1368 NA NA 1096 499 NA NA 
1763589600.0 1302.181 262 469 NA NA 350 603 NA NA 2714 1278 NA NA 1081 473 NA NA 
1763589600.0 1303.0 278 406 NA NA 377 518 NA NA 3833 314 NA NA 1707 230 NA NA 
1763589600.0 1303.17 271 560 NA NA 363 1168 NA NA 3627 1206 NA NA 1509 448 NA NA 
1763589600.0 13034.0 NA 804 NA NA NA 1082 NA NA NA 3815 NA NA NA 1706 NA NA 
1763589600.0 13034.21 NA 544 NA NA NA 900 NA NA NA 4209 NA NA NA 1608 NA NA 
1763589600.0 13034.99 NA 682 805 NA NA 952 1157 NA NA 3917 1587 NA NA 1765 701 NA 
1763589600.0 1304.18 259 462 NA NA 347 603 NA NA 1912 1446 NA NA 867 546 NA NA 
1763589600.0 1304.181 259 463 NA NA 347 595 NA NA 1807 1224 NA NA 865 446 NA NA 
1763589600.0 1304.182 258 464 NA NA 346 587 NA NA 1700 1418 NA NA 880 533 NA NA 
1763589600.0 1306.0 NA 405 NA NA NA 527 NA NA NA 281 NA NA NA 212 NA NA 
1763589600.0 1307.0 NA 374 NA NA NA 515 NA NA NA 291 NA NA NA 255 NA NA 
1763589600.0 1308.0 NA 384 487 NA NA 505 676 NA NA 272 306 NA NA 184 519 NA 
1763589600.0 1309.0 NA 416 NA NA NA 550 NA NA NA 350 NA NA NA 277 NA NA 
1763589600.0 131.0 248 346 NA NA 331 457 NA NA 802 295 NA NA 521 191 NA NA 
1763589600.0 1310.0 NA 413 NA NA NA 546 NA NA NA 357 NA NA NA 292 NA NA 
1763589600.0 1311.0 NA 408 NA NA NA 542 NA NA NA 347 NA NA NA 345 NA NA 
1763589600.0 1312.0 NA 412 NA NA NA 546 NA NA NA 346 NA NA NA 278 NA NA 
1763589600.0 1313.0 NA 418 NA NA NA 547 NA NA NA 286 NA NA NA 300 NA NA 
1763589600.0 1314.0 NA 412 NA NA NA 542 NA NA NA 348 NA NA NA 276 NA NA 
1763589600.0 1315.0 NA 404 NA NA NA 543 NA NA NA 369 NA NA NA 248 NA NA 
1763589600.0 1316.0 NA 406 NA NA NA 539 NA NA NA 321 NA NA NA 326 NA NA 
1763589600.0 1317.0 NA 404 NA NA NA 529 NA NA NA 328 NA NA NA 337 NA NA 
1763589600.0 1318.0 NA 404 NA NA NA 526 NA NA NA 336 NA NA NA 322 NA NA 
1763589600.0 1319.0 NA 404 NA NA NA 526 NA NA NA 279 NA NA NA 228 NA NA 
1763589600.0 132.0 266 352 NA NA 387 463 NA NA 1759 322 NA NA 784 199 NA NA 
1763589600.0 1320.0 NA 407 NA NA NA 543 NA NA NA 300 NA NA NA 243 NA NA 
1763589600.0 1321.0 NA 405 NA NA NA 545 NA NA NA 341 NA NA NA 318 NA NA 
1763589600.0 1322.0 NA 407 NA NA NA 547 NA NA NA 338 NA NA NA 268 NA NA 
1763589600.0 1323.0 NA 403 NA NA NA 525 NA NA NA 382 NA NA NA 274 NA NA 
1763589600.0 1324.0 NA 414 NA NA NA 539 NA NA NA 344 NA NA NA 271 NA NA 
1763589600.0 1325.0 NA 414 NA NA NA 543 NA NA NA 366 NA NA NA 360 NA NA 
1763589600.0 1325.1 NA 409 NA NA NA 542 NA NA NA 318 NA NA NA 280 NA NA 
1763589600.0 1325.2 NA 415 NA NA NA 548 NA NA NA 361 NA NA NA 269 NA NA 
1763589600.0 1325.3 NA 411 NA NA NA 551 NA NA NA 313 NA NA NA 293 NA NA 
1763589600.0 1325.4 NA 415 NA NA NA 555 NA NA NA 374 NA NA NA 277 NA NA 
1763589600.0 1325.9 NA 437 NA NA NA 571 NA NA NA 463 NA NA NA 283 NA NA 
1763589600.0 1325.91 NA 438 NA NA NA 568 NA NA NA 548 NA NA NA 298 NA NA 
1763589600.0 1326.0 NA 411 NA NA NA 528 NA NA NA 365 NA NA NA 278 NA NA 
1763589600.0 1327.0 NA 409 NA NA NA 544 NA NA NA 388 NA NA NA 258 NA NA 
1763589600.0 1328.0 NA 416 NA NA NA 544 NA NA NA 379 NA NA NA 290 NA NA 
1763589600.0 1329.0 NA 409 NA NA NA 531 NA NA NA 316 NA NA NA 207 NA NA 
1763589600.0 133.0 278 352 NA NA 399 459 NA NA 2299 354 NA NA 948 212 NA NA 
1763589600.0 1330.0 NA 415 NA NA NA 548 NA NA NA 366 NA NA NA 257 NA NA 
1763589600.0 1331.0 NA 410 NA NA NA 535 NA NA NA 317 NA NA NA 212 NA NA 
1763589600.0 1332.0 NA 412 NA NA NA 547 NA NA NA 360 NA NA NA 260 NA NA 
1763589600.0 1333.0 NA 409 NA NA NA 534 NA NA NA 371 NA NA NA 246 NA NA 
1763589600.0 1334.0 NA 412 NA NA NA 549 NA NA NA 348 NA NA NA 273 NA NA 
1763589600.0 1335.0 NA 408 NA NA NA 541 NA NA NA 296 NA NA NA 214 NA NA 
1763589600.0 1336.0 NA 414 NA NA NA 545 NA NA NA 386 NA NA NA 363 NA NA 
1763589600.0 1337.0 NA 425 NA NA NA 562 NA NA NA 400 NA NA NA 297 NA NA 
1763589600.0 1338.0 NA 413 NA NA NA 540 NA NA NA 373 NA NA NA 312 NA NA 
1763589600.0 1339.0 NA 417 NA NA NA 540 NA NA NA 382 NA NA NA 337 NA NA 
1763589600.0 134.701 NA 223 NA NA NA 322 NA NA NA 102 NA NA NA 165 NA NA 
1763589600.0 134.702 NA 225 NA NA NA 319 NA NA NA 103 NA NA NA 128 NA NA 
1763589600.0 134.703 NA 218 NA NA NA 330 NA NA NA 103 NA NA NA 93 NA NA 
1763589600.0 134.704 NA 221 NA NA NA 324 NA NA NA 98 NA NA NA 107 NA NA 
1763589600.0 134.705 NA 227 NA NA NA 333 NA NA NA 99 NA NA NA 127 NA NA 
1763589600.0 134.706 NA 227 NA NA NA 334 NA NA NA 104 NA NA NA 128 NA NA 
1763589600.0 134.707 NA 226 NA NA NA 322 NA NA NA 97 NA NA NA 86 NA NA 
1763589600.0 134.708 NA 217 NA NA NA 329 NA NA NA 117 NA NA NA 143 NA NA 
1763589600.0 134.709 NA 227 NA NA NA 330 NA NA NA 99 NA NA NA 115 NA NA 
1763589600.0 134.71 NA 222 NA NA NA 317 NA NA NA 100 NA NA NA 98 NA NA 
1763589600.0 134.801 NA 234 NA NA NA 333 NA NA NA 107 NA NA NA 140 NA NA 
1763589600.0 134.802 NA 233 NA NA NA 336 NA NA NA 108 NA NA NA 107 NA NA 
1763589600.0 134.803 NA 234 NA NA NA 337 NA NA NA 112 NA NA NA 139 NA NA 
1763589600.0 134.804 NA 233 NA NA NA 338 NA NA NA 113 NA NA NA 107 NA NA 
1763589600.0 134.805 NA 233 NA NA NA 329 NA NA NA 107 NA NA NA 103 NA NA 
1763589600.0 134.806 NA 235 NA NA NA 339 NA NA NA 109 NA NA NA 168 NA NA 
1763589600.0 134.807 NA 328 NA NA NA 456 NA NA NA 302 NA NA NA 368 NA NA 
1763589600.0 134.808 NA 334 NA NA NA 455 NA NA NA 283 NA NA NA 217 NA NA 
1763589600.0 134.809 NA 232 NA NA NA 336 NA NA NA 107 NA NA NA 117 NA NA 
1763589600.0 134.81 NA 232 NA NA NA 330 NA NA NA 108 NA NA NA 100 NA NA 
1763589600.0 134.811 NA 232 NA NA NA 337 NA NA NA 108 NA NA NA 105 NA NA 
1763589600.0 134.812 NA 228 NA NA NA 333 NA NA NA 112 NA NA NA 110 NA NA 
1763589600.0 134.813 NA 502 NA NA NA 702 NA NA NA 1890 NA NA NA 673 NA NA 
1763589600.0 134.901 NA 231 NA NA NA 333 NA NA NA 106 NA NA NA 127 NA NA 
1763589600.0 134.902 NA 233 NA NA NA 339 NA NA NA 101 NA NA NA 90 NA NA 
1763589600.0 134.903 NA 234 NA NA NA 336 NA NA NA 116 NA NA NA 136 NA NA 
1763589600.0 134.904 NA 233 NA NA NA 337 NA NA NA 106 NA NA NA 92 NA NA 
1763589600.0 134.905 NA 233 NA NA NA 338 NA NA NA 105 NA NA NA 101 NA NA 
1763589600.0 134.906 NA 234 NA NA NA 336 NA NA NA 107 NA NA NA 140 NA NA 
1763589600.0 134.907 NA 284 NA NA NA 438 NA NA NA 277 NA NA NA 297 NA NA 
1763589600.0 134.908 NA 336 NA NA NA 458 NA NA NA 234 NA NA NA 197 NA NA 
1763589600.0 134.909 NA 230 NA NA NA 339 NA NA NA 101 NA NA NA 136 NA NA 
1763589600.0 134.91 NA 234 NA NA NA 341 NA NA NA 111 NA NA NA 166 NA NA 
1763589600.0 134.911 NA 230 NA NA NA 334 NA NA NA 110 NA NA NA 134 NA NA 
1763589600.0 134.912 NA 230 NA NA NA 328 NA NA NA 99 NA NA NA 82 NA NA 
1763589600.0 134.99601 NA 231 NA NA NA 330 NA NA NA 108 NA NA NA 141 NA NA 
1763589600.0 134.99602 NA 232 NA NA NA 337 NA NA NA 108 NA NA NA 107 NA NA 
1763589600.0 134.99603 NA 233 NA NA NA 336 NA NA NA 113 NA NA NA 154 NA NA 
1763589600.0 134.99901 NA 229 NA NA NA 341 NA NA NA 105 NA NA NA 120 NA NA 
1763589600.0 1340.0 NA 407 NA NA NA 527 NA NA NA 334 NA NA NA 287 NA NA 
1763589600.0 1341.0 NA 419 NA NA NA 549 NA NA NA 392 NA NA NA 331 NA NA 
1763589600.0 1343.0 NA 413 NA NA NA 546 NA NA NA 354 NA NA NA 298 NA NA 
1763589600.0 1344.0 NA 413 NA NA NA 544 NA NA NA 366 NA NA NA 279 NA NA 
1763589600.0 1345.0 NA 414 NA NA NA 548 NA NA NA 344 NA NA NA 294 NA NA 
1763589600.0 1347.0 NA 412 NA NA NA 546 NA NA NA 350 NA NA NA 252 NA NA 
1763589600.0 1348.0 NA 409 NA NA NA 534 NA NA NA 299 NA NA NA 204 NA NA 
1763589600.0 1349.0 NA 413 NA NA NA 539 NA NA NA 393 NA NA NA 287 NA NA 
1763589600.0 1350.0 NA 408 NA NA NA 541 NA NA NA 298 NA NA NA 253 NA NA 
1763589600.0 1351.0 NA 411 NA NA NA 536 NA NA NA 340 NA NA NA 236 NA NA 
1763589600.0 1352.0 NA 412 NA NA NA 551 NA NA NA 364 NA NA NA 290 NA NA 
1763589600.0 1353.0 NA 412 NA NA NA 537 NA NA NA 360 NA NA NA 266 NA NA 
1763589600.0 1354.0 NA 412 NA NA NA 541 NA NA NA 354 NA NA NA 334 NA NA 
1763589600.0 1355.0 NA 414 NA NA NA 546 NA NA NA 370 NA NA NA 385 NA NA 
1763589600.0 1356.0 279 403 NA NA 378 521 NA NA 1567 299 NA NA 753 197 NA NA 
1763589600.0 136.721 NA 326 NA NA NA 439 NA NA NA 241 NA NA NA 257 NA NA 
1763589600.0 136.722 NA 315 NA NA NA 424 NA NA NA 253 NA NA NA 217 NA NA 
1763589600.0 136.723 NA 319 NA NA NA 433 NA NA NA 267 NA NA NA 271 NA NA 
1763589600.0 136.724 NA 320 NA NA NA 435 NA NA NA 251 NA NA NA 227 NA NA 
1763589600.0 136.725 NA 325 NA NA NA 433 NA NA NA 250 NA NA NA 216 NA NA 
1763589600.0 136.726 NA 325 NA NA NA 432 NA NA NA 285 NA NA NA 235 NA NA 
1763589600.0 136.727 NA 423 NA NA NA 570 NA NA NA 396 NA NA NA 332 NA NA 
1763589600.0 136.728 NA 406 NA NA NA 566 NA NA NA 475 NA NA NA 379 NA NA 
1763589600.0 136.729 NA 315 NA NA NA 434 NA NA NA 258 NA NA NA 266 NA NA 
1763589600.0 136.73 NA 317 NA NA NA 440 NA NA NA 260 NA NA NA 242 NA NA 
1763589600.0 136.731 NA 327 NA NA NA 432 NA NA NA 273 NA NA NA 197 NA NA 
1763589600.0 136.732 NA 320 NA NA NA 440 NA NA NA 281 NA NA NA 213 NA NA 
1763589600.0 136.733 NA 511 NA NA NA 703 NA NA NA 1196 NA NA NA 517 NA NA 
1763589600.0 136.734 NA 323 NA NA NA 436 NA NA NA 278 NA NA NA 251 NA NA 
1763589600.0 136.735 NA 330 NA NA NA 443 NA NA NA 244 NA NA NA 264 NA NA 
1763589600.0 136.736 NA 326 NA NA NA 436 NA NA NA 292 NA NA NA 223 NA NA 
1763589600.0 136.737 NA 324 NA NA NA 433 NA NA NA 302 NA NA NA 326 NA NA 
1763589600.0 136.738 NA 323 NA NA NA 432 NA NA NA 357 NA NA NA 348 NA NA 
1763589600.0 136.739 NA 324 NA NA NA 426 NA NA NA 313 NA NA NA 393 NA NA 
1763589600.0 136.74 NA 324 NA NA NA 427 NA NA NA 318 NA NA NA 300 NA NA 
1763589600.0 136.741 NA 325 NA NA NA 430 NA NA NA 324 NA NA NA 206 NA NA 
1763589600.0 136.742 NA 325 NA NA NA 434 NA NA NA 320 NA NA NA 351 NA NA 
1763589600.0 136.743 NA 325 NA NA NA 433 NA NA NA 318 NA NA NA 265 NA NA 
1763589600.0 136.744 NA 325 NA NA NA 437 NA NA NA 311 NA NA NA 238 NA NA 
1763589600.0 136.745 NA 322 NA NA NA 448 NA NA NA 260 NA NA NA 223 NA NA 
1763589600.0 136.746 NA 318 NA NA NA 431 NA NA NA 334 NA NA NA 304 NA NA 
1763589600.0 136.747 NA 319 NA NA NA 441 NA NA NA 305 NA NA NA 254 NA NA 
1763589600.0 136.748 NA 325 NA NA NA 440 NA NA NA 304 NA NA NA 216 NA NA 
1763589600.0 136.749 NA 324 NA NA NA 436 NA NA NA 327 NA NA NA 345 NA NA 
1763589600.0 136.75 NA 326 NA NA NA 432 NA NA NA 280 NA NA NA 251 NA NA 
1763589600.0 136.751 NA 326 NA NA NA 440 NA NA NA 335 NA NA NA 238 NA NA 
1763589600.0 136.752 NA 324 NA NA NA 436 NA NA NA 319 NA NA NA 255 NA NA 
1763589600.0 136.753 NA 325 NA NA NA 426 NA NA NA 295 NA NA NA 292 NA NA 
