Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2 
1744621200.0 250205.18 NA 0 NA 0 NA 0 NA 0 
1744621200.0 250206.118 0 NA 0 NA 0 NA 0 NA 
1744621200.0 250206.18 NA 0 NA 0 NA 0 NA 0 
1744621200.0 250206.181 NA 0 NA 0 NA 0 NA 0 
1744621200.0 250206.182 0 NA 0 NA 0 NA 0 NA 
1744621200.0 250207.18 NA 0 NA 0 NA 0 NA 0 
1744621200.0 250208.17 NA 0 NA 0 NA 0 NA 0 
1744621200.0 250208.18 NA 0 NA 0 NA 0 NA 0 
1744621200.0 250402.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 250406.17 0 NA 0 NA 0 NA 0 NA 
1744621200.0 250407.18 0 NA 0 NA 0 NA 0 NA 
1744621200.0 250409.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 25211.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 25211.17 0 NA 0 NA 0 NA 0 NA 
1744621200.0 25211.18 0 NA 0 NA 0 NA 0 NA 
1744621200.0 25212.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 25212.17 0 NA 0 NA 0 NA 0 NA 
1744621200.0 25212.18 0 NA 0 NA 0 NA 0 NA 
1744621200.0 25213.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 25213.17 0 NA 0 NA 0 NA 0 NA 
1744621200.0 25213.18 0 NA 0 NA 0 NA 0 NA 
1744621200.0 25215.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 25215.17 0 NA 0 NA 0 NA 0 NA 
1744621200.0 25215.18 0 NA 0 NA 0 NA 0 NA 
1744621200.0 25234.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 25634.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 26034.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 26434.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 26834.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 27234.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 27634.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 28034.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 28434.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 28834.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 29234.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 29634.0 NA 0 NA 0 NA 0 NA 0 
1744621200.0 29634.702 NA 0 NA 0 NA 0 NA 0 
1744621200.0 29634.9 NA 0 NA 0 NA 0 NA 0 
1744621200.0 29634.911 0 NA 0 NA 0 NA 0 NA 
1744621200.0 29661.0 NA 0 NA 0 NA 0 NA 0 
1744621200.0 29696.0 NA 0 NA 0 NA 0 NA 0 
1744621200.0 29700.0 NA 0 NA 0 NA 0 NA 0 
1744621200.0 29751.85 NA 0 NA 0 NA 0 NA 0 
1744621200.0 29834.114 NA 0 NA 0 NA 0 NA 0 
1744621200.0 29834.21 NA 0 NA 0 NA 0 NA 0 
1744621200.0 29834.703 NA 0 NA 0 NA 0 NA 0 
1744621200.0 29834.99 NA 0 NA 0 NA 0 NA 0 
1744621200.0 29834.9921 NA 0 NA 0 NA 0 NA 0 
1744621200.0 29834.999 NA 0 NA 0 NA 0 NA 0 
1744621200.0 30034.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 30434.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 30834.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 31234.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 32034.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 32434.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 32834.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 33234.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 33634.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 34034.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 4.17 NA 0 NA 0 NA 0 NA 0 
1744621200.0 4.28 NA 0 NA 0 NA 0 NA 0 
1744621200.0 4.29 NA 0 NA 0 NA 0 NA 0 
1744621200.0 4.34 NA 0 NA 0 NA 0 NA 0 
1744621200.0 4.42 NA 0 NA 0 NA 0 NA 0 
1744621200.0 4.45 NA 0 NA 0 NA 0 NA 0 
1744621200.0 4.51 NA 0 NA 0 NA 0 NA 0 
1744621200.0 4.54 NA 0 NA 0 NA 0 NA 0 
1744621200.0 4.55 NA 0 NA 0 NA 0 NA 0 
1744621200.0 4.57 NA 0 NA 0 NA 0 NA 0 
1744621200.0 4.63 NA 0 NA 0 NA 0 NA 0 
1744621200.0 4.64 NA 0 NA 0 NA 0 NA 0 
1744621200.0 4.65 NA 0 NA 0 NA 0 NA 0 
1744621200.0 4.67 NA 0 NA 0 NA 0 NA 0 
1744621200.0 4.71 NA 0 NA 0 NA 0 NA 0 
1744621200.0 4.72 NA 0 NA 0 NA 0 NA 0 
1744621200.0 4.73 NA 0 NA 0 NA 0 NA 0 
1744621200.0 4.75 NA 0 NA 0 NA 0 NA 0 
1744621200.0 4.76 NA 0 NA 0 NA 0 NA 0 
1744621200.0 4.77 NA 0 NA 0 NA 0 NA 0 
1744621200.0 4.78 NA 0 NA 0 NA 0 NA 0 
1744621200.0 50202.0 NA 0 NA 0 NA 0 NA 0 
1744621200.0 50205.0 NA 0 NA 0 NA 0 NA 0 
1744621200.0 50208.0 NA 0 NA 0 NA 0 NA 0 
1744621200.0 511.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 512.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 515.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 516.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 518.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 519.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 521.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 525.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 526.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 528.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 529.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 538.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 539.0 0 NA 0 NA 0 NA 0 NA 
1744621200.0 7.5 0 NA 0 NA 0 NA 0 NA 
