Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1423184400.0 1324.0 NA 0 NA NA 0 NA NA 104 NA NA 107 NA
1423184400.0 1325.0 NA 0 NA NA 0 NA NA 114 NA NA 117 NA
1423184400.0 1326.0 NA 0 NA NA 0 NA NA 111 NA NA 123 NA
1423184400.0 1327.0 NA 0 NA NA 0 NA NA 108 NA NA 176 NA
1423184400.0 1328.0 NA 0 NA NA 0 NA NA 107 NA NA 111 NA
1423184400.0 1329.0 NA 0 NA NA 0 NA NA 105 NA NA 108 NA
1423184400.0 133.0 107 0 NA 154 0 NA 8697 36 NA 3182 37 NA
1423184400.0 1330.0 NA 0 NA NA 0 NA NA 105 NA NA 107 NA
1423184400.0 1331.0 NA 0 NA NA 0 NA NA 105 NA NA 108 NA
1423184400.0 1332.0 NA 0 NA NA 0 NA NA 102 NA NA 104 NA
1423184400.0 1333.0 NA 0 NA NA 0 NA NA 107 NA NA 109 NA
1423184400.0 1334.0 NA 0 NA NA 0 NA NA 108 NA NA 110 NA
1423184400.0 1335.0 NA 0 NA NA 0 NA NA 104 NA NA 106 NA
1423184400.0 1336.0 NA 0 NA NA 0 NA NA 106 NA NA 120 NA
1423184400.0 1337.0 NA 0 NA NA 0 NA NA 104 NA NA 108 NA
1423184400.0 1338.0 NA 0 NA NA 0 NA NA 110 NA NA 112 NA
1423184400.0 1339.0 NA 0 NA NA 0 NA NA 110 NA NA 112 NA
1423184400.0 134.0 NA 0 NA NA 0 NA NA 59 NA NA 67 NA
1423184400.0 1340.0 NA 0 NA NA 0 NA NA 105 NA NA 107 NA
1423184400.0 1341.0 NA 0 NA NA 0 NA NA 105 NA NA 107 NA
1423184400.0 1343.0 NA 0 NA NA 0 NA NA 113 NA NA 115 NA
1423184400.0 1344.0 NA 0 NA NA 0 NA NA 113 NA NA 114 NA
1423184400.0 1345.0 NA 0 NA NA 0 NA NA 109 NA NA 112 NA
1423184400.0 1347.0 NA 0 NA NA 0 NA NA 111 NA NA 118 NA
1423184400.0 1348.0 NA 0 NA NA 0 NA NA 108 NA NA 114 NA
1423184400.0 1349.0 NA 0 NA NA 0 NA NA 104 NA NA 113 NA
1423184400.0 135.1 0 NA NA 0 NA NA 170 NA NA 225 NA NA
1423184400.0 135.2 0 NA NA 0 NA NA 166 NA NA 199 NA NA
1423184400.0 135.3 0 NA NA 0 NA NA 166 NA NA 196 NA NA
1423184400.0 135.4 0 NA NA 0 NA NA 166 NA NA 179 NA NA
1423184400.0 135.5 0 NA NA 0 NA NA 166 NA NA 171 NA NA
1423184400.0 135.6 0 NA NA 0 NA NA 166 NA NA 199 NA NA
1423184400.0 135.7 0 NA NA 0 NA NA 179 NA NA 187 NA NA
1423184400.0 135.8 0 NA NA 0 NA NA 49 NA NA 104 NA NA
1423184400.0 135.9 0 NA NA 0 NA NA 167 NA NA 203 NA NA
1423184400.0 1350.0 NA 0 NA NA 0 NA NA 107 NA NA 118 NA
1423184400.0 1351.0 NA 0 NA NA 0 NA NA 106 NA NA 123 NA
1423184400.0 1352.0 107 0 NA 154 0 NA 4281 102 NA 2372 183 NA
1423184400.0 1353.0 126 0 NA 175 0 NA 15978 104 NA 6721 125 NA
1423184400.0 1354.0 116 0 NA 164 0 NA 7385 106 NA 3749 117 NA
1423184400.0 14.0 NA 0 NA NA 0 NA NA 35 NA NA 46 NA
1423184400.0 140.0 NA 0 NA NA 0 NA NA 38 NA NA 40 NA
1423184400.0 140.1 NA 0 NA NA 0 NA NA 38 NA NA 58 NA
1423184400.0 140.2 NA 0 NA NA 0 NA NA 38 NA NA 63 NA
1423184400.0 140.3 NA 0 NA NA 0 NA NA 39 NA NA 54 NA
1423184400.0 140.4 82 0 NA 116 0 NA 1736 39 NA 1167 55 NA
1423184400.0 140.51 NA 89 0 NA 127 0 NA 3058 27 NA 2795 51
1423184400.0 140.52 NA 0 NA NA 0 NA NA 29 NA NA 98 NA
1423184400.0 140.53 NA 0 NA NA 0 NA NA 28 NA NA 34 NA
1423184400.0 144.6 NA 0 NA NA 0 NA NA 31 NA NA 37 NA
1423184400.0 15.0 NA 0 NA NA 0 NA NA 37 NA NA 58 NA
1423184400.0 16.0 NA 0 NA NA 0 NA NA 35 NA NA 39 NA
1423184400.0 17.0 NA 0 NA NA 0 NA NA 36 NA NA 138 NA
1423184400.0 18.0 NA 0 NA NA 0 NA NA 38 NA NA 40 NA
1423184400.0 19.0 NA 0 NA NA 0 NA NA 37 NA NA 39 NA
1423184400.0 2.0 101 0 NA 145 0 NA 5348 34 NA 3196 343 NA
1423184400.0 20.0 NA 0 NA NA 0 NA NA 36 NA NA 38 NA
1423184400.0 200.0 NA 0 NA NA 0 NA NA 37 NA NA 59 NA
1423184400.0 202.0 NA 0 NA NA 0 NA NA 40 NA NA 61 NA
1423184400.0 203.0 NA 0 NA NA 0 NA NA 41 NA NA 66 NA
1423184400.0 204.0 NA 0 NA NA 0 NA NA 37 NA NA 52 NA
1423184400.0 205.0 NA 0 NA NA 0 NA NA 36 NA NA 42 NA
1423184400.0 21.0 NA 0 NA NA 0 NA NA 39 NA NA 42 NA
1423184400.0 22.0 NA 0 NA NA 0 NA NA 39 NA NA 43 NA
1423184400.0 23.0 NA 0 NA NA 0 NA NA 34 NA NA 76 NA
1423184400.0 24.0 NA 0 NA NA 0 NA NA 38 NA NA 50 NA
1423184400.0 25.0 NA 0 NA NA 0 NA NA 34 NA NA 37 NA
1423184400.0 25200.0 NA 0 NA NA 0 NA NA 112 NA NA 116 NA
1423184400.0 25202.0 NA 0 NA NA 0 NA NA 105 NA NA 107 NA
1423184400.0 25203.0 NA 0 NA NA 0 NA NA 105 NA NA 108 NA
1423184400.0 25204.0 NA 0 NA NA 0 NA NA 104 NA NA 106 NA
1423184400.0 25205.0 NA 0 NA NA 0 NA NA 105 NA NA 107 NA
1423184400.0 25206.0 NA 0 NA NA 0 NA NA 108 NA NA 110 NA
1423184400.0 25400.0 0 NA NA 0 NA NA 167 NA NA 194 NA NA
1423184400.0 25401.0 0 NA NA 0 NA NA 167 NA NA 206 NA NA
1423184400.0 26.0 NA 0 NA NA 0 NA NA 35 NA NA 48 NA
1423184400.0 27.0 NA 0 NA NA 0 NA NA 34 NA NA 37 NA
1423184400.0 28.0 NA 0 NA NA 0 NA NA 40 NA NA 42 NA
1423184400.0 29.0 NA 0 NA NA 0 NA NA 37 NA NA 43 NA
1423184400.0 3.0 95 0 NA 141 0 NA 9725 41 NA 5419 241 NA
1423184400.0 30.0 NA 0 NA NA 0 NA NA 34 NA NA 37 NA
1423184400.0 31.0 NA 0 NA NA 0 NA NA 36 NA NA 39 NA
1423184400.0 32.0 NA 0 NA NA 0 NA NA 34 NA NA 37 NA
1423184400.0 33.0 NA 0 NA NA 0 NA NA 36 NA NA 37 NA
1423184400.0 34.0 NA 0 NA NA 0 NA NA 43 NA NA 55 NA
1423184400.0 35.0 NA 0 NA NA 0 NA NA 38 NA NA 41 NA
1423184400.0 36.0 NA 0 NA NA 0 NA NA 35 NA NA 41 NA
1423184400.0 37.0 NA 0 NA NA 0 NA NA 35 NA NA 38 NA
1423184400.0 38.0 NA 0 NA NA 0 NA NA 36 NA NA 40 NA
1423184400.0 39.0 NA 0 NA NA 0 NA NA 35 NA NA 37 NA
1423184400.0 4.17 NA 43 0 NA 74 0 NA 60 50 NA 84 123
1423184400.0 4.22 NA 0 NA NA 0 NA NA 33 NA NA 72 NA
1423184400.0 4.23 NA 60 0 NA 95 0 NA 141 322 NA 342 488
1423184400.0 4.24 NA 53 0 NA 81 0 NA 80 125 NA 164 970
1423184400.0 4.25 NA 54 0 NA 82 0 NA 69 98 NA 170 978
1423184400.0 4.26 NA 52 0 NA 80 0 NA 61 66 NA 98 298
1423184400.0 4.27 NA 53 0 NA 82 0 NA 83 121 NA 118 201
1423184400.0 4.28 NA 62 0 NA 101 0 NA 198 516 NA 439 979
1423184400.0 4.29 NA 43 0 NA 74 0 NA 66 59 NA 272 1251
1423184400.0 4.34 NA 58 0 NA 93 0 NA 143 311 NA 211 952
1423184400.0 4.35 NA 52 0 NA 81 0 NA 88 113 NA 108 387
1423184400.0 4.36 NA 51 0 NA 80 0 NA 83 82 NA 91 1579
1423184400.0 4.37 NA 53 0 NA 81 0 NA 94 109 NA 108 295
1423184400.0 4.4 NA 44 0 NA 75 0 NA 69 81 NA 300 98
1423184400.0 4.41 NA 43 0 NA 74 0 NA 92 78 NA 185 146
1423184400.0 4.42 NA 44 0 NA 76 0 NA 97 77 NA 136 189
1423184400.0 4.43 NA 45 0 NA 77 0 NA 63 80 NA 141 112
1423184400.0 4.45 NA 43 0 NA 75 0 NA 88 83 NA 168 102
1423184400.0 4.51 NA 43 0 NA 75 0 NA 89 82 NA 389 90
1423184400.0 4.52 NA 43 0 NA 75 0 NA 95 76 NA 105 122
1423184400.0 4.53 NA 42 0 NA 75 0 NA 89 78 NA 106 112
1423184400.0 4.55 NA 43 0 NA 75 0 NA 98 88 NA 110 210
1423184400.0 4.57 NA 56 0 NA 86 0 NA 125 170 NA 186 231
1423184400.0 4.58 NA 50 0 NA 81 0 NA 93 106 NA 119 165
1423184400.0 4.6 NA 0 NA NA 0 NA NA 39 NA NA 115 NA
1423184400.0 4.61 NA 43 0 NA 75 0 NA 89 78 NA 115 96
1423184400.0 4.62 NA 42 0 NA 75 0 NA 79 73 NA 101 124
1423184400.0 4.63 NA 43 0 NA 75 0 NA 97 77 NA 142 90
1423184400.0 4.64 NA 43 0 NA 75 0 NA 103 73 NA 183 89
1423184400.0 4.65 NA 42 0 NA 74 0 NA 111 72 NA 124 91
1423184400.0 4.67 NA 52 0 NA 81 0 NA 92 73 NA 112 82
1423184400.0 4.68 NA 48 0 NA 80 0 NA 86 76 NA 99 83
1423184400.0 4.71 NA 43 0 NA 75 0 NA 74 78 NA 81 89
1423184400.0 4.72 NA 43 0 NA 75 0 NA 84 83 NA 92 91
1423184400.0 4.73 NA 44 0 NA 77 0 NA 99 76 NA 115 88
1423184400.0 4.74 NA 45 0 NA 76 0 NA 81 78 NA 86 100
1423184400.0 4.75 NA 44 0 NA 75 0 NA 84 73 NA 92 82
1423184400.0 4.76 NA 51 0 NA 80 0 NA 89 77 NA 99 105
1423184400.0 4.77 NA 53 0 NA 81 0 NA 86 80 NA 107 89
1423184400.0 4.78 NA 48 0 NA 80 0 NA 79 78 NA 89 96
1423184400.0 400.0 0 NA NA 0 NA NA 51 NA NA 56 NA NA
1423184400.0 4000.0 NA 0 NA NA 0 NA NA 42 NA NA 56 NA
1423184400.0 4001.0 NA 0 NA NA 0 NA NA 40 NA NA 49 NA
1423184400.0 4002.0 NA 0 NA NA 0 NA NA 42 NA NA 65 NA
1423184400.0 4003.0 NA 0 NA NA 0 NA NA 41 NA NA 52 NA
1423184400.0 4006.0 78 0 NA 115 0 NA 2723 44 NA 1438 51 NA
1423184400.0 4007.0 54 0 NA 79 0 NA 492 40 NA 836 45 NA
1423184400.0 4008.0 65 0 NA 94 0 NA 1124 44 NA 1493 46 NA
1423184400.0 401.0 0 NA NA 0 NA NA 53 NA NA 61 NA NA
1423184400.0 43.0 NA 0 NA NA 0 NA NA 35 NA NA 37 NA
1423184400.0 44.0 NA 0 NA NA 0 NA NA 35 NA NA 37 NA
1423184400.0 45.0 NA 0 NA NA 0 NA NA 36 NA NA 38 NA
1423184400.0 5.1 0 NA NA 0 NA NA 54 NA NA 72 NA NA
1423184400.0 5.2 0 NA NA 0 NA NA 53 NA NA 58 NA NA
1423184400.0 5.3 0 NA NA 0 NA NA 54 NA NA 80 NA NA
1423184400.0 5.4 0 NA NA 0 NA NA 57 NA NA 75 NA NA
1423184400.0 5.5 0 NA NA 0 NA NA 58 NA NA 79 NA NA
1423184400.0 5.6 0 NA NA 0 NA NA 60 NA NA 68 NA NA
1423184400.0 5.7 0 NA NA 0 NA NA 54 NA NA 120 NA NA
1423184400.0 501.0 34 0 NA 55 0 NA 14 4 NA 14 6 NA
1423184400.0 502.0 35 0 NA 56 0 NA 20 4 NA 17 5 NA
1423184400.0 50200.0 NA 0 NA NA 0 NA NA 114 NA NA 116 NA
1423184400.0 50202.0 NA 0 NA NA 0 NA NA 111 NA NA 114 NA
1423184400.0 50203.0 NA 0 NA NA 0 NA NA 109 NA NA 112 NA
1423184400.0 50204.0 NA 0 NA NA 0 NA NA 108 NA NA 110 NA
1423184400.0 50205.0 NA 0 NA NA 0 NA NA 103 NA NA 126 NA
1423184400.0 50206.0 NA 0 NA NA 0 NA NA 108 NA NA 125 NA
1423184400.0 503.0 34 0 NA 56 0 NA 91 4 NA 90 5 NA
1423184400.0 504.0 35 0 NA 57 0 NA 53 5 NA 45 6 NA
1423184400.0 505.0 35 0 NA 57 0 NA 54 4 NA 47 5 NA
1423184400.0 506.0 35 0 NA 57 0 NA 50 4 NA 46 5 NA
1423184400.0 507.0 34 0 NA 56 0 NA 99 4 NA 121 30 NA
1423184400.0 508.0 34 0 NA 56 0 NA 47 6 NA 82 130 NA
1423184400.0 509.0 34 0 NA 55 0 NA 32 4 NA 45 6 NA
1423184400.0 510.0 35 0 NA 57 0 NA 206 5 NA 215 138 NA
1423184400.0 511.0 41 0 NA 62 0 NA 574 4 NA 783 36 NA
1423184400.0 513.0 83 0 NA 122 0 NA 66 5 NA 346 31 NA
1423184400.0 514.0 35 0 NA 57 0 NA 58 4 NA 52 19 NA
1423184400.0 516.0 83 0 NA 122 0 NA 72 6 NA 331 145 NA
1423184400.0 517.0 36 0 NA 57 0 NA 68 6 NA 328 105 NA
1423184400.0 519.0 84 0 NA 122 0 NA 83 4 NA 99 9 NA
1423184400.0 520.0 35 0 NA 57 0 NA 64 6 NA 267 24 NA
1423184400.0 521.0 128 0 NA 163 0 NA 96 6 NA 128 146 NA
1423184400.0 523.0 83 0 NA 122 0 NA 67 6 NA 360 18 NA
1423184400.0 524.0 35 0 NA 58 0 NA 67 6 NA 131 18 NA
1423184400.0 525.0 83 0 NA 122 0 NA 65 4 NA 498 19 NA
1423184400.0 527.0 36 0 NA 58 0 NA 66 4 NA 74 25 NA
1423184400.0 528.0 83 0 NA 122 0 NA 82 6 NA 343 96 NA
1423184400.0 530.0 35 0 NA 58 0 NA 64 5 NA 509 13 NA
1423184400.0 531.0 49 0 NA 169 0 NA 49 4 NA 430 69 NA
1423184400.0 6.0 NA 0 NA NA 0 NA NA 37 NA NA 39 NA
1423184400.0 7.0 53 0 NA 76 0 NA 457 34 NA 458 36 NA
1423184400.0 8.0 NA 0 NA NA 0 NA NA 43 NA NA 45 NA
1423184400.0 9.0 NA 0 NA NA 0 NA NA 35 NA NA 39 NA
