Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueVsize1 PeakValueVsize2 TotalJobCPU1 TotalJobCPU2 TotalJobTime1 TotalJobTime2 
1747256400.0 145.709 NA 0 NA 0 NA 0 NA 0 
1747256400.0 145.71 NA 0 NA 0 NA 0 NA 0 
1747256400.0 145.711 NA 0 NA 0 NA 0 NA 0 
1747256400.0 145.712 NA 0 NA 0 NA 0 NA 0 
1747256400.0 145.713 NA 0 NA 0 NA 0 NA 0 
1747256400.0 145.714 NA 0 NA 0 NA 0 NA 0 
1747256400.0 146.101 NA 0 NA 0 NA 0 NA 0 
1747256400.0 146.102 NA 0 NA 0 NA 0 NA 0 
1747256400.0 146.103 NA 0 NA 0 NA 0 NA 0 
1747256400.0 146.104 NA 0 NA 0 NA 0 NA 0 
1747256400.0 146.105 NA 0 NA 0 NA 0 NA 0 
1747256400.0 146.106 NA 0 NA 0 NA 0 NA 0 
1747256400.0 146.107 NA 0 NA 0 NA 0 NA 0 
1747256400.0 146.108 NA 0 NA 0 NA 0 NA 0 
1747256400.0 146.109 NA 0 NA 0 NA 0 NA 0 
1747256400.0 146.11 NA 0 NA 0 NA 0 NA 0 
1747256400.0 146.111 NA 0 NA 0 NA 0 NA 0 
1747256400.0 148.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 149.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 149.1 0 NA 0 NA 0 NA 0 NA 
1747256400.0 158.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 158.5 0 NA 0 NA 0 NA 0 NA 
1747256400.0 159.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 159.02 0 NA 0 NA 0 NA 0 NA 
1747256400.0 159.03 0 NA 0 NA 0 NA 0 NA 
1747256400.0 159.1 0 NA 0 NA 0 NA 0 NA 
1747256400.0 159.2 0 NA 0 NA 0 NA 0 NA 
1747256400.0 159.3 0 NA 0 NA 0 NA 0 NA 
1747256400.0 159.4 0 NA 0 NA 0 NA 0 NA 
1747256400.0 160.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 160.02 0 NA 0 NA 0 NA 0 NA 
1747256400.0 160.03 0 NA 0 NA 0 NA 0 NA 
1747256400.0 160.1 0 NA 0 NA 0 NA 0 NA 
1747256400.0 160.2 0 NA 0 NA 0 NA 0 NA 
1747256400.0 160.3 0 NA 0 NA 0 NA 0 NA 
1747256400.0 160.4 0 NA 0 NA 0 NA 0 NA 
1747256400.0 160.401 0 NA 0 NA 0 NA 0 NA 
1747256400.0 161.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 161.02 0 NA 0 NA 0 NA 0 NA 
1747256400.0 161.03 0 NA 0 NA 0 NA 0 NA 
1747256400.0 161.1 0 NA 0 NA 0 NA 0 NA 
1747256400.0 161.2 0 NA 0 NA 0 NA 0 NA 
1747256400.0 161.3 0 NA 0 NA 0 NA 0 NA 
1747256400.0 161.4 0 NA 0 NA 0 NA 0 NA 
1747256400.0 16834.0 NA 0 NA 0 NA 0 NA 0 
1747256400.0 17034.0 NA 0 NA 0 NA 0 NA 0 
1747256400.0 180.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 180.1 0 NA 0 NA 0 NA 0 NA 
1747256400.0 181.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 181.1 0 NA 0 NA 0 NA 0 NA 
1747256400.0 182.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 182.1 0 NA 0 NA 0 NA 0 NA 
1747256400.0 2017.6 0 NA 0 NA 0 NA 0 NA 
1747256400.0 2018.11 0 NA 0 NA 0 NA 0 NA 
1747256400.0 2018.6 0 NA 0 NA 0 NA 0 NA 
1747256400.0 2018.7 0 NA 0 NA 0 NA 0 NA 
1747256400.0 202.0 NA 0 NA 0 NA 0 NA 0 
1747256400.0 204.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 23634.0 NA 0 NA 0 NA 0 NA 0 
1747256400.0 24834.0 NA 0 NA 0 NA 0 NA 0 
1747256400.0 24834.911 0 NA 0 NA 0 NA 0 NA 
1747256400.0 2500.001 NA 0 NA 0 NA 0 NA 0 
1747256400.0 2500.002 NA 0 NA 0 NA 0 NA 0 
1747256400.0 2500.003 NA 0 NA 0 NA 0 NA 0 
1747256400.0 2500.011 NA 0 NA 0 NA 0 NA 0 
1747256400.0 2500.012 NA 0 NA 0 NA 0 NA 0 
1747256400.0 2500.013 NA 0 NA 0 NA 0 NA 0 
1747256400.0 2500.224 NA 0 NA 0 NA 0 NA 0 
1747256400.0 2500.225 NA 0 NA 0 NA 0 NA 0 
1747256400.0 2500.227 NA 0 NA 0 NA 0 NA 0 
1747256400.0 2500.228 NA 0 NA 0 NA 0 NA 0 
1747256400.0 2500.238 NA 0 NA 0 NA 0 NA 0 
1747256400.0 2500.321 NA 0 NA 0 NA 0 NA 0 
1747256400.0 2500.331 NA 0 NA 0 NA 0 NA 0 
1747256400.0 2500.911 0 NA 0 NA 0 NA 0 NA 
1747256400.0 2500.912 0 NA 0 NA 0 NA 0 NA 
1747256400.0 250200.117 0 NA 0 NA 0 NA 0 NA 
1747256400.0 250200.118 0 NA 0 NA 0 NA 0 NA 
1747256400.0 250200.17 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250200.18 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250200.182 0 NA 0 NA 0 NA 0 NA 
1747256400.0 250202.1 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250202.118 0 NA 0 NA 0 NA 0 NA 
1747256400.0 250202.17 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250202.171 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250202.172 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250202.18 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250202.181 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250202.182 0 NA 0 NA 0 NA 0 NA 
1747256400.0 250202.183 0 NA 0 NA 0 NA 0 NA 
1747256400.0 250202.184 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250202.185 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250202.2 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250202.3 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250202.4 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250202.5 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250203.18 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250204.17 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250204.18 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250205.17 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250205.18 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250206.118 0 NA 0 NA 0 NA 0 NA 
1747256400.0 250206.18 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250206.181 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250206.182 0 NA 0 NA 0 NA 0 NA 
1747256400.0 250207.18 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250208.17 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250208.18 NA 0 NA 0 NA 0 NA 0 
1747256400.0 250405.17 0 NA 0 NA 0 NA 0 NA 
1747256400.0 250407.18 0 NA 0 NA 0 NA 0 NA 
1747256400.0 25202.0 NA 0 NA 0 NA 0 NA 0 
1747256400.0 25210.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 25211.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 25211.17 0 NA 0 NA 0 NA 0 NA 
1747256400.0 25211.18 0 NA 0 NA 0 NA 0 NA 
1747256400.0 25212.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 25212.17 0 NA 0 NA 0 NA 0 NA 
1747256400.0 25212.18 0 NA 0 NA 0 NA 0 NA 
1747256400.0 25213.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 25213.17 0 NA 0 NA 0 NA 0 NA 
1747256400.0 25213.18 0 NA 0 NA 0 NA 0 NA 
1747256400.0 25215.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 25215.17 0 NA 0 NA 0 NA 0 NA 
1747256400.0 25215.18 0 NA 0 NA 0 NA 0 NA 
1747256400.0 25234.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 25634.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 26034.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 26434.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 26834.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 27234.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 27634.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 280.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 28034.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 281.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 28434.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 28834.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 29234.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 29634.0 NA 0 NA 0 NA 0 NA 0 
1747256400.0 29634.702 NA 0 NA 0 NA 0 NA 0 
1747256400.0 29634.9 NA 0 NA 0 NA 0 NA 0 
1747256400.0 29634.911 0 NA 0 NA 0 NA 0 NA 
1747256400.0 29661.0 NA 0 NA 0 NA 0 NA 0 
1747256400.0 29696.0 NA 0 NA 0 NA 0 NA 0 
1747256400.0 29700.0 NA 0 NA 0 NA 0 NA 0 
1747256400.0 29751.85 NA 0 NA 0 NA 0 NA 0 
1747256400.0 29834.114 NA 0 NA 0 NA 0 NA 0 
1747256400.0 29834.21 NA 0 NA 0 NA 0 NA 0 
1747256400.0 29834.703 NA 0 NA 0 NA 0 NA 0 
1747256400.0 29834.99 NA 0 NA 0 NA 0 NA 0 
1747256400.0 29834.9921 NA 0 NA 0 NA 0 NA 0 
1747256400.0 29834.999 NA 0 NA 0 NA 0 NA 0 
1747256400.0 300.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 30034.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 301.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 302.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 30434.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 30834.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 310.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 311.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 312.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 31234.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 320.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 32034.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 321.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 322.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 32434.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 32834.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 330.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 331.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 332.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 33234.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 33634.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 34034.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 39.0 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.17 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.23 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.26 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.27 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.28 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.29 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.34 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.36 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.4 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.41 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.42 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.43 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.44 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.45 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.51 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.52 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.53 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.54 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.55 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.57 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.6 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.61 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.62 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.63 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.64 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.65 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.67 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.68 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.71 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.72 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.73 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.74 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.75 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.76 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.77 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4.78 NA 0 NA 0 NA 0 NA 0 
1747256400.0 4006.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 4008.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 511.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 512.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 515.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 516.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 518.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 519.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 521.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 525.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 526.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 528.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 529.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 536.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 538.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 539.0 0 NA 0 NA 0 NA 0 NA 
1747256400.0 7.24 0 NA 0 NA 0 NA 0 NA 
1747256400.0 7.25 0 NA 0 NA 0 NA 0 NA 
1747256400.0 7.3 0 NA 0 NA 0 NA 0 NA 
1747256400.0 7.5 0 NA 0 NA 0 NA 0 NA 
