Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757278800.0 16834.424 NA 530 178 NA NA 1157 716 NA NA 635 192 NA NA 439 200 NA 
1757278800.0 16850.402 NA 543 229 0 NA 1181 796 0 NA 596 274 99 NA 416 281 116 
1757278800.0 16850.403 NA 539 236 0 NA 1188 812 0 NA 599 300 128 NA 420 308 149 
1757278800.0 16850.404 NA 513 176 NA NA 1141 738 NA NA 604 148 NA NA 420 173 NA 
1757278800.0 16850.406 NA 481 228 0 NA 1168 787 0 NA 628 296 105 NA 432 303 122 
1757278800.0 16850.407 NA 514 238 0 NA 1176 820 0 NA 638 281 107 NA 442 289 122 
1757278800.0 16850.408 NA 514 175 NA NA 1145 731 NA NA 591 158 NA NA 409 177 NA 
1757278800.0 16861.402 NA 486 218 0 NA 1151 759 0 NA 593 251 85 NA 421 292 104 
1757278800.0 17034.402 NA 901 284 0 NA 1682 902 0 NA 2562 393 112 NA 1253 335 131 
1757278800.0 17034.403 NA 870 295 0 NA 1674 893 0 NA 2497 402 122 NA 1266 329 158 
1757278800.0 17034.404 NA 870 177 NA NA 1665 735 NA NA 2327 154 NA NA 1143 181 NA 
1757278800.0 17034.406 NA 900 321 0 NA 1689 908 0 NA 2610 506 126 NA 1234 365 143 
1757278800.0 17034.407 NA 847 317 0 NA 1669 910 0 NA 2244 503 126 NA 1140 386 143 
1757278800.0 17034.408 NA 845 173 NA NA 1660 733 NA NA 2381 168 NA NA 1124 189 NA 
1757278800.0 17034.412 NA 881 489 0 NA 1703 1132 0 NA 2518 682 75 NA 1180 776 92 
1757278800.0 17034.413 NA 914 522 0 NA 1694 1156 0 NA 2564 673 76 NA 1222 585 93 
1757278800.0 17034.422 NA 829 492 0 NA 1662 1147 0 NA 2474 639 69 NA 1144 777 84 
1757278800.0 17034.423 NA 880 512 0 NA 1688 1110 0 NA 2367 604 69 NA 1154 575 88 
1757278800.0 17034.424 NA 883 182 NA NA 1650 714 NA NA 2393 195 NA NA 1147 203 NA 
1757278800.0 17050.402 NA 821 282 0 NA 1684 884 0 NA 2352 385 112 NA 1131 338 129 
1757278800.0 17050.403 NA 827 290 0 NA 1633 874 0 NA 2373 388 142 NA 1183 336 162 
1757278800.0 17050.404 NA 857 175 NA NA 1704 737 NA NA 2359 161 NA NA 1090 184 NA 
1757278800.0 17050.406 NA 855 307 0 NA 1645 902 0 NA 2439 445 121 NA 1178 348 139 
1757278800.0 17050.407 NA 854 319 0 NA 1613 931 0 NA 2340 453 125 NA 1176 332 142 
1757278800.0 17050.408 NA 852 175 NA NA 1633 736 NA NA 2351 151 NA NA 1101 170 NA 
1757278800.0 17061.402 NA 824 281 0 NA 1691 871 0 NA 2437 361 111 NA 1147 323 130 
1757278800.0 29634.402 NA 713 436 0 NA 4456 1178 0 NA 1155 726 102 NA 759 638 118 
1757278800.0 29634.403 NA 697 454 0 NA 4396 1238 0 NA 1151 733 130 NA 750 640 149 
1757278800.0 29634.404 NA 696 226 NA NA 4397 917 NA NA 1151 448 NA NA 739 483 NA 
1757278800.0 29634.406 NA 714 464 0 NA 4406 1179 0 NA 1159 719 103 NA 751 638 121 
1757278800.0 29634.612 NA 318 238 0 NA 412 795 0 NA 448 310 137 NA 245 260 154 
1757278800.0 29634.704 NA 680 396 0 NA 1313 1220 0 NA 1141 757 119 NA 745 649 138 
1757278800.0 29634.751 NA 713 0 NA NA 4414 0 NA NA 1314 93 NA NA 810 112 NA 
1757278800.0 29661.402 NA 655 384 0 NA 4338 1011 0 NA 993 665 81 NA 688 634 99 
1757278800.0 29661.751 NA 644 0 NA NA 1321 0 NA NA 1095 83 NA NA 749 102 NA 
1757278800.0 29834.402 NA 1540 902 0 NA 5742 1822 0 NA 6873 1944 121 NA 2697 1103 139 
1757278800.0 29834.403 NA 1569 936 0 NA 5813 1774 0 NA 6826 1946 154 NA 2816 1068 174 
1757278800.0 29834.404 NA 1566 235 NA NA 5826 958 NA NA 6833 457 NA NA 2642 498 NA 
1757278800.0 29834.704 NA 1509 816 0 NA 2497 1776 0 NA 6645 2171 138 NA 2561 1023 155 
1757278800.0 29834.751 NA 1494 0 NA NA 5565 0 NA NA 7383 101 NA NA 2707 120 NA 
