Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1429995600.0 1344.0 NA 138 0 NA 303 0 NA 614 0 NA 619 0
1429995600.0 1345.0 NA 140 0 NA 305 0 NA 591 0 NA 596 0
1429995600.0 1347.0 NA 139 0 NA 303 0 NA 587 0 NA 785 0
1429995600.0 1348.0 NA 140 0 NA 304 0 NA 623 0 NA 1045 0
1429995600.0 1349.0 NA 138 0 NA 303 0 NA 630 0 NA 832 0
1429995600.0 135.8 89 NA NA 205 NA NA 294 NA NA 298 NA NA
1429995600.0 1350.0 NA 137 0 NA 302 0 NA 604 0 NA 750 0
1429995600.0 1351.0 NA 146 0 NA 307 0 NA 593 0 NA 639 0
1429995600.0 1352.0 69 138 0 168 295 0 3173 555 0 3175 560 0
1429995600.0 1353.0 75 143 0 179 297 0 16021 623 0 16026 626 0
1429995600.0 1354.0 70 140 0 171 295 0 8141 620 0 8143 628 0
1429995600.0 14.0 NA 85 0 NA 223 0 NA 2042 0 NA 2051 0
1429995600.0 140.0 NA 221 0 NA 384 0 NA 7570 0 NA 7624 0
1429995600.0 140.1 NA 101 0 NA 255 0 NA 290 0 NA 333 0
1429995600.0 140.2 NA 99 0 NA 256 0 NA 266 0 NA 357 0
1429995600.0 140.4 NA 99 0 NA 256 0 NA 295 0 NA 336 0
1429995600.0 140.51 NA 51 0 NA 145 0 NA 2985 0 NA 3128 0
1429995600.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1429995600.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1429995600.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1429995600.0 15.0 NA 79 0 NA 223 0 NA 1714 0 NA 1927 0
1429995600.0 16.0 NA 85 0 NA 224 0 NA 1772 0 NA 1837 0
1429995600.0 17.0 NA 80 0 NA 223 0 NA 1716 0 NA 1728 0
1429995600.0 18.0 NA 80 0 NA 223 0 NA 1850 0 NA 1871 0
1429995600.0 19.0 NA 80 0 NA 223 0 NA 1783 0 NA 1789 0
1429995600.0 2.0 65 92 0 158 226 0 6148 399 0 6203 406 0
1429995600.0 20.0 NA 82 0 NA 224 0 NA 1917 0 NA 1930 0
1429995600.0 200.0 NA 92 0 NA 224 0 NA 703 0 NA 1347 0
1429995600.0 202.0 NA 92 0 NA 224 0 NA 757 0 NA 1402 0
1429995600.0 203.0 NA 89 0 NA 224 0 NA 678 0 NA 1239 0
1429995600.0 204.0 NA 90 0 NA 224 0 NA 672 0 NA 1257 0
1429995600.0 205.0 NA 92 0 NA 224 0 NA 704 0 NA 1386 0
1429995600.0 21.0 NA 82 0 NA 223 0 NA 2015 0 NA 2031 0
1429995600.0 22.0 NA 83 0 NA 223 0 NA 2105 0 NA 2125 0
1429995600.0 23.0 NA 85 0 NA 224 0 NA 2186 0 NA 2218 0
1429995600.0 24.0 NA 85 0 NA 224 0 NA 2297 0 NA 2314 0
1429995600.0 25.0 NA 85 0 NA 223 0 NA 2362 0 NA 2417 0
1429995600.0 250199.0 123 NA NA 256 NA NA 2720 NA NA 2872 NA NA
1429995600.0 250200.0 NA 156 0 NA 315 0 NA 4406 0 NA 4555 0
1429995600.0 250200.1 71 142 0 169 301 0 4841 760 0 4851 802 0
1429995600.0 250202.0 NA 160 0 NA 318 0 NA 5256 0 NA 5369 0
1429995600.0 250203.0 NA 156 0 NA 317 0 NA 4857 0 NA 4935 0
1429995600.0 250204.0 NA 157 0 NA 317 0 NA 4486 0 NA 4598 0
1429995600.0 250205.0 NA 155 0 NA 313 0 NA 3990 0 NA 4085 0
1429995600.0 250206.0 NA 155 0 NA 315 0 NA 4600 0 NA 4976 0
1429995600.0 250207.0 NA 147 0 NA 310 0 NA 3528 0 NA 3584 0
1429995600.0 25200.0 NA 180 0 NA 349 0 NA 3135 0 NA 4612 0
1429995600.0 25202.0 NA 179 0 NA 348 0 NA 3086 0 NA 6662 0
1429995600.0 25203.0 NA 178 0 NA 353 0 NA 3029 0 NA 3419 0
1429995600.0 25204.0 NA 177 0 NA 350 0 NA 3164 0 NA 3369 0
1429995600.0 25205.0 NA 173 0 NA 344 0 NA 2921 0 NA 3147 0
1429995600.0 25206.0 NA 177 0 NA 351 0 NA 3010 0 NA 3181 0
1429995600.0 25207.0 NA 170 0 NA 337 0 NA 2787 0 NA 2943 0
1429995600.0 25208.0 75 190 0 172 352 0 10931 2614 0 10929 3794 0
1429995600.0 25408.0 75 0 NA 172 0 NA 10807 0 NA 10805 0 NA
1429995600.0 26.0 NA 84 0 NA 223 0 NA 1963 0 NA 1974 0
1429995600.0 27.0 NA 84 0 NA 224 0 NA 1982 0 NA 1992 0
1429995600.0 28.0 NA 86 0 NA 223 0 NA 2150 0 NA 2161 0
1429995600.0 280.0 68 95 0 228 227 0 6995 427 0 7004 436 0
1429995600.0 29.0 NA 83 0 NA 223 0 NA 2044 0 NA 2060 0
1429995600.0 3.0 65 90 0 158 226 0 9616 328 0 9696 338 0
1429995600.0 30.0 NA 83 0 NA 223 0 NA 2052 0 NA 2091 0
1429995600.0 31.0 NA 84 0 NA 224 0 NA 1948 0 NA 1998 0
1429995600.0 32.0 NA 85 0 NA 224 0 NA 2065 0 NA 2081 0
1429995600.0 33.0 NA 84 0 NA 223 0 NA 2003 0 NA 2014 0
1429995600.0 34.0 NA 83 0 NA 224 0 NA 2192 0 NA 2213 0
1429995600.0 35.0 NA 85 0 NA 223 0 NA 2194 0 NA 2209 0
1429995600.0 36.0 NA 86 0 NA 224 0 NA 2314 0 NA 2331 0
1429995600.0 37.0 NA 86 0 NA 224 0 NA 2433 0 NA 2448 0
1429995600.0 38.0 NA 86 0 NA 224 0 NA 2334 0 NA 2353 0
1429995600.0 39.0 NA 86 0 NA 224 0 NA 2467 0 NA 2487 0
1429995600.0 4.17 NA 34 0 NA 128 0 NA 54 0 NA 83 0
1429995600.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1429995600.0 4.23 NA 63 0 NA 163 0 NA 128 0 NA 189 0
1429995600.0 4.24 NA 56 0 NA 150 0 NA 70 0 NA 90 0
1429995600.0 4.25 NA 56 0 NA 149 0 NA 64 0 NA 94 0
1429995600.0 4.26 NA 56 0 NA 148 0 NA 62 0 NA 125 0
1429995600.0 4.27 NA 57 0 NA 152 0 NA 78 0 NA 95 0
1429995600.0 4.28 NA 65 0 NA 168 0 NA 178 0 NA 419 0
1429995600.0 4.29 NA 36 0 NA 128 0 NA 60 0 NA 91 0
1429995600.0 4.34 NA 62 0 NA 162 0 NA 136 0 NA 192 0
1429995600.0 4.35 NA 55 0 NA 149 0 NA 87 0 NA 105 0
1429995600.0 4.36 NA 55 0 NA 148 0 NA 72 0 NA 90 0
1429995600.0 4.37 NA 56 0 NA 148 0 NA 72 0 NA 91 0
1429995600.0 4.4 NA 33 0 NA 129 0 NA 67 0 NA 83 0
1429995600.0 4.41 NA 32 0 NA 128 0 NA 77 0 NA 89 0
1429995600.0 4.42 NA 33 0 NA 128 0 NA 81 0 NA 118 0
1429995600.0 4.43 NA 33 0 NA 129 0 NA 66 0 NA 91 0
1429995600.0 4.45 NA 32 0 NA 128 0 NA 81 0 NA 92 0
1429995600.0 4.51 NA 32 0 NA 128 0 NA 74 0 NA 106 0
1429995600.0 4.52 NA 32 0 NA 128 0 NA 75 0 NA 85 0
1429995600.0 4.53 NA 32 0 NA 128 0 NA 77 0 NA 90 0
1429995600.0 4.55 NA 32 0 NA 127 0 NA 85 0 NA 97 0
1429995600.0 4.57 NA 56 0 NA 153 0 NA 100 0 NA 136 0
1429995600.0 4.58 NA 33 0 NA 131 0 NA 78 0 NA 84 0
1429995600.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1429995600.0 4.61 NA 32 0 NA 128 0 NA 82 0 NA 103 0
1429995600.0 4.62 NA 32 0 NA 128 0 NA 81 0 NA 91 0
1429995600.0 4.63 NA 32 0 NA 127 0 NA 90 0 NA 99 0
1429995600.0 4.64 NA 32 0 NA 128 0 NA 76 0 NA 87 0
1429995600.0 4.65 NA 32 0 NA 128 0 NA 90 0 NA 99 0
1429995600.0 4.67 NA 54 0 NA 147 0 NA 84 0 NA 103 0
1429995600.0 4.68 NA 33 0 NA 130 0 NA 78 0 NA 85 0
1429995600.0 4.71 NA 32 0 NA 128 0 NA 71 0 NA 79 0
1429995600.0 4.72 NA 32 0 NA 128 0 NA 76 0 NA 87 0
1429995600.0 4.73 NA 32 0 NA 130 0 NA 82 0 NA 97 0
1429995600.0 4.74 NA 32 0 NA 129 0 NA 85 0 NA 95 0
1429995600.0 4.75 NA 32 0 NA 128 0 NA 83 0 NA 96 0
1429995600.0 4.76 NA 53 0 NA 146 0 NA 88 0 NA 102 0
1429995600.0 4.77 NA 54 0 NA 147 0 NA 74 0 NA 88 0
1429995600.0 4.78 NA 34 0 NA 130 0 NA 70 0 NA 77 0
1429995600.0 4000.0 NA 86 0 NA 223 0 NA 2373 0 NA 2441 0
1429995600.0 4001.0 NA 95 0 NA 224 0 NA 659 0 NA 1298 0
1429995600.0 4002.0 NA 85 0 NA 223 0 NA 2039 0 NA 2048 0
1429995600.0 4003.0 NA 83 0 NA 223 0 NA 2103 0 NA 2147 0
1429995600.0 4006.0 53 102 0 146 234 0 1619 760 0 1620 1422 0
1429995600.0 4007.0 50 0 0 142 0 0 642 90 0 644 93 0
1429995600.0 4008.0 59 103 0 156 234 0 1365 306 0 1366 454 0
1429995600.0 43.0 NA 85 0 NA 224 0 NA 2188 0 NA 2274 0
1429995600.0 44.0 NA 85 0 NA 224 0 NA 2117 0 NA 2125 0
1429995600.0 45.0 NA 85 0 NA 224 0 NA 2074 0 NA 2084 0
1429995600.0 500199.0 116 NA NA 255 NA NA 1977 NA NA 3222 NA NA
1429995600.0 500200.0 NA 162 0 NA 318 0 NA 4472 0 NA 4790 0
1429995600.0 500200.1 71 137 0 169 298 0 4736 735 0 4736 745 0
1429995600.0 500202.0 NA 158 0 NA 317 0 NA 5862 0 NA 6157 0
1429995600.0 500203.0 NA 153 0 NA 312 0 NA 4866 0 NA 5187 0
1429995600.0 500204.0 NA 154 0 NA 314 0 NA 4905 0 NA 5142 0
1429995600.0 500205.0 NA 148 0 NA 307 0 NA 4049 0 NA 4423 0
1429995600.0 500206.0 NA 150 0 NA 309 0 NA 4543 0 NA 4598 0
1429995600.0 500207.0 NA 142 0 NA 304 0 NA 3245 0 NA 3278 0
1429995600.0 501.0 37 0 NA 120 0 NA 16 13 NA 17 15 NA
1429995600.0 502.0 37 0 NA 120 0 NA 25 13 NA 32 15 NA
1429995600.0 50200.0 NA 163 0 NA 326 0 NA 1764 0 NA 1892 0
1429995600.0 50202.0 NA 162 0 NA 325 0 NA 1877 0 NA 3243 0
1429995600.0 50203.0 NA 162 0 NA 327 0 NA 1846 0 NA 3095 0
1429995600.0 50204.0 NA 159 0 NA 328 0 NA 1875 0 NA 2051 0
1429995600.0 50205.0 NA 156 0 NA 322 0 NA 1739 0 NA 1941 0
1429995600.0 50206.0 NA 162 0 NA 324 0 NA 1892 0 NA 2115 0
1429995600.0 50207.0 NA 157 0 NA 322 0 NA 1629 0 NA 2921 0
1429995600.0 50208.0 74 168 0 172 330 0 10632 1889 0 10634 2295 0
1429995600.0 503.0 37 0 NA 121 0 NA 84 12 NA 86 27 NA
1429995600.0 504.0 37 0 NA 121 0 NA 44 12 NA 46 13 NA
1429995600.0 505.0 37 0 NA 121 0 NA 47 12 NA 49 13 NA
1429995600.0 506.0 37 0 NA 121 0 NA 43 12 NA 45 13 NA
1429995600.0 507.0 37 0 NA 121 0 NA 90 16 NA 109 18 NA
1429995600.0 508.0 37 0 NA 121 0 NA 38 15 NA 48 17 NA
1429995600.0 509.0 37 0 NA 120 0 NA 42 13 NA 49 15 NA
1429995600.0 510.0 37 0 NA 121 0 NA 159 18 NA 161 82 NA
1429995600.0 511.0 43 0 NA 126 0 NA 561 12 NA 574 14 NA
1429995600.0 512.0 0 NA NA 0 NA NA 9 NA NA 4543 NA NA
1429995600.0 513.0 40 0 NA 136 0 NA 33 13 NA 47 18 NA
1429995600.0 514.0 37 0 NA 121 0 NA 44 13 NA 45 14 NA
1429995600.0 515.0 0 NA NA 0 NA NA 8 NA NA 4335 NA NA
1429995600.0 516.0 40 0 NA 136 0 NA 40 14 NA 117 28 NA
1429995600.0 517.0 37 0 NA 121 0 NA 53 14 NA 55 15 NA
1429995600.0 518.0 0 NA NA 0 NA NA 9 NA NA 3001 NA NA
1429995600.0 519.0 40 0 NA 136 0 NA 39 16 NA 154 18 NA
1429995600.0 520.0 37 0 NA 121 0 NA 48 15 NA 67 17 NA
1429995600.0 521.0 41 0 NA 137 0 NA 50 17 NA 167 172 NA
1429995600.0 522.0 0 NA NA 0 NA NA 7 NA NA 4915 NA NA
1429995600.0 523.0 40 0 NA 137 0 NA 38 14 NA 40 16 NA
1429995600.0 524.0 0 0 NA 0 0 NA 10 14 NA 257 16 NA
1429995600.0 525.0 40 0 NA 137 0 NA 40 13 NA 41 59 NA
1429995600.0 526.0 0 NA NA 0 NA NA 11 NA NA 4022 NA NA
1429995600.0 527.0 37 0 NA 122 0 NA 46 12 NA 47 119 NA
1429995600.0 528.0 40 0 NA 137 0 NA 40 14 NA 42 17 NA
1429995600.0 529.0 0 NA NA 0 NA NA 10 NA NA 3457 NA NA
1429995600.0 530.0 37 0 NA 122 0 NA 52 16 NA 53 21 NA
1429995600.0 531.0 58 0 NA 233 0 NA 64 13 NA 144 15 NA
1429995600.0 541.0 39 0 NA 125 0 NA 94 13 NA 434 15 NA
1429995600.0 542.0 39 0 NA 125 0 NA 80 13 NA 115 14 NA
1429995600.0 543.0 39 0 NA 125 0 NA 88 16 NA 187 19 NA
1429995600.0 544.0 39 0 NA 124 0 NA 84 12 NA 129 14 NA
1429995600.0 545.0 40 0 NA 125 0 NA 82 12 NA 89 20 NA
1429995600.0 6.0 NA 82 0 NA 223 0 NA 1792 0 NA 1801 0
1429995600.0 7.0 49 0 0 140 0 0 644 127 0 646 131 0
1429995600.0 8.0 NA 83 0 NA 221 0 NA 1818 0 NA 1824 0
1429995600.0 9.0 NA 87 0 NA 224 0 NA 2404 0 NA 2427 0
