Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1430038800.0 25.0 NA 87 0 NA 226 0 NA 4182 0 NA 4289 0
1430038800.0 250199.0 123 NA NA 259 NA NA 4547 NA NA 5102 NA NA
1430038800.0 250200.0 NA 157 0 NA 318 0 NA 7925 0 NA 10362 0
1430038800.0 250200.1 74 143 0 172 302 0 8281 1396 0 10187 1547 0
1430038800.0 250202.0 NA 160 0 NA 321 0 NA 9398 0 NA 11581 0
1430038800.0 250203.0 NA 160 0 NA 319 0 NA 8688 0 NA 10689 0
1430038800.0 250204.0 NA 157 0 NA 319 0 NA 8024 0 NA 9199 0
1430038800.0 250205.0 NA 154 0 NA 314 0 NA 7348 0 NA 8897 0
1430038800.0 250206.0 NA 155 0 NA 316 0 NA 8068 0 NA 9206 0
1430038800.0 250207.0 NA 147 0 NA 312 0 NA 6103 0 NA 7444 0
1430038800.0 25200.0 NA 181 0 NA 351 0 NA 4903 0 NA 8110 0
1430038800.0 25202.0 NA 183 0 NA 350 0 NA 4996 0 NA 12736 0
1430038800.0 25203.0 NA 180 0 NA 355 0 NA 5046 0 NA 8322 0
1430038800.0 25204.0 NA 179 0 NA 352 0 NA 5199 0 NA 8297 0
1430038800.0 25205.0 NA 176 0 NA 349 0 NA 4606 0 NA 4844 0
1430038800.0 25206.0 NA 180 0 NA 352 0 NA 4975 0 NA 7849 0
1430038800.0 25207.0 NA 171 0 NA 341 0 NA 4625 0 NA 4854 0
1430038800.0 25208.0 76 199 0 175 361 0 19162 5193 0 19184 8402 0
1430038800.0 25408.0 76 0 NA 175 0 NA 18675 0 NA 19413 0 NA
1430038800.0 26.0 NA 85 0 NA 226 0 NA 3589 0 NA 3623 0
1430038800.0 27.0 NA 85 0 NA 226 0 NA 3747 0 NA 3800 0
1430038800.0 28.0 NA 86 0 NA 226 0 NA 4069 0 NA 4102 0
1430038800.0 280.0 94 95 0 231 229 0 10688 796 0 10772 813 0
1430038800.0 29.0 NA 86 0 NA 226 0 NA 3588 0 NA 3618 0
1430038800.0 3.0 68 91 0 162 228 0 16248 485 0 16299 492 0
1430038800.0 30.0 NA 86 0 NA 226 0 NA 3624 0 NA 3711 0
1430038800.0 31.0 NA 86 0 NA 226 0 NA 3542 0 NA 3596 0
1430038800.0 32.0 NA 86 0 NA 226 0 NA 3756 0 NA 3790 0
1430038800.0 33.0 NA 85 0 NA 226 0 NA 3671 0 NA 3701 0
1430038800.0 34.0 NA 84 0 NA 226 0 NA 3816 0 NA 3860 0
1430038800.0 35.0 NA 87 0 NA 226 0 NA 3859 0 NA 3904 0
1430038800.0 36.0 NA 87 0 NA 226 0 NA 3883 0 NA 3965 0
1430038800.0 37.0 NA 87 0 NA 226 0 NA 4118 0 NA 4236 0
1430038800.0 38.0 NA 87 0 NA 226 0 NA 4029 0 NA 4126 0
1430038800.0 39.0 NA 88 0 NA 226 0 NA 4240 0 NA 4378 0
1430038800.0 4.17 NA 36 0 NA 131 0 NA 97 0 NA 103 0
1430038800.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1430038800.0 4.23 NA 64 0 NA 166 0 NA 374 0 NA 447 0
1430038800.0 4.24 NA 57 0 NA 153 0 NA 169 0 NA 191 0
1430038800.0 4.25 NA 58 0 NA 152 0 NA 148 0 NA 376 0
1430038800.0 4.26 NA 57 0 NA 151 0 NA 116 0 NA 149 0
1430038800.0 4.27 NA 58 0 NA 154 0 NA 167 0 NA 182 0
1430038800.0 4.28 NA 67 0 NA 169 0 NA 563 0 NA 1052 0
1430038800.0 4.29 NA 37 0 NA 131 0 NA 110 0 NA 132 0
1430038800.0 4.34 NA 63 0 NA 164 0 NA 402 0 NA 466 0
1430038800.0 4.35 NA 56 0 NA 151 0 NA 194 0 NA 213 0
1430038800.0 4.36 NA 56 0 NA 150 0 NA 146 0 NA 158 0
1430038800.0 4.37 NA 57 0 NA 151 0 NA 176 0 NA 190 0
1430038800.0 4.4 NA 34 0 NA 132 0 NA 136 0 NA 144 0
1430038800.0 4.41 NA 34 0 NA 131 0 NA 152 0 NA 162 0
1430038800.0 4.42 NA 34 0 NA 131 0 NA 161 0 NA 176 0
1430038800.0 4.43 NA 35 0 NA 132 0 NA 132 0 NA 140 0
1430038800.0 4.45 NA 33 0 NA 131 0 NA 163 0 NA 177 0
1430038800.0 4.51 NA 34 0 NA 131 0 NA 151 0 NA 216 0
1430038800.0 4.52 NA 33 0 NA 131 0 NA 161 0 NA 173 0
1430038800.0 4.53 NA 33 0 NA 131 0 NA 154 0 NA 166 0
1430038800.0 4.55 NA 33 0 NA 131 0 NA 165 0 NA 174 0
1430038800.0 4.57 NA 58 0 NA 156 0 NA 257 0 NA 303 0
1430038800.0 4.58 NA 35 0 NA 133 0 NA 234 0 NA 243 0
1430038800.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1430038800.0 4.61 NA 34 0 NA 131 0 NA 154 0 NA 202 0
1430038800.0 4.62 NA 33 0 NA 131 0 NA 157 0 NA 176 0
1430038800.0 4.63 NA 34 0 NA 130 0 NA 175 0 NA 191 0
1430038800.0 4.64 NA 34 0 NA 131 0 NA 150 0 NA 159 0
1430038800.0 4.65 NA 33 0 NA 130 0 NA 171 0 NA 185 0
1430038800.0 4.67 NA 55 0 NA 150 0 NA 147 0 NA 168 0
1430038800.0 4.68 NA 35 0 NA 134 0 NA 162 0 NA 173 0
1430038800.0 4.71 NA 33 0 NA 131 0 NA 147 0 NA 161 0
1430038800.0 4.72 NA 33 0 NA 131 0 NA 148 0 NA 178 0
1430038800.0 4.73 NA 34 0 NA 132 0 NA 163 0 NA 177 0
1430038800.0 4.74 NA 34 0 NA 130 0 NA 156 0 NA 169 0
1430038800.0 4.75 NA 34 0 NA 130 0 NA 163 0 NA 176 0
1430038800.0 4.76 NA 54 0 NA 149 0 NA 181 0 NA 200 0
1430038800.0 4.77 NA 55 0 NA 150 0 NA 154 0 NA 176 0
1430038800.0 4.78 NA 35 0 NA 133 0 NA 137 0 NA 149 0
1430038800.0 4000.0 NA 85 0 NA 226 0 NA 4335 0 NA 9179 0
1430038800.0 4001.0 NA 93 0 NA 227 0 NA 1413 0 NA 5078 0
1430038800.0 4002.0 NA 84 0 NA 226 0 NA 3846 0 NA 7219 0
1430038800.0 4003.0 NA 84 0 NA 226 0 NA 3918 0 NA 7411 0
1430038800.0 4006.0 54 103 0 149 236 0 2548 1212 0 2891 2221 0
1430038800.0 4007.0 52 0 0 145 0 0 1040 210 0 1339 302 0
1430038800.0 4008.0 61 102 0 158 237 0 2111 582 0 3898 1054 0
1430038800.0 43.0 NA 87 0 NA 226 0 NA 3930 0 NA 4071 0
1430038800.0 44.0 NA 84 0 NA 226 0 NA 3763 0 NA 3860 0
1430038800.0 45.0 NA 87 0 NA 226 0 NA 3567 0 NA 3611 0
1430038800.0 500199.0 117 NA NA 258 NA NA 3421 NA NA 4931 NA NA
1430038800.0 500200.0 NA 163 0 NA 320 0 NA 7836 0 NA 8246 0
1430038800.0 500200.1 73 143 0 172 300 0 8009 1176 0 8021 1216 0
1430038800.0 500202.0 NA 160 0 NA 319 0 NA 10169 0 NA 10361 0
1430038800.0 500203.0 NA 157 0 NA 315 0 NA 8198 0 NA 8317 0
1430038800.0 500204.0 NA 158 0 NA 317 0 NA 8243 0 NA 8659 0
1430038800.0 500205.0 NA 151 0 NA 310 0 NA 6774 0 NA 6967 0
1430038800.0 500206.0 NA 151 0 NA 311 0 NA 7881 0 NA 7998 0
1430038800.0 500207.0 NA 143 0 NA 307 0 NA 5629 0 NA 5821 0
1430038800.0 501.0 38 0 NA 122 0 NA 31 22 NA 41 27 NA
1430038800.0 502.0 38 0 NA 123 0 NA 44 21 NA 52 26 NA
1430038800.0 50200.0 NA 164 0 NA 329 0 NA 3247 0 NA 3405 0
1430038800.0 50202.0 NA 165 0 NA 328 0 NA 3383 0 NA 4871 0
1430038800.0 50203.0 NA 163 0 NA 330 0 NA 3261 0 NA 5244 0
1430038800.0 50204.0 NA 160 0 NA 331 0 NA 3245 0 NA 3422 0
1430038800.0 50205.0 NA 160 0 NA 324 0 NA 3011 0 NA 3142 0
1430038800.0 50206.0 NA 166 0 NA 328 0 NA 3327 0 NA 3443 0
1430038800.0 50207.0 NA 155 0 NA 324 0 NA 2781 0 NA 3006 0
1430038800.0 50208.0 76 170 0 175 334 0 18804 3556 0 18953 5990 0
1430038800.0 503.0 38 0 NA 123 0 NA 149 25 NA 153 40 NA
1430038800.0 504.0 39 0 NA 124 0 NA 82 22 NA 92 68 NA
1430038800.0 505.0 38 0 NA 123 0 NA 75 24 NA 79 115 NA
1430038800.0 506.0 38 0 NA 123 0 NA 69 22 NA 77 147 NA
1430038800.0 507.0 38 0 NA 123 0 NA 135 22 NA 366 179 NA
1430038800.0 508.0 38 0 NA 123 0 NA 64 24 NA 856 49 NA
1430038800.0 509.0 38 0 NA 123 0 NA 56 22 NA 738 66 NA
1430038800.0 510.0 38 0 NA 123 0 NA 252 22 NA 722 56 NA
1430038800.0 511.0 44 0 NA 128 0 NA 798 22 NA 814 62 NA
1430038800.0 513.0 41 0 NA 139 0 NA 62 28 NA 1012 69 NA
1430038800.0 514.0 39 0 NA 124 0 NA 81 23 NA 820 47 NA
1430038800.0 516.0 41 0 NA 139 0 NA 64 28 NA 223 116 NA
1430038800.0 517.0 39 0 NA 124 0 NA 85 22 NA 486 112 NA
1430038800.0 519.0 41 0 NA 139 0 NA 60 22 NA 158 104 NA
1430038800.0 520.0 38 0 NA 124 0 NA 69 21 NA 206 51 NA
1430038800.0 521.0 42 0 NA 140 0 NA 84 30 NA 703 50 NA
1430038800.0 522.0 0 NA NA 0 NA NA 15 NA NA 34682 NA NA
1430038800.0 523.0 41 0 NA 140 0 NA 65 21 NA 292 91 NA
1430038800.0 524.0 39 0 NA 125 0 NA 108 27 NA 1235 1095 NA
1430038800.0 525.0 41 0 NA 140 0 NA 71 23 NA 527 123 NA
1430038800.0 527.0 39 0 NA 124 0 NA 82 22 NA 370 124 NA
1430038800.0 528.0 41 0 NA 140 0 NA 74 27 NA 781 681 NA
1430038800.0 530.0 39 0 NA 124 0 NA 82 21 NA 361 78 NA
1430038800.0 531.0 65 0 NA 235 0 NA 73 21 NA 806 37 NA
1430038800.0 541.0 41 0 NA 127 0 NA 128 23 NA 579 106 NA
1430038800.0 542.0 40 0 NA 127 0 NA 128 32 NA 352 96 NA
1430038800.0 543.0 41 0 NA 128 0 NA 159 24 NA 497 156 NA
1430038800.0 544.0 40 0 NA 127 0 NA 132 21 NA 281 138 NA
1430038800.0 545.0 41 0 NA 128 0 NA 133 21 NA 304 96 NA
1430038800.0 6.0 NA 83 0 NA 226 0 NA 3142 0 NA 3152 0
1430038800.0 7.0 51 0 0 142 0 0 990 163 0 996 169 0
1430038800.0 8.0 NA 85 0 NA 223 0 NA 3335 0 NA 3348 0
1430038800.0 9.0 NA 87 0 NA 226 0 NA 4369 0 NA 4403 0
