Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobTime1 TotalJobTime2 TotalJobTime3
1429909200.0 126.0 53 87 0 147 227 0 1389 408 0 1390 412 0
1429909200.0 127.0 53 87 0 146 227 0 1667 419 0 1668 425 0
1429909200.0 128.0 51 88 0 141 227 0 663 413 0 664 416 0
1429909200.0 129.0 51 87 0 141 227 0 691 420 0 692 426 0
1429909200.0 13.0 NA 80 0 NA 224 0 NA 288 0 NA 300 0
1429909200.0 130.0 53 87 0 146 227 0 795 406 0 797 409 0
1429909200.0 1301.0 66 126 0 165 292 0 1636 530 0 1645 606 0
1429909200.0 1302.0 72 138 0 172 293 0 7005 593 0 7028 595 0
1429909200.0 1303.0 75 136 0 172 292 0 11278 505 0 11287 510 0
1429909200.0 1306.0 NA 134 0 NA 302 0 NA 546 0 NA 554 0
1429909200.0 1307.0 NA 127 0 NA 300 0 NA 534 0 NA 540 0
1429909200.0 1308.0 NA 125 0 NA 300 0 NA 504 0 NA 535 0
1429909200.0 1309.0 NA 142 0 NA 304 0 NA 663 0 NA 746 0
1429909200.0 131.0 54 89 0 147 227 0 1626 387 0 1629 390 0
1429909200.0 1310.0 NA 143 0 NA 304 0 NA 642 0 NA 670 0
1429909200.0 1311.0 NA 133 0 NA 302 0 NA 538 0 NA 545 0
1429909200.0 1312.0 NA 138 0 NA 304 0 NA 608 0 NA 618 0
1429909200.0 1313.0 NA 147 0 NA 307 0 NA 727 0 NA 734 0
1429909200.0 1314.0 NA 143 0 NA 303 0 NA 653 0 NA 658 0
1429909200.0 1315.0 NA 139 0 NA 302 0 NA 517 0 NA 536 0
1429909200.0 1316.0 NA 143 0 NA 302 0 NA 566 0 NA 573 0
1429909200.0 1317.0 NA 135 0 NA 303 0 NA 583 0 NA 585 0
1429909200.0 1318.0 NA 138 0 NA 302 0 NA 514 0 NA 524 0
1429909200.0 1319.0 NA 133 0 NA 302 0 NA 540 0 NA 552 0
1429909200.0 132.0 60 90 0 154 227 0 3106 427 0 3108 432 0
1429909200.0 1320.0 NA 137 0 NA 302 0 NA 568 0 NA 572 0
1429909200.0 1321.0 NA 137 0 NA 302 0 NA 549 0 NA 557 0
1429909200.0 1322.0 NA 142 0 NA 302 0 NA 528 0 NA 534 0
1429909200.0 1323.0 NA 138 0 NA 302 0 NA 520 0 NA 523 0
1429909200.0 1324.0 NA 144 0 NA 304 0 NA 656 0 NA 664 0
1429909200.0 1325.0 NA 144 0 NA 305 0 NA 678 0 NA 685 0
1429909200.0 1326.0 NA 137 0 NA 304 0 NA 567 0 NA 571 0
1429909200.0 1327.0 NA 137 0 NA 303 0 NA 583 0 NA 587 0
1429909200.0 1328.0 NA 143 0 NA 303 0 NA 632 0 NA 639 0
1429909200.0 1329.0 NA 141 0 NA 306 0 NA 611 0 NA 615 0
1429909200.0 133.0 65 95 0 159 227 0 7686 469 0 7694 472 0
1429909200.0 1330.0 NA 144 0 NA 303 0 NA 607 0 NA 613 0
1429909200.0 1331.0 NA 141 0 NA 302 0 NA 571 0 NA 575 0
1429909200.0 1332.0 NA 141 0 NA 302 0 NA 598 0 NA 604 0
1429909200.0 1333.0 NA 139 0 NA 303 0 NA 533 0 NA 559 0
1429909200.0 1334.0 NA 141 0 NA 304 0 NA 616 0 NA 716 0
1429909200.0 1335.0 NA 138 0 NA 303 0 NA 571 0 NA 587 0
1429909200.0 1336.0 NA 154 0 NA 314 0 NA 1075 0 NA 1082 0
1429909200.0 1337.0 74 146 0 172 299 0 10905 635 0 10909 642 0
1429909200.0 1337.1 NA 143 0 NA 304 0 NA 703 0 NA 719 0
1429909200.0 1338.0 NA 143 0 NA 303 0 NA 603 0 NA 613 0
1429909200.0 1339.0 NA 145 0 NA 305 0 NA 693 0 NA 704 0
1429909200.0 134.0 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1429909200.0 1340.0 NA 140 0 NA 303 0 NA 614 0 NA 632 0
1429909200.0 1341.0 NA 145 0 NA 302 0 NA 674 0 NA 680 0
1429909200.0 1343.0 NA 144 0 NA 305 0 NA 668 0 NA 713 0
1429909200.0 1344.0 NA 141 0 NA 303 0 NA 603 0 NA 609 0
1429909200.0 1345.0 NA 143 0 NA 305 0 NA 636 0 NA 684 0
1429909200.0 1347.0 NA 142 0 NA 303 0 NA 582 0 NA 594 0
1429909200.0 1348.0 NA 141 0 NA 304 0 NA 649 0 NA 662 0
1429909200.0 1349.0 NA 141 0 NA 303 0 NA 622 0 NA 628 0
1429909200.0 135.8 89 NA NA 205 NA NA 265 NA NA 288 NA NA
1429909200.0 1350.0 NA 138 0 NA 302 0 NA 593 0 NA 597 0
1429909200.0 1351.0 NA 143 0 NA 306 0 NA 611 0 NA 624 0
1429909200.0 1352.0 69 138 0 168 295 0 3301 555 0 3304 558 0
1429909200.0 1353.0 76 141 0 179 297 0 15120 602 0 15120 615 0
1429909200.0 1354.0 71 140 0 171 295 0 7710 582 0 7710 585 0
1429909200.0 14.0 NA 83 0 NA 223 0 NA 2104 0 NA 2114 0
1429909200.0 140.0 NA 224 0 NA 384 0 NA 7212 0 NA 7330 0
1429909200.0 140.1 NA 101 0 NA 255 0 NA 257 0 NA 262 0
1429909200.0 140.2 NA 100 0 NA 256 0 NA 256 0 NA 277 0
1429909200.0 140.4 NA 98 0 NA 256 0 NA 258 0 NA 263 0
1429909200.0 140.51 NA 52 0 NA 145 0 NA 2851 0 NA 2971 0
1429909200.0 140.52 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1429909200.0 140.53 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1429909200.0 144.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1429909200.0 15.0 NA 77 0 NA 223 0 NA 1764 0 NA 1770 0
1429909200.0 16.0 NA 82 0 NA 224 0 NA 1875 0 NA 1914 0
1429909200.0 17.0 NA 77 0 NA 223 0 NA 1784 0 NA 1800 0
1429909200.0 18.0 NA 77 0 NA 223 0 NA 1780 0 NA 1803 0
1429909200.0 19.0 NA 78 0 NA 223 0 NA 1816 0 NA 1823 0
1429909200.0 2.0 63 90 0 158 226 0 5873 447 0 5876 450 0
1429909200.0 20.0 NA 81 0 NA 224 0 NA 1905 0 NA 1915 0
1429909200.0 200.0 NA 89 0 NA 224 0 NA 711 0 NA 1350 0
1429909200.0 202.0 NA 92 0 NA 224 0 NA 703 0 NA 1333 0
1429909200.0 203.0 NA 89 0 NA 224 0 NA 670 0 NA 1270 0
1429909200.0 204.0 NA 90 0 NA 224 0 NA 707 0 NA 1329 0
1429909200.0 205.0 NA 88 0 NA 224 0 NA 679 0 NA 1349 0
1429909200.0 21.0 NA 81 0 NA 223 0 NA 1967 0 NA 1975 0
1429909200.0 22.0 NA 81 0 NA 223 0 NA 2124 0 NA 2143 0
1429909200.0 23.0 NA 83 0 NA 224 0 NA 2233 0 NA 2243 0
1429909200.0 24.0 NA 84 0 NA 224 0 NA 2378 0 NA 2401 0
1429909200.0 25.0 NA 83 0 NA 223 0 NA 2432 0 NA 2490 0
1429909200.0 250199.0 122 NA NA 256 NA NA 2826 NA NA 6102 NA NA
1429909200.0 250200.0 NA 158 0 NA 315 0 NA 4432 0 NA 4538 0
1429909200.0 250200.1 71 145 0 169 301 0 4791 713 0 4801 724 0
1429909200.0 250202.0 NA 162 0 NA 318 0 NA 5183 0 NA 5293 0
1429909200.0 250203.0 NA 159 0 NA 316 0 NA 4758 0 NA 5393 0
1429909200.0 250204.0 NA 159 0 NA 317 0 NA 4358 0 NA 4475 0
1429909200.0 250205.0 NA 156 0 NA 312 0 NA 3865 0 NA 3934 0
1429909200.0 250206.0 NA 159 0 NA 314 0 NA 4572 0 NA 4955 0
1429909200.0 250207.0 NA 149 0 NA 310 0 NA 3423 0 NA 3506 0
1429909200.0 25200.0 NA 177 0 NA 349 0 NA 3189 0 NA 3403 0
1429909200.0 25202.0 NA 179 0 NA 346 0 NA 3193 0 NA 3415 0
1429909200.0 25203.0 NA 178 0 NA 353 0 NA 3146 0 NA 3477 0
1429909200.0 25204.0 NA 177 0 NA 349 0 NA 3239 0 NA 3505 0
1429909200.0 25205.0 NA 173 0 NA 347 0 NA 3009 0 NA 3512 0
1429909200.0 25206.0 NA 177 0 NA 350 0 NA 3043 0 NA 6292 0
1429909200.0 25207.0 NA 170 0 NA 337 0 NA 2699 0 NA 3555 0
1429909200.0 25208.0 74 185 0 172 357 0 11320 2757 0 11357 3102 0
1429909200.0 25408.0 75 0 NA 172 0 NA 11659 0 NA 11663 0 NA
1429909200.0 26.0 NA 82 0 NA 223 0 NA 2129 0 NA 2146 0
1429909200.0 27.0 NA 82 0 NA 224 0 NA 2136 0 NA 2160 0
1429909200.0 28.0 NA 85 0 NA 223 0 NA 2329 0 NA 2350 0
1429909200.0 280.0 69 95 0 229 227 0 6991 426 0 7006 429 0
1429909200.0 29.0 NA 82 0 NA 223 0 NA 2142 0 NA 2156 0
1429909200.0 3.0 64 88 0 158 226 0 9486 330 0 9494 333 0
1429909200.0 30.0 NA 84 0 NA 223 0 NA 2205 0 NA 2281 0
1429909200.0 31.0 NA 83 0 NA 224 0 NA 2076 0 NA 2091 0
1429909200.0 32.0 NA 83 0 NA 224 0 NA 2169 0 NA 2182 0
1429909200.0 33.0 NA 83 0 NA 223 0 NA 2095 0 NA 2108 0
1429909200.0 34.0 NA 85 0 NA 224 0 NA 2223 0 NA 2278 0
1429909200.0 35.0 NA 85 0 NA 223 0 NA 2209 0 NA 2288 0
1429909200.0 36.0 NA 86 0 NA 224 0 NA 2268 0 NA 2282 0
1429909200.0 37.0 NA 84 0 NA 224 0 NA 2338 0 NA 2356 0
1429909200.0 38.0 NA 85 0 NA 224 0 NA 2278 0 NA 2326 0
1429909200.0 39.0 NA 86 0 NA 224 0 NA 2434 0 NA 2478 0
1429909200.0 4.17 NA 34 0 NA 128 0 NA 55 0 NA 60 0
1429909200.0 4.22 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1429909200.0 4.23 NA 63 0 NA 163 0 NA 125 0 NA 156 0
1429909200.0 4.24 NA 56 0 NA 150 0 NA 70 0 NA 79 0
1429909200.0 4.25 NA 56 0 NA 149 0 NA 63 0 NA 72 0
1429909200.0 4.26 NA 55 0 NA 148 0 NA 65 0 NA 79 0
1429909200.0 4.27 NA 57 0 NA 152 0 NA 76 0 NA 113 0
1429909200.0 4.28 NA 65 0 NA 166 0 NA 176 0 NA 336 0
1429909200.0 4.29 NA 35 0 NA 128 0 NA 61 0 NA 80 0
1429909200.0 4.34 NA 62 0 NA 162 0 NA 140 0 NA 185 0
1429909200.0 4.35 NA 54 0 NA 149 0 NA 83 0 NA 92 0
1429909200.0 4.36 NA 55 0 NA 148 0 NA 77 0 NA 82 0
1429909200.0 4.37 NA 56 0 NA 148 0 NA 79 0 NA 91 0
1429909200.0 4.4 NA 33 0 NA 129 0 NA 67 0 NA 74 0
1429909200.0 4.41 NA 33 0 NA 128 0 NA 86 0 NA 235 0
1429909200.0 4.42 NA 33 0 NA 128 0 NA 79 0 NA 89 0
1429909200.0 4.43 NA 32 0 NA 127 0 NA 72 0 NA 78 0
1429909200.0 4.44 NA 31 0 NA 128 0 NA 80 0 NA 85 0
1429909200.0 4.45 NA 32 0 NA 128 0 NA 85 0 NA 103 0
1429909200.0 4.51 NA 33 0 NA 128 0 NA 83 0 NA 112 0
1429909200.0 4.52 NA 33 0 NA 129 0 NA 80 0 NA 99 0
1429909200.0 4.53 NA 32 0 NA 128 0 NA 90 0 NA 105 0
1429909200.0 4.54 NA 32 0 NA 128 0 NA 93 0 NA 102 0
1429909200.0 4.55 NA 32 0 NA 128 0 NA 96 0 NA 104 0
1429909200.0 4.57 NA 56 0 NA 153 0 NA 113 0 NA 150 0
1429909200.0 4.58 NA 34 0 NA 131 0 NA 96 0 NA 106 0
1429909200.0 4.6 NA 0 NA NA 0 NA NA 0 NA NA 0 NA
1429909200.0 4.61 NA 32 0 NA 128 0 NA 91 0 NA 101 0
1429909200.0 4.62 NA 32 0 NA 128 0 NA 84 0 NA 136 0
1429909200.0 4.63 NA 32 0 NA 128 0 NA 84 0 NA 94 0
1429909200.0 4.64 NA 32 0 NA 128 0 NA 89 0 NA 99 0
1429909200.0 4.65 NA 32 0 NA 128 0 NA 95 0 NA 104 0
1429909200.0 4.67 NA 54 0 NA 147 0 NA 85 0 NA 100 0
1429909200.0 4.68 NA 33 0 NA 132 0 NA 89 0 NA 129 0
1429909200.0 4.71 NA 32 0 NA 128 0 NA 77 0 NA 84 0
1429909200.0 4.72 NA 32 0 NA 128 0 NA 73 0 NA 81 0
1429909200.0 4.73 NA 32 0 NA 130 0 NA 80 0 NA 94 0
1429909200.0 4.74 NA 32 0 NA 129 0 NA 89 0 NA 100 0
1429909200.0 4.75 NA 32 0 NA 128 0 NA 83 0 NA 95 0
1429909200.0 4.76 NA 53 0 NA 146 0 NA 97 0 NA 135 0
1429909200.0 4.77 NA 54 0 NA 148 0 NA 78 0 NA 100 0
1429909200.0 4.78 NA 33 0 NA 130 0 NA 72 0 NA 81 0
1429909200.0 4000.0 NA 86 0 NA 223 0 NA 2336 0 NA 2404 0
1429909200.0 4001.0 NA 94 0 NA 224 0 NA 665 0 NA 1326 0
1429909200.0 4002.0 NA 85 0 NA 223 0 NA 2004 0 NA 2010 0
1429909200.0 4003.0 NA 85 0 NA 223 0 NA 2044 0 NA 2085 0
1429909200.0 4006.0 53 102 0 146 234 0 1571 713 0 1574 1380 0
1429909200.0 4007.0 50 0 0 142 0 0 666 88 0 668 90 0
1429909200.0 4008.0 59 103 0 156 234 0 1311 288 0 1313 406 0
1429909200.0 43.0 NA 85 0 NA 224 0 NA 2107 0 NA 2543 0
1429909200.0 44.0 NA 85 0 NA 224 0 NA 2041 0 NA 2579 0
1429909200.0 45.0 NA 85 0 NA 224 0 NA 2133 0 NA 2189 0
1429909200.0 500199.0 117 NA NA 255 NA NA 1903 NA NA 1975 NA NA
1429909200.0 500200.0 NA 163 0 NA 318 0 NA 4504 0 NA 4544 0
1429909200.0 500200.1 71 137 0 169 298 0 4721 771 0 4722 994 0
1429909200.0 500202.0 NA 160 0 NA 316 0 NA 5714 0 NA 6002 0
1429909200.0 500203.0 NA 156 0 NA 313 0 NA 4792 0 NA 5167 0
1429909200.0 500204.0 NA 156 0 NA 314 0 NA 4791 0 NA 4867 0
1429909200.0 500205.0 NA 150 0 NA 307 0 NA 3973 0 NA 4107 0
1429909200.0 500206.0 NA 152 0 NA 308 0 NA 4520 0 NA 4563 0
1429909200.0 500207.0 NA 144 0 NA 304 0 NA 3269 0 NA 3301 0
1429909200.0 501.0 37 0 NA 120 0 NA 20 12 NA 22 14 NA
1429909200.0 502.0 37 0 NA 120 0 NA 30 12 NA 32 14 NA
1429909200.0 50200.0 NA 162 0 NA 326 0 NA 1947 0 NA 2068 0
1429909200.0 50202.0 NA 163 0 NA 325 0 NA 1963 0 NA 2072 0
1429909200.0 50203.0 NA 162 0 NA 327 0 NA 1975 0 NA 2074 0
1429909200.0 50204.0 NA 161 0 NA 329 0 NA 2007 0 NA 2166 0
1429909200.0 50205.0 NA 159 0 NA 322 0 NA 1696 0 NA 1799 0
1429909200.0 50206.0 NA 164 0 NA 325 0 NA 1893 0 NA 3349 0
1429909200.0 50207.0 NA 157 0 NA 322 0 NA 1706 0 NA 3050 0
1429909200.0 50208.0 74 165 0 172 332 0 11385 2025 0 11457 2473 0
1429909200.0 503.0 37 0 NA 121 0 NA 91 13 NA 117 15 NA
1429909200.0 504.0 37 0 NA 121 0 NA 51 13 NA 72 15 NA
1429909200.0 505.0 37 0 NA 121 0 NA 43 13 NA 45 15 NA
1429909200.0 506.0 37 0 NA 121 0 NA 43 13 NA 45 15 NA
1429909200.0 507.0 37 0 NA 121 0 NA 96 12 NA 102 14 NA
1429909200.0 508.0 37 0 NA 121 0 NA 39 12 NA 49 15 NA
1429909200.0 509.0 37 0 NA 120 0 NA 39 14 NA 43 17 NA
1429909200.0 510.0 37 0 NA 121 0 NA 153 13 NA 158 15 NA
1429909200.0 511.0 43 0 NA 126 0 NA 562 14 NA 565 15 NA
1429909200.0 512.0 0 NA NA 0 NA NA 8 NA NA 5238 NA NA
1429909200.0 513.0 39 0 NA 136 0 NA 40 13 NA 165 23 NA
1429909200.0 514.0 37 0 NA 121 0 NA 46 15 NA 53 88 NA
1429909200.0 515.0 0 NA NA 0 NA NA 8 NA NA 9675 NA NA
1429909200.0 516.0 40 0 NA 136 0 NA 40 12 NA 51 90 NA
1429909200.0 517.0 37 0 NA 121 0 NA 52 12 NA 678 18 NA
1429909200.0 518.0 0 NA NA 0 NA NA 7 NA NA 10380 NA NA
1429909200.0 519.0 40 0 NA 136 0 NA 39 12 NA 136 21 NA
1429909200.0 520.0 37 0 NA 121 0 NA 48 12 NA 63 18 NA
1429909200.0 521.0 40 0 NA 137 0 NA 50 14 NA 175 39 NA
1429909200.0 522.0 0 NA NA 0 NA NA 8 NA NA 13306 NA NA
1429909200.0 523.0 40 0 NA 137 0 NA 53 14 NA 63 16 NA
1429909200.0 524.0 0 0 NA 0 0 NA 9 16 NA 24 104 NA
1429909200.0 525.0 40 0 NA 137 0 NA 42 15 NA 174 42 NA
1429909200.0 526.0 0 NA NA 0 NA NA 9 NA NA 7759 NA NA
1429909200.0 527.0 37 0 NA 122 0 NA 50 17 NA 228 166 NA
1429909200.0 528.0 40 0 NA 137 0 NA 45 15 NA 433 25 NA
1429909200.0 529.0 0 NA NA 0 NA NA 10 NA NA 6839 NA NA
1429909200.0 530.0 37 0 NA 122 0 NA 67 14 NA 290 19 NA
1429909200.0 531.0 48 0 NA 233 0 NA 61 14 NA 80 22 NA
1429909200.0 541.0 39 0 NA 125 0 NA 84 14 NA 217 16 NA
1429909200.0 542.0 39 0 NA 125 0 NA 84 15 NA 160 18 NA
1429909200.0 543.0 39 0 NA 125 0 NA 92 12 NA 110 16 NA
1429909200.0 544.0 39 0 NA 124 0 NA 86 13 NA 137 16 NA
1429909200.0 545.0 40 0 NA 125 0 NA 92 13 NA 132 16 NA
1429909200.0 6.0 NA 80 0 NA 223 0 NA 1700 0 NA 1732 0
1429909200.0 7.0 49 0 0 140 0 0 657 112 0 658 115 0
1429909200.0 8.0 NA 81 0 NA 221 0 NA 1719 0 NA 1732 0
1429909200.0 9.0 NA 84 0 NA 224 0 NA 2321 0 NA 2351 0
