Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1759266000.0 16834.423 NA 476 181 0 NA 1261 801 0 NA 560 242 59 NA 387 245 74 
1759266000.0 16834.424 NA 478 161 NA NA 1224 761 NA NA 555 160 NA NA 467 170 NA 
1759266000.0 16850.402 NA 461 195 0 NA 1256 814 0 NA 530 241 83 NA 368 255 102 
1759266000.0 16850.403 NA 462 204 0 NA 1245 833 0 NA 526 251 92 NA 362 262 109 
1759266000.0 16850.404 NA 461 158 NA NA 1218 754 NA NA 527 126 NA NA 362 146 NA 
1759266000.0 16850.406 NA 460 196 0 NA 1232 812 0 NA 534 246 87 NA 379 263 106 
1759266000.0 16850.407 NA 456 204 0 NA 1230 824 0 NA 536 251 87 NA 385 260 103 
1759266000.0 16850.408 NA 459 157 NA NA 1200 755 NA NA 530 126 NA NA 372 147 NA 
1759266000.0 16861.402 NA 443 186 0 NA 1210 806 0 NA 502 228 71 NA 373 251 87 
1759266000.0 17034.402 NA 839 260 0 NA 1767 922 0 NA 2048 340 93 NA 968 304 109 
1759266000.0 17034.403 NA 854 257 0 NA 1773 892 0 NA 2038 342 104 NA 960 295 124 
1759266000.0 17034.404 NA 805 160 NA NA 1691 758 NA NA 1947 129 NA NA 1047 150 NA 
1759266000.0 17034.406 NA 835 291 0 NA 1748 941 0 NA 2077 422 102 NA 992 322 117 
1759266000.0 17034.407 NA 831 294 0 NA 1758 960 0 NA 1998 416 103 NA 938 306 120 
1759266000.0 17034.408 NA 851 160 NA NA 1751 753 NA NA 2113 129 NA NA 1023 147 NA 
1759266000.0 17034.412 NA 799 482 0 NA 1745 1210 0 NA 1970 558 65 NA 921 455 83 
1759266000.0 17034.413 NA 847 491 0 NA 1764 1221 0 NA 2036 568 67 NA 1031 441 87 
1759266000.0 17034.422 NA 796 469 0 NA 1787 1181 0 NA 2070 516 58 NA 970 419 73 
1759266000.0 17034.423 NA 853 502 0 NA 1834 1196 0 NA 2039 523 59 NA 946 420 75 
1759266000.0 17034.424 NA 833 164 NA NA 1768 766 NA NA 2072 163 NA NA 942 169 NA 
1759266000.0 17050.402 NA 812 260 0 NA 1739 899 0 NA 1929 320 92 NA 919 284 110 
1759266000.0 17050.403 NA 835 267 0 NA 1738 926 0 NA 2013 333 103 NA 1050 291 123 
1759266000.0 17050.404 NA 827 160 NA NA 1775 766 NA NA 2021 126 NA NA 935 150 NA 
1759266000.0 17050.406 NA 803 275 0 NA 1758 926 0 NA 1932 358 100 NA 954 287 117 
1759266000.0 17050.407 NA 815 289 0 NA 1784 943 0 NA 2000 388 101 NA 916 303 119 
1759266000.0 17050.408 NA 825 158 NA NA 1794 760 NA NA 2108 127 NA NA 1080 148 NA 
1759266000.0 17061.402 NA 797 243 0 NA 1707 893 0 NA 1957 313 92 NA 928 284 109 
1759266000.0 29634.402 NA 657 379 0 NA 10519 1146 0 NA 1025 613 84 NA 800 594 101 
1759266000.0 29634.403 NA 656 389 0 NA 10541 1219 0 NA 1008 647 93 NA 671 844 114 
1759266000.0 29634.404 NA 655 206 NA NA 10503 933 NA NA 1038 372 NA NA 939 424 NA 
1759266000.0 29634.406 NA 658 402 0 NA 10552 1171 0 NA 990 605 85 NA 652 571 100 
1759266000.0 29634.612 NA 294 208 0 NA 405 826 0 NA 421 254 120 NA 230 217 142 
1759266000.0 29634.704 NA 641 359 0 NA 1333 1184 0 NA 989 629 100 NA 654 589 117 
1759266000.0 29634.751 NA 691 0 NA NA 10539 0 NA NA 1160 80 NA NA 883 97 NA 
1759266000.0 29661.402 NA 599 341 0 NA 10462 1039 0 NA 874 556 69 NA 628 557 88 
1759266000.0 29661.751 NA 606 0 NA NA 1337 0 NA NA 975 74 NA NA 688 95 NA 
1759266000.0 29834.402 NA 1591 874 0 NA 11920 1972 0 NA 5363 1594 99 NA 2022 852 115 
1759266000.0 29834.403 NA 1559 853 0 NA 11923 1746 0 NA 5189 1565 112 NA 2207 848 138 
1759266000.0 29834.404 NA 1555 214 NA NA 11910 962 NA NA 5265 394 NA NA 1961 519 NA 
1759266000.0 29834.704 NA 1499 780 0 NA 2630 1870 0 NA 5218 1854 113 NA 2112 940 130 
1759266000.0 29834.751 NA 1463 0 NA NA 11668 0 NA NA 6030 86 NA NA 2205 105 NA 
