Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1757710800.0 17050.402 NA 814 246 0 NA 1708 892 0 NA 1876 314 92 NA 1093 287 109 
1757710800.0 17050.403 NA 839 262 0 NA 1808 917 0 NA 2080 336 101 NA 1153 295 117 
1757710800.0 17050.404 NA 785 160 NA NA 1739 755 NA NA 1992 129 NA NA 1001 154 NA 
1757710800.0 17050.406 NA 846 274 0 NA 1818 922 0 NA 2102 369 99 NA 931 286 115 
1757710800.0 17050.407 NA 796 281 0 NA 1786 947 0 NA 1931 368 101 NA 992 285 120 
1757710800.0 17050.408 NA 873 158 NA NA 1795 753 NA NA 2149 130 NA NA 1189 181 NA 
1757710800.0 17061.402 NA 800 253 0 NA 1742 894 0 NA 1946 310 91 NA 925 283 109 
1757710800.0 29634.402 NA 656 326 0 NA 10505 1164 0 NA 997 615 83 NA 658 604 101 
1757710800.0 29634.403 NA 655 396 0 NA 10532 1206 0 NA 986 614 91 NA 646 572 106 
1757710800.0 29634.404 NA 645 207 NA NA 10508 931 NA NA 1029 370 NA NA 961 417 NA 
1757710800.0 29634.406 NA 659 386 0 NA 10553 1156 0 NA 990 623 85 NA 649 717 102 
1757710800.0 29634.612 NA 296 203 0 NA 411 834 0 NA 420 250 118 NA 233 205 139 
1757710800.0 29634.704 NA 644 359 0 NA 1343 1192 0 NA 1016 637 97 NA 819 576 112 
1757710800.0 29634.751 NA 687 0 NA NA 10539 0 NA NA 1149 79 NA NA 835 96 NA 
1757710800.0 29661.402 NA 596 337 0 NA 10447 1025 0 NA 873 552 67 NA 620 538 82 
1757710800.0 29661.751 NA 611 0 NA NA 1327 0 NA NA 967 71 NA NA 672 87 NA 
1757710800.0 29834.402 NA 1535 884 0 NA 11764 1958 0 NA 5336 1604 99 NA 1986 870 116 
1757710800.0 29834.403 NA 1500 868 0 NA 11856 1903 0 NA 5254 1647 108 NA 2392 1015 132 
1757710800.0 29834.404 NA 1526 215 NA NA 11683 960 NA NA 5409 370 NA NA 2308 419 NA 
1757710800.0 29834.704 NA 1481 764 0 NA 2476 1738 0 NA 5267 1887 113 NA 2228 905 129 
1757710800.0 29834.751 NA 1555 0 NA NA 11860 0 NA NA 6049 83 NA NA 2540 99 NA 
